date,open,close,high,low,volume
2023-08-28,173.9,127.41,183.84,121.73,109508.06
2023-08-29,114.28,131.05,135.45,111.3,76863.42
2023-08-30,126.42,114.39,129.07,112.1,65545.18
2023-08-31,109.32,118.43,119.25,109.31,53102.23
2023-09-01,116.47,106.21,117.44,106.21,44190.07
2023-09-04,106.21,100.32,107.32,100.08,41549.38
2023-09-05,99.37,96.79,100.12,96.59,33591.25
2023-09-06,96.39,99.64,99.92,96.39,31129.01
2023-09-07,99.64,93.76,99.71,93.76,31683.04
2023-09-08,93.43,95.16,95.98,93.09,19174.76
2023-09-11,94.69,93.28,95.16,92.99,17741.26
2023-09-12,92.91,93.34,94.3,92.91,13063.91
2023-09-13,94.66,93.98,95.57,93.21,16699.71
2023-09-14,92.9,87.68,92.9,87.34,25606.93
2023-09-15,87.42,84.94,88.05,84.94,15246.36
2023-09-18,84.18,86.55,87.95,84.15,17454.47
2023-09-19,86.26,87.06,87.8,85.96,11510.89
2023-09-20,86.46,85.56,87.42,84.47,10768.0
2023-09-21,85.46,84.17,87.15,84.13,11884.54
2023-09-22,83.67,85.41,85.55,83.65,10359.71
2023-09-25,85.84,86.48,87.39,85.22,13182.01
2023-09-26,85.86,85.39,86.34,84.26,11661.69
2023-09-27,85.45,84.64,85.94,84.64,11071.34
2023-09-28,84.96,84.24,85.46,83.85,11195.81
2023-10-09,83.7,82.01,84.26,82.01,8582.14
2023-10-10,82.03,82.48,84.12,81.54,8679.55
2023-10-11,82.36,83.75,84.12,81.09,14020.93
2023-10-12,83.18,83.76,85.04,82.88,9557.67
2023-10-13,83.47,81.29,83.47,81.29,6745.6
2023-10-16,81.43,79.29,83.28,78.41,11049.94
2023-10-17,79.53,79.3,80.85,77.64,7121.13
2023-10-18,79.3,75.49,79.31,75.45,8323.58
2023-10-19,75.28,74.94,76.64,74.69,6241.84
2023-10-20,74.63,74.74,76.71,74.21,6035.45
2023-10-23,75.03,71.56,75.03,71.46,8414.22
2023-10-24,71.65,72.65,73.21,71.58,7980.45
2023-10-25,72.65,72.04,73.11,71.2,9106.09
2023-10-26,71.43,71.81,72.04,70.55,8491.27
2023-10-27,71.72,72.97,73.35,70.56,10545.41
2023-10-30,72.37,73.27,73.67,71.85,8556.27
2023-10-31,73.26,72.06,73.91,71.46,8315.26
2023-11-01,72.53,85.67,86.47,72.1,55211.91
2023-11-02,87.45,80.32,89.39,79.59,43359.33
2023-11-03,80.15,91.33,94.61,80.14,54663.31
2023-11-06,91.95,96.14,99.37,90.77,54166.18
2023-11-07,93.11,97.5,97.76,90.53,46302.28
2023-11-08,95.06,92.27,97.08,91.82,34731.61
2023-11-09,91.57,86.47,92.25,86.07,30619.75
2023-11-10,86.85,86.76,87.32,84.64,16102.25
2023-11-13,87.78,85.2,87.78,84.37,17647.64
2023-11-14,85.76,86.51,86.82,84.17,16406.75
2023-11-15,87.37,85.71,87.45,85.26,13202.0
2023-11-16,85.04,84.45,86.64,84.18,14777.83
2023-11-17,84.25,85.12,85.31,83.77,11422.21
2023-11-20,85.29,87.36,87.95,84.91,18213.36
2023-11-21,87.44,83.47,87.73,83.06,18660.02
2023-11-22,83.0,81.33,83.97,81.04,12722.36
2023-11-23,81.49,81.82,82.07,80.21,7691.02
2023-11-24,81.59,79.23,81.82,78.23,11742.87
2023-11-27,78.99,79.09,80.29,77.43,10856.84
2023-11-28,78.51,79.48,80.18,77.61,8395.77
2023-11-29,80.1,79.63,80.43,78.71,6800.9
2023-11-30,80.69,84.03,84.83,79.39,27020.93
2023-12-01,83.08,79.45,83.45,78.36,17199.72
2023-12-04,78.46,75.65,79.44,75.61,13843.45
2023-12-05,75.54,74.13,76.1,74.02,7399.4
2023-12-06,74.13,74.82,75.08,73.69,4864.76
2023-12-07,74.93,74.42,75.22,73.93,4656.41
2023-12-08,74.68,73.19,75.02,72.95,6288.94
2023-12-11,72.76,74.37,74.38,72.21,7565.65
2023-12-12,74.13,73.64,74.61,73.06,5122.08
2023-12-13,73.48,73.3,74.13,72.15,6788.9
2023-12-14,73.36,72.02,73.99,72.02,5339.23
2023-12-15,72.24,71.7,72.91,71.38,4239.14
2023-12-18,72.11,70.63,72.11,70.55,3768.48
2023-12-19,70.52,70.26,71.35,69.81,4092.5
2023-12-20,70.32,71.03,72.7,70.32,7548.6
2023-12-21,70.26,74.47,76.02,68.37,17106.96
2023-12-22,73.62,73.47,74.63,72.55,9280.15
2023-12-25,73.24,71.78,74.19,71.35,4844.43
2023-12-26,71.78,69.75,71.78,69.66,4419.31
2023-12-27,69.56,70.25,70.36,68.62,4117.59
2023-12-28,70.22,71.94,72.84,69.16,7865.04
2023-12-29,72.74,73.03,73.86,71.79,6763.67
2024-01-02,74.03,73.4,74.85,72.91,7003.14
2024-01-03,72.63,71.37,73.03,71.11,5661.45
2024-01-04,72.04,70.44,72.04,70.29,4491.18
2024-01-05,70.56,68.87,71.39,68.4,6613.99
2024-01-08,68.9,66.46,69.34,66.46,5700.24
2024-01-09,66.58,68.57,69.26,66.58,7712.78
2024-01-10,68.43,67.6,69.05,67.22,5637.3
2024-01-11,66.68,68.17,68.42,66.27,8245.83
2024-01-12,67.59,67.32,68.82,67.28,5867.42
2024-01-15,67.07,65.54,67.07,65.25,5448.36
2024-01-16,65.49,64.05,65.98,63.2,6598.78
2024-01-17,64.04,62.87,64.05,62.78,4353.54
2024-01-18,62.89,62.08,62.89,59.84,6620.57
2024-01-19,62.07,60.08,62.21,60.02,4925.46
2024-01-22,59.74,56.04,60.07,55.68,7638.77
2024-01-23,55.5,56.07,57.49,55.5,5261.25
2024-01-24,56.24,56.15,57.0,53.96,5439.86
2024-01-25,56.12,57.86,58.01,55.74,6604.44
2024-01-26,58.25,57.12,59.23,56.84,5830.9
2024-01-29,58.77,57.21,60.42,56.93,8618.27
2024-01-30,56.58,53.62,56.65,53.56,8163.0
2024-01-31,53.54,50.56,54.16,50.28,6529.6
2024-02-01,50.54,49.64,51.13,48.72,5113.02
2024-02-02,49.84,46.61,50.93,45.29,7630.75
2024-02-05,45.94,43.98,46.17,40.8,10028.46
2024-02-06,43.49,44.46,45.72,40.21,9563.58
2024-02-07,45.12,42.04,45.3,42.0,8443.84
2024-02-08,41.76,46.29,46.69,41.48,11600.11
2024-02-19,46.29,48.11,49.44,46.21,9857.4
2024-02-20,48.4,48.5,48.86,47.23,6081.85
2024-02-21,48.27,49.18,50.67,47.49,10058.92
2024-02-22,48.74,50.26,51.23,48.53,9387.18
2024-02-23,50.45,52.97,53.6,50.45,14175.99
2024-02-26,53.34,53.61,55.04,52.55,12378.86
2024-02-27,52.68,55.81,55.81,52.67,11935.46
2024-02-28,55.75,50.39,56.93,50.22,21838.1
2024-02-29,49.64,52.66,52.67,49.19,13637.27
2024-03-01,54.41,55.39,59.51,54.07,21592.53
2024-03-04,55.23,54.72,56.49,53.26,12667.71
2024-03-05,54.46,53.44,54.46,53.06,8345.65
2024-03-06,53.46,54.36,54.66,52.68,10894.5
2024-03-07,54.27,53.39,55.63,52.99,11466.25
2024-03-08,53.26,53.48,54.16,52.47,7809.21
2024-03-11,53.66,55.01,55.05,52.92,9958.34
2024-03-12,54.89,55.61,55.64,54.2,11088.57
2024-03-13,55.95,55.0,56.11,54.73,8239.31
2024-03-14,54.92,53.56,55.57,52.62,9498.57
2024-03-15,53.64,55.75,55.75,53.12,11080.81
2024-03-18,55.71,56.49,56.49,55.51,10626.81
2024-03-19,56.19,56.0,56.89,55.87,8255.41
2024-03-20,55.96,57.56,58.12,55.94,14414.55
2024-03-21,57.19,61.61,64.02,57.09,31474.72
2024-03-22,61.0,66.5,66.5,60.92,39697.67
2024-03-25,64.59,59.66,65.39,59.62,30716.82
2024-03-26,58.81,56.97,58.93,56.02,18818.19
2024-03-27,57.07,51.82,57.07,51.82,14877.67
2024-03-28,52.6,56.54,58.49,52.19,21310.08
2024-03-29,56.01,54.98,57.63,53.81,15074.07
2024-04-01,55.85,56.35,56.61,55.09,10855.31
2024-04-02,56.64,55.11,57.29,54.47,12000.51
2024-04-03,54.67,53.15,55.51,52.84,8584.59
2024-04-08,52.87,49.77,52.87,49.77,12273.09
2024-04-09,49.89,51.79,52.12,49.78,8403.77
2024-04-10,51.79,50.34,53.17,49.79,8049.36
2024-04-11,49.69,49.67,51.12,49.34,6158.58
2024-04-12,49.65,49.23,50.54,49.18,6615.88
2024-04-15,49.35,46.13,49.62,45.54,10096.7
2024-04-16,46.0,42.6,46.0,41.76,10067.58
2024-04-17,43.51,45.64,45.64,43.5,9269.0
2024-04-18,45.65,46.01,47.28,45.16,8138.65
2024-04-19,45.6,45.73,46.04,44.94,6108.35
2024-04-22,45.51,46.59,46.75,44.52,6720.42
2024-04-23,46.09,46.9,47.48,45.91,6947.33
2024-04-24,46.11,47.34,47.56,45.93,8051.17
2024-04-25,47.1,47.32,48.18,46.97,7430.73
2024-04-26,47.32,47.66,48.08,47.03,7289.7
2024-04-29,47.05,48.33,48.93,46.72,9723.7
2024-04-30,48.17,46.99,48.68,46.73,8071.21
