date,open,close,high,low,volume
2019-01-02,5.07,4.67,5.2,4.66,187113.67
2019-01-03,4.6,4.46,4.61,4.37,119746.52
2019-01-04,4.38,4.53,4.56,4.37,67645.74
2019-01-07,4.57,4.63,4.73,4.52,75514.2
2019-01-08,4.6,4.56,4.61,4.56,47062.68
2019-01-09,4.57,4.57,4.64,4.56,54894.8
2019-01-10,4.58,4.68,4.73,4.54,91492.03
2019-01-11,4.69,4.76,4.78,4.63,99085.35
2019-01-14,4.78,4.71,4.81,4.68,49529.38
2019-01-15,4.74,4.82,4.86,4.68,75987.31
2019-01-16,4.81,4.81,4.96,4.73,128028.74
2019-01-17,4.78,4.57,4.78,4.56,79203.6
2019-01-18,4.57,4.58,4.63,4.53,34437.63
2019-01-21,4.58,4.6,4.63,4.55,41168.28
2019-01-22,4.6,4.49,4.6,4.45,36893.88
2019-01-23,4.51,4.51,4.53,4.48,22104.33
2019-01-24,4.51,4.54,4.58,4.5,26448.6
2019-01-25,4.61,4.5,4.68,4.5,48896.78
2019-01-28,4.95,4.64,4.95,4.64,205540.11
2019-01-29,4.57,4.34,4.63,4.22,146782.28
2019-01-30,4.33,4.26,4.36,4.25,52588.31
2019-01-31,4.23,4.19,4.31,4.13,43418.7
2019-02-01,4.18,4.33,4.34,4.18,39186.0
2019-02-11,4.35,4.43,4.48,4.34,48296.2
2019-02-12,4.45,4.48,4.52,4.41,57899.01
2019-02-13,4.48,4.54,4.57,4.44,65089.81
2019-02-14,4.52,4.55,4.57,4.51,52090.46
2019-02-15,4.54,4.57,4.58,4.51,47913.6
2019-02-18,4.59,4.7,4.71,4.57,77775.53
2019-02-19,4.7,4.68,4.72,4.61,77048.84
2019-02-20,4.66,4.67,4.75,4.61,68372.0
2019-02-21,4.68,4.64,4.78,4.62,97849.08
2019-02-22,4.66,4.73,4.73,4.58,73688.23
2019-02-25,4.76,4.97,5.11,4.72,186013.2
2019-02-26,4.93,5.07,5.21,4.88,232019.07
2019-02-27,5.07,5.09,5.13,4.97,158854.96
2019-02-28,5.06,5.09,5.15,5.01,94199.16
2019-03-01,5.13,5.1,5.16,5.03,104300.01
2019-03-04,5.11,5.13,5.23,5.07,159159.46
2019-03-05,5.16,5.27,5.31,5.14,146876.22
2019-03-06,5.28,5.44,5.63,5.16,223623.43
2019-03-07,5.37,5.53,5.7,5.3,209313.51
2019-03-08,5.43,5.18,5.61,5.18,181256.32
2019-03-11,5.26,5.44,5.44,5.23,133242.34
2019-03-12,5.49,5.98,5.98,5.44,299316.95
2019-03-13,6.1,5.68,6.31,5.66,383986.79
2019-03-14,5.47,5.34,5.6,5.13,175883.94
2019-03-15,5.38,5.46,5.64,5.36,137653.18
2019-03-18,5.46,5.56,5.56,5.35,121223.92
2019-03-19,5.57,5.49,5.6,5.46,103742.32
2019-03-20,5.56,5.48,5.56,5.36,106203.79
2019-03-21,5.5,5.63,5.75,5.46,180487.26
2019-03-22,5.65,5.82,6.0,5.6,253591.68
2019-03-25,5.61,5.61,5.77,5.48,168367.17
2019-03-26,5.68,5.54,5.75,5.5,133127.72
2019-03-27,5.57,5.65,5.66,5.46,103504.35
2019-03-28,5.58,5.78,6.18,5.51,207339.68
2019-03-29,5.7,5.98,6.04,5.59,271259.95
2019-04-01,5.91,6.06,6.1,5.87,269135.32
2019-04-02,6.06,5.95,6.1,5.93,186957.9
2019-04-03,5.88,5.94,5.95,5.82,131504.31
2019-04-04,5.96,5.88,6.01,5.84,114543.08
2019-04-08,5.93,5.76,5.93,5.63,111849.1
2019-04-09,5.73,5.78,5.87,5.72,74480.31
2019-04-10,5.64,5.55,5.67,5.51,130753.9
2019-04-11,5.56,5.41,5.56,5.38,80821.15
2019-04-12,5.38,5.4,5.43,5.36,55380.6
2019-04-15,5.46,5.31,5.51,5.31,56200.76
2019-04-16,5.31,5.42,5.43,5.25,50630.46
2019-04-17,5.4,5.49,5.54,5.4,63626.89
2019-04-18,5.5,5.36,5.5,5.36,54824.75
2019-04-19,5.38,5.46,5.46,5.33,43504.21
2019-04-22,5.46,5.38,5.48,5.34,47994.71
2019-04-23,5.38,5.19,5.38,5.19,48667.6
2019-04-24,5.21,5.28,5.3,5.16,40675.58
2019-04-25,5.56,5.22,5.81,5.21,149948.93
2019-04-26,5.37,5.74,5.74,5.34,136215.23
2019-04-29,6.31,5.28,6.31,5.17,394469.47
2019-04-30,4.77,4.84,5.14,4.75,271802.49
2019-05-06,4.66,4.36,4.75,4.36,125235.9
2019-05-07,4.43,4.41,4.44,4.3,72951.75
2019-05-08,4.28,4.76,4.86,4.28,259417.95
2019-05-09,4.57,4.51,4.68,4.44,192120.72
2019-05-10,4.6,4.66,4.71,4.48,139609.8
2019-05-13,4.52,4.56,4.62,4.49,88203.21
2019-05-14,4.48,4.54,4.62,4.48,75104.25
2019-05-15,4.6,4.61,4.64,4.57,64626.51
2019-05-16,4.64,4.66,4.74,4.61,68730.8
2019-05-17,4.68,4.46,4.68,4.42,94488.31
2019-05-20,4.49,4.51,4.57,4.38,57749.2
2019-05-21,4.51,4.56,4.57,4.49,69863.45
2019-05-22,4.58,4.48,4.58,4.42,63073.28
2019-05-23,4.49,4.4,4.52,4.36,60459.5
2019-05-24,4.37,4.38,4.43,4.34,39663.2
2019-05-27,4.39,4.48,4.5,4.33,52408.56
2019-05-28,4.49,4.54,4.62,4.47,74647.8
