date,open,close,high,low,volume
2019-01-02,4.26,4.23,4.35,4.15,111948.82
2019-01-03,4.17,4.08,4.25,4.04,103960.71
2019-01-04,3.98,4.2,4.23,3.93,116367.0
2019-01-07,4.25,4.34,4.35,4.2,128166.71
2019-01-08,4.37,4.23,4.38,4.19,118644.11
2019-01-09,4.26,4.38,4.53,4.23,215678.32
2019-01-10,4.34,4.49,4.62,4.32,232816.48
2019-01-11,4.49,4.58,4.83,4.41,232378.37
2019-01-14,4.46,4.26,4.47,4.22,198020.98
2019-01-15,4.3,4.35,4.38,4.18,125376.82
2019-01-16,4.34,4.31,4.45,4.27,84547.0
2019-01-17,4.27,4.21,4.38,4.19,90710.09
2019-01-18,4.21,4.17,4.26,4.08,107444.68
2019-01-21,4.18,4.22,4.26,4.17,63045.71
2019-01-22,4.23,4.07,4.25,4.05,79727.55
2019-01-23,4.06,4.08,4.11,4.06,43844.55
2019-01-24,4.09,4.11,4.15,4.04,57328.0
2019-01-25,4.11,4.1,4.19,4.08,76311.0
2019-01-28,4.15,3.99,4.15,3.97,70849.0
2019-01-29,3.99,3.84,4.0,3.72,71557.0
2019-01-30,3.78,3.6,3.82,3.6,90293.0
2019-01-31,3.26,3.4,3.45,3.26,146371.1
2019-02-01,3.4,3.61,3.64,3.37,87004.1
2019-02-11,3.61,3.71,3.77,3.61,51601.0
2019-02-12,3.75,3.82,3.85,3.7,69381.9
2019-02-13,3.87,3.88,3.92,3.8,74052.13
2019-02-14,3.88,3.92,3.96,3.86,64785.0
2019-02-15,3.89,3.93,4.07,3.89,94684.0
2019-02-18,3.96,4.08,4.09,3.96,85684.13
2019-02-19,4.12,4.15,4.28,4.06,123838.13
2019-02-20,4.16,4.13,4.3,4.02,160209.41
2019-02-21,4.07,4.17,4.3,4.07,177131.37
2019-02-22,4.24,4.33,4.45,4.23,197109.13
2019-02-25,4.34,4.58,4.59,4.32,239678.4
2019-02-26,4.58,4.67,4.88,4.53,278136.22
2019-02-27,4.65,4.5,4.67,4.41,216387.66
2019-02-28,4.5,4.55,4.64,4.46,162079.09
2019-03-01,4.58,4.5,4.63,4.42,146557.81
2019-03-04,4.58,4.67,4.8,4.57,270706.75
2019-03-05,4.63,5.14,5.14,4.55,371157.32
2019-03-06,5.27,5.25,5.53,5.1,388915.77
2019-03-07,5.28,5.41,5.63,5.18,318917.03
2019-03-08,5.26,5.25,5.64,5.13,341777.85
2019-03-11,5.16,5.57,5.58,5.16,232530.1
2019-03-12,5.67,5.8,5.84,5.57,276983.12
2019-03-13,5.9,5.47,5.9,5.35,218663.08
2019-03-14,5.45,5.12,5.5,4.99,231995.59
2019-03-15,5.31,5.33,5.48,5.22,190014.94
2019-03-18,5.49,5.34,5.54,5.25,128142.07
2019-03-19,5.37,5.34,5.47,5.26,156085.01
2019-03-20,5.36,5.33,5.47,5.23,133222.95
2019-03-21,5.31,5.33,5.42,5.21,207485.44
2019-03-22,5.5,5.23,5.56,5.16,211459.07
2019-03-25,5.16,5.01,5.27,5.0,270595.99
2019-03-26,5.16,5.01,5.25,5.0,199619.73
2019-03-27,5.04,4.85,5.06,4.71,205295.4
2019-03-28,4.85,4.74,4.93,4.74,115405.3
2019-03-29,4.78,4.87,4.88,4.61,134978.63
2019-04-01,4.87,5.01,5.06,4.87,151580.0
2019-04-02,5.09,5.05,5.15,4.99,185960.2
2019-04-03,5.01,5.18,5.21,4.98,190097.48
