date,open,close,high,low,volume
2020-07-21,107.74,118.18,118.18,104.47,110985.52
2020-07-22,111.0,112.63,116.75,108.78,52406.17
2020-07-23,111.66,109.15,114.92,108.39,37188.43
2020-07-24,107.93,98.5,108.21,97.94,36295.76
2020-07-27,99.9,103.71,110.78,99.84,26563.87
2020-07-28,103.87,112.16,113.72,103.87,26869.17
2020-07-29,109.04,111.58,114.83,108.39,21472.66
2020-07-30,112.01,120.8,127.97,112.01,23701.89
2020-07-31,120.01,119.49,123.41,115.72,16441.24
2020-08-03,119.82,134.99,141.04,119.82,19241.36
2020-08-04,134.31,133.59,140.38,131.7,14026.33
2020-08-05,135.81,146.39,154.75,134.18,18921.93
2020-08-06,145.03,145.61,152.14,139.53,14209.45
2020-08-07,145.47,133.14,147.24,131.72,15200.22
2020-08-10,133.2,131.3,139.0,128.83,9825.48
2020-08-11,133.41,133.8,141.56,131.56,9201.46
2020-08-12,133.73,133.95,135.81,118.31,17403.8
2020-08-13,131.24,129.86,135.16,127.76,6576.05
2020-08-14,129.7,127.04,131.85,123.41,7418.13
2020-08-17,129.29,127.19,130.52,121.18,7009.29
2020-08-18,127.77,128.2,130.58,126.03,6530.32
2020-08-19,129.06,125.17,133.65,122.76,5265.59
2020-08-20,122.48,116.34,122.76,114.27,9641.94
2020-08-21,116.68,122.46,124.64,116.68,5605.34
2020-08-24,122.66,124.9,127.85,122.15,4909.93
2020-08-25,125.94,122.1,127.31,121.47,3782.38
2020-08-26,125.96,122.33,130.37,121.51,6602.64
2020-08-27,125.3,121.32,128.5,120.14,4433.07
2020-08-28,120.16,122.76,123.99,115.0,4879.2
2020-08-31,124.52,123.21,126.67,120.86,4244.18
2020-09-01,120.76,119.72,124.06,118.38,3930.81
2020-09-02,121.44,116.88,121.6,116.88,4575.28
2020-09-03,116.23,121.84,122.68,114.37,5997.55
2020-09-04,121.01,118.54,124.62,116.23,6260.7
2020-09-07,119.99,119.78,120.72,116.42,3681.31
2020-09-08,119.41,115.58,120.6,115.17,3392.37
2020-09-09,114.74,109.58,114.74,106.43,4794.81
2020-09-10,112.07,106.73,112.07,106.56,3848.48
2020-09-11,106.58,109.8,111.65,104.58,4639.98
2020-09-14,110.41,111.06,114.92,110.04,3894.27
2020-09-15,109.73,111.34,112.96,109.7,2476.72
2020-09-16,111.0,110.15,113.53,109.16,2211.97
2020-09-17,108.89,110.28,112.3,108.39,3640.65
2020-09-18,110.03,109.59,111.25,107.73,3867.21
2020-09-21,109.59,109.5,111.58,107.25,3148.98
2020-09-22,108.47,108.13,110.99,107.88,2784.33
2020-09-23,108.15,116.23,116.55,108.15,6877.04
2020-09-24,115.93,113.07,117.53,112.56,3157.03
2020-09-25,112.5,110.68,113.9,109.7,2887.86
2020-09-28,109.7,106.43,111.44,105.78,3743.74
2020-09-29,106.2,107.35,108.07,105.2,2095.86
2020-09-30,107.35,106.33,107.71,104.47,4802.83
2020-10-09,106.43,108.92,109.52,106.43,2635.23
2020-10-12,108.97,111.95,113.48,108.97,5636.82
2020-10-13,112.16,115.62,117.14,111.01,4402.19
2020-10-14,116.8,117.21,123.08,115.7,6980.98
2020-10-15,119.49,116.1,119.49,114.85,4169.31
2020-10-16,116.23,115.57,119.41,114.47,3508.2
2020-10-19,114.5,114.43,116.72,113.33,2376.47
2020-10-20,113.42,114.65,114.91,113.41,1615.57
2020-10-21,115.68,112.68,115.68,111.66,3139.72
2020-10-22,111.9,106.55,111.9,106.54,4244.33
2020-10-23,106.56,102.17,108.29,101.4,4598.37
2020-10-26,101.21,102.82,103.62,99.5,2184.81
2020-10-27,102.47,106.15,107.37,102.47,2286.0
2020-10-28,106.41,102.51,108.1,100.3,5081.04
2020-10-29,98.58,82.53,98.6,82.01,35604.56
2020-10-30,80.84,77.05,81.21,75.86,26217.15
2020-11-02,76.72,76.52,77.38,75.29,10828.17
2020-11-03,76.44,77.24,77.96,76.1,9121.51
2020-11-04,77.7,75.61,78.33,75.32,8519.51
2020-11-05,76.2,76.0,76.57,75.1,9719.79
2020-11-06,76.02,76.4,76.71,72.61,13073.08
2020-11-09,76.63,78.17,78.29,76.07,9081.54
2020-11-10,77.9,76.4,78.15,76.38,6122.53
2020-11-11,76.04,74.42,76.79,74.24,4569.66
2020-11-12,74.44,74.47,74.63,72.72,5366.9
2020-11-13,74.34,72.67,75.08,71.97,6536.04
2020-11-16,72.75,73.58,73.61,71.73,5012.01
2020-11-17,73.7,71.18,73.77,69.96,5566.48
2020-11-18,71.09,70.56,71.18,69.89,4430.25
2020-11-19,70.6,71.62,71.63,68.95,4922.12
2020-11-20,71.56,70.96,71.69,70.21,3301.46
2020-11-23,70.79,69.86,71.11,69.66,4939.26
