date,open,close,high,low,volume
2019-01-02,4.52,4.5,4.57,4.45,17668.04
2019-01-03,4.5,4.53,4.63,4.5,30691.71
2019-01-04,4.5,4.59,4.63,4.48,34834.05
2019-01-07,4.63,4.62,4.64,4.59,36754.36
2019-01-08,4.6,4.6,4.62,4.58,19881.71
2019-01-09,4.6,4.6,4.66,4.6,32860.08
2019-01-10,4.6,4.59,4.62,4.57,20810.56
2019-01-11,4.6,4.6,4.6,4.55,21028.84
2019-01-14,4.6,4.55,4.6,4.54,13795.61
2019-01-15,4.57,4.65,4.7,4.56,48718.62
2019-01-16,4.63,4.7,4.74,4.6,51040.61
2019-01-17,4.69,4.63,4.7,4.63,28119.74
2019-01-18,4.63,4.66,4.69,4.6,25173.77
2019-01-21,4.66,4.67,4.69,4.66,23197.53
2019-01-22,4.68,4.61,4.68,4.6,21999.4
2019-01-23,4.6,4.6,4.64,4.59,14117.47
2019-01-24,4.61,4.63,4.63,4.57,21607.63
2019-01-25,4.65,4.61,4.65,4.6,20792.88
2019-01-28,4.63,4.56,4.65,4.52,29329.14
2019-01-29,4.56,4.49,4.58,4.46,22410.96
2019-01-30,4.48,4.49,4.52,4.46,18196.06
2019-01-31,4.49,4.25,4.51,4.21,34954.78
2019-02-01,4.27,4.39,4.43,4.27,35567.06
2019-02-11,4.4,4.49,4.49,4.37,15985.89
2019-02-12,4.5,4.53,4.55,4.46,24589.08
2019-02-13,4.52,4.6,4.61,4.5,45248.2
2019-02-14,4.6,4.61,4.63,4.58,25924.4
2019-02-15,4.65,4.61,4.73,4.6,57858.2
2019-02-18,4.63,4.73,4.77,4.62,63266.84
2019-02-19,4.79,4.72,4.82,4.66,65554.75
2019-02-20,4.7,4.72,4.74,4.68,34941.26
2019-02-21,4.73,4.68,4.77,4.66,46948.48
2019-02-22,4.71,4.77,4.78,4.69,46135.95
2019-02-25,4.83,4.96,4.98,4.78,127822.24
2019-02-26,4.96,4.99,5.13,4.91,130920.79
2019-02-27,5.01,5.21,5.21,4.99,124171.53
2019-02-28,5.22,5.14,5.29,5.04,99421.1
2019-03-01,5.16,5.1,5.17,5.05,51948.19
2019-03-04,5.13,5.16,5.3,5.1,96232.23
2019-03-05,5.13,5.25,5.25,5.1,84142.49
2019-03-06,5.26,5.34,5.35,5.18,104769.86
2019-03-07,5.34,5.41,5.49,5.28,100424.25
2019-03-08,5.33,5.15,5.36,5.15,94999.79
2019-03-11,5.17,5.34,5.35,5.17,70543.24
2019-03-12,5.37,5.4,5.48,5.32,84327.37
2019-03-13,5.4,5.27,5.41,5.24,63421.72
2019-03-14,5.27,5.13,5.28,5.06,58469.56
2019-03-15,5.14,5.17,5.21,5.11,49738.89
2019-03-18,5.17,5.31,5.31,5.16,50968.55
2019-03-19,5.31,5.32,5.4,5.26,55734.89
2019-03-20,5.32,5.38,5.42,5.26,73402.77
2019-03-21,5.4,5.43,5.46,5.34,76821.25
2019-03-22,5.44,5.7,5.81,5.34,141921.54
2019-03-25,5.55,5.52,5.66,5.52,94391.13
2019-03-26,5.54,5.29,5.57,5.28,72311.96
2019-03-27,5.31,5.28,5.34,5.16,51601.96
2019-03-28,5.25,5.19,5.31,5.17,36104.01
2019-03-29,5.18,5.33,5.34,5.15,50178.5
2019-04-01,5.34,5.52,5.52,5.33,66368.29
2019-04-02,5.52,5.54,5.64,5.51,70754.97
2019-04-03,5.53,5.64,5.64,5.47,88693.67
2019-04-04,5.66,5.63,5.69,5.54,83306.82
2019-04-08,5.65,5.56,5.7,5.48,82568.36
2019-04-09,5.54,5.66,5.67,5.52,72937.38
2019-04-10,5.6,5.81,5.91,5.6,142252.26
2019-04-11,5.76,5.6,5.82,5.58,78195.94
2019-04-12,5.57,5.6,5.63,5.49,41853.7
2019-04-15,5.66,5.89,6.16,5.64,260636.43
2019-04-16,5.92,6.48,6.48,5.87,319179.27
2019-04-17,6.55,6.74,7.02,6.31,333943.93
2019-04-18,6.54,6.87,6.94,6.48,239558.63
2019-04-19,6.83,6.66,6.83,6.49,173109.62
2019-04-22,6.58,6.45,6.66,6.38,120579.2
2019-04-23,6.42,6.05,6.42,5.93,197567.33
2019-04-24,6.05,6.12,6.13,5.88,122027.8
2019-04-25,6.04,5.81,6.05,5.74,90650.86
2019-04-26,5.78,5.78,5.88,5.66,60376.54
2019-04-29,5.78,5.27,5.83,5.25,108366.6
2019-04-30,5.31,5.37,5.42,5.27,71236.67
2019-05-06,5.3,4.83,5.3,4.83,107488.56
2019-05-07,4.88,4.84,4.98,4.75,68506.3
