date,open,close,high,low,volume
2019-07-22,109.18,80.57,124.29,61.65,365201.83
2019-07-23,74.54,82.81,89.28,74.48,174418.84
2019-07-24,83.52,84.52,85.49,80.74,137911.61
2019-07-25,83.82,86.62,89.38,83.33,160056.84
2019-07-26,84.52,78.14,86.01,77.56,120012.08
2019-07-29,78.35,81.57,83.03,78.35,92325.25
2019-07-30,81.73,83.31,84.02,80.12,105263.92
2019-07-31,83.33,87.98,91.36,83.33,167981.1
2019-08-01,86.16,90.53,91.07,85.44,160368.74
2019-08-02,88.1,94.96,101.72,87.56,217397.55
2019-08-05,94.45,98.81,98.95,89.6,161090.72
2019-08-06,96.45,90.48,105.9,87.0,210037.63
2019-08-07,92.46,89.5,93.82,85.21,126604.83
2019-08-08,89.49,86.01,92.03,86.01,97822.81
2019-08-09,86.51,81.42,87.3,81.05,95469.31
2019-08-12,81.29,82.46,83.97,78.53,70216.8
2019-08-13,82.33,83.27,83.39,80.56,55952.48
2019-08-14,84.19,83.52,84.58,82.53,59154.1
2019-08-15,81.01,82.54,82.7,80.44,53463.93
2019-08-16,82.54,82.13,83.93,81.73,48418.38
2019-08-19,82.14,82.48,82.91,80.15,62105.95
2019-08-20,82.53,83.57,84.52,82.05,68552.38
2019-08-21,83.22,79.15,84.18,79.05,74407.39
2019-08-22,80.53,82.13,86.02,79.81,110534.04
2019-08-23,80.56,75.02,81.34,73.59,112642.04
2019-08-26,74.87,74.5,76.32,73.66,47000.89
2019-08-27,74.18,74.88,75.21,73.76,39084.19
2019-08-28,74.57,72.19,75.07,72.1,46614.23
2019-08-29,72.39,71.09,72.67,69.3,54949.09
2019-08-30,71.38,70.31,71.95,70.25,33671.42
2019-09-02,71.3,72.41,73.44,70.31,42091.72
2019-09-03,71.88,76.42,77.94,71.87,75653.68
2019-09-04,77.38,76.96,82.42,76.45,92485.14
2019-09-05,76.36,77.46,78.85,75.58,57868.48
2019-09-06,76.56,74.77,77.74,74.57,45099.72
2019-09-09,75.07,75.85,76.98,74.77,34008.39
2019-09-10,75.88,76.51,78.06,75.87,34532.37
2019-09-11,76.47,75.7,77.32,75.7,28406.15
2019-09-12,75.7,72.63,75.85,72.21,39930.47
2019-09-16,72.64,72.81,73.44,72.42,18241.8
2019-09-17,72.42,71.07,73.08,71.05,20206.46
2019-09-18,71.1,70.1,71.43,69.62,19003.15
2019-09-19,70.1,72.12,72.81,69.84,30924.92
2019-09-20,71.62,73.01,73.51,71.62,26810.99
2019-09-23,72.89,75.55,76.25,70.77,37535.03
2019-09-24,75.07,81.11,83.82,74.8,112890.66
2019-09-25,80.43,76.76,81.44,76.44,62551.4
2019-09-26,77.45,70.57,77.56,70.5,60681.11
2019-09-27,70.58,72.16,73.38,69.58,32323.91
2019-09-30,72.09,68.46,72.54,67.58,36805.76
2019-10-08,67.53,66.53,69.06,66.28,24987.44
2019-10-09,66.42,67.91,68.11,65.98,15432.75
2019-10-10,68.31,68.95,69.41,67.77,16931.31
2019-10-11,69.19,67.56,69.19,67.27,17065.95
2019-10-14,68.25,67.97,68.58,66.62,21511.7
2019-10-15,67.84,66.35,68.37,66.3,19881.98
2019-10-16,66.52,64.43,66.91,64.36,21817.53
2019-10-17,64.37,63.33,64.78,63.11,17303.17
2019-10-18,63.64,63.79,65.37,63.44,21041.0
2019-10-21,63.24,61.11,63.63,59.74,24153.64
2019-10-22,60.65,61.68,62.27,60.65,11634.14
2019-10-23,61.68,64.86,65.9,61.16,30421.53
2019-10-24,64.13,63.41,65.31,63.24,21270.19
2019-10-25,63.02,62.09,63.58,61.42,14162.05
2019-10-28,62.84,65.47,66.09,62.84,28964.9
2019-10-29,67.44,64.46,67.52,64.46,28737.1
2019-10-30,63.64,65.63,68.06,63.14,38762.65
2019-10-31,66.01,67.22,68.26,65.23,39804.63
2019-11-01,66.58,69.69,72.25,66.29,52946.0
2019-11-04,70.6,70.39,72.17,69.4,38725.55
2019-11-05,69.71,69.08,70.99,68.44,33188.74
2019-11-06,68.66,66.38,70.3,65.98,31668.1
2019-11-07,66.39,69.21,69.74,66.09,36488.55
2019-11-08,68.94,68.49,72.15,68.47,42401.14
2019-11-11,67.45,65.13,67.82,65.03,31303.6
2019-11-12,64.95,65.42,66.37,64.95,17702.64
2019-11-13,65.45,69.2,70.1,65.42,46474.75
2019-11-14,68.92,69.85,70.99,68.41,42698.8
2019-11-15,69.17,70.0,72.44,69.17,45035.39
2019-11-18,69.8,69.58,71.28,68.79,21155.43
2019-11-19,70.3,72.04,72.08,69.92,34496.43
2019-11-20,72.49,71.39,73.08,70.8,31006.52
2019-11-21,71.14,70.38,72.86,70.18,24611.75
2019-11-22,70.27,68.18,71.69,67.1,33701.8
2019-11-25,67.83,64.78,68.06,64.13,30787.44
2019-11-26,64.98,64.69,65.62,64.34,12348.47
2019-11-27,64.77,66.28,67.12,64.4,23025.21
2019-11-28,66.17,66.99,67.5,66.17,18534.24
2019-11-29,66.64,66.43,67.46,65.93,12057.93
2019-12-02,66.62,66.52,67.76,66.18,14609.86
2019-12-03,65.6,64.63,65.6,63.42,23404.42
2019-12-04,64.18,70.08,72.67,64.18,64891.69
2019-12-05,70.0,71.29,72.19,68.89,51917.98
2019-12-06,71.58,74.38,75.85,71.22,54119.87
2019-12-09,76.36,77.96,79.39,75.69,61039.86
2019-12-10,78.06,79.0,82.04,76.61,66942.9
2019-12-11,78.07,77.6,80.04,76.98,45228.23
2019-12-12,77.64,82.14,83.67,77.64,66857.33
2019-12-13,82.1,82.53,82.8,80.04,43411.49
2019-12-16,83.51,82.83,83.51,81.12,32952.36
2019-12-17,82.8,82.85,85.11,81.73,32142.98
2019-12-18,82.53,83.68,85.31,82.53,37773.16
2019-12-19,83.31,79.45,83.98,79.25,41724.87
2019-12-20,78.57,78.57,80.24,78.57,24367.85
2019-12-23,76.56,74.98,78.04,74.46,35427.9
2019-12-24,75.6,78.65,78.91,75.6,27273.49
2019-12-25,78.76,88.5,88.6,78.76,72392.13
2019-12-26,87.8,90.88,95.63,87.01,71354.41
2019-12-27,90.58,94.46,94.96,90.58,53367.89
2019-12-30,93.53,92.78,96.33,91.36,34646.51
2019-12-31,92.91,91.88,94.41,90.99,22755.29
2020-01-02,92.1,103.26,103.39,92.1,49906.93
2020-01-03,104.4,103.37,109.06,101.7,50240.64
2020-01-06,101.82,102.48,106.7,99.76,33117.28
2020-01-07,103.93,106.39,107.19,101.92,37274.16
2020-01-08,105.2,117.3,118.38,103.46,50649.67
2020-01-09,116.34,117.41,121.18,114.38,38685.87
2020-01-10,117.83,114.85,124.31,113.41,48480.0
2020-01-13,113.25,133.24,137.72,112.36,63937.44
2020-01-14,131.14,134.24,148.04,129.37,75023.52
2020-01-15,134.32,146.17,146.98,131.75,59445.21
