date,open,close,high,low,volume
2022-06-08,44.41,44.92,49.6,43.45,170511.64
2022-06-09,45.99,43.92,48.02,43.61,130856.79
2022-06-10,41.45,43.12,43.62,39.77,109706.71
2022-06-13,42.43,43.57,45.89,41.45,101290.0
2022-06-14,41.77,40.86,44.98,40.46,98756.23
2022-06-15,41.21,37.83,41.99,37.81,100775.14
2022-06-16,37.82,38.88,39.36,37.8,66977.72
2022-06-17,37.56,41.3,43.01,37.42,87845.9
2022-06-20,41.61,42.85,45.76,41.48,90568.11
2022-06-21,43.32,48.88,51.42,42.5,122921.22
2022-06-22,45.59,45.21,47.09,44.07,92086.22
2022-06-23,45.4,49.94,52.41,45.4,90363.95
2022-06-24,52.28,53.17,59.86,50.13,100566.54
2022-06-27,57.24,61.09,61.36,54.93,98507.12
2022-06-28,56.94,58.23,60.74,53.62,88600.42
2022-06-29,56.35,51.96,56.64,51.96,61751.68
2022-06-30,50.92,54.31,54.56,50.91,49597.59
2022-07-01,53.32,53.4,57.16,53.14,41765.64
2022-07-04,52.16,53.09,53.83,51.23,37546.01
2022-07-05,53.11,49.01,53.3,48.49,34335.33
2022-07-06,49.14,49.94,51.51,48.95,28581.95
2022-07-07,49.84,52.03,52.6,46.61,42580.57
2022-07-08,52.03,50.43,52.47,49.87,24489.05
2022-07-11,51.32,51.86,52.8,49.43,34373.8
2022-07-12,51.71,54.08,58.42,49.94,60993.76
2022-07-13,53.24,56.24,56.81,52.3,52207.42
2022-07-14,55.57,62.23,65.38,54.69,57613.13
2022-07-15,62.68,61.4,64.99,60.4,48586.05
2022-07-18,59.33,61.34,64.94,59.24,43493.36
2022-07-19,60.2,68.89,71.05,60.2,52703.77
2022-07-20,67.01,67.1,72.69,64.27,39136.77
2022-07-21,67.1,66.49,69.76,65.25,25150.88
2022-07-22,66.24,67.17,69.66,65.66,22545.81
2022-07-25,66.28,65.71,69.08,63.16,31251.93
2022-07-26,65.69,70.14,70.64,65.69,30902.14
2022-07-27,70.07,71.13,72.54,68.45,25177.55
2022-07-28,70.96,72.77,72.91,69.08,22838.44
2022-07-29,74.49,71.05,74.88,70.56,18684.41
2022-08-01,70.3,68.37,71.72,67.98,24137.07
2022-08-02,66.37,64.54,68.37,64.05,31135.6
2022-08-03,66.0,64.94,68.98,64.84,22374.06
2022-08-04,64.38,66.49,68.59,64.38,15456.94
2022-08-05,67.11,65.13,69.41,64.3,22131.53
2022-08-08,63.17,64.94,65.55,60.9,17989.18
2022-08-09,64.72,69.38,70.52,64.15,25637.31
2022-08-10,68.09,69.24,70.51,66.62,20490.27
2022-08-11,68.7,69.77,72.98,67.6,20792.22
2022-08-12,68.61,63.83,69.45,63.16,26233.36
2022-08-15,63.15,70.07,70.27,62.31,42690.76
2022-08-16,71.84,69.08,74.41,69.01,28080.25
2022-08-17,69.45,75.46,77.96,69.45,48348.18
2022-08-18,75.26,73.09,77.84,72.76,25435.65
2022-08-19,74.99,69.75,74.99,69.59,25581.43
2022-08-22,69.75,73.13,73.42,69.57,25809.89
