date,open,close,high,low,volume
2023-02-14,41.1,49.32,49.32,41.1,15154.38
2023-02-15,54.25,54.25,54.25,54.25,2620.98
2023-02-16,58.71,59.67,59.67,56.75,217408.56
2023-02-17,54.79,53.72,57.61,53.7,175877.28
2023-02-20,50.93,51.27,52.34,49.39,139901.75
2023-02-21,50.44,49.04,51.14,48.73,113207.51
2023-02-22,48.04,48.15,48.75,47.81,68608.82
2023-02-23,48.74,48.5,49.55,48.19,72441.83
2023-02-24,47.96,48.94,49.67,46.98,70495.14
2023-02-27,48.75,45.89,48.75,45.72,83426.98
2023-02-28,45.93,46.17,46.34,45.41,47183.9
2023-03-01,45.99,46.17,46.58,45.8,44432.41
2023-03-02,46.26,45.35,46.42,45.35,48159.66
2023-03-03,45.35,44.59,45.58,44.3,54280.46
2023-03-06,45.01,45.49,45.96,44.76,53273.08
2023-03-07,45.99,46.53,47.52,45.79,79213.22
2023-03-08,45.97,45.74,46.14,44.81,45352.89
2023-03-09,45.33,44.82,45.69,44.66,36295.01
2023-03-10,44.23,42.96,44.23,42.94,49823.34
2023-03-13,42.67,44.49,44.95,42.2,51541.84
2023-03-14,44.04,42.84,44.08,42.84,35494.45
2023-03-15,42.84,42.84,43.63,42.8,22815.16
2023-03-16,42.56,42.77,43.64,42.37,24358.91
2023-03-17,43.15,43.04,43.57,42.87,25118.55
2023-03-20,43.06,44.58,44.9,42.47,53814.7
2023-03-21,44.03,44.55,44.79,43.79,33880.44
2023-03-22,45.36,45.17,46.43,45.07,71346.14
2023-03-23,44.62,45.74,45.99,44.32,45612.57
2023-03-24,45.54,46.87,47.61,45.23,65424.14
2023-03-27,46.87,45.17,46.88,44.89,53555.85
2023-03-28,45.21,44.62,45.57,44.62,31698.8
2023-03-29,44.79,43.71,44.91,43.67,31068.27
2023-03-30,43.74,44.01,44.9,43.7,25946.26
2023-03-31,44.02,43.33,44.19,43.13,27944.98
2023-04-03,43.2,43.75,43.82,43.18,22930.87
2023-04-04,43.74,45.84,46.34,43.67,67811.61
2023-04-06,45.41,45.84,46.48,45.35,49579.23
2023-04-07,45.4,45.41,45.75,44.82,35368.86
2023-04-10,45.3,44.08,46.08,44.03,33512.53
2023-04-11,44.08,44.15,44.44,43.58,19476.36
2023-04-12,45.0,46.61,46.83,44.96,76759.65
2023-04-13,46.25,45.64,47.26,45.22,47823.72
2023-04-14,45.64,45.01,45.95,44.77,32040.33
2023-04-17,45.23,45.53,45.93,44.82,30855.43
2023-04-18,45.69,43.59,45.69,43.51,38424.8
2023-04-19,43.66,43.59,44.08,43.54,17459.53
2023-04-20,43.62,41.81,43.84,41.71,34315.74
2023-04-21,42.03,39.23,42.11,39.07,37345.72
2023-04-24,39.23,38.78,39.24,38.36,15305.7
2023-04-25,38.71,36.63,38.93,36.21,24903.48
2023-04-26,36.62,36.8,37.34,36.38,15340.72
2023-04-27,36.58,35.61,36.65,35.6,21441.3
2023-04-28,35.77,36.68,36.95,35.58,20218.75
2023-05-04,36.31,36.48,36.68,35.99,13615.42
2023-05-05,36.62,37.65,38.3,35.9,32578.03
2023-05-08,37.21,37.58,37.94,37.2,15428.81
2023-05-09,37.58,37.96,38.95,37.41,28952.06
2023-05-10,37.83,37.52,38.75,37.3,17102.51
2023-05-11,37.43,37.83,38.41,36.97,16570.29
2023-05-12,37.49,36.79,37.85,36.79,11092.24
2023-05-15,36.69,37.14,37.17,36.42,9904.07
2023-05-16,37.15,37.79,38.3,36.76,16916.88
2023-05-17,37.57,37.95,38.45,37.48,14323.14
2023-05-18,37.88,39.64,40.28,37.68,33721.12
2023-05-19,39.65,41.0,41.5,39.58,51569.18
2023-05-22,41.19,40.75,41.29,39.7,29329.74
2023-05-23,40.8,39.64,40.8,39.64,22573.46
2023-05-24,39.36,40.32,40.99,39.35,27532.93
2023-05-25,40.19,40.8,42.59,40.12,27711.88
2023-05-26,40.32,41.69,41.94,39.93,29009.45
2023-05-29,41.58,43.42,45.01,41.29,61443.98
2023-05-30,43.81,45.09,46.05,42.64,102484.21
2023-05-31,44.0,44.73,46.52,43.8,91100.36
2023-06-01,45.15,45.68,46.12,44.67,81460.01
2023-06-02,46.67,44.23,47.38,43.98,82255.42
2023-06-05,43.78,45.26,45.45,43.78,56212.99
2023-06-06,49.79,49.79,49.79,49.79,44862.52
2023-06-07,53.7,54.77,54.77,51.99,74579.34
2023-06-08,60.24,51.83,60.24,51.35,228465.91
2023-06-09,51.83,48.57,54.26,47.51,181890.6
2023-06-12,46.91,47.49,49.26,46.9,119958.38
2023-06-13,46.76,47.1,48.32,46.2,90887.85
2023-06-14,47.13,46.49,47.72,45.79,69116.93
2023-06-15,46.48,45.75,47.13,45.73,65145.64
2023-06-16,45.56,45.59,46.02,44.87,47690.16
2023-06-19,45.64,45.55,46.08,45.27,52141.67
2023-06-20,45.23,44.82,45.64,44.39,50347.29
2023-06-21,44.89,42.76,44.89,42.76,55440.17
2023-06-26,42.11,40.51,42.8,40.34,39787.48
2023-06-27,40.93,41.42,41.77,40.93,25165.18
2023-06-28,41.42,40.72,41.55,39.55,31529.09
2023-06-29,40.61,41.46,41.89,40.6,27033.85
2023-06-30,41.63,41.87,42.42,41.33,29167.54
2023-07-03,41.59,41.44,42.37,41.43,28250.24
2023-07-04,41.39,41.79,42.0,41.19,21717.6
2023-07-05,41.68,41.17,41.91,41.12,23984.47
2023-07-06,41.06,41.31,41.59,40.71,13734.77
2023-07-07,41.18,40.52,41.27,40.38,19420.71
2023-07-10,40.71,40.31,40.79,40.15,11135.12
2023-07-11,40.35,40.85,40.9,40.26,9586.01
2023-07-12,40.72,39.41,41.04,39.28,22113.2
2023-07-13,39.47,40.33,40.46,39.41,20439.36
2023-07-14,40.3,40.39,41.14,40.3,26753.94
2023-07-17,40.2,39.89,40.34,39.75,15041.9
2023-07-18,40.08,39.64,40.7,39.62,18304.28
2023-07-19,39.87,40.19,41.07,39.72,37250.02
2023-07-20,40.19,39.01,40.24,38.95,30156.91
2023-07-21,39.01,38.5,39.4,38.33,16560.08
2023-07-24,38.42,38.93,39.29,38.02,14491.19
2023-07-25,39.3,39.75,40.05,39.03,16676.17
2023-07-26,39.83,38.89,39.83,38.78,11869.0
2023-07-27,39.11,38.22,39.19,38.07,13871.21
2023-07-28,38.09,38.29,38.6,37.64,12968.13
2023-07-31,38.31,38.37,38.53,38.02,10184.36
2023-08-01,38.49,38.12,38.52,37.97,9006.16
2023-08-02,38.13,38.86,39.54,37.95,24965.28
2023-08-03,38.59,38.41,38.97,38.22,15275.12
2023-08-04,38.41,39.0,39.36,38.24,18099.29
2023-08-07,39.21,39.33,39.59,38.77,14823.42
2023-08-08,39.46,40.19,40.89,38.63,45822.27
2023-08-09,39.65,39.72,40.35,39.41,24921.91
2023-08-10,39.59,39.11,39.71,39.03,19012.04
2023-08-11,39.11,37.27,39.16,37.2,32311.04
2023-08-14,36.8,37.77,37.89,36.72,14624.79
2023-08-15,37.62,37.89,38.17,37.32,12500.44
2023-08-16,37.63,37.25,38.57,37.25,15620.66
2023-08-17,37.11,38.0,38.28,36.74,22516.9
2023-08-18,37.83,37.52,38.56,37.52,23292.08
2023-08-21,37.46,38.28,38.55,37.46,21574.0
2023-08-22,38.69,38.3,39.01,37.21,30607.0
2023-08-23,37.63,36.3,38.02,36.25,27579.16
2023-08-24,36.57,39.94,39.94,36.54,44940.7
2023-08-25,39.94,39.17,41.09,39.07,91213.21
2023-08-28,40.61,38.11,40.9,37.62,59223.46
2023-08-29,37.64,39.61,39.75,37.27,50803.6
2023-08-30,39.22,41.48,41.58,39.21,81917.81
2023-08-31,40.88,40.96,41.39,40.33,44755.44
2023-09-01,41.05,40.46,41.29,40.12,33121.27
2023-09-04,40.46,40.31,40.76,39.71,28684.89
2023-09-05,40.18,40.39,40.6,40.0,26989.85
2023-09-06,40.15,40.74,40.96,39.32,35832.43
2023-09-07,40.49,39.04,40.49,38.97,33750.24
2023-09-08,39.06,39.13,40.24,39.05,19638.91
2023-09-11,39.81,40.88,41.97,39.58,54664.85
2023-09-12,40.48,41.38,41.76,40.43,44019.66
2023-09-13,41.04,40.18,41.09,39.61,29924.75
2023-09-14,40.18,38.83,40.2,38.73,25450.08
2023-09-15,39.16,38.55,39.26,37.93,17136.0
2023-09-18,38.62,38.55,38.94,37.91,14162.08
2023-09-19,38.58,37.98,38.58,37.63,11740.0
2023-09-20,37.91,37.64,38.31,37.55,9566.67
2023-09-21,37.72,37.7,38.02,37.23,11412.78
2023-09-22,37.62,38.46,38.5,37.23,14736.0
2023-09-25,38.4,38.52,38.79,38.02,13422.41
2023-09-26,38.53,37.84,38.82,37.84,11735.24
2023-09-27,37.65,37.43,38.05,37.35,14184.16
2023-09-28,37.72,39.76,41.17,37.72,50644.0
2023-10-09,39.17,39.99,40.69,39.09,35141.6
2023-10-10,39.72,39.78,40.04,39.44,15665.75
2023-10-11,40.46,41.89,42.95,39.34,62854.78
2023-10-12,41.61,41.18,41.93,40.86,33917.91
2023-10-13,41.19,40.88,41.57,40.73,21857.8
2023-10-16,40.98,40.99,41.3,40.22,25093.0
2023-10-17,40.98,40.31,41.74,39.84,22351.0
2023-10-18,39.88,39.55,40.1,38.98,22597.85
2023-10-19,39.61,38.71,40.0,38.65,16558.0
2023-10-20,38.51,36.54,38.96,36.15,28071.08
2023-10-23,36.54,34.09,36.74,33.74,31267.28
2023-10-24,34.26,34.98,35.42,33.94,18961.46
2023-10-25,35.49,35.25,35.7,34.8,18011.37
2023-10-26,34.91,35.35,35.4,34.79,13041.97
2023-10-27,35.01,35.66,35.72,34.86,17374.43
2023-10-30,35.55,36.5,36.79,35.15,19913.54
2023-10-31,36.34,36.43,36.91,36.0,13343.31
2023-11-01,36.43,36.51,36.81,36.19,9368.28
2023-11-02,36.72,35.8,37.13,35.8,11949.0
2023-11-03,36.64,37.88,38.17,36.02,32763.15
2023-11-06,38.05,38.08,38.49,37.84,19881.89
2023-11-07,38.02,39.27,39.56,37.84,25767.08
2023-11-08,38.82,40.11,40.55,38.82,32360.5
2023-11-09,44.12,44.12,44.12,44.12,22111.7
2023-11-10,44.06,41.24,44.06,40.7,107255.86
2023-11-13,41.84,40.65,42.41,40.3,62818.98
2023-11-14,41.0,41.29,41.33,40.31,39119.0
2023-11-15,41.19,41.31,42.22,41.04,39763.0
2023-11-16,40.99,40.84,42.0,40.65,31055.0
2023-11-17,40.6,40.5,40.95,40.26,23754.0
2023-11-20,40.59,40.85,40.99,39.96,23635.0
