date,open,close,high,low,volume
2019-01-02,3.32,3.19,3.34,3.19,336362.35
2019-01-03,3.21,3.29,3.3,3.16,415853.7
2019-01-04,3.24,3.35,3.37,3.23,351739.52
2019-01-07,3.36,3.36,3.37,3.33,432331.89
2019-01-08,3.36,3.31,3.36,3.3,276973.58
2019-01-09,3.33,3.37,3.43,3.32,545775.25
2019-01-10,3.35,3.34,3.42,3.33,327095.9
2019-01-11,3.35,3.37,3.4,3.34,285044.75
2019-01-14,3.37,3.42,3.49,3.36,535961.16
2019-01-15,3.4,3.42,3.43,3.37,354913.97
2019-01-16,3.43,3.39,3.44,3.37,244282.84
2019-01-17,3.42,3.46,3.5,3.4,661839.4
2019-01-18,3.48,3.81,3.81,3.45,1378756.31
2019-01-21,3.82,3.9,3.91,3.77,1463542.24
2019-01-22,3.85,3.73,3.88,3.72,950046.37
2019-01-23,3.71,3.7,3.76,3.67,632551.12
2019-01-24,3.68,3.72,3.73,3.61,595402.39
2019-01-25,3.74,3.78,3.85,3.74,882826.76
2019-01-28,3.79,3.68,3.81,3.67,496895.93
2019-01-29,3.71,3.84,3.9,3.59,950401.06
2019-01-30,3.84,3.9,3.96,3.79,957338.51
2019-01-31,3.85,3.79,3.86,3.73,729669.36
2019-02-01,3.79,3.85,3.88,3.76,530996.52
2019-02-11,3.87,3.93,3.95,3.84,766821.62
2019-02-12,3.88,3.91,3.93,3.85,704447.0
2019-02-13,3.9,3.98,4.01,3.85,1075714.86
2019-02-14,3.97,3.95,4.05,3.91,751034.6
2019-02-15,3.91,3.87,3.91,3.86,559398.66
2019-02-18,3.88,3.96,3.96,3.87,718451.01
2019-02-19,3.97,3.91,4.01,3.89,665785.39
2019-02-20,3.89,3.93,3.99,3.89,624334.19
2019-02-21,3.91,3.88,3.97,3.86,728275.7
2019-02-22,3.89,3.93,3.93,3.86,609481.56
2019-02-25,3.93,4.14,4.18,3.92,1477675.92
2019-02-26,4.14,4.22,4.44,4.06,1714909.25
2019-02-27,4.19,4.19,4.31,4.14,1017940.66
2019-02-28,4.18,4.23,4.24,4.17,569236.79
2019-03-01,4.27,4.31,4.37,4.23,869995.85
2019-03-04,4.39,4.37,4.48,4.3,1246308.36
2019-03-05,4.33,4.33,4.34,4.28,751899.37
2019-03-06,4.33,4.41,4.45,4.28,1248546.34
2019-03-07,4.37,4.35,4.42,4.31,927839.29
2019-03-08,4.26,4.07,4.27,4.07,866070.29
2019-03-11,4.05,4.14,4.15,4.0,575674.25
2019-03-12,4.19,4.16,4.22,4.11,691034.19
2019-03-13,4.16,4.08,4.16,4.06,481314.9
2019-03-14,4.06,4.1,4.18,4.05,564168.08
2019-03-15,4.1,4.13,4.17,4.09,483775.45
2019-03-18,4.16,4.38,4.42,4.14,1266700.23
2019-03-19,4.37,4.28,4.38,4.24,829857.3
2019-03-20,4.28,4.29,4.36,4.2,642143.72
2019-03-21,4.31,4.27,4.31,4.24,524154.14
2019-03-22,4.27,4.27,4.28,4.18,451536.64
2019-03-25,4.21,4.16,4.24,4.16,413032.2
2019-03-26,4.18,4.09,4.21,4.05,401132.49
2019-03-27,4.11,4.21,4.21,4.07,406134.84
2019-03-28,4.16,4.07,4.19,4.06,492720.93
2019-03-29,4.07,4.15,4.18,4.03,617862.83
2019-04-01,4.17,4.32,4.39,4.17,1200815.66
2019-04-02,4.33,4.31,4.35,4.25,943645.19
2019-04-03,4.31,4.41,4.45,4.28,1266371.86
2019-04-04,4.44,4.45,4.52,4.37,1057333.98
2019-04-08,4.5,4.89,4.89,4.46,2440936.85
2019-04-09,4.92,5.02,5.12,4.81,2303995.28
2019-04-10,4.85,4.86,4.96,4.8,1249693.12
2019-04-11,4.88,4.71,4.88,4.62,1151312.95
2019-04-12,4.61,4.52,4.64,4.46,1096293.44
2019-04-15,4.57,4.5,4.66,4.48,847779.77
2019-04-16,4.46,4.59,4.6,4.42,701939.42
2019-04-17,4.59,4.54,4.59,4.5,620618.57
2019-04-18,4.51,4.54,4.58,4.5,461790.51
2019-04-19,4.53,4.5,4.53,4.39,633061.09
2019-04-22,4.51,4.4,4.53,4.38,557240.73
2019-04-23,4.39,4.33,4.4,4.29,390778.71
2019-04-24,4.33,4.36,4.37,4.32,274189.5
2019-04-25,4.33,4.17,4.33,4.16,432702.71
2019-04-26,4.16,4.05,4.17,4.05,377662.14
2019-04-29,4.05,4.05,4.12,3.96,397817.94
2019-04-30,4.03,4.13,4.17,4.02,345298.14
2019-05-06,3.99,3.74,4.01,3.72,584547.29
2019-05-07,3.79,3.68,3.81,3.56,748235.4
2019-05-08,3.59,3.63,3.67,3.54,426238.63
2019-05-09,3.6,3.56,3.62,3.54,340459.12
2019-05-10,3.6,3.66,3.68,3.49,502629.58
2019-05-13,3.62,3.59,3.62,3.58,254784.42
2019-05-14,3.54,3.56,3.59,3.53,232822.39
2019-05-15,3.58,3.63,3.65,3.58,353245.05
2019-05-16,3.62,3.72,3.79,3.62,497624.96
2019-05-17,3.73,3.57,3.74,3.55,395252.3
2019-05-20,3.54,3.54,3.57,3.47,232195.68
2019-05-21,3.54,3.68,3.7,3.53,376128.14
2019-05-22,3.65,3.66,3.77,3.64,462119.85
2019-05-23,3.67,3.64,3.72,3.59,319746.54
2019-05-24,3.65,3.58,3.66,3.58,239497.41
2019-05-27,3.58,3.66,3.68,3.55,337708.42
2019-05-28,3.65,3.61,3.67,3.6,297177.8
2019-05-29,3.59,3.6,3.64,3.56,218793.61
2019-05-30,3.57,3.58,3.59,3.53,248529.47
2019-05-31,3.58,3.58,3.61,3.56,243459.38
2019-06-03,3.56,3.51,3.6,3.5,233728.04
2019-06-04,3.52,3.43,3.52,3.41,258497.8
2019-06-05,3.49,3.44,3.5,3.43,164773.0
2019-06-06,3.47,3.39,3.47,3.38,188604.51
2019-06-10,3.41,3.42,3.43,3.37,162316.24
2019-06-11,3.44,3.62,3.64,3.44,569929.49
2019-06-12,3.6,3.58,3.65,3.58,382051.1
2019-06-13,3.59,3.57,3.6,3.52,262560.09
