date,open,close,high,low,volume
2021-03-12,123.2,122.71,134.04,117.19,83062.87
2021-03-15,114.33,101.51,114.34,98.55,38731.91
2021-03-16,98.66,100.34,110.57,97.59,27242.84
2021-03-17,96.59,101.32,102.21,95.39,22578.57
2021-03-18,103.68,102.19,110.19,102.19,22275.54
2021-03-19,102.11,106.54,108.24,99.87,16619.44
2021-03-22,106.92,122.05,122.79,105.53,26295.69
2021-03-23,121.23,117.26,127.74,115.0,25193.12
2021-03-24,118.27,109.41,123.0,108.42,20826.69
2021-03-25,106.52,113.03,116.3,106.46,11659.57
2021-03-26,111.37,112.73,114.82,107.47,15206.66
2021-03-29,112.36,119.51,119.81,105.46,19882.47
2021-03-30,120.24,125.49,129.02,118.28,23488.96
2021-03-31,126.72,127.17,133.85,124.38,14544.89
2021-04-01,127.62,125.17,131.08,122.41,11887.47
2021-04-02,124.32,136.01,137.76,124.29,14678.68
2021-04-06,135.42,134.04,136.51,128.16,9202.84
2021-04-07,133.35,133.73,135.98,131.46,6210.39
2021-04-08,134.02,125.78,134.02,124.71,8823.14
2021-04-09,126.04,124.18,127.14,118.27,10840.02
2021-04-12,121.82,121.23,125.53,120.24,5930.04
2021-04-13,120.55,116.55,122.12,114.44,11338.79
2021-04-14,117.28,120.99,123.09,115.61,9019.17
2021-04-15,119.43,116.68,119.43,113.54,8621.81
2021-04-16,117.52,120.96,122.72,116.01,9186.19
2021-04-19,120.35,128.84,133.0,119.85,15242.02
2021-04-20,127.85,123.74,130.23,120.79,8904.04
2021-04-21,121.77,121.48,126.18,119.62,6105.09
2021-04-22,122.1,121.65,123.0,117.61,7535.55
2021-04-23,119.33,121.62,122.12,118.48,6011.94
2021-04-26,120.24,123.98,129.9,119.75,9050.65
2021-04-27,126.85,127.89,127.89,119.62,6137.76
2021-04-28,133.06,127.59,133.06,123.74,12866.43
2021-04-29,126.7,134.95,137.49,126.65,15807.91
2021-04-30,133.65,134.04,136.61,131.46,8404.51
2021-05-06,134.15,137.0,142.47,132.43,10690.85
2021-05-07,136.51,123.2,137.79,122.29,14941.95
2021-05-10,122.66,119.06,123.56,116.3,11174.95
2021-05-11,117.27,117.2,119.55,116.34,5249.96
2021-05-12,116.33,118.79,119.25,114.35,4765.83
2021-05-13,117.4,112.5,119.95,112.36,6447.83
2021-05-14,112.54,115.41,117.73,109.62,5809.7
2021-05-17,114.21,114.74,116.87,113.36,5090.44
2021-05-18,114.33,110.31,115.51,109.88,8064.4
2021-05-19,110.66,109.06,112.79,108.3,7043.35
2021-05-20,111.24,114.87,115.29,109.54,8883.56
2021-05-21,117.29,112.09,117.29,111.39,5814.82
2021-05-24,111.87,116.02,117.4,110.4,5307.59
2021-05-25,115.33,118.67,120.42,114.82,7412.63
2021-05-26,117.06,115.44,119.46,115.33,4238.15
2021-05-27,115.42,118.22,121.01,114.85,7232.01
2021-05-28,118.27,122.71,125.81,117.4,9506.59
2021-05-31,123.2,125.11,125.67,121.03,6952.05
2021-06-01,124.19,125.0,127.7,122.63,6173.7
2021-06-02,124.87,118.86,125.67,118.29,9024.76
2021-06-03,118.32,111.87,119.07,111.45,11838.43
2021-06-04,112.06,105.46,113.35,103.6,17291.93
2021-06-07,104.56,100.09,105.3,98.69,20169.64
2021-06-08,100.1,100.43,101.4,99.05,8026.82
2021-06-09,100.53,98.17,101.06,97.68,8095.59
2021-06-10,98.56,99.2,100.73,98.17,6667.42
2021-06-11,99.55,95.9,100.19,95.41,10990.7
2021-06-15,95.6,96.92,98.93,95.5,6588.0
2021-06-16,96.29,98.57,100.63,96.29,9514.08
2021-06-17,98.57,98.94,99.21,95.87,9578.6
2021-06-18,98.56,101.32,102.17,97.6,9342.02
2021-06-21,101.32,101.32,102.6,99.66,7679.97
2021-06-22,100.63,99.75,102.17,98.56,7599.8
