date,open,close,high,low,volume
2019-09-06,133.5,126.51,147.57,126.48,84758.55
2019-09-09,119.46,122.26,124.73,117.37,43804.71
2019-09-10,122.06,116.3,126.18,115.59,44275.8
2019-09-11,116.65,116.33,118.9,113.41,34949.58
2019-09-12,116.28,108.26,116.28,108.14,37823.51
2019-09-16,108.92,108.33,111.64,107.27,23546.46
2019-09-17,107.52,102.49,108.43,102.47,26572.74
2019-09-18,102.6,98.94,102.87,97.11,25887.91
2019-09-19,98.96,98.71,101.81,96.97,22750.17
2019-09-20,98.38,99.35,101.72,97.82,18346.17
2019-09-23,98.73,97.86,99.77,95.57,17944.35
2019-09-24,97.88,98.94,101.26,97.67,20562.1
2019-09-25,98.38,98.38,101.89,97.44,22332.14
2019-09-26,98.34,90.54,98.34,90.49,23598.22
2019-09-27,90.56,92.07,93.57,89.65,15536.51
2019-09-30,92.05,88.19,94.5,87.94,17061.81
2019-10-08,87.49,84.28,87.91,83.76,13055.15
2019-10-09,83.92,83.8,84.88,82.51,10449.3
2019-10-10,84.53,84.33,85.26,83.63,8956.3
2019-10-11,84.33,84.86,86.85,84.32,13429.28
2019-10-14,85.1,85.62,86.08,82.57,13011.45
2019-10-15,84.6,81.22,85.57,81.22,12058.22
2019-10-16,81.86,79.69,82.95,79.17,11686.92
2019-10-17,79.27,76.59,79.95,76.31,11467.16
2019-10-18,76.72,77.16,79.54,76.66,11774.45
2019-10-21,76.52,72.56,76.52,71.84,11925.23
2019-10-22,72.63,74.63,75.26,72.63,12788.73
2019-10-23,74.72,79.4,82.19,74.23,18904.14
2019-10-24,78.15,76.3,80.24,76.03,12044.26
2019-10-25,75.79,73.78,77.3,73.78,8812.74
2019-10-28,79.26,78.46,80.81,75.96,17823.07
2019-10-29,77.28,73.8,79.05,73.68,15280.26
2019-10-30,72.89,69.87,73.68,69.57,15542.09
2019-10-31,69.43,65.75,69.48,65.74,13074.54
2019-11-01,65.76,65.93,66.38,64.8,7653.69
2019-11-04,66.14,65.08,67.11,65.08,7841.35
2019-11-05,65.02,62.68,65.02,61.93,11024.15
2019-11-06,62.67,63.02,65.16,62.46,7901.96
2019-11-07,63.94,65.3,66.24,63.94,14176.0
2019-11-08,65.35,65.16,66.36,64.85,9771.17
2019-11-11,64.65,60.36,64.65,60.35,10342.76
2019-11-12,60.44,60.92,61.39,59.73,5505.55
2019-11-13,61.11,61.96,62.85,60.85,6753.36
2019-11-14,62.05,64.09,64.65,61.56,10437.42
2019-11-15,65.0,63.1,65.97,63.03,9414.55
2019-11-18,63.85,63.78,64.37,62.39,5112.23
2019-11-19,64.37,65.14,65.34,63.81,6633.2
2019-11-20,64.51,64.37,66.33,64.04,7707.72
2019-11-21,64.26,62.12,64.59,61.68,5997.78
2019-11-22,62.47,60.22,63.13,60.08,7237.39
2019-11-25,60.07,58.89,60.07,58.25,5948.2
2019-11-26,59.18,59.19,59.91,58.91,3866.45
2019-11-27,58.96,60.43,60.75,58.39,5652.16
2019-11-28,60.54,63.31,65.79,60.43,13977.46
2019-11-29,63.31,63.52,63.52,62.26,6728.72
2019-12-02,63.67,64.51,64.65,62.96,5605.48
2019-12-03,64.02,62.62,64.09,61.6,5492.03
2019-12-04,61.93,62.54,63.19,61.84,3563.54
2019-12-05,62.66,62.79,63.14,62.07,3340.42
2019-12-06,62.81,63.14,64.16,62.81,4200.41
2019-12-09,63.37,65.53,65.69,63.37,8441.09
2019-12-10,65.63,68.17,70.2,65.55,18011.66
2019-12-11,67.87,66.3,68.51,66.23,9582.25
2019-12-12,66.28,66.51,68.46,66.28,8059.95
