date,open,close,high,low,volume
2022-08-19,27.62,26.03,30.74,25.68,441375.33
2022-08-22,23.66,21.92,24.15,21.92,280972.0
2022-08-23,21.63,21.94,22.66,21.3,189087.46
2022-08-24,21.91,22.13,22.58,21.56,165146.33
2022-08-25,21.69,20.3,21.85,20.26,172152.45
2022-08-26,19.99,19.49,20.69,19.4,116991.99
2022-08-29,19.42,20.17,20.18,19.23,89455.22
2022-08-30,19.88,20.81,21.4,19.77,153692.91
2022-08-31,20.41,19.98,21.27,19.73,122181.7
2022-09-01,20.05,20.84,21.25,20.05,137779.28
2022-09-02,20.47,20.35,21.09,20.21,117459.78
2022-09-05,20.15,20.03,20.5,19.55,89416.76
2022-09-06,20.13,20.05,20.21,19.75,78762.08
2022-09-07,19.9,20.25,20.56,19.75,109837.19
2022-09-08,20.16,19.05,20.27,19.05,121534.79
2022-09-09,19.09,18.71,19.21,18.71,61488.71
2022-09-13,18.71,18.88,19.0,18.71,45213.68
2022-09-14,18.48,19.01,19.06,18.35,51825.2
2022-09-15,19.51,19.68,20.18,19.18,133024.46
2022-09-16,19.3,18.63,19.44,18.59,78403.69
2022-09-19,18.6,17.86,18.62,17.83,59097.36
2022-09-20,17.91,18.0,18.18,17.9,40627.3
2022-09-21,18.01,18.76,18.92,17.4,90202.65
2022-09-22,18.42,18.24,18.73,18.24,56095.5
2022-09-23,18.39,17.56,18.41,17.53,53669.11
2022-09-26,17.3,16.75,17.6,16.66,63088.1
2022-09-27,16.65,17.11,17.23,16.56,48449.44
2022-09-28,16.92,16.2,17.08,16.2,53454.5
2022-09-29,16.43,15.75,16.53,15.67,54401.68
2022-09-30,15.77,15.73,16.02,15.63,39722.28
2022-10-10,15.96,15.37,16.12,15.29,48137.2
2022-10-11,15.33,15.43,15.58,15.16,32283.58
2022-10-12,15.38,15.96,15.97,15.3,47335.77
2022-10-13,15.83,16.2,16.44,15.83,66466.74
2022-10-14,16.24,16.47,16.7,16.23,54100.09
2022-10-17,16.47,17.14,17.43,16.38,77860.48
2022-10-18,17.14,17.7,18.62,16.76,120578.18
2022-10-19,17.46,17.4,17.85,17.23,65874.94
2022-10-20,17.27,18.21,19.48,17.27,134078.51
2022-10-21,17.75,17.88,18.13,17.59,87064.78
2022-10-24,17.83,17.46,18.07,17.34,58552.25
2022-10-25,17.25,16.82,17.73,16.49,68066.22
2022-10-26,16.77,17.2,17.41,16.77,45289.81
2022-10-27,17.16,17.68,18.09,17.16,76509.25
2022-10-28,17.43,18.09,18.62,16.81,118240.89
2022-10-31,17.82,18.9,19.1,17.82,134540.92
2022-11-01,18.84,18.92,19.08,18.26,104398.86
2022-11-02,18.75,18.59,19.35,18.46,110699.13
2022-11-03,18.14,18.79,19.09,18.04,98781.12
2022-11-04,18.67,19.4,19.61,18.46,131354.22
2022-11-07,19.42,20.07,20.51,19.05,161245.89
2022-11-08,19.68,19.43,19.68,19.16,103677.8
2022-11-09,19.27,19.09,19.47,18.97,62164.55
2022-11-10,18.92,20.01,20.26,18.82,136425.46
2022-11-11,20.58,18.84,20.63,18.84,152023.64
2022-11-14,18.75,18.75,19.01,18.47,65724.24
2022-11-15,18.8,18.88,19.09,18.63,60395.4
2022-11-16,18.82,19.45,19.68,18.74,94970.69
2022-11-17,19.23,18.91,19.47,18.64,72696.84
2022-11-18,18.81,18.92,19.45,18.81,73103.41
2022-11-21,18.63,17.95,18.63,17.83,79153.47
2022-11-22,18.02,17.63,18.21,17.45,52484.83
2022-11-23,17.9,17.45,18.0,17.12,40278.81
2022-11-24,17.45,17.67,17.93,17.35,38413.25
2022-11-25,18.21,17.65,18.43,17.61,59126.96
2022-11-28,16.91,17.25,17.54,16.69,42336.64
2022-11-29,17.18,17.69,17.77,17.18,33833.68
2022-11-30,17.63,17.36,17.77,17.28,29913.18
2022-12-01,17.52,17.44,17.79,17.41,32328.62
2022-12-02,17.44,17.97,18.13,17.42,53445.15
2022-12-05,17.85,17.86,18.24,17.73,44165.71
2022-12-06,17.77,17.4,17.81,17.34,45208.6
2022-12-07,17.42,17.89,18.1,17.3,56368.61
2022-12-08,17.8,21.1,21.47,17.55,357474.96
2022-12-09,19.74,19.91,20.34,19.5,271057.09
2022-12-12,19.91,19.43,20.09,19.38,162842.43
2022-12-13,19.23,20.08,20.44,18.95,197126.93
2022-12-14,19.77,19.85,20.31,19.46,123627.53
2022-12-15,19.62,19.96,20.74,19.52,135645.27
2022-12-16,19.83,19.62,20.36,19.42,126795.72
2022-12-19,20.32,20.04,20.92,19.82,153749.49
2022-12-20,19.72,19.03,20.39,18.93,103919.89
2022-12-21,18.84,18.56,19.42,18.49,81996.5
2022-12-22,18.56,18.32,19.2,18.1,87770.01
2022-12-23,18.33,18.72,18.98,18.02,85952.34
2022-12-26,18.73,19.1,19.42,18.3,77217.26
2022-12-27,19.33,19.14,19.5,18.44,77177.12
2022-12-28,18.92,18.46,19.06,18.2,71652.73
2022-12-29,18.46,17.67,18.61,17.66,72277.73
2022-12-30,17.76,18.45,18.83,17.71,87118.85
2023-01-03,18.38,19.03,19.19,18.34,74529.11
2023-01-04,19.18,19.19,19.5,18.76,79902.55
2023-01-05,19.03,19.66,20.22,18.81,116945.32
2023-01-06,19.48,18.98,19.55,18.91,85147.48
2023-01-09,18.98,19.09,19.3,18.83,47449.99
2023-01-10,19.06,18.85,19.06,18.5,47888.59
2023-01-11,18.77,18.24,18.96,18.21,56219.0
2023-01-12,18.31,18.54,18.97,18.31,62256.22
2023-01-13,18.43,18.16,18.63,18.07,50652.68
2023-01-16,18.14,18.28,18.45,18.1,36803.22
2023-01-17,18.41,18.1,18.41,17.92,37482.0
2023-01-18,18.13,18.18,18.23,17.97,36321.6
2023-01-19,18.32,18.94,19.01,18.22,85083.33
2023-01-20,18.84,18.88,18.98,18.69,50034.95
2023-01-30,19.11,18.95,19.19,18.9,61585.28
2023-01-31,18.83,19.06,19.06,18.64,47080.21
2023-02-01,19.1,19.54,19.54,18.93,79316.67
2023-02-02,19.79,19.52,20.26,19.42,123007.24
2023-02-03,19.55,19.89,19.96,19.44,83125.93
2023-02-06,19.73,20.85,21.2,19.55,150159.53
2023-02-07,20.41,20.51,20.74,20.11,108073.15
2023-02-08,21.37,20.8,22.53,20.7,190881.54
2023-02-09,20.54,21.12,21.15,20.0,136539.04
2023-02-10,20.89,22.01,23.93,20.78,253795.55
2023-02-13,21.99,22.1,22.32,21.57,147715.36
2023-02-14,21.89,21.22,21.89,21.06,126295.43
2023-02-15,21.2,23.17,23.17,21.08,209736.77
2023-02-16,22.77,22.1,23.25,21.93,178975.09
2023-02-17,22.03,22.23,23.04,21.24,154465.28
2023-02-20,21.99,23.46,23.87,21.65,236375.66
2023-02-21,23.96,24.31,24.81,22.97,283689.41
2023-02-22,23.37,23.23,23.64,22.73,173984.03
2023-02-23,22.87,21.72,23.07,21.61,158533.52
2023-02-24,21.77,21.95,22.07,21.59,85671.37
2023-02-27,21.61,20.81,21.9,20.72,106581.67
2023-02-28,21.03,21.1,21.25,20.74,60361.52
2023-03-01,21.0,21.9,22.15,20.91,120218.45
2023-03-02,21.97,22.16,22.49,21.56,139846.09
2023-03-03,21.85,21.69,22.15,21.33,93509.16
2023-03-06,21.75,22.14,22.18,21.51,91762.06
2023-03-07,22.26,21.53,22.99,21.46,112006.99
2023-03-08,21.76,21.81,21.96,21.48,68080.09
2023-03-09,21.84,21.48,21.89,20.88,98103.85
2023-03-10,21.26,21.68,22.26,21.12,90110.01
2023-03-13,21.94,22.41,22.46,21.29,130703.83
2023-03-14,22.36,23.22,24.15,22.09,263471.61
2023-03-15,23.01,22.72,23.41,22.48,135787.12
2023-03-16,22.59,24.08,24.76,21.94,235332.84
2023-03-17,25.52,28.05,28.88,25.52,317968.8
