date,open,close,high,low,volume
2019-01-02,5.21,5.68,5.79,5.15,1176125.92
2019-01-03,5.6,5.48,5.93,5.31,1268480.75
2019-01-04,5.27,5.37,5.49,5.2,878294.6
2019-01-07,5.38,5.91,5.91,5.32,1588870.27
2019-01-08,6.0,6.5,6.5,5.83,1911995.54
2019-01-09,6.6,7.15,7.15,6.52,979187.39
2019-01-10,7.8,7.5,7.87,6.65,2506541.58
2019-01-11,7.05,7.08,7.68,7.05,1525235.97
2019-01-14,6.8,7.22,7.34,6.37,1583561.96
2019-01-15,6.9,6.83,7.16,6.78,1088030.17
2019-01-16,6.72,6.93,7.14,6.67,919238.42
2019-01-17,6.94,7.18,7.35,6.87,1177030.59
2019-01-18,7.1,6.69,7.37,6.49,1194279.2
2019-01-21,6.51,6.49,6.77,6.34,726190.37
2019-01-22,6.66,6.67,6.85,6.6,767370.58
2019-01-23,6.51,6.46,6.56,6.36,570383.63
2019-01-24,6.48,6.59,6.79,6.13,1039788.72
2019-01-25,6.51,6.2,6.54,6.2,607680.86
2019-01-28,6.21,6.19,6.38,6.07,418697.3
2019-01-29,6.19,5.84,6.31,5.81,574488.39
2019-01-30,5.78,5.4,5.87,5.39,656023.37
2019-01-31,5.52,5.88,5.94,5.45,1047886.58
2019-02-01,5.9,5.9,5.97,5.71,684127.65
2019-02-11,6.02,6.49,6.49,5.96,903366.2
2019-02-12,6.64,6.73,6.96,6.5,1320899.17
2019-02-13,6.66,6.75,6.96,6.48,1228184.65
2019-02-14,6.65,6.73,6.84,6.6,877364.5
2019-02-15,6.65,6.89,7.28,6.6,1241972.33
2019-02-18,6.92,7.17,7.21,6.92,1075796.39
2019-02-19,7.15,6.98,7.15,6.7,1069461.77
2019-02-20,6.95,7.06,7.18,6.67,984054.61
2019-02-21,6.93,7.77,7.77,6.83,2062612.11
2019-02-22,7.93,8.55,8.55,7.56,1929697.47
2019-02-25,8.91,9.41,9.41,8.85,1447671.53
2019-02-26,9.82,8.7,10.18,8.47,2325749.64
2019-02-27,8.15,7.92,8.45,7.83,1614980.31
2019-02-28,7.9,8.24,8.35,7.86,1019809.38
2019-03-01,8.3,8.35,8.46,8.1,774206.35
2019-03-04,8.4,9.03,9.15,8.4,1364682.62
2019-03-05,8.83,9.43,9.57,8.71,1420613.56
2019-03-06,9.44,9.51,9.91,8.88,1629358.44
2019-03-07,9.38,9.26,9.49,9.15,1086088.74
2019-03-08,8.8,8.33,8.99,8.33,1116324.77
2019-03-11,8.01,8.5,8.58,8.01,729859.64
2019-03-12,8.5,8.59,8.84,8.36,768795.74
2019-03-13,8.6,8.11,8.6,8.01,667557.03
2019-03-14,8.09,7.83,8.17,7.6,602768.7
2019-03-15,7.9,7.89,8.08,7.74,437211.77
2019-03-18,8.03,8.68,8.68,7.79,915208.15
2019-03-19,8.68,8.55,8.86,8.5,957256.14
2019-03-20,8.3,8.28,8.36,8.04,799722.39
2019-03-21,8.1,8.21,8.46,8.04,696929.17
2019-03-22,8.14,7.97,8.2,7.8,644810.45
2019-03-25,7.78,7.97,8.15,7.7,488648.52
2019-03-26,7.96,7.52,8.04,7.44,501317.56
2019-03-27,7.64,7.46,7.69,7.27,392028.15
2019-03-28,7.46,7.74,8.06,7.4,708613.95
2019-03-29,7.59,7.89,7.93,7.46,593072.04
2019-04-01,8.03,8.19,8.39,7.91,773901.25
2019-04-02,8.21,8.08,8.32,8.03,762962.54
2019-04-03,7.99,7.92,8.0,7.8,520389.0
2019-04-04,7.94,7.81,7.99,7.81,353474.5
2019-04-08,7.85,7.72,7.89,7.55,364409.09
2019-04-09,7.67,8.49,8.49,7.67,1598832.6
2019-04-10,8.48,8.63,9.16,8.39,1897848.42
2019-04-11,8.44,8.09,8.69,8.08,937275.63
2019-04-12,8.09,7.95,8.14,7.8,612376.94
2019-04-15,8.12,8.75,8.75,8.12,1501623.8
2019-04-16,8.76,9.63,9.63,8.75,1784625.29
2019-04-17,10.59,10.59,10.59,10.2,1378041.51
2019-04-18,11.01,11.65,11.65,10.88,1553866.93
2019-04-19,12.07,12.82,12.82,11.11,3254328.19
2019-04-22,13.15,14.1,14.1,13.15,2071363.07
2019-04-23,14.71,12.7,14.89,12.69,3482410.17
2019-04-24,12.69,13.97,13.97,12.22,2565809.82
2019-04-25,13.6,15.0,15.37,13.5,3838882.43
2019-04-26,14.07,13.5,14.93,13.5,2477431.14
2019-04-29,13.0,12.15,13.77,12.15,1820201.09
2019-04-30,11.8,11.66,12.13,10.95,2073047.89
2019-05-06,11.21,10.5,11.54,10.5,1740414.35
2019-05-07,10.75,11.55,11.55,10.61,2242342.06
2019-05-08,10.51,11.55,12.22,10.51,2445312.56
2019-05-09,11.1,11.99,12.47,11.1,2262964.05
2019-05-10,12.4,13.19,13.19,11.48,2695806.26
2019-05-13,13.2,13.66,14.47,12.88,2586864.19
2019-05-14,13.21,13.6,14.36,13.09,2287262.92
2019-05-15,13.9,13.97,14.15,13.41,2387086.34
2019-05-16,13.76,13.28,13.86,12.92,2097411.34
2019-05-17,13.16,12.12,13.47,12.0,1703496.85
2019-05-20,11.96,12.95,13.28,11.48,1987743.39
2019-05-21,12.63,12.8,13.45,12.29,1835620.25
2019-05-22,12.73,13.11,13.76,12.58,1923724.98
2019-05-23,12.8,12.16,12.89,11.9,1551070.57
2019-05-24,11.89,11.81,12.32,11.8,890875.98
2019-05-27,11.81,12.1,12.29,11.3,1035740.61
2019-05-28,11.99,11.78,12.27,11.68,1040191.6
2019-05-29,11.6,11.47,11.87,11.35,968561.15
2019-05-30,11.37,11.07,11.45,10.7,1011130.5
