date,open,close,high,low,volume
2019-01-02,3.2,3.21,3.24,3.15,25889.02
2019-01-03,3.22,3.22,3.26,3.19,26649.0
2019-01-04,3.19,3.42,3.53,3.18,142323.27
2019-01-07,3.44,3.5,3.51,3.39,127306.31
2019-01-08,3.47,3.46,3.62,3.44,129458.92
2019-01-09,3.46,3.46,3.53,3.45,105947.19
2019-01-10,3.51,3.53,3.6,3.46,104696.71
2019-01-11,3.51,3.51,3.53,3.46,65286.48
2019-01-14,3.51,3.45,3.55,3.42,58185.0
2019-01-15,3.46,3.49,3.51,3.44,47821.84
2019-01-16,3.49,3.45,3.5,3.43,48655.0
2019-01-17,3.46,3.38,3.46,3.37,53014.99
2019-01-18,3.4,3.4,3.41,3.35,41961.92
2019-01-21,3.4,3.41,3.44,3.4,40867.64
2019-01-22,3.4,3.39,3.44,3.39,28910.42
2019-01-23,3.4,3.41,3.41,3.38,21841.32
2019-01-24,3.41,3.4,3.42,3.36,29710.56
2019-01-25,3.39,3.46,3.47,3.37,64592.61
2019-01-28,3.52,3.35,3.53,3.31,75281.73
2019-01-29,3.31,3.28,3.34,3.23,50516.75
2019-01-30,3.25,3.27,3.3,3.24,24369.16
2019-01-31,3.27,3.28,3.3,3.24,24941.12
2019-02-01,3.29,3.37,3.38,3.27,31840.0
2019-02-11,3.37,3.44,3.45,3.35,48062.01
2019-02-12,3.46,3.46,3.49,3.44,60802.03
2019-02-13,3.45,3.49,3.51,3.44,76586.15
2019-02-14,3.49,3.49,3.51,3.46,60368.04
2019-02-15,3.48,3.45,3.49,3.44,65370.64
2019-02-18,3.47,3.57,3.58,3.46,104724.92
2019-02-19,3.57,3.63,3.64,3.5,123342.37
2019-02-20,3.61,3.57,3.62,3.53,79476.11
2019-02-21,3.57,3.54,3.62,3.51,105229.99
2019-02-22,3.54,3.61,3.61,3.52,61041.0
2019-02-25,3.6,3.79,3.84,3.6,205740.96
2019-02-26,3.78,3.73,3.81,3.71,156529.12
2019-02-27,3.74,3.74,3.81,3.68,135118.55
2019-02-28,3.74,3.8,3.82,3.73,128037.18
2019-03-01,3.81,3.87,4.02,3.8,214398.23
2019-03-04,3.86,3.85,3.96,3.82,184338.4
2019-03-05,3.86,4.01,4.01,3.84,179694.33
2019-03-06,4.01,4.15,4.2,3.99,213745.12
2019-03-07,4.1,4.18,4.24,4.08,195679.87
2019-03-08,4.11,4.24,4.41,4.03,310029.5
2019-03-11,4.67,4.67,4.67,4.67,67011.43
2019-03-12,5.13,5.13,5.13,5.13,26580.35
2019-03-13,5.65,5.65,5.65,5.6,883216.24
2019-03-14,5.51,5.1,5.51,5.08,1096114.22
2019-03-15,4.96,5.01,5.25,4.92,677604.32
2019-03-18,4.87,4.89,4.9,4.67,391330.2
2019-03-19,4.83,4.9,5.03,4.83,310535.57
2019-03-20,4.83,4.98,4.99,4.72,365608.19
2019-03-21,4.95,5.05,5.12,4.92,413656.07
2019-03-22,5.04,4.95,5.05,4.84,242986.48
2019-03-25,4.79,4.8,4.9,4.76,165753.76
2019-03-26,4.83,4.71,4.87,4.62,148546.03
2019-03-27,4.73,4.73,4.77,4.63,114108.84
2019-03-28,4.73,4.76,4.84,4.69,108263.12
2019-03-29,4.77,4.82,4.85,4.53,186614.42
2019-04-01,4.84,5.01,5.03,4.8,240611.66
2019-04-02,5.01,5.06,5.25,4.97,334799.06
2019-04-03,5.04,5.03,5.04,4.96,137288.76
2019-04-04,5.03,5.1,5.19,4.97,184057.2
2019-04-08,5.14,4.98,5.15,4.9,156905.66
2019-04-09,4.96,5.0,5.04,4.94,93926.09
2019-04-10,4.97,4.97,5.01,4.95,98689.9
2019-04-11,4.97,4.84,5.0,4.75,130565.8
2019-04-12,4.84,4.68,4.87,4.66,145386.71
2019-04-15,4.73,4.66,4.82,4.66,110559.97
2019-04-16,4.69,4.73,4.73,4.58,122952.35
2019-04-17,4.69,4.71,4.78,4.69,116841.25
2019-04-18,4.69,4.63,4.76,4.6,118133.62
2019-04-19,4.66,4.74,4.77,4.6,118119.13
2019-04-22,4.78,4.73,4.79,4.66,100344.68
2019-04-23,4.72,4.62,4.73,4.62,76666.86
2019-04-24,4.63,4.54,4.66,4.45,102765.91
2019-04-25,4.6,4.45,4.62,4.42,104991.21
2019-04-26,4.44,4.45,4.5,4.36,107317.61
2019-04-29,4.45,4.28,4.47,4.21,101047.86
2019-04-30,4.27,4.28,4.33,4.23,59474.43
2019-05-06,4.14,3.86,4.19,3.85,114454.46
2019-05-07,3.92,3.91,3.95,3.81,72646.76
2019-05-08,3.85,3.97,3.98,3.79,63606.53
2019-05-09,3.95,3.99,4.1,3.91,58354.29
2019-05-10,4.0,4.12,4.12,3.94,82304.68
2019-05-13,4.12,4.17,4.2,4.06,74559.44
2019-05-14,4.1,4.09,4.16,4.08,48449.2
2019-05-15,4.14,4.16,4.17,4.11,44978.99
2019-05-16,4.12,4.17,4.19,4.12,40823.39
2019-05-17,4.2,3.97,4.2,3.93,61071.7
2019-05-20,4.0,4.0,4.03,3.93,54223.96
2019-05-21,3.98,4.03,4.12,3.97,67859.25
2019-05-22,4.06,4.04,4.11,4.0,49833.25
2019-05-23,4.04,3.96,4.04,3.96,45427.8
2019-05-24,3.92,3.91,3.98,3.9,31403.23
2019-05-27,3.91,4.09,4.09,3.87,87337.83
2019-05-28,4.08,4.12,4.22,4.07,104660.3
2019-05-29,4.13,4.11,4.16,4.07,48971.95
2019-05-30,4.11,3.97,4.11,3.94,76930.58
2019-05-31,3.98,4.0,4.04,3.94,49190.96
2019-06-03,4.01,3.88,4.04,3.87,52506.15
2019-06-04,3.88,3.9,4.02,3.82,85346.0
2019-06-05,3.95,3.8,3.95,3.78,73306.4
2019-06-06,3.81,3.63,3.82,3.62,69267.77
2019-06-10,3.66,3.69,3.72,3.64,26944.77
2019-06-11,3.68,3.85,3.86,3.68,66252.95
2019-06-12,3.84,3.84,3.88,3.83,50060.12
2019-06-13,3.88,3.88,3.89,3.82,35810.37
2019-06-14,3.9,3.74,3.9,3.73,42740.0
2019-06-17,3.78,3.84,3.89,3.72,43462.42
2019-06-18,3.87,3.81,3.89,3.78,47328.85
2019-06-19,3.88,3.96,3.97,3.85,88790.33
2019-06-20,3.98,4.0,4.03,3.9,86202.73
2019-06-21,4.0,4.04,4.08,3.98,78974.84
2019-06-24,4.02,4.07,4.07,4.0,50545.4
2019-06-25,4.07,3.99,4.07,3.92,57219.1
2019-06-26,4.02,4.03,4.07,3.98,44730.2
2019-06-27,4.06,4.06,4.11,4.03,40993.36
2019-06-28,4.07,3.98,4.07,3.95,40492.27
2019-07-01,4.07,4.14,4.14,4.02,82043.61
2019-07-02,4.14,4.1,4.16,4.07,66712.82
2019-07-03,4.13,4.0,4.13,3.97,55255.8
2019-07-04,4.02,3.99,4.04,3.97,42048.0
2019-07-05,4.0,3.93,4.0,3.92,49923.47
2019-07-08,3.91,3.74,3.95,3.71,78739.8
2019-07-09,3.75,3.77,3.79,3.7,47963.51
2019-07-10,3.77,3.72,3.79,3.69,49085.51
2019-07-11,3.78,3.7,3.78,3.68,44932.0
2019-07-12,3.68,3.72,3.75,3.65,41200.81
