date,open,close,high,low,volume
2019-01-02,5.0,5.03,5.08,5.0,4349.0
2019-01-03,5.0,5.0,5.07,4.98,6625.0
2019-01-04,4.92,5.05,5.08,4.89,8280.0
2019-01-07,5.07,5.14,5.18,5.07,9189.0
2019-01-08,5.21,5.16,5.21,5.12,6838.0
2019-01-09,5.2,5.2,5.34,5.16,12850.0
2019-01-10,5.15,5.15,5.22,5.12,8650.0
2019-01-11,5.16,5.17,5.19,5.11,8457.0
2019-01-14,5.14,5.19,5.23,5.14,7649.52
2019-01-15,5.18,5.26,5.34,5.15,12992.0
2019-01-16,5.24,5.27,5.32,5.24,12880.0
2019-01-17,5.27,5.11,5.27,5.08,15239.0
2019-01-18,5.11,5.12,5.18,5.11,7765.0
2019-01-21,5.12,5.18,5.21,5.12,9145.01
2019-01-22,5.24,5.16,5.26,5.16,9038.01
2019-01-23,5.14,5.12,5.16,5.1,8162.0
2019-01-24,5.13,5.23,5.29,5.12,18539.0
2019-01-25,5.2,5.16,5.24,5.14,10915.0
2019-01-28,5.19,5.08,5.23,5.08,8373.0
2019-01-29,5.08,4.94,5.08,4.83,8606.0
2019-01-30,4.94,4.95,5.08,4.93,8397.0
2019-01-31,4.95,4.71,4.98,4.71,15381.0
2019-02-01,4.71,4.82,4.88,4.71,9797.0
2019-02-11,4.83,4.95,4.98,4.83,10463.08
2019-02-12,5.03,5.03,5.03,4.97,10827.24
2019-02-13,5.04,5.12,5.13,5.02,17553.0
2019-02-14,5.12,5.14,5.15,5.05,13530.18
2019-02-15,5.11,5.13,5.17,5.11,10490.41
2019-02-18,5.13,5.26,5.27,5.13,24887.0
2019-02-19,5.24,5.23,5.28,5.18,18358.0
2019-02-20,5.23,5.24,5.27,5.16,14909.0
2019-02-21,5.24,5.21,5.31,5.2,23644.49
2019-02-22,5.27,5.28,5.28,5.18,23234.49
2019-02-25,5.3,5.51,5.55,5.3,43882.57
2019-02-26,5.52,5.51,5.72,5.44,46202.49
2019-02-27,5.51,5.49,5.6,5.46,29379.67
2019-02-28,5.47,5.51,5.55,5.46,22614.08
2019-03-01,5.61,5.57,5.61,5.51,19831.0
2019-03-04,5.61,5.58,5.71,5.58,39039.0
2019-03-05,5.54,5.74,5.75,5.54,39745.33
2019-03-06,5.74,5.92,6.04,5.7,56653.0
2019-03-07,5.88,5.98,6.01,5.88,52094.0
2019-03-08,5.93,5.62,5.93,5.6,54130.0
2019-03-11,5.69,5.8,5.81,5.66,40512.0
2019-03-12,5.86,6.04,6.08,5.81,69810.0
2019-03-13,6.04,5.88,6.06,5.83,44837.04
2019-03-14,5.79,5.67,5.91,5.6,41764.0
2019-03-15,5.69,5.71,5.76,5.65,28773.51
2019-03-18,5.73,5.9,5.95,5.71,37319.51
2019-03-19,5.93,5.88,5.95,5.85,31450.0
2019-03-20,5.88,5.94,5.96,5.84,39075.0
2019-03-21,5.94,5.99,6.1,5.94,52924.0
2019-03-22,5.98,6.08,6.08,5.96,48485.0
2019-03-25,6.0,6.15,6.42,5.93,79500.0
2019-03-26,6.15,5.86,6.21,5.86,49817.59
2019-03-27,5.87,5.76,5.94,5.69,35730.0
2019-03-28,5.73,5.85,6.04,5.71,46907.0
2019-03-29,5.95,6.14,6.21,5.81,65613.0
2019-04-01,6.21,6.31,6.43,6.17,72164.0
2019-04-02,6.31,6.38,6.46,6.28,64713.53
2019-04-03,6.42,6.69,6.73,6.33,82089.04
