date,open,close,high,low,volume
2019-01-02,3.83,3.92,3.95,3.82,19421.0
2019-01-03,3.9,3.79,3.91,3.78,25260.0
2019-01-04,3.73,3.86,3.88,3.72,14031.35
2019-01-07,3.9,3.94,3.96,3.86,16350.35
2019-01-08,3.92,3.99,4.0,3.91,15692.5
2019-01-09,3.99,4.0,4.05,3.96,16571.5
2019-01-10,3.99,3.97,4.01,3.95,8545.75
2019-01-11,3.96,3.98,4.02,3.94,12183.25
2019-01-14,3.98,4.0,4.05,3.96,10591.0
2019-01-15,3.98,4.02,4.03,3.95,9752.57
2019-01-16,4.03,4.02,4.04,4.0,8404.26
2019-01-17,4.0,3.95,4.01,3.94,9479.04
2019-01-18,3.98,4.0,4.02,3.96,11233.93
2019-01-21,4.0,4.03,4.05,4.0,12899.7
2019-01-22,4.06,3.98,4.06,3.94,12173.22
2019-01-23,3.95,3.98,4.0,3.94,7207.72
2019-01-24,3.95,4.03,4.04,3.92,16561.54
2019-01-25,4.03,3.95,4.04,3.94,11739.0
2019-01-28,3.95,3.94,4.0,3.94,10468.01
2019-01-29,3.94,3.82,3.96,3.74,22368.07
2019-01-30,3.82,3.8,3.85,3.78,17184.14
2019-01-31,3.8,3.74,3.85,3.71,15578.0
2019-02-01,3.76,3.83,3.84,3.75,12434.4
2019-02-11,3.83,3.9,3.91,3.81,18398.63
2019-02-12,3.9,4.0,4.01,3.88,23946.0
2019-02-13,3.98,4.12,4.12,3.95,40239.89
2019-02-14,4.14,4.04,4.17,4.04,46692.0
2019-02-15,4.04,4.12,4.17,4.03,41070.59
2019-02-18,4.12,4.19,4.21,4.1,42830.2
2019-02-19,4.16,4.2,4.24,4.15,32121.5
2019-02-20,4.23,4.21,4.23,4.14,30156.5
2019-02-21,4.19,4.18,4.23,4.15,30786.0
2019-02-22,4.15,4.18,4.22,4.14,35047.07
2019-02-25,4.22,4.35,4.36,4.2,70669.6
2019-02-26,4.38,4.41,4.46,4.34,75877.76
2019-02-27,4.39,4.38,4.51,4.37,60594.0
2019-02-28,4.43,4.47,4.47,4.38,40426.54
2019-03-01,4.48,4.46,4.49,4.43,31248.96
2019-03-04,4.5,4.49,4.57,4.46,64387.87
2019-03-05,4.47,4.55,4.55,4.45,52678.05
2019-03-06,4.56,4.7,4.7,4.55,92414.9
2019-03-07,4.71,4.79,4.98,4.69,96724.47
2019-03-08,4.74,4.71,4.82,4.65,84365.02
2019-03-11,4.73,4.91,4.91,4.72,80214.68
