date,open,close,high,low,volume
2024-03-28,47.69,47.78,53.52,41.75,277008.89
2024-03-29,47.78,41.45,48.62,41.28,218756.57
2024-04-01,42.74,43.31,46.56,42.26,201605.59
2024-04-02,41.23,39.29,42.59,38.99,178857.27
2024-04-03,39.85,38.76,41.42,38.76,133774.58
2024-04-08,38.23,39.3,39.91,37.15,119678.35
2024-04-09,38.5,38.63,39.62,38.21,89247.21
2024-04-10,39.33,38.28,40.17,38.17,97766.39
2024-04-11,36.91,36.37,38.28,36.18,93294.45
2024-04-12,36.91,37.64,38.73,36.78,103919.52
2024-04-15,38.55,35.34,39.31,34.35,110807.05
2024-04-16,34.44,31.09,35.17,30.8,99167.83
2024-04-17,31.92,33.73,34.08,31.92,84469.1
2024-04-18,33.05,33.48,34.42,32.19,68266.34
2024-04-19,33.51,32.63,35.15,32.44,61707.48
2024-04-22,31.79,32.76,33.25,30.99,51241.58
2024-04-23,32.68,33.27,34.15,32.68,53439.14
2024-04-24,33.08,33.78,33.93,32.49,52669.88
2024-04-25,33.43,33.28,34.31,33.27,49126.43
2024-04-26,33.28,33.99,33.99,33.28,50154.86
2024-04-29,34.87,33.93,35.15,33.86,67379.97
2024-04-30,34.65,34.23,35.55,34.12,80788.35
2024-05-06,35.57,34.85,36.16,34.65,76836.99
2024-05-07,34.51,34.53,35.5,34.38,57268.28
2024-05-08,34.47,34.71,35.1,33.57,65199.33
2024-05-09,34.57,35.82,36.12,34.45,84687.07
2024-05-10,35.65,33.88,36.02,33.84,69919.35
2024-05-13,32.98,32.24,33.38,32.1,48411.45
2024-05-14,32.68,33.21,33.8,32.68,47393.57
2024-05-15,33.08,33.16,34.38,32.58,42883.71
2024-05-16,33.67,33.5,34.13,33.11,36937.58
2024-05-17,33.63,36.4,36.99,33.33,102009.38
2024-05-20,35.82,36.72,36.74,35.47,67626.56
2024-05-21,36.48,36.76,38.51,36.08,84715.21
2024-05-22,36.29,38.18,38.4,35.99,97287.9
2024-05-23,37.6,38.6,41.87,37.55,150539.7
2024-05-24,37.78,35.94,38.49,35.84,103455.75
2024-05-27,36.68,36.67,36.94,34.59,80493.69
2024-05-28,36.56,36.52,38.57,36.17,81123.34
2024-05-29,36.48,36.28,37.61,35.68,64138.24
2024-05-30,35.78,36.87,37.25,34.77,70509.67
2024-05-31,36.75,37.86,38.6,36.46,90372.45
2024-06-03,37.87,38.24,39.02,37.26,73308.85
