date,open,close,high,low,volume
2019-01-02,7.38,7.34,7.48,7.31,23180.0
2019-01-03,7.38,7.32,7.46,7.31,22990.1
2019-01-04,7.23,7.5,7.55,7.17,38206.65
2019-01-07,7.53,7.58,7.63,7.48,29569.0
2019-01-08,7.64,7.56,7.64,7.53,15232.0
2019-01-09,7.57,7.55,7.67,7.54,34310.0
2019-01-10,7.58,7.53,7.6,7.51,23035.58
2019-01-11,7.55,7.6,7.63,7.52,25018.4
2019-01-14,7.58,7.64,7.66,7.53,29945.3
2019-01-15,7.6,7.79,7.81,7.58,44804.19
2019-01-16,7.77,7.73,7.86,7.7,25933.68
2019-01-17,7.76,7.75,7.84,7.72,26334.4
2019-01-18,7.72,7.8,7.84,7.69,21652.78
2019-01-21,7.8,7.9,7.98,7.77,27351.35
2019-01-22,7.88,7.77,7.9,7.76,21899.0
2019-01-23,7.75,7.78,7.8,7.68,19053.58
2019-01-24,7.8,7.8,7.93,7.75,24078.0
2019-01-25,7.78,7.76,7.87,7.71,16902.0
2019-01-28,7.8,7.53,7.8,7.51,30897.0
2019-01-29,7.37,7.29,7.44,7.24,41308.31
2019-01-30,7.29,7.21,7.39,7.21,19328.0
2019-01-31,7.25,7.0,7.32,6.97,38660.73
2019-02-01,7.09,7.2,7.21,7.03,21562.0
2019-02-11,7.21,7.42,7.44,7.19,23328.0
2019-02-12,7.41,7.67,7.73,7.39,50163.0
2019-02-13,7.72,7.79,7.85,7.68,45276.37
2019-02-14,7.87,7.77,7.9,7.76,38855.0
2019-02-15,7.81,7.8,7.88,7.75,49383.0
2019-02-18,7.83,8.06,8.06,7.8,69869.92
2019-02-19,8.06,8.0,8.08,7.93,68867.0
2019-02-20,8.0,8.07,8.12,7.95,43027.0
2019-02-21,8.06,7.97,8.15,7.93,49724.6
2019-02-22,7.97,8.08,8.08,7.94,44489.48
2019-02-25,8.2,8.41,8.45,8.11,109701.07
2019-02-26,8.48,8.43,8.57,8.34,96481.54
2019-02-27,8.4,8.4,8.54,8.34,65717.62
2019-02-28,8.39,8.5,8.65,8.34,71837.57
2019-03-01,8.49,8.55,8.59,8.42,56983.7
2019-03-04,8.55,8.63,8.79,8.53,86061.77
2019-03-05,8.61,8.79,8.79,8.59,73654.97
2019-03-06,8.83,9.07,9.07,8.74,88199.69
2019-03-07,9.06,9.16,9.38,8.97,96186.94
2019-03-08,9.04,8.85,9.38,8.81,105842.97
2019-03-11,8.86,9.29,9.38,8.85,100073.68
2019-03-12,9.31,9.56,9.68,9.31,114967.47
2019-03-13,9.55,9.3,9.55,9.23,65117.43
2019-03-14,9.28,9.03,9.35,8.94,90647.7
2019-03-15,9.08,9.15,9.32,9.04,59360.4
2019-03-18,9.18,9.34,9.36,9.12,62364.4
2019-03-19,9.4,9.48,9.65,9.37,77896.56
2019-03-20,9.46,9.37,9.46,9.26,61977.96
2019-03-21,9.4,9.53,9.55,9.37,58572.9
2019-03-22,9.75,9.43,10.19,9.37,206638.03
2019-03-25,9.28,9.61,9.73,9.02,170363.76
2019-03-26,9.6,8.98,9.65,8.88,157321.66
2019-03-27,9.0,9.69,9.7,9.0,204275.88
2019-03-28,9.8,10.15,10.63,9.53,361679.76
2019-03-29,10.0,9.98,10.14,9.45,301971.69
2019-04-01,10.0,10.37,10.63,9.9,293565.76
2019-04-02,10.45,11.09,11.34,10.35,358387.62
2019-04-03,10.89,10.8,10.89,10.55,268786.4
2019-04-04,10.93,10.82,11.38,10.75,212162.2
2019-04-08,11.41,11.83,11.9,11.09,421039.44
2019-04-09,11.5,11.1,11.5,10.91,252609.28
