date,open,close,high,low,volume
2019-01-02,3.8,3.89,3.96,3.78,87238.05
2019-01-03,3.88,3.88,3.89,3.82,15315.49
2019-01-04,3.84,3.89,3.91,3.83,16619.79
2019-01-07,3.91,3.9,3.91,3.87,14787.48
2019-01-08,3.86,3.87,3.89,3.86,6785.77
2019-01-09,3.88,3.87,3.91,3.86,12554.33
2019-01-10,3.85,3.87,3.9,3.85,8413.0
2019-01-11,3.86,3.87,3.88,3.84,8527.69
2019-01-14,3.89,3.85,3.89,3.84,15162.98
2019-01-15,3.84,3.86,3.89,3.83,11796.3
2019-01-16,3.88,3.87,3.9,3.86,11397.94
2019-01-17,3.88,3.89,3.91,3.85,22117.04
2019-01-18,3.91,3.85,3.91,3.84,20320.65
2019-01-21,3.86,3.87,3.87,3.84,13716.71
2019-01-22,3.87,3.83,3.87,3.83,8693.53
2019-01-23,3.83,3.84,3.85,3.82,10805.16
2019-01-24,3.84,3.84,3.85,3.83,10463.86
2019-01-25,3.85,3.85,3.87,3.83,11759.17
2019-01-28,3.83,3.85,3.87,3.83,17546.75
2019-01-29,3.85,3.84,3.91,3.78,35873.14
2019-01-30,3.83,3.78,3.83,3.72,35843.45
2019-01-31,3.75,3.74,3.78,3.71,28846.79
2019-02-01,3.74,3.8,3.83,3.71,15801.24
2019-02-11,3.83,3.8,3.83,3.78,25743.69
2019-02-12,3.8,3.83,3.83,3.79,33578.44
2019-02-13,3.83,3.87,3.88,3.81,43642.47
2019-02-14,3.86,3.91,3.94,3.85,40339.96
2019-02-15,3.91,3.97,4.04,3.9,90561.19
2019-02-18,3.98,4.0,4.02,3.95,105088.14
2019-02-19,4.0,4.02,4.03,3.97,61744.27
2019-02-20,4.01,4.02,4.09,4.0,39381.48
2019-02-21,4.04,3.97,4.04,3.97,32065.17
2019-02-22,3.97,3.99,4.0,3.96,33455.67
2019-02-25,4.0,4.13,4.14,3.98,78092.8
2019-02-26,4.12,4.1,4.21,4.07,73102.51
2019-02-27,4.1,4.52,4.52,4.1,116480.52
2019-02-28,4.63,4.38,4.8,4.36,332851.62
2019-03-01,4.34,4.39,4.47,4.32,149829.1
2019-03-04,4.42,4.42,4.52,4.35,151835.67
2019-03-05,4.38,4.47,4.48,4.35,94182.2
2019-03-06,4.43,4.53,4.54,4.39,139930.97
2019-03-07,4.52,4.52,4.6,4.41,128750.96
2019-03-08,4.48,4.34,4.48,4.27,133623.16
2019-03-11,4.34,4.45,4.45,4.31,91772.81
2019-03-12,4.45,4.48,4.52,4.4,100175.72
2019-03-13,4.47,4.48,4.56,4.4,87242.95
2019-03-14,4.46,4.31,4.47,4.26,77809.8
2019-03-15,4.36,4.46,4.51,4.36,104350.75
2019-03-18,4.48,4.56,4.56,4.46,95074.15
2019-03-19,4.55,4.52,4.6,4.45,58959.37
2019-03-20,4.57,4.64,4.66,4.47,119490.79
2019-03-21,4.61,4.63,4.71,4.58,80247.5
2019-03-22,4.62,4.64,4.65,4.54,66919.38
2019-03-25,4.61,4.82,4.91,4.56,153301.29
2019-03-26,4.81,4.76,5.01,4.71,125439.99
2019-03-27,4.79,4.72,4.82,4.61,74206.68
2019-03-28,4.65,4.57,4.7,4.56,66910.95
2019-03-29,4.56,4.64,4.65,4.41,90746.87
2019-04-01,4.63,4.84,4.85,4.61,101254.65
2019-04-02,4.87,4.78,4.88,4.74,61437.48
2019-04-03,4.79,4.83,4.87,4.74,72555.01
2019-04-04,4.84,4.93,4.97,4.81,98210.04
2019-04-08,4.94,4.83,4.97,4.78,89457.26
2019-04-09,4.83,4.95,4.97,4.78,85529.3
2019-04-10,4.94,5.1,5.25,4.85,153707.03
2019-04-11,5.09,5.0,5.23,4.99,82366.35
2019-04-12,5.0,5.25,5.28,4.99,137539.19
2019-04-15,5.27,5.19,5.43,5.17,110799.54
2019-04-16,5.19,5.24,5.27,5.08,69095.08
2019-04-17,5.22,5.17,5.33,5.16,59354.76
2019-04-18,5.17,5.1,5.2,5.09,36228.18
2019-04-19,5.12,5.2,5.22,5.09,44430.91
2019-04-22,5.19,4.99,5.24,4.99,51321.46
2019-04-23,4.95,5.03,5.12,4.95,43682.18
2019-04-24,5.07,4.94,5.07,4.81,65194.92
2019-04-25,4.97,4.75,4.97,4.72,46288.61
2019-04-26,4.75,4.59,4.76,4.59,39228.07
2019-04-29,4.62,4.66,4.69,4.53,48873.28
2019-04-30,4.62,4.66,4.74,4.61,41555.53
2019-05-06,4.58,4.29,4.58,4.29,86244.28
2019-05-07,4.31,4.42,4.43,4.31,54283.98
2019-05-08,4.39,4.36,4.47,4.31,30923.62
2019-05-09,4.37,4.32,4.41,4.29,31040.45
2019-05-10,4.29,4.43,4.47,4.29,42265.07
2019-05-13,4.39,4.36,4.4,4.29,30045.22
2019-05-14,4.31,4.27,4.33,4.25,33927.93
2019-05-15,4.29,4.32,4.33,4.27,39169.26
2019-05-16,4.33,4.35,4.35,4.28,38025.93
2019-05-17,4.35,4.16,4.36,4.14,43371.65
2019-05-20,4.14,4.06,4.14,3.98,55155.92
2019-05-21,4.05,4.1,4.14,4.04,35948.74
2019-05-22,4.1,4.06,4.12,4.05,23338.73
2019-05-23,4.06,4.03,4.14,4.01,27392.11
