date,open,close,high,low,volume
2019-01-02,4.9,4.61,4.95,4.59,159308.5
2019-01-03,4.54,4.49,4.65,4.41,90907.01
2019-01-04,4.44,4.54,4.59,4.39,71766.5
2019-01-07,4.57,4.64,4.72,4.52,87712.0
2019-01-08,4.64,4.5,4.64,4.48,71620.0
2019-01-09,4.56,4.55,4.63,4.52,77275.5
2019-01-10,4.5,4.43,4.57,4.43,65865.0
2019-01-11,4.45,4.45,4.47,4.35,52349.95
2019-01-14,4.43,4.4,4.48,4.37,36509.0
2019-01-15,4.39,4.43,4.43,4.35,41465.5
2019-01-16,4.44,4.34,4.44,4.32,53496.0
2019-01-17,4.34,4.21,4.34,4.19,46333.0
2019-01-18,4.21,4.24,4.26,4.15,38174.0
2019-01-21,4.23,4.25,4.28,4.2,29001.01
2019-01-22,4.25,4.17,4.25,4.16,31947.01
2019-01-23,4.19,4.2,4.25,4.17,33606.01
2019-01-24,4.2,4.22,4.26,4.17,31730.0
2019-01-25,4.22,4.06,4.24,4.04,53568.51
2019-01-28,4.1,4.11,4.18,4.08,47264.61
2019-01-29,4.11,4.01,4.13,3.86,44579.01
2019-01-30,3.98,3.98,4.1,3.91,29419.0
2019-01-31,3.96,3.77,4.02,3.71,45108.0
2019-02-01,3.82,3.99,4.05,3.8,45729.0
2019-02-11,4.05,4.07,4.09,3.99,36377.0
2019-02-12,4.1,4.12,4.18,4.06,48345.29
2019-02-13,4.16,4.17,4.19,4.11,43745.28
2019-02-14,4.16,4.31,4.41,4.13,83726.28
2019-02-15,4.29,4.23,4.3,4.19,62704.78
2019-02-18,4.23,4.35,4.36,4.22,60879.3
2019-02-19,4.35,4.44,4.44,4.31,76061.59
2019-02-20,4.44,4.38,4.44,4.3,56411.29
2019-02-21,4.38,4.34,4.56,4.26,99671.7
2019-02-22,4.35,4.43,4.49,4.33,73114.3
2019-02-25,4.49,4.61,4.62,4.43,111225.35
2019-02-26,4.68,4.59,4.7,4.5,102344.98
2019-02-27,4.55,4.56,4.65,4.5,82491.0
2019-02-28,4.56,4.65,4.74,4.56,97187.0
2019-03-01,4.63,4.65,4.7,4.6,56899.0
2019-03-04,4.64,4.71,4.83,4.62,93164.16
2019-03-05,4.73,4.85,4.86,4.7,92727.56
2019-03-06,4.82,4.95,4.96,4.77,91037.55
2019-03-07,4.94,5.12,5.22,4.9,95259.56
2019-03-08,4.99,4.71,5.16,4.65,110148.5
2019-03-11,4.8,4.95,4.98,4.75,81759.65
2019-03-12,5.08,5.01,5.14,4.88,94309.66
2019-03-13,5.07,4.99,5.12,4.91,90227.01
2019-03-14,4.96,4.87,5.09,4.78,64901.96
2019-03-15,4.87,5.36,5.36,4.87,101833.74
2019-03-18,5.51,5.22,5.63,5.1,193839.01
2019-03-19,5.18,5.1,5.2,5.04,126241.75
2019-03-20,5.09,5.09,5.15,4.97,90233.0
2019-03-21,5.1,5.1,5.17,5.05,88201.72
2019-03-22,5.1,5.61,5.61,5.1,309636.61
2019-03-25,5.38,5.68,5.95,5.27,322792.32
2019-03-26,5.5,5.28,5.59,5.21,174676.43
2019-03-27,5.31,5.22,5.4,5.06,104748.54
2019-03-28,5.11,5.03,5.28,5.01,89331.5
2019-03-29,5.02,5.14,5.19,4.93,86248.33
2019-04-01,5.14,5.29,5.37,5.12,96024.3
2019-04-02,5.32,5.3,5.42,5.26,102480.0
2019-04-03,5.26,5.5,5.54,5.25,119018.37
2019-04-04,5.48,5.48,5.55,5.41,84664.22
2019-04-08,5.53,5.4,5.54,5.27,71139.33
2019-04-09,5.35,5.51,5.62,5.35,84682.72
2019-04-10,5.54,5.6,5.93,5.53,173898.31
2019-04-11,5.52,5.69,5.92,5.37,147644.88
2019-04-12,5.6,5.55,5.65,5.47,99071.83
2019-04-15,5.56,5.4,5.62,5.36,93567.04
2019-04-16,5.39,5.39,5.4,5.21,74071.57
2019-04-17,5.36,5.44,5.45,5.32,73971.72
2019-04-18,5.44,5.43,5.5,5.38,44533.45
2019-04-19,5.43,5.39,5.45,5.32,41361.95
2019-04-22,5.41,5.32,5.55,5.29,54397.95
2019-04-23,5.29,5.15,5.35,5.07,58413.27
2019-04-24,5.15,5.18,5.2,5.02,44536.72
2019-04-25,5.15,4.94,5.17,4.84,48917.0
2019-04-26,4.96,4.73,4.96,4.72,45196.0
2019-04-29,4.71,4.26,4.71,4.26,97210.0
2019-04-30,4.25,4.43,4.44,4.18,50625.98
2019-05-06,4.38,4.05,4.38,3.99,58327.57
2019-05-07,4.09,4.14,4.21,4.04,53255.02
2019-05-08,4.11,4.2,4.3,4.06,39841.02
2019-05-09,4.17,4.16,4.35,4.13,32350.0
2019-05-10,4.3,4.3,4.33,4.14,54996.03
2019-05-13,4.25,4.22,4.3,4.19,38603.28
2019-05-14,4.2,4.2,4.26,4.16,36086.02
2019-05-15,4.22,4.28,4.3,4.22,33180.0
2019-05-16,4.3,4.35,4.35,4.29,33649.62
2019-05-17,4.36,4.11,4.41,4.08,55992.44
2019-05-20,4.1,4.08,4.11,3.93,37735.9
2019-05-21,4.03,4.23,4.24,4.03,34591.54
2019-05-22,4.24,4.28,4.42,4.2,61945.91
2019-05-23,4.3,4.2,4.3,4.07,40162.43
2019-05-24,4.15,4.23,4.23,4.08,29004.01
2019-05-27,4.2,4.26,4.3,4.07,52697.57
2019-05-28,4.28,4.16,4.34,4.13,57446.2
2019-05-29,4.15,4.16,4.24,4.12,47970.0
2019-05-30,4.15,4.08,4.16,3.98,37183.0
2019-05-31,4.08,4.09,4.16,4.02,30124.0
2019-06-03,4.09,3.89,4.11,3.85,48516.0
2019-06-04,3.89,3.83,3.92,3.79,34726.0
2019-06-05,3.85,3.86,3.9,3.8,28948.0
2019-06-06,3.83,3.67,3.85,3.6,34925.0
2019-06-10,3.64,3.87,3.9,3.64,47752.02
2019-06-11,3.86,3.99,4.02,3.82,36668.92
2019-06-12,4.03,3.96,4.07,3.94,33962.02
2019-06-13,3.96,4.03,4.08,3.95,34620.78
2019-06-14,4.06,3.95,4.11,3.91,33715.02
2019-06-17,3.92,3.94,3.99,3.89,25951.14
2019-06-18,3.93,4.04,4.08,3.93,30086.16
2019-06-19,4.12,4.06,4.14,4.03,33810.2
2019-06-20,4.06,4.08,4.12,3.99,30151.0
2019-06-21,4.37,4.49,4.49,4.37,62793.07
2019-06-24,4.58,4.25,4.77,4.25,151843.7
2019-06-25,4.23,4.13,4.33,4.07,97085.85
2019-06-26,4.12,4.09,4.17,4.04,48489.59
2019-06-27,4.11,4.14,4.16,4.08,42735.59
2019-06-28,4.13,4.02,4.16,4.01,35912.96
2019-07-01,4.12,4.14,4.17,4.08,56055.61
2019-07-02,4.15,4.12,4.18,4.11,31508.01
2019-07-03,4.15,4.13,4.3,4.12,47115.0
2019-07-04,4.13,4.14,4.19,4.07,34277.42
2019-07-05,4.1,4.15,4.18,4.08,29017.01
2019-07-08,4.16,3.91,4.16,3.9,61161.5
2019-07-09,3.91,3.97,3.99,3.85,27750.0
2019-07-10,3.96,3.95,3.99,3.93,21575.5
2019-07-11,3.91,3.93,4.02,3.91,22981.03
2019-07-12,3.94,4.04,4.07,3.93,31341.17
2019-07-15,4.04,4.01,4.05,3.89,33094.94
2019-07-16,3.97,3.97,4.01,3.94,23973.94
2019-07-17,3.97,3.93,4.03,3.92,39995.01
2019-07-18,3.94,3.87,3.96,3.85,33757.97
2019-07-19,3.85,3.99,4.11,3.85,51168.97
2019-07-22,4.01,3.84,4.01,3.83,38907.0
2019-07-23,3.86,3.94,3.96,3.81,24674.0
2019-07-24,3.93,3.94,4.0,3.93,32485.0
2019-07-25,3.96,3.94,3.99,3.91,21115.0
2019-07-26,3.95,4.33,4.33,3.9,76388.6
2019-07-29,4.63,4.24,4.76,4.23,325602.4
2019-07-30,4.02,4.17,4.19,4.02,246219.53
2019-07-31,4.08,4.0,4.12,3.95,158325.0
2019-08-01,4.0,3.9,4.04,3.87,108880.15
2019-08-02,3.8,3.76,3.8,3.71,75132.0
2019-08-05,3.77,3.73,3.81,3.71,34420.0
2019-08-06,3.6,3.57,3.65,3.45,54111.51
2019-08-07,3.59,3.59,3.64,3.57,31092.0
2019-08-08,3.6,3.58,3.64,3.55,30053.0
2019-08-09,3.6,3.49,3.64,3.49,34116.0
2019-08-12,3.5,3.58,3.58,3.48,23591.27
2019-08-13,3.56,3.55,3.56,3.5,21860.95
2019-08-14,3.6,3.59,3.63,3.55,28096.0
2019-08-15,3.56,3.61,3.62,3.47,27848.93
2019-08-16,3.6,3.6,3.65,3.58,24755.0
2019-08-19,3.61,3.71,3.72,3.61,35873.93
2019-08-20,3.75,3.71,3.76,3.71,35413.04
2019-08-21,3.73,3.75,3.78,3.73,25747.5
2019-08-22,3.75,3.8,3.83,3.72,29603.0
2019-08-23,3.8,3.84,3.85,3.77,28267.97
2019-08-26,3.78,3.75,3.79,3.73,25742.32
2019-08-27,3.77,3.81,3.84,3.75,26197.0
2019-08-28,3.81,3.87,3.92,3.79,36409.0
2019-08-29,3.87,3.88,3.93,3.85,26410.0
2019-08-30,3.9,3.79,3.92,3.75,29532.51
2019-09-02,3.82,3.89,3.94,3.76,26682.0
2019-09-03,3.93,3.93,3.96,3.89,22976.01
2019-09-04,3.92,3.92,3.93,3.83,32072.0
2019-09-05,3.94,3.92,3.99,3.89,40113.0
2019-09-06,3.93,3.96,3.97,3.91,24728.66
2019-09-09,3.99,4.01,4.06,3.91,31242.0
2019-09-10,4.01,4.03,4.04,3.94,25558.0
2019-09-11,4.03,3.97,4.05,3.95,31205.0
2019-09-12,3.98,4.02,4.03,3.93,26436.16
2019-09-16,4.04,3.99,4.05,3.98,23038.0
2019-09-17,4.0,3.89,4.03,3.8,34554.0
2019-09-18,3.92,3.97,4.21,3.88,90305.04
2019-09-19,3.91,3.94,3.96,3.86,53288.37
2019-09-20,3.91,4.0,4.13,3.9,58881.54
2019-09-23,3.98,3.92,4.0,3.87,38114.0
2019-09-24,3.93,3.93,3.98,3.9,30407.0
2019-09-25,3.96,3.79,3.96,3.76,37883.0
2019-09-26,3.79,3.65,3.82,3.63,36188.73
2019-09-27,3.66,3.78,3.8,3.64,35679.73
2019-09-30,3.79,3.82,3.82,3.72,17748.0
2019-10-08,3.79,3.79,3.89,3.77,20955.0
2019-10-09,3.77,3.87,3.88,3.74,34393.74
2019-10-10,3.88,3.98,4.04,3.87,44860.02
2019-10-11,4.0,4.11,4.15,3.98,66673.43
2019-10-14,4.12,4.08,4.12,4.03,38121.75
2019-10-15,4.07,4.09,4.1,3.98,28409.0
2019-10-16,4.07,4.0,4.12,3.99,25556.0
2019-10-17,4.04,3.95,4.04,3.92,25834.69
2019-10-18,3.94,3.85,3.98,3.83,42806.12
2019-10-21,3.89,4.04,4.1,3.88,65091.06
2019-10-22,4.0,4.02,4.05,3.97,42759.78
2019-10-23,4.01,4.04,4.08,4.0,37055.0
2019-10-24,4.07,4.04,4.12,4.01,38294.79
2019-10-25,4.03,3.99,4.05,3.97,31098.03
2019-10-28,4.03,4.06,4.1,3.99,32629.0
2019-10-29,4.04,3.96,4.1,3.9,27141.78
2019-10-30,3.92,3.85,3.99,3.85,29146.0
2019-10-31,3.87,3.8,3.91,3.79,38585.13
2019-11-01,3.78,3.88,3.93,3.73,36560.7
2019-11-04,4.11,4.27,4.27,4.11,66988.03
2019-11-05,4.35,4.12,4.69,4.09,289106.92
2019-11-06,3.91,3.75,4.0,3.74,185687.42
2019-11-07,3.71,3.84,3.93,3.67,111200.3
2019-11-08,3.88,3.79,3.9,3.79,69647.0
2019-11-11,3.76,3.74,3.84,3.69,48450.16
2019-11-12,3.74,3.71,3.74,3.6,44998.76
2019-11-13,3.68,3.65,3.7,3.64,25333.0
2019-11-14,3.62,3.69,3.72,3.62,29080.0
2019-11-15,3.69,3.62,3.7,3.61,26018.0
2019-11-18,3.63,3.6,3.66,3.57,30383.75
2019-11-19,3.59,3.66,3.7,3.59,32622.35
2019-11-20,3.66,3.67,3.73,3.65,27269.0
2019-11-21,3.65,3.74,3.75,3.63,34582.01
2019-11-22,3.74,3.71,3.79,3.69,27729.0
2019-11-25,3.74,3.77,3.95,3.72,55508.41
2019-11-26,3.73,3.71,3.78,3.7,31665.0
2019-11-27,3.71,3.69,3.74,3.68,19451.0
2019-11-28,3.72,3.68,3.73,3.67,28331.51
2019-11-29,3.69,3.72,3.75,3.63,24867.0
2019-12-02,3.71,3.71,3.75,3.69,18841.0
2019-12-03,3.7,3.76,3.8,3.67,30749.25
2019-12-04,3.76,3.77,3.79,3.74,36710.21
2019-12-05,3.77,3.79,3.82,3.74,33208.21
2019-12-06,3.78,3.79,3.81,3.76,24504.21
2019-12-09,3.8,3.8,3.83,3.75,31922.0
2019-12-10,3.8,3.8,3.81,3.73,22646.2
2019-12-11,3.79,3.82,3.83,3.77,29023.15
2019-12-12,3.84,3.75,3.84,3.75,18837.2
2019-12-13,3.77,3.83,3.85,3.77,28518.75
2019-12-16,3.82,3.86,3.86,3.79,29338.76
2019-12-17,3.87,3.88,3.9,3.84,35764.06
2019-12-18,3.86,3.9,3.93,3.86,39776.0
2019-12-19,3.89,3.93,4.11,3.89,77404.3
2019-12-20,3.93,3.95,4.03,3.92,49561.75
2019-12-23,3.96,3.83,3.96,3.82,38559.0
2019-12-24,3.85,3.95,3.95,3.74,39096.01
2019-12-25,3.93,3.97,4.02,3.92,43878.0
2019-12-26,3.96,4.04,4.04,3.94,54623.8
2019-12-27,4.04,3.99,4.06,3.97,38103.0
2019-12-30,3.95,3.99,4.01,3.87,48872.01
2019-12-31,3.95,4.01,4.05,3.95,43097.0
2020-01-02,4.02,4.06,4.08,4.0,53086.8
2020-01-03,4.07,4.02,4.08,4.0,36746.5
2020-01-06,3.99,4.03,4.07,3.99,38455.01
2020-01-07,4.03,4.09,4.1,4.03,33986.3
2020-01-08,4.09,4.03,4.15,4.02,49616.8
2020-01-09,4.06,4.17,4.2,4.06,60366.81
2020-01-10,4.17,4.13,4.2,4.08,38298.0
2020-01-13,4.11,4.11,4.14,4.05,27631.01
2020-01-14,4.13,4.05,4.15,4.05,31546.29
2020-01-15,4.05,3.99,4.07,3.97,37162.29
2020-01-16,3.99,3.94,4.01,3.93,27204.51
2020-01-17,3.94,3.88,3.97,3.88,27863.0
2020-01-20,3.89,3.91,3.94,3.85,33824.0
2020-01-21,3.9,3.94,3.97,3.9,26618.0
2020-01-22,3.93,3.93,3.95,3.85,26454.0
2020-01-23,3.93,3.75,3.93,3.73,30892.0
2020-02-03,3.38,3.38,3.45,3.38,27614.0
2020-02-04,3.19,3.33,3.37,3.19,56665.0
