date,open,close,high,low,volume
2019-01-02,3.53,3.58,3.7,3.53,9782.8
2019-01-03,3.55,3.69,3.7,3.55,20116.11
2019-01-04,3.65,3.71,3.73,3.59,25547.68
2019-01-07,3.73,3.74,3.78,3.72,21645.65
2019-01-08,3.75,3.74,3.75,3.71,13161.0
2019-01-09,3.77,3.73,3.79,3.73,17615.04
2019-01-10,3.76,3.72,3.76,3.72,14105.0
2019-01-11,3.76,3.76,3.79,3.74,20285.05
2019-01-14,3.75,3.75,3.79,3.74,15626.0
2019-01-15,3.75,3.78,3.78,3.72,18178.82
2019-01-16,3.78,3.81,3.85,3.76,24567.62
2019-01-17,3.81,3.73,3.82,3.71,20819.62
2019-01-18,3.74,3.75,3.76,3.72,14154.0
2019-01-21,3.76,3.79,3.8,3.73,16141.08
2019-01-22,3.8,3.8,3.94,3.76,36939.0
2019-01-23,3.8,3.73,3.8,3.72,24732.01
2019-01-24,3.73,3.73,3.75,3.69,16207.0
2019-01-25,3.74,3.7,3.75,3.7,13882.0
2019-01-28,3.74,3.63,3.74,3.62,17754.0
2019-01-29,3.64,3.56,3.67,3.52,16656.12
2019-01-30,3.56,3.54,3.61,3.53,14501.0
2019-01-31,3.54,3.46,3.57,3.44,18366.0
2019-02-01,3.48,3.54,3.55,3.47,16624.12
2019-02-11,3.54,3.61,3.64,3.53,15642.15
2019-02-12,3.6,3.65,3.65,3.6,20968.24
2019-02-13,3.65,3.73,3.74,3.65,35278.31
2019-02-14,3.75,3.72,3.75,3.7,22487.72
2019-02-15,3.73,3.71,3.75,3.7,22125.75
2019-02-18,3.73,3.81,3.81,3.72,59707.96
2019-02-19,3.8,3.79,3.88,3.76,49346.55
2019-02-20,3.81,3.83,3.84,3.78,34862.85
2019-02-21,3.85,3.8,3.87,3.8,42692.7
2019-02-22,3.8,3.86,3.87,3.78,38669.02
2019-02-25,3.88,4.04,4.06,3.88,99809.99
2019-02-26,4.04,4.03,4.14,3.99,120544.63
2019-02-27,4.03,4.09,4.18,4.0,120624.94
2019-02-28,4.09,4.06,4.15,4.02,73817.0
2019-03-01,4.06,4.08,4.11,4.04,54924.95
2019-03-04,4.1,4.1,4.18,4.08,90670.69
2019-03-05,4.09,4.21,4.23,4.08,100852.97
2019-03-06,4.21,4.31,4.43,4.15,147495.87
2019-03-07,4.32,4.51,4.61,4.3,149025.86
2019-03-08,4.42,4.22,4.43,4.2,134074.93
2019-03-11,4.18,4.33,4.34,4.14,86221.03
2019-03-12,4.33,4.35,4.44,4.3,96401.97
2019-03-13,4.35,4.34,4.44,4.29,84985.21
2019-03-14,4.33,4.22,4.39,4.16,71791.51
2019-03-15,4.23,4.32,4.43,4.23,71730.07
2019-03-18,4.33,4.42,4.43,4.21,92125.38
2019-03-19,4.42,4.42,4.48,4.37,83176.84
2019-03-20,4.44,4.71,4.86,4.36,248962.46
2019-03-21,4.66,4.92,5.11,4.58,306143.92
2019-03-22,4.8,5.11,5.21,4.78,265139.48
2019-03-25,4.99,5.12,5.37,4.95,262272.41
2019-03-26,5.32,4.97,5.32,4.76,216851.84
2019-03-27,4.93,4.92,4.99,4.78,110325.45
2019-03-28,4.87,4.72,4.91,4.68,104947.53
2019-03-29,4.68,4.81,4.84,4.63,98988.24
2019-04-01,4.83,4.93,5.04,4.83,130569.57
