date,open,close,high,low,volume
2019-07-22,59.64,69.75,95.43,49.71,174025.49
2019-07-23,56.41,59.79,63.82,55.77,71537.02
2019-07-24,60.75,65.14,65.9,59.64,79986.63
2019-07-25,70.18,69.48,71.37,66.6,100592.04
2019-07-26,70.18,64.61,71.19,64.31,68499.44
2019-07-29,66.59,72.35,74.64,65.79,93865.89
2019-07-30,70.58,73.86,77.31,69.1,97999.22
2019-07-31,75.03,75.92,76.24,71.07,90794.08
2019-08-01,74.35,81.36,82.94,73.64,100086.09
2019-08-02,78.63,85.98,91.45,78.63,123388.63
2019-08-05,87.97,103.18,103.18,87.97,127013.25
2019-08-06,103.18,87.87,103.88,82.8,147081.22
2019-08-07,90.46,87.0,90.69,81.61,79478.09
2019-08-08,85.79,81.06,89.38,80.52,60812.76
2019-08-09,80.82,77.53,81.8,76.34,56785.58
2019-08-12,78.03,76.22,78.48,74.25,42265.62
2019-08-13,76.54,80.2,80.29,76.04,58485.82
2019-08-14,82.79,80.32,82.8,79.52,55227.03
2019-08-15,77.53,81.84,82.85,76.57,56789.94
2019-08-16,82.5,80.79,84.29,80.13,51819.77
2019-08-19,79.52,78.33,80.52,76.06,48872.76
2019-08-20,79.49,77.05,79.5,76.74,32744.0
2019-08-21,77.07,73.29,79.4,72.95,57780.29
2019-08-22,72.07,70.93,73.11,69.58,44240.45
2019-08-23,71.17,66.61,71.34,63.9,51010.95
2019-08-26,66.75,68.58,68.58,65.72,33855.63
2019-08-27,68.59,69.46,70.24,66.83,34297.42
2019-08-28,68.78,66.9,70.84,66.9,34024.85
2019-08-29,66.6,66.4,68.08,64.47,33320.9
2019-08-30,66.48,66.76,68.39,65.57,28394.27
2019-09-02,68.59,67.9,69.48,67.0,28066.4
2019-09-03,67.56,71.87,73.17,67.02,47904.77
2019-09-04,71.07,69.75,72.67,69.6,29481.31
2019-09-05,69.96,69.61,70.75,69.14,28855.01
2019-09-06,69.68,65.75,70.07,65.61,33174.13
2019-09-09,66.11,66.14,66.95,65.61,16985.97
2019-09-10,66.22,66.25,68.05,65.95,20624.36
2019-09-11,66.26,67.66,69.99,65.93,34249.03
2019-09-12,67.66,64.89,67.79,64.02,29083.38
2019-09-16,65.58,64.92,66.13,64.73,14614.63
2019-09-17,64.92,64.45,66.09,63.93,20545.21
2019-09-18,64.04,63.39,64.81,61.74,24202.56
2019-09-19,63.41,64.69,66.4,62.89,27333.05
2019-09-20,64.02,64.32,64.83,63.47,14474.71
2019-09-23,64.32,64.02,65.0,63.67,12015.19
2019-09-24,62.62,65.12,65.74,62.62,23054.18
2019-09-25,65.13,63.53,65.89,63.13,18109.74
2019-09-26,63.41,57.63,64.2,57.55,26245.14
2019-09-27,58.45,59.62,60.14,56.76,17582.36
2019-09-30,59.2,56.22,59.2,54.72,20393.56
2019-10-08,57.6,53.98,57.6,53.73,11305.67
2019-10-09,53.98,54.08,54.66,53.34,10120.48
2019-10-10,54.27,54.56,55.0,53.73,9015.36
2019-10-11,54.75,53.62,54.75,53.62,8346.77
2019-10-14,53.88,53.81,54.2,52.21,12547.86
2019-10-15,53.78,52.39,54.36,52.29,10437.04
2019-10-16,52.4,50.09,52.67,49.96,17075.81
2019-10-17,49.93,49.06,50.4,48.97,11498.25
2019-10-18,49.15,49.57,51.02,49.02,14729.51
2019-10-21,49.4,47.2,49.49,46.59,14736.32
2019-10-22,47.37,47.66,47.69,46.97,8850.62
2019-10-23,47.81,50.14,51.13,47.48,23879.51
2019-10-24,49.68,49.75,51.68,49.06,23405.27
2019-10-25,49.77,49.41,51.46,49.25,18575.09
2019-10-28,49.28,50.15,50.59,48.06,17156.17
2019-10-29,49.92,47.92,50.99,47.72,16338.07
2019-10-30,47.92,45.49,48.29,44.88,14073.9
2019-10-31,45.41,42.85,46.11,42.55,16936.46
2019-11-01,42.93,42.62,43.44,42.25,8485.77
2019-11-04,42.75,42.72,43.76,42.44,8241.66
2019-11-05,42.93,40.92,43.24,40.19,14560.1
2019-11-06,40.79,40.38,41.48,40.06,9245.37
2019-11-07,39.76,40.57,41.18,39.36,9555.47
2019-11-08,40.58,40.61,41.4,40.16,8938.93
2019-11-11,40.52,38.06,40.52,37.88,12098.94
2019-11-12,38.22,38.35,38.55,37.81,6569.57
2019-11-13,38.52,38.87,39.24,38.51,7115.82
2019-11-14,38.87,39.37,39.94,38.65,9910.53
2019-11-15,39.34,38.37,39.66,38.29,8836.48
2019-11-18,38.77,38.4,38.77,38.2,5220.87
2019-11-19,38.4,38.86,38.95,38.27,5567.41
2019-11-20,38.9,37.87,38.96,37.77,8939.45
2019-11-21,37.77,38.26,38.84,37.56,7999.93
2019-11-22,38.57,38.53,39.08,37.94,7592.05
2019-11-25,38.77,36.82,38.77,36.73,9896.36
2019-11-26,37.08,36.73,37.08,36.41,6099.28
2019-11-27,36.93,36.94,37.21,36.58,6731.8
2019-11-28,36.78,37.29,37.76,36.78,7977.41
2019-11-29,37.29,39.29,39.31,37.29,19563.68
2019-12-02,39.58,38.59,39.59,38.33,11125.14
2019-12-03,38.27,37.47,38.39,37.23,11024.35
2019-12-04,37.46,37.68,38.04,37.34,7561.02
2019-12-05,37.96,37.7,37.96,37.28,7333.89
2019-12-06,37.85,37.74,37.97,37.41,5488.16
2019-12-09,37.91,39.15,39.38,37.91,14373.02
2019-12-10,39.13,41.74,43.78,38.82,34621.02
2019-12-11,41.21,41.01,43.36,41.01,20718.89
2019-12-12,41.01,41.33,42.15,40.98,11977.7
2019-12-13,41.76,40.76,41.76,40.19,11286.07
2019-12-16,41.25,41.21,41.49,40.85,7575.57
2019-12-17,41.22,42.06,42.17,41.22,12376.3
2019-12-18,42.15,43.84,44.18,42.15,25119.48
2019-12-19,43.96,42.88,43.96,42.32,14403.44
2019-12-20,42.77,42.28,43.49,42.25,10594.45
2019-12-23,41.98,40.08,42.43,40.08,11677.17
2019-12-24,40.52,40.85,40.95,40.09,7957.87
2019-12-25,40.87,41.53,42.01,40.85,10585.23
2019-12-26,41.51,41.76,42.25,41.25,9222.38
2019-12-27,41.77,41.44,42.38,41.36,9492.28
2019-12-30,41.27,40.89,41.42,39.87,7098.17
2019-12-31,41.43,41.72,42.54,41.01,9159.26
2020-01-02,42.39,42.22,42.53,41.8,9814.64
2020-01-03,42.25,42.92,43.07,42.14,13727.46
2020-01-06,43.74,43.65,44.88,43.46,19846.9
2020-01-07,43.42,43.63,43.85,42.76,13404.31
2020-01-08,43.81,47.11,47.92,43.81,43073.31
2020-01-09,45.68,47.33,47.37,45.31,29785.8
2020-01-10,47.11,46.26,47.28,46.1,18560.05
2020-01-13,46.54,46.08,46.54,45.03,14013.54
2020-01-14,46.07,46.49,47.22,45.79,17446.45
2020-01-15,46.46,45.26,46.66,45.18,10406.67
2020-01-16,45.34,46.08,46.51,45.34,13762.29
2020-01-17,46.23,49.98,51.58,46.23,44399.78
2020-01-20,49.7,49.1,51.37,47.05,34464.59
2020-01-21,49.57,47.8,50.5,47.67,19061.78
2020-01-22,47.49,46.81,47.71,44.73,25214.82
2020-01-23,46.39,45.26,48.19,45.0,18981.97
2020-02-03,36.41,36.2,38.39,36.2,32666.93
2020-02-04,36.08,39.06,39.73,36.08,31317.99
2020-02-05,39.06,44.04,44.63,38.78,43276.04
2020-02-06,45.68,44.68,45.73,43.36,37761.41
2020-02-07,45.13,48.13,49.19,44.53,49316.48
2020-02-10,48.11,48.69,50.5,47.08,43139.69
2020-02-11,47.8,45.73,48.71,45.23,28816.88
2020-02-12,45.54,47.16,47.67,45.38,22560.31
2020-02-13,47.37,48.52,49.7,46.82,43415.4
2020-02-14,47.91,47.01,48.71,46.45,30995.83
2020-02-17,47.5,51.94,52.15,47.27,50925.15
2020-02-18,52.29,51.64,53.05,49.92,45452.79
2020-02-19,50.72,50.05,51.29,50.0,28366.78
2020-02-20,49.86,49.52,50.5,47.91,25926.52
2020-02-21,49.3,49.34,50.2,49.01,19621.68
2020-02-24,48.22,48.61,48.9,47.07,26027.96
2020-02-25,47.07,47.74,48.66,46.48,21403.51
2020-02-26,47.71,46.04,49.04,45.73,23486.99
2020-02-27,46.07,44.68,46.6,44.23,19586.33
2020-02-28,43.65,40.88,43.65,40.76,22187.06
2020-03-02,41.93,43.02,43.17,41.26,15403.07
2020-03-03,43.58,43.93,45.52,43.36,20468.03
2020-03-04,43.47,43.99,44.25,42.74,13793.74
2020-03-05,44.35,44.51,45.2,44.1,12739.63
2020-03-06,44.28,43.57,44.28,43.26,10651.33
2020-03-09,42.87,41.35,43.19,41.27,13236.7
2020-03-10,40.74,42.27,42.41,39.78,13283.71
2020-03-11,42.5,42.13,43.72,42.13,13710.62
