date,open,close,high,low,volume
2022-04-07,47.98,60.79,73.73,47.14,87095.25
2022-04-08,54.82,54.8,63.99,53.07,65161.63
2022-04-11,50.77,49.63,54.05,48.08,50857.21
2022-04-12,48.8,54.05,56.1,48.22,55986.8
2022-04-13,51.8,48.64,52.61,48.49,50647.43
2022-04-14,46.27,44.18,46.59,44.14,47587.71
2022-04-15,45.02,43.96,47.9,43.5,39833.94
2022-04-18,41.76,42.65,43.08,40.89,33620.04
2022-04-19,41.31,42.65,43.77,41.31,26432.59
2022-04-20,42.13,41.13,43.07,40.95,25654.78
2022-04-21,40.51,40.61,42.52,39.65,27097.5
2022-04-22,40.69,43.15,43.53,40.61,39923.87
2022-04-25,45.48,41.09,47.8,40.32,42683.48
2022-04-26,37.48,38.28,41.03,35.72,38584.74
2022-04-27,36.33,37.77,38.18,36.02,28058.45
2022-04-28,37.05,34.17,37.05,34.09,33675.44
2022-04-29,34.69,36.96,37.27,34.56,35521.84
2022-05-05,36.57,39.26,41.76,36.49,30635.89
2022-05-06,38.3,40.88,41.68,37.93,26277.33
2022-05-09,42.87,41.52,44.72,40.88,22042.08
2022-05-10,40.35,42.43,42.45,40.35,18262.32
2022-05-11,42.48,43.58,45.23,42.03,29291.49
2022-05-12,42.76,42.53,43.87,42.22,19147.76
2022-05-13,43.2,41.37,43.29,41.3,12875.21
2022-05-16,41.93,41.33,43.01,40.61,13318.05
2022-05-17,41.42,40.12,41.42,39.45,10001.01
2022-05-18,39.46,40.32,40.8,39.46,6309.75
2022-05-19,39.69,39.73,40.11,39.19,7209.73
2022-05-20,39.73,40.81,40.81,39.57,9192.37
2022-05-23,41.01,44.16,44.16,40.81,21132.44
2022-05-24,44.1,42.81,44.79,42.54,16603.72
2022-05-25,42.53,47.17,49.53,42.53,30676.87
2022-05-26,46.08,46.69,47.83,44.83,22727.37
2022-05-27,45.94,45.12,46.17,44.25,14600.58
2022-05-30,45.11,45.5,45.88,44.08,9363.18
2022-05-31,45.45,48.48,48.6,45.32,21453.42
2022-06-01,47.86,48.18,49.73,47.07,17326.28
2022-06-02,47.77,47.43,48.78,47.01,9483.13
2022-06-06,47.66,50.87,51.4,47.66,19775.97
2022-06-07,50.73,51.07,51.92,49.96,10501.36
2022-06-08,52.0,51.17,52.59,48.37,12985.24
