date,open,close,high,low,volume
2023-03-09,76.04,83.72,88.77,75.41,95727.68
2023-03-10,75.94,71.32,79.27,71.11,74712.33
2023-03-13,66.66,67.75,68.64,65.08,56143.79
2023-03-14,67.28,65.34,70.61,65.09,48924.8
2023-03-15,63.39,64.17,67.02,63.38,40729.37
2023-03-16,63.33,59.78,63.71,59.69,43561.18
2023-03-17,59.94,60.26,60.97,59.31,35167.69
2023-03-20,59.41,59.65,61.36,57.77,34703.41
2023-03-21,59.35,61.07,61.9,58.15,35663.26
2023-03-22,61.02,59.6,61.94,59.25,30286.91
2023-03-23,58.94,59.83,60.76,58.92,20550.93
2023-03-24,59.85,64.49,69.01,59.85,59874.56
2023-03-27,63.09,64.34,66.41,63.01,47665.7
2023-03-28,66.66,65.48,68.02,64.69,44640.18
2023-03-29,63.99,64.64,67.11,63.09,37035.33
2023-03-30,63.8,66.47,66.8,62.2,33809.51
2023-03-31,67.15,64.25,67.15,64.02,30452.52
2023-04-03,63.2,62.31,63.64,61.23,30411.29
2023-04-04,63.28,59.92,64.03,59.41,31050.79
2023-04-06,59.06,61.69,62.3,57.94,27700.02
2023-04-07,61.72,62.4,64.44,61.36,31669.34
2023-04-10,63.2,65.63,66.34,60.73,44666.79
2023-04-11,64.47,63.67,65.08,63.16,27421.65
2023-04-12,63.21,63.06,63.7,61.45,22158.96
2023-04-13,63.63,63.0,65.57,62.43,29511.21
2023-04-14,62.84,63.42,65.48,62.04,28697.9
2023-04-17,62.67,59.94,62.93,59.75,29941.67
2023-04-18,59.75,60.79,60.99,59.13,16833.13
2023-04-19,60.76,60.83,62.51,59.92,20774.54
2023-04-20,61.23,62.57,62.76,59.25,26659.18
2023-04-21,62.22,61.32,64.16,60.91,26599.45
2023-04-24,60.24,56.29,61.03,56.29,26574.05
2023-04-25,55.3,49.75,55.79,49.25,26611.29
2023-04-26,49.38,51.36,52.74,49.38,21214.43
2023-04-27,50.84,50.47,52.32,50.05,14666.24
2023-04-28,50.26,50.84,51.01,50.07,11242.19
2023-05-04,50.4,50.54,51.75,49.85,12380.26
2023-05-05,50.66,49.28,50.7,47.91,17575.64
2023-05-08,49.6,48.75,49.62,48.09,12968.67
2023-05-09,48.78,46.76,48.78,46.76,14782.49
2023-05-10,46.69,46.94,47.27,46.33,9774.26
2023-05-11,46.95,46.85,47.96,46.85,10735.95
2023-05-12,46.85,47.26,47.85,45.2,8984.22
2023-05-15,47.27,48.29,48.38,46.92,13684.78
2023-05-16,47.98,48.74,49.25,47.9,12076.78
2023-05-17,49.38,49.91,50.71,48.71,19609.36
2023-05-18,49.08,49.9,50.02,48.56,15320.95
2023-05-19,49.4,50.12,50.69,49.4,11455.95
2023-05-22,50.74,53.31,53.77,50.25,23545.74
2023-05-23,52.74,52.4,53.13,51.45,13499.97
2023-05-24,53.21,53.41,54.12,52.15,17156.59
2023-05-25,52.3,54.35,55.08,51.86,20027.23
2023-05-26,54.33,52.01,54.35,51.77,17055.92
2023-05-29,51.64,51.87,51.98,50.56,10692.4
2023-05-30,53.02,52.62,53.22,51.87,12025.96
2023-05-31,52.54,51.27,52.71,51.14,10347.0
2023-06-01,51.28,51.28,52.33,50.98,9219.14
2023-06-02,51.53,52.75,52.75,51.07,10466.47
2023-06-05,53.16,54.88,56.0,51.65,23698.07
2023-06-06,55.52,58.6,61.8,54.53,54411.08
2023-06-07,56.16,55.74,57.97,53.89,39213.37
2023-06-08,55.52,56.56,58.22,55.13,28330.0
2023-06-09,55.02,56.64,59.39,55.02,26212.28
