date,open,close,high,low,volume
2024-06-07,99.05,125.57,177.97,98.97,117087.6
2024-06-11,108.76,94.72,114.68,94.62,86069.83
2024-06-12,88.85,89.47,92.15,86.94,68628.81
2024-06-13,87.01,84.46,88.49,84.26,58277.44
2024-06-14,84.83,85.73,91.55,84.6,70967.23
2024-06-17,81.57,83.02,83.03,77.99,58998.79
2024-06-18,81.57,80.39,82.72,80.11,45531.99
2024-06-19,80.09,75.69,81.07,75.54,47966.96
2024-06-20,75.14,71.96,75.16,70.9,47602.1
2024-06-21,72.17,69.8,73.76,69.71,34725.49
2024-06-24,67.73,66.75,69.63,66.24,28973.82
2024-06-25,67.43,66.38,67.84,65.76,24972.21
2024-06-26,65.36,66.65,66.74,64.08,25997.61
2024-06-27,67.31,75.47,79.98,67.31,84824.71
2024-06-28,70.2,68.72,71.49,67.23,64608.55
2024-07-01,67.51,64.77,67.51,64.08,40529.44
2024-07-02,65.08,62.24,65.29,61.95,35282.21
2024-07-03,62.18,63.62,63.72,61.65,27269.63
2024-07-04,63.2,64.08,66.02,62.31,37198.9
2024-07-05,62.78,60.15,62.89,59.76,29840.96
2024-07-08,59.32,61.35,64.05,59.19,29750.64
2024-07-09,60.4,63.28,63.96,60.4,32053.94
2024-07-10,61.83,60.07,62.72,60.06,30635.16
2024-07-11,61.19,63.69,68.17,60.73,45508.05
2024-07-12,63.11,61.14,63.58,60.92,29326.16
2024-07-15,61.21,60.09,61.93,59.41,18566.16
2024-07-16,59.94,60.81,60.81,59.35,16490.64
2024-07-17,61.2,59.46,61.25,59.45,15585.92
2024-07-18,58.33,57.4,58.33,56.21,23205.49
2024-07-19,56.71,57.45,58.51,56.71,15819.49
2024-07-22,56.96,57.3,58.04,56.85,12420.15
2024-07-23,57.25,55.37,57.54,55.23,17368.15
2024-07-24,55.37,53.23,55.81,53.21,17972.63
2024-07-25,52.95,52.87,53.77,52.11,13351.61
2024-07-26,52.88,53.67,53.99,52.88,12371.06
2024-07-29,53.98,53.56,54.24,53.2,10819.9
2024-07-30,53.28,54.88,55.46,52.7,19796.01
2024-07-31,54.46,55.62,55.82,54.08,22171.46
2024-08-01,56.29,54.89,56.29,54.7,19935.83
2024-08-02,54.03,55.03,56.35,53.74,20778.99
2024-08-05,54.21,53.8,56.75,53.79,21574.43
2024-08-06,54.09,54.81,55.07,53.95,14519.0
