date,open,close,high,low,volume
2022-12-01,56.17,59.48,63.26,56.12,56908.86
2022-12-02,59.35,61.2,63.99,58.8,46680.28
2022-12-05,61.74,62.78,64.72,59.96,36826.29
2022-12-06,61.21,60.5,62.68,60.5,21601.89
2022-12-07,59.98,59.75,61.16,59.41,13445.23
2022-12-08,59.33,61.66,63.33,59.26,23501.68
2022-12-09,60.87,62.45,65.73,60.87,18142.75
2022-12-12,62.71,67.43,67.69,62.67,25317.71
2022-12-13,66.64,65.93,67.36,65.36,12513.19
2022-12-14,65.94,66.95,68.03,65.8,12636.84
2022-12-15,65.94,66.13,67.69,65.75,9223.93
2022-12-16,65.94,66.74,67.45,64.79,12373.63
2022-12-19,66.63,63.87,66.64,63.14,7768.32
2022-12-20,63.83,64.19,66.29,63.76,6795.37
2022-12-21,64.17,62.09,64.17,61.69,7727.11
2022-12-22,62.47,62.58,63.67,62.08,3962.03
2022-12-23,62.42,61.41,62.43,60.35,3441.13
2022-12-26,61.41,61.71,62.35,61.03,4158.35
2022-12-27,61.64,61.73,62.18,60.03,3861.69
2022-12-28,61.45,60.22,61.45,59.26,3994.66
2022-12-29,59.43,58.43,60.51,58.3,4841.24
2022-12-30,59.12,59.97,60.63,58.58,5590.31
2023-01-03,59.62,63.9,64.31,59.36,7465.79
2023-01-04,64.27,64.3,66.84,63.48,7876.24
2023-01-05,64.65,63.73,64.82,63.36,4963.95
2023-01-06,63.44,65.89,66.67,63.44,7277.36
2023-01-09,66.29,69.51,71.05,65.24,18669.38
2023-01-10,70.15,76.46,82.07,69.89,23165.86
2023-01-11,75.76,73.58,79.6,73.04,15032.32
2023-01-12,73.8,72.55,75.76,71.98,7863.42
2023-01-13,73.53,75.04,76.23,70.85,9998.69
2023-01-16,74.82,78.19,84.17,74.35,14264.82
2023-01-17,78.42,77.3,78.91,75.06,5500.22
2023-01-18,77.6,76.87,79.95,76.24,4585.45
2023-01-19,76.49,77.09,78.56,75.81,3718.75
2023-01-20,76.87,78.35,81.47,76.87,7569.9
2023-01-30,78.35,77.83,78.91,75.54,6622.53
2023-01-31,77.15,74.28,77.15,73.65,6003.89
2023-02-01,75.37,76.14,76.27,74.4,3405.12
2023-02-02,75.75,74.46,75.76,73.26,5388.66
2023-02-03,73.78,75.3,75.4,73.71,3447.76
2023-02-06,75.05,74.18,75.05,72.05,5873.24
2023-02-07,74.35,75.58,77.13,73.23,7680.82
2023-02-08,75.63,75.32,77.18,74.42,2973.91
2023-02-09,76.74,76.83,77.71,74.23,4799.99
2023-02-10,76.84,78.56,79.57,76.84,5784.93
2023-02-13,78.56,78.11,82.06,77.16,9462.91
2023-02-14,78.24,82.88,84.15,77.3,15633.65
2023-02-15,82.75,81.48,84.6,81.14,7867.5
2023-02-16,81.07,80.29,82.84,79.97,4637.4
2023-02-17,80.67,77.01,81.07,76.52,6420.87
2023-02-20,77.01,79.26,79.67,76.21,4097.12
2023-02-21,78.56,77.67,80.58,75.9,5252.33
2023-02-22,76.94,77.83,78.79,76.2,2783.61
2023-02-23,77.48,77.18,78.96,76.5,1515.27
2023-02-24,76.81,79.83,80.58,76.61,5688.07
2023-02-27,79.24,81.9,82.67,78.67,9644.69
2023-02-28,82.09,83.98,88.92,82.08,7842.94
2023-03-01,84.88,86.83,89.09,81.82,7980.9
2023-03-02,86.83,86.98,87.85,85.25,3008.9
2023-03-03,85.81,88.03,88.73,85.48,3198.01
2023-03-06,87.35,85.65,87.82,85.24,5234.92
2023-03-07,85.26,83.82,86.74,83.34,4733.47
2023-03-08,83.12,84.03,84.36,83.04,2080.66
2023-03-09,82.97,84.03,84.32,82.97,1420.83
2023-03-10,83.42,82.77,84.46,82.37,2286.45
2023-03-13,82.5,84.15,84.43,80.86,3839.17
2023-03-14,84.02,83.19,84.28,81.03,4395.33
2023-03-15,81.15,75.75,82.87,70.5,31370.01
2023-03-16,72.6,68.88,74.97,68.1,27183.34
