date,open,close,high,low,volume
2022-09-09,110.24,104.63,117.42,104.38,110797.09
2022-09-13,103.59,101.26,107.05,96.04,55548.28
2022-09-14,98.83,102.15,105.02,97.85,32071.53
2022-09-15,102.11,90.68,102.92,89.89,38732.54
2022-09-16,90.08,92.56,95.67,90.03,25067.63
2022-09-19,90.02,89.37,94.26,87.41,21406.48
2022-09-20,91.32,92.95,97.48,91.32,23305.22
2022-09-21,91.96,93.07,94.51,89.42,15952.84
2022-09-22,92.11,96.32,97.71,91.38,14063.56
2022-09-23,95.61,93.74,99.33,93.74,13782.2
2022-09-26,91.94,96.59,96.61,91.94,11468.73
2022-09-27,96.59,95.17,98.37,92.69,9608.15
2022-09-28,94.23,85.76,94.46,84.72,16436.29
2022-09-29,86.17,83.52,87.48,83.52,9026.27
2022-09-30,82.91,77.05,85.18,76.45,13508.1
2022-10-10,77.12,79.58,81.87,75.71,12141.85
2022-10-11,79.45,83.01,85.0,79.2,7583.23
2022-10-12,82.17,86.24,87.59,81.72,8029.25
2022-10-13,85.45,88.71,90.2,85.45,9872.93
2022-10-14,88.71,85.13,90.35,82.77,11566.09
2022-10-17,84.56,80.23,84.56,76.46,17518.24
2022-10-18,78.93,80.87,81.64,78.61,13287.19
2022-10-19,79.59,84.19,86.43,79.31,13124.41
2022-10-20,83.35,79.01,83.35,77.66,11771.09
2022-10-21,79.52,80.14,81.37,77.65,7213.62
2022-10-24,80.14,80.35,83.07,78.28,5848.18
2022-10-25,80.67,81.02,82.73,76.97,7119.53
2022-10-26,83.17,79.45,84.01,78.0,13233.07
2022-10-27,79.45,73.52,79.56,72.6,16678.7
2022-10-28,73.69,68.88,73.69,68.23,12088.97
2022-10-31,68.49,71.61,72.09,68.36,11071.49
2022-11-01,69.92,71.89,73.39,69.92,9999.5
2022-11-02,71.1,75.32,76.1,70.59,12730.08
2022-11-03,74.36,81.28,82.37,74.04,12908.3
2022-11-04,82.19,84.0,84.4,80.51,13452.13
2022-11-07,84.8,86.16,90.02,84.8,9043.3
2022-11-08,87.41,87.17,90.79,85.78,13937.65
2022-11-09,87.22,85.01,87.98,84.58,5630.79
2022-11-10,84.15,80.62,86.82,80.23,8235.97
2022-11-11,81.87,79.13,84.21,77.7,13517.93
2022-11-14,78.93,76.41,79.23,75.79,7764.21
2022-11-15,77.3,79.44,80.88,75.41,13098.65
2022-11-16,79.25,76.56,79.26,75.9,7521.66
2022-11-17,76.06,74.59,76.26,73.72,7454.24
2022-11-18,75.02,72.37,75.02,72.19,10902.42
2022-11-21,73.17,81.07,81.21,73.17,19968.88
2022-11-22,79.71,78.71,81.05,77.96,12573.69
2022-11-23,78.79,76.83,79.71,75.79,9645.58
2022-11-24,76.31,82.84,85.78,76.31,18964.61
2022-11-25,81.55,83.24,84.8,81.55,11649.21
2022-11-28,81.54,81.85,86.03,81.27,12535.02
2022-11-29,81.21,80.89,82.52,79.81,8261.54
2022-11-30,81.98,77.55,82.17,75.71,13280.2
2022-12-01,78.93,82.2,83.38,78.86,13608.01
2022-12-02,82.58,82.18,83.23,80.4,7883.16
2022-12-05,82.03,79.22,82.78,77.78,8520.31
2022-12-06,78.54,79.29,80.82,77.05,9573.68
2022-12-07,78.34,86.43,89.37,77.74,21649.51
2022-12-08,85.19,83.87,87.96,83.74,10547.67
2022-12-09,83.94,84.02,85.02,82.37,8881.74
2022-12-12,83.91,83.69,85.12,81.56,9434.92
2022-12-13,84.15,80.8,84.15,80.43,7125.55
2022-12-14,81.09,79.62,81.51,79.11,5648.0
2022-12-15,78.96,82.28,83.5,78.68,9824.45
2022-12-16,80.95,76.97,81.92,76.97,8847.64
2022-12-19,78.1,78.5,79.25,76.62,7737.74
2022-12-20,78.21,76.61,78.21,75.68,5203.18
2022-12-21,76.58,73.62,76.58,73.39,6910.13
2022-12-22,73.71,73.14,74.23,71.83,4058.54
2022-12-23,72.48,71.23,73.31,71.1,4724.1
