date,open,close,high,low,volume
2019-01-02,17.36,18.5,18.53,17.07,56428.23
2019-01-03,18.19,18.03,18.62,17.83,31420.45
2019-01-04,17.83,18.31,18.47,17.67,29353.95
2019-01-07,18.01,18.82,18.84,17.81,39459.22
2019-01-08,18.76,18.33,18.76,18.32,21089.52
2019-01-09,18.19,18.0,18.49,17.95,22666.84
2019-01-10,18.05,17.88,18.16,17.88,11946.98
2019-01-11,17.89,17.83,18.0,17.55,17322.95
2019-01-14,17.78,17.91,18.32,17.73,15912.45
2019-01-15,17.86,17.97,18.0,17.43,14087.63
2019-01-16,17.98,17.88,18.08,17.75,11985.0
2019-01-17,17.86,17.56,17.97,17.55,7734.14
2019-01-18,17.49,17.72,17.81,17.43,8447.17
2019-01-21,17.72,18.79,18.79,17.72,36662.66
2019-01-22,18.68,18.76,18.93,18.5,20848.63
2019-01-23,18.71,19.55,19.59,18.57,35268.37
2019-01-24,19.58,19.14,19.58,19.14,19908.43
2019-01-25,19.27,19.2,20.21,19.14,34057.46
2019-01-28,19.18,19.67,20.21,18.78,40771.48
2019-01-29,19.58,18.91,19.58,18.58,19239.95
2019-01-30,18.86,18.66,19.23,18.65,9337.45
2019-01-31,18.67,18.29,19.1,18.11,16497.99
2019-02-01,18.5,19.41,19.5,18.5,20317.75
2019-02-11,19.54,19.79,19.85,19.33,25895.71
2019-02-12,19.79,19.73,20.21,19.63,17416.0
2019-02-13,19.73,20.18,20.41,19.58,19600.98
2019-02-14,20.18,20.91,21.33,19.93,33392.89
2019-02-15,21.49,21.0,22.7,20.85,46463.48
2019-02-18,21.35,21.65,21.96,20.77,40626.52
2019-02-19,21.65,21.45,21.88,21.19,30181.92
2019-02-20,21.4,21.61,21.62,21.03,22700.92
2019-02-21,21.6,21.32,22.01,21.26,22564.22
2019-02-22,21.21,21.58,21.72,21.13,18239.99
2019-02-25,21.95,22.98,23.39,21.6,45734.44
2019-02-26,22.74,22.65,23.3,22.56,29869.9
2019-02-27,22.83,22.95,24.27,22.62,42346.08
2019-02-28,23.5,23.38,23.63,23.02,17885.61
2019-03-01,23.4,24.24,24.54,23.4,26701.78
2019-03-04,24.62,25.41,25.91,24.62,45597.71
2019-03-05,25.4,25.54,25.68,24.98,27761.63
2019-03-06,25.54,25.37,25.93,24.79,25654.63
2019-03-07,25.19,24.84,25.67,24.55,35054.38
2019-03-08,24.28,23.72,25.11,23.69,37433.33
2019-03-11,23.68,24.57,24.62,23.5,24026.38
2019-03-12,25.29,25.54,26.31,25.28,45153.5
2019-03-13,25.69,24.71,26.23,24.54,32237.76
2019-03-14,24.89,23.78,24.89,23.66,20850.69
2019-03-15,24.09,24.34,24.82,23.99,16500.11
2019-03-18,24.34,24.7,24.71,23.82,16574.14
2019-03-19,26.72,24.87,26.72,24.81,25227.5
2019-03-20,25.1,24.59,25.1,23.81,18720.89
2019-03-21,24.5,24.45,24.66,24.22,16650.07
2019-03-22,24.62,24.28,24.62,23.69,15081.88
2019-03-25,23.91,23.82,24.13,23.67,13487.5
2019-03-26,23.93,22.93,24.04,22.76,17784.78
2019-03-27,22.96,22.78,23.46,22.39,15581.74
2019-03-28,22.8,22.8,23.27,22.73,12383.08
2019-03-29,22.82,23.09,23.21,22.17,20807.77
2019-04-01,23.05,23.76,23.88,23.05,27986.46
2019-04-02,23.61,23.31,24.02,23.22,26238.63
2019-04-03,23.32,23.31,23.45,22.87,29490.39
2019-04-04,23.36,22.65,23.36,22.42,50884.98
2019-04-08,22.83,22.23,22.83,21.59,35337.52
2019-04-09,22.23,22.79,22.8,21.82,22418.47
2019-04-10,22.71,22.93,23.12,22.27,21250.79
2019-04-11,22.93,22.98,23.28,22.57,22096.0
2019-04-12,22.83,22.69,22.97,22.42,10664.0
2019-04-15,22.84,22.65,23.02,22.53,18375.84
2019-04-16,22.65,22.94,23.0,21.79,23667.12
2019-04-17,22.87,23.83,23.95,22.81,54964.04
2019-04-18,23.83,23.48,23.96,23.36,14662.38
2019-04-19,23.32,23.68,23.7,23.32,14192.51
2019-04-22,23.5,23.75,23.95,23.26,26109.52
2019-04-23,23.69,24.7,25.18,23.69,74881.6
2019-04-24,24.38,24.69,24.7,24.07,29862.05
2019-04-25,24.78,22.76,24.78,22.74,54976.77
2019-04-26,22.79,21.98,23.14,20.87,38246.62
2019-04-29,21.84,20.92,21.97,20.9,16746.93
2019-04-30,20.75,20.91,21.39,20.57,13527.0
2019-05-06,19.9,18.82,20.27,18.82,20152.0
2019-05-07,18.99,18.19,19.14,18.0,22191.0
2019-05-08,18.08,17.96,18.46,17.72,13189.14
2019-05-09,17.96,18.05,18.27,17.73,11175.24
2019-05-10,18.22,18.75,18.78,17.91,20027.47
2019-05-13,18.68,18.63,18.95,18.38,10557.31
2019-05-14,18.28,18.37,18.85,18.18,8719.23
2019-05-15,18.43,18.79,18.91,18.43,11315.14
2019-05-16,18.79,19.28,19.69,18.62,19842.86
2019-05-17,19.14,19.13,19.4,18.49,17692.32
2019-05-20,18.93,18.91,19.18,18.55,8524.3
2019-05-21,18.88,19.06,19.31,18.8,8717.8
2019-05-22,19.22,19.74,20.13,18.86,20427.5
2019-05-23,19.5,18.99,20.01,18.95,21639.5
2019-05-24,18.99,18.48,19.14,18.48,11060.5
2019-05-27,18.46,18.86,18.93,18.39,8547.36
2019-05-28,18.86,19.75,19.88,18.83,25508.95
2019-05-29,19.72,19.63,19.72,19.26,16413.05
2019-05-30,19.26,19.42,19.58,19.06,9451.04
2019-05-31,19.28,19.28,19.55,19.26,7681.0
2019-06-03,19.28,18.58,19.4,18.56,13963.5
2019-06-04,18.62,18.3,18.81,18.29,8663.72
2019-06-05,18.64,18.41,18.7,18.41,6809.7
2019-06-06,18.41,18.4,18.61,17.91,10003.74
2019-06-10,18.43,18.68,18.88,18.43,10432.5
2019-06-11,18.56,19.1,19.13,18.45,13081.65
2019-06-12,18.96,19.03,19.36,18.96,12700.59
2019-06-13,18.92,19.37,19.48,18.92,12907.45
2019-06-14,19.41,18.67,19.51,18.66,9424.63
2019-06-17,18.67,19.02,19.1,18.67,9893.0
2019-06-18,19.1,19.06,19.23,18.91,6720.13
2019-06-19,19.63,19.24,19.63,19.18,10739.37
2019-06-20,19.26,19.15,19.29,18.89,13143.92
2019-06-21,19.24,19.45,19.62,19.17,14078.87
2019-06-24,19.42,20.21,20.3,19.07,27280.27
2019-06-25,19.86,19.48,19.96,19.24,25309.03
2019-06-26,19.29,19.43,19.43,19.21,8959.59
2019-06-27,19.43,19.38,19.55,19.3,11131.59
2019-06-28,19.41,18.93,19.41,18.79,11258.74
2019-07-01,19.07,19.49,19.61,19.07,17257.88
2019-07-02,19.52,19.62,19.89,19.35,19381.96
2019-07-03,19.72,19.59,19.75,19.47,13121.65
2019-07-04,19.48,19.61,20.07,19.48,19964.94
2019-07-05,19.58,19.8,19.96,19.44,17293.87
2019-07-08,19.66,19.14,19.72,18.98,13951.25
2019-07-09,19.14,19.06,19.33,18.78,7834.78
2019-07-10,19.27,18.92,19.27,18.92,6549.1
2019-07-11,19.0,19.2,19.53,19.0,9322.98
2019-07-12,19.01,19.18,19.34,18.99,8999.5
2019-07-15,21.09,21.09,21.09,21.09,16828.06
2019-07-16,22.75,21.34,22.79,21.28,76195.72
2019-07-17,21.31,21.46,21.89,21.15,35630.81
2019-07-18,21.22,21.52,21.89,20.83,32267.41
2019-07-19,21.38,21.83,22.02,21.28,28294.84
2019-07-22,21.96,21.76,22.69,21.63,31928.34
2019-07-23,21.54,22.83,23.29,21.33,44790.2
2019-07-24,22.6,22.37,23.14,22.21,30102.54
2019-07-25,22.4,22.27,22.56,22.09,16663.16
2019-07-26,22.14,23.26,23.36,21.95,33155.57
2019-07-29,23.16,23.29,23.8,22.99,27700.36
2019-07-30,23.04,23.06,23.36,22.91,14729.87
2019-07-31,23.07,22.67,23.31,22.56,11908.17
2019-08-01,22.68,23.13,23.55,22.54,19551.0
2019-08-02,22.65,22.65,22.71,22.13,16969.77
2019-08-05,22.33,22.23,22.93,22.22,13587.0
2019-08-06,21.86,22.34,22.39,20.95,24758.33
2019-08-07,22.33,21.55,22.36,21.51,14470.5
2019-08-08,21.59,21.37,21.91,21.28,10818.57
2019-08-09,21.62,21.33,22.17,21.29,13233.57
2019-08-12,21.33,22.21,22.21,21.33,13916.52
2019-08-13,21.99,22.93,22.98,21.82,26897.21
2019-08-14,23.17,23.84,23.94,23.0,43251.87
2019-08-15,23.27,23.85,23.86,23.09,25607.88
2019-08-16,24.89,23.98,25.2,23.95,60451.5
2019-08-19,24.69,26.37,26.37,24.61,88625.06
2019-08-20,26.37,27.48,29.0,26.12,91274.07
2019-08-21,27.48,28.04,28.12,27.0,63214.22
2019-08-22,27.93,27.67,28.69,27.19,43355.03
2019-08-23,27.98,27.48,28.65,26.76,55436.39
2019-08-26,26.36,26.85,27.43,26.36,41269.08
2019-08-27,27.29,27.08,27.91,26.82,41537.28
2019-08-28,27.31,27.46,27.67,26.91,38418.5
2019-08-29,27.23,26.8,27.46,26.62,37919.5
2019-08-30,26.83,26.32,27.14,25.97,30341.01
2019-09-02,26.57,27.17,27.19,26.47,39504.61
2019-09-03,27.29,26.7,27.37,26.39,29376.83
2019-09-04,26.43,29.38,29.38,26.43,80244.6
2019-09-05,29.71,30.72,31.43,29.4,82282.08
2019-09-06,30.52,29.47,30.64,29.26,50533.17
2019-09-09,29.78,30.07,30.33,29.45,60575.13
2019-09-10,30.44,32.63,33.07,30.42,81502.28
2019-09-11,33.13,31.32,33.13,31.12,47926.01
2019-09-12,31.23,31.69,32.71,31.23,39693.47
2019-09-16,32.15,33.42,34.45,31.69,62860.58
2019-09-17,33.5,31.91,33.77,31.42,45623.0
2019-09-18,31.85,32.2,32.84,31.31,38495.76
2019-09-19,32.26,31.91,32.6,31.2,33720.14
2019-09-20,31.91,31.38,32.12,31.11,31288.15
2019-09-23,31.29,31.36,31.56,30.52,27592.5
2019-09-24,31.42,31.79,32.7,31.02,37400.5
2019-09-25,31.79,31.17,31.87,30.93,25310.5
2019-09-26,31.35,30.63,31.74,30.17,30704.61
2019-09-27,30.96,32.78,33.09,30.33,47442.5
2019-09-30,31.88,30.83,31.88,29.65,55006.24
2019-10-08,30.49,29.95,31.45,29.61,30248.5
2019-10-09,30.28,30.28,30.43,28.83,33864.26
2019-10-10,29.86,30.8,30.95,29.86,29846.73
2019-10-11,31.11,30.93,31.2,30.24,20789.12
2019-10-14,31.21,30.64,31.22,30.36,25942.14
2019-10-15,30.84,29.68,30.91,29.49,23800.0
2019-10-16,29.69,29.15,30.4,28.87,27159.0
2019-10-17,29.21,29.17,30.04,29.02,21421.0
2019-10-18,29.13,28.57,29.37,28.57,18616.5
2019-10-21,28.59,28.34,28.91,27.77,18416.0
2019-10-22,28.37,28.9,29.36,28.21,22603.0
2019-10-23,28.63,28.7,29.16,28.53,10973.13
2019-10-24,29.25,29.65,30.07,28.63,29110.8
2019-10-25,29.66,28.84,29.95,28.78,29625.19
2019-10-28,28.87,29.11,29.81,28.62,38822.93
2019-10-29,29.11,28.27,29.11,27.59,38060.15
2019-10-30,29.59,30.35,31.1,29.59,114176.46
2019-10-31,30.44,29.44,30.95,29.25,62024.87
2019-11-01,28.68,29.25,30.11,28.3,52000.14
2019-11-04,29.58,31.6,32.17,29.52,95984.61
2019-11-05,31.71,32.0,33.13,31.27,82479.95
2019-11-06,32.85,33.23,34.31,32.85,83491.46
2019-11-07,33.2,32.46,33.83,31.98,77211.87
2019-11-08,32.41,31.87,32.84,31.87,47421.5
2019-11-11,31.97,31.21,32.27,31.04,34936.33
2019-11-12,30.99,31.02,31.3,30.35,34337.1
2019-11-13,31.1,30.81,31.28,30.54,23754.5
2019-11-14,31.12,30.7,31.91,30.46,43441.27
2019-11-15,30.76,30.07,31.04,29.99,33733.4
2019-11-18,29.98,30.58,30.8,29.55,26015.62
2019-11-19,30.68,31.76,31.86,30.47,37744.15
2019-11-20,31.63,33.27,33.41,31.63,56347.76
2019-11-21,32.65,32.51,33.1,32.17,42796.92
2019-11-22,33.62,34.42,35.76,33.62,103219.27
2019-11-25,34.13,33.99,35.1,33.9,63684.25
2019-11-26,33.26,35.51,36.16,33.03,70672.51
2019-11-27,35.38,35.91,36.94,35.11,64144.76
2019-11-28,36.0,35.3,36.71,35.13,42316.33
2019-11-29,36.02,34.6,36.09,33.9,40147.56
2019-12-02,34.92,34.49,35.62,34.05,37248.18
2019-12-03,34.35,35.21,35.21,33.7,28758.25
2019-12-04,34.75,35.67,35.93,34.58,36266.13
2019-12-05,35.67,36.76,37.21,35.45,49296.66
