date,open,close,high,low,volume
2021-11-24,160.37,164.31,177.37,150.36,372370.98
2021-11-25,156.43,158.23,161.85,152.77,208619.53
2021-11-26,156.35,164.98,169.72,153.04,209150.45
2021-11-29,162.31,155.14,167.23,154.96,162094.44
2021-11-30,153.38,148.3,158.01,147.53,144646.19
2021-12-01,144.65,145.04,147.43,138.72,120840.64
2021-12-02,142.66,144.43,149.54,141.1,94146.16
2021-12-03,144.63,148.07,151.71,141.69,92238.83
2021-12-06,149.81,147.63,156.32,147.48,87013.71
2021-12-07,148.07,151.47,152.39,140.3,86947.38
2021-12-08,152.01,150.72,155.33,148.92,57201.41
2021-12-09,150.43,143.15,150.99,143.15,68756.84
2021-12-10,141.68,142.88,145.13,140.68,38241.27
2021-12-13,141.31,142.96,145.2,140.29,51526.15
2021-12-14,147.58,143.84,149.07,142.59,51371.75
2021-12-15,141.31,144.98,147.58,140.4,58016.18
2021-12-16,144.29,149.42,150.52,141.36,85875.63
2021-12-17,148.56,143.69,152.94,143.69,62319.09
2021-12-20,141.04,130.62,143.01,130.24,86496.36
2021-12-21,130.29,128.26,132.33,125.72,51934.57
2021-12-22,128.69,126.92,129.56,126.81,33062.14
2021-12-23,126.93,128.98,130.65,124.95,40937.03
2021-12-24,127.9,116.88,128.92,116.08,69430.22
2021-12-27,116.88,112.98,117.84,112.22,55870.14
2021-12-28,115.01,117.12,117.83,112.66,52226.52
2021-12-29,115.66,115.9,119.05,114.82,42474.97
2021-12-30,115.76,116.12,117.64,114.37,33521.36
2021-12-31,118.05,121.21,122.86,118.02,55025.18
2022-01-04,119.05,118.86,122.77,118.07,38735.08
2022-01-05,118.06,112.84,119.02,111.56,43699.14
2022-01-06,111.89,114.51,116.05,111.65,29821.66
2022-01-07,114.13,116.1,116.35,113.38,29151.66
2022-01-10,115.11,116.31,118.22,113.31,27521.46
2022-01-11,116.6,114.49,118.44,113.49,24470.14
2022-01-12,115.45,116.11,116.37,114.68,20912.04
2022-01-13,116.1,112.2,116.1,112.16,29527.72
2022-01-14,111.18,109.76,112.62,109.71,26838.52
2022-01-17,108.83,106.98,108.85,106.08,36456.86
2022-01-18,106.9,108.7,110.68,105.92,33295.94
2022-01-19,107.57,104.6,107.7,102.75,41871.21
2022-01-20,103.78,102.81,105.21,102.13,24815.71
2022-01-21,103.8,103.31,105.78,102.87,24957.43
2022-01-24,103.32,106.73,107.44,103.32,25849.83
2022-01-25,106.26,108.51,111.77,104.57,47972.56
2022-01-26,110.19,119.05,127.14,109.83,86626.03
2022-01-27,115.8,114.35,123.46,114.29,57547.41
2022-01-28,115.27,124.95,127.87,112.56,85085.72
2022-02-07,126.92,123.86,129.75,122.57,63822.57
2022-02-08,122.79,127.21,130.85,118.63,72014.94
2022-02-09,123.56,123.38,124.72,121.18,48183.82
2022-02-10,122.0,117.14,122.0,117.14,47782.97
2022-02-11,115.14,118.01,121.23,115.1,39296.74
2022-02-14,116.1,119.21,121.31,114.83,35665.45
2022-02-15,120.03,123.35,125.52,118.6,48871.79
2022-02-16,122.98,119.65,123.75,119.64,39042.9
2022-02-17,120.82,124.11,126.71,120.14,57637.96
2022-02-18,122.18,120.92,122.69,120.24,33544.56
2022-02-21,120.52,117.85,121.51,117.16,36502.31
2022-02-22,117.08,109.95,117.08,109.36,50138.48
2022-02-23,110.21,112.35,113.27,110.21,34531.81
2022-02-24,111.76,106.78,113.91,104.29,47728.45
2022-02-25,109.06,110.06,112.04,109.06,32952.17
2022-02-28,112.06,111.39,112.97,107.78,31000.66
2022-03-01,112.17,112.91,116.08,110.7,49473.57
2022-03-02,111.06,111.0,112.6,108.62,31132.29
2022-03-03,114.14,111.69,115.11,111.5,37419.46
2022-03-04,109.21,110.48,112.55,108.33,25522.03
2022-03-07,109.81,106.4,109.81,106.16,24518.81
2022-03-08,107.24,105.84,109.14,104.49,28539.28
2022-03-09,107.04,109.2,109.2,102.32,34411.67
2022-03-10,112.16,109.26,113.05,109.09,41544.47
2022-03-11,107.24,106.66,108.72,103.82,33890.39
2022-03-14,104.45,101.63,105.13,101.53,28783.22
2022-03-15,101.14,91.5,101.14,91.5,43985.97
2022-03-16,93.35,91.74,93.96,86.88,43222.8
2022-03-17,92.66,92.67,95.09,92.12,36179.49
2022-03-18,91.52,92.92,93.76,90.32,24041.48
2022-03-21,92.4,95.69,97.21,91.56,38419.99
2022-03-22,94.75,92.22,94.82,91.9,26848.7
2022-03-23,94.55,97.08,101.17,94.55,55600.79
2022-03-24,95.07,93.82,96.69,93.48,32086.49
2022-03-25,93.92,91.55,93.92,91.51,25020.29
2022-03-28,89.53,89.58,91.05,88.74,18230.73
2022-03-29,90.47,87.37,90.96,87.27,20497.11
2022-03-30,90.12,90.03,91.16,89.15,23298.91
2022-03-31,88.65,87.37,89.43,87.37,22405.06
2022-04-01,86.97,86.84,87.7,85.4,18894.55
2022-04-06,85.67,85.25,86.25,84.23,19828.47
2022-04-07,85.1,82.33,85.1,82.28,20021.12
2022-04-08,84.52,81.62,84.61,80.56,22048.25
2022-04-11,80.75,77.92,81.6,76.52,26557.0
2022-04-12,77.73,78.25,78.34,76.18,16870.52
2022-04-13,77.73,75.16,77.73,75.16,19138.75
2022-04-14,75.71,75.85,77.02,75.01,19073.34
2022-04-15,75.17,73.26,75.34,72.42,22860.14
2022-04-18,72.76,74.97,75.4,72.09,22589.18
2022-04-19,75.08,74.97,78.12,74.31,24051.71
2022-04-20,75.1,72.51,75.71,72.37,17462.22
2022-04-21,72.31,67.84,73.09,67.47,34430.17
2022-04-22,67.6,68.13,69.17,67.24,23616.21
2022-04-25,66.4,60.61,66.49,60.61,34321.25
2022-04-26,61.0,58.35,61.67,58.15,23383.04
2022-04-27,57.06,63.08,63.99,56.6,36146.75
2022-04-28,54.0,50.46,56.46,50.46,86249.35
2022-04-29,49.3,52.92,53.44,48.7,71356.24
2022-05-05,53.18,53.72,54.79,51.97,39639.1
2022-05-06,52.63,52.83,54.57,51.91,29686.48
2022-05-09,53.41,54.12,55.19,52.93,26306.44
2022-05-10,53.2,56.29,57.26,53.03,44724.44
2022-05-11,56.24,58.4,62.07,56.07,62659.03
2022-05-12,58.34,59.17,60.43,57.75,38289.37
2022-05-13,59.23,58.11,59.39,57.7,24339.79
2022-05-16,57.91,58.2,59.36,57.73,18535.22
2022-05-17,58.17,58.98,59.29,56.94,24196.0
2022-05-18,58.65,59.09,59.65,58.28,22543.84
2022-05-19,58.54,62.52,64.79,58.07,79867.14
2022-05-20,62.48,61.95,62.98,61.11,45855.52
2022-05-23,62.28,61.97,62.77,60.51,35235.68
2022-05-24,61.98,65.03,66.67,61.98,116619.7
2022-05-25,64.38,64.23,64.76,60.51,78620.51
2022-05-26,63.74,63.92,66.28,61.96,61843.78
2022-05-27,63.56,61.31,64.51,61.18,43749.94
2022-05-30,61.21,61.85,62.48,60.14,32490.45
2022-05-31,63.96,64.44,65.72,62.18,61552.41
2022-06-01,63.91,65.74,66.71,63.29,54850.73
2022-06-02,66.71,67.62,68.33,65.79,56145.01
2022-06-06,67.01,67.8,68.44,66.81,51852.03
2022-06-07,67.83,65.59,67.99,65.2,44592.34
2022-06-08,65.48,65.46,66.9,63.9,36874.96
2022-06-09,65.66,62.44,65.66,62.4,35391.11
2022-06-10,61.96,65.25,65.53,61.82,39933.27
2022-06-13,65.3,69.61,72.58,65.14,71867.96
2022-06-14,68.92,67.55,69.31,65.8,43037.35
2022-06-15,67.64,65.8,68.14,65.8,37839.43
2022-06-16,66.03,66.28,67.29,65.35,33196.31
2022-06-17,65.8,71.45,75.32,65.58,110449.59
2022-06-20,73.78,85.74,85.74,73.78,108542.36
2022-06-21,86.62,87.4,89.61,81.74,140402.06
2022-06-22,85.74,82.05,87.23,82.03,90473.27
2022-06-23,81.35,82.22,82.75,78.77,71101.95
2022-06-24,81.75,89.61,93.5,81.36,100550.7
2022-06-27,89.73,93.41,96.88,87.43,102663.43
2022-06-28,91.72,92.47,95.34,89.92,66651.76
2022-06-29,92.47,86.49,92.47,86.49,65895.87
2022-06-30,86.36,90.72,93.54,86.36,63533.91
2022-07-01,89.26,88.19,91.91,87.73,38782.85
2022-07-04,86.34,88.18,89.31,82.73,44093.17
2022-07-05,88.02,85.76,88.02,84.07,36832.0
2022-07-06,87.12,84.42,90.78,82.95,55726.28
2022-07-07,82.75,85.66,87.41,82.63,40679.94
2022-07-08,86.88,83.11,88.22,82.75,38160.44
2022-07-11,82.75,85.6,86.62,81.61,36241.49
2022-07-12,84.74,89.04,92.6,84.09,74979.46
2022-07-13,90.22,95.1,97.56,89.05,93769.82
2022-07-14,95.56,96.29,101.69,92.9,87946.61
2022-07-15,97.01,99.3,100.99,94.3,65897.03
2022-07-18,100.55,107.15,107.95,98.58,64220.74
2022-07-19,105.0,101.99,111.85,100.86,67275.82
2022-07-20,99.99,112.06,116.24,99.99,76252.44
2022-07-21,112.66,115.67,122.23,110.67,86873.77
2022-07-22,114.85,120.33,121.2,113.66,61889.7
2022-07-25,117.64,110.19,117.64,106.67,65690.5
2022-07-26,110.97,110.24,115.65,109.25,47160.3
2022-07-27,110.23,111.76,112.16,104.68,60505.02
2022-07-28,113.65,106.56,114.25,105.68,59924.5
2022-07-29,106.64,112.26,115.64,106.57,65427.42
2022-08-01,110.13,108.67,112.56,107.12,40113.94
2022-08-02,106.97,104.44,109.47,104.38,36829.63
2022-08-03,104.98,105.68,109.86,104.64,46069.79
2022-08-04,106.21,99.76,107.31,97.7,66560.07
2022-08-05,99.7,97.36,99.76,95.71,35498.28
2022-08-08,96.38,101.7,103.52,94.8,40186.89
2022-08-09,100.19,110.11,110.96,99.26,64776.77
2022-08-10,108.68,109.88,112.56,106.67,40340.84
2022-08-11,112.55,109.21,112.56,106.83,32336.49
2022-08-12,108.17,102.98,110.14,102.78,43606.05
2022-08-15,102.98,105.61,106.35,102.0,29685.15
2022-08-16,106.51,113.07,115.27,106.46,63402.53
2022-08-17,113.35,109.91,114.65,109.66,40644.02
2022-08-18,109.92,115.2,118.18,108.84,49537.27
2022-08-19,114.65,113.55,116.55,111.25,34761.46
2022-08-22,111.66,109.07,115.03,107.74,28915.37
2022-08-23,107.99,108.67,113.15,107.99,31567.68
2022-08-24,107.67,105.31,110.65,103.28,35956.54
2022-08-25,103.31,100.5,105.2,98.7,32528.69
2022-08-26,100.21,102.68,106.33,100.21,28284.0
2022-08-29,99.37,105.98,107.31,96.8,27194.15
2022-08-30,106.67,103.79,108.55,103.67,26307.04
2022-08-31,103.7,95.49,105.03,95.43,37611.81
2022-09-01,97.58,99.0,101.65,96.54,26868.28
2022-09-02,98.01,93.66,99.58,92.84,28385.94
2022-09-05,93.51,96.38,100.19,92.62,27602.3
2022-09-06,97.21,100.07,100.79,93.27,35123.93
2022-09-07,99.73,103.63,104.36,98.7,32138.74
2022-09-08,104.57,97.73,105.01,96.7,28255.13
2022-09-09,97.76,99.04,99.45,95.61,17235.42
2022-09-13,98.73,94.96,99.34,94.68,28721.15
2022-09-14,93.21,91.5,95.2,90.72,33690.31
2022-09-15,91.32,83.37,91.97,82.36,50757.51
2022-09-16,83.35,82.8,85.04,81.75,23676.39
2022-09-19,82.66,82.87,84.34,81.97,18916.3
2022-09-20,83.65,86.32,87.22,83.0,25507.18
2022-09-21,85.74,85.24,86.93,83.33,18015.69
2022-09-22,84.33,87.7,89.52,83.33,25645.76
2022-09-23,87.43,85.23,89.04,84.05,19900.75
2022-09-26,84.11,87.23,90.72,83.74,32221.97
2022-09-27,89.23,91.87,94.7,89.23,43639.17
2022-09-28,91.72,87.73,92.52,86.04,25351.58
2022-09-29,88.23,89.81,91.1,86.24,26009.34
2022-09-30,89.23,84.34,89.38,84.13,21666.32
2022-10-10,84.45,81.29,85.72,80.07,14689.91
2022-10-11,81.76,82.75,84.05,79.94,13922.07
2022-10-12,83.74,93.38,93.88,82.55,47641.0
2022-10-13,92.72,98.77,100.67,91.92,48897.6
2022-10-14,98.87,99.99,101.2,97.7,35358.59
2022-10-17,99.7,103.35,105.48,98.7,30541.63
2022-10-18,102.8,108.87,109.86,101.69,37364.9
2022-10-19,107.17,105.76,108.88,104.8,25486.04
2022-10-20,106.35,105.97,108.15,102.34,25213.21
2022-10-21,109.84,112.67,113.65,109.3,56740.41
2022-10-24,111.66,109.36,113.42,107.44,39278.85
2022-10-25,107.67,109.96,112.66,106.44,22630.35
2022-10-26,107.67,104.98,109.66,103.7,38292.67
2022-10-27,104.98,100.69,105.62,100.39,38952.08
2022-10-28,94.21,105.38,109.27,94.21,50722.4
2022-10-31,104.87,105.48,110.22,103.76,31142.98
2022-11-01,104.74,105.68,106.5,100.69,29183.83
2022-11-02,103.89,102.69,104.49,100.54,32521.15
2022-11-03,100.99,103.3,106.33,100.44,27984.64
2022-11-04,100.86,105.49,107.2,100.76,34062.08
2022-11-07,104.84,95.2,105.68,93.6,72210.56
2022-11-08,95.51,97.91,102.19,95.33,48188.06
2022-11-09,98.21,95.26,98.66,94.72,26317.34
2022-11-10,94.02,94.7,99.49,93.71,28733.39
