date,open,close,high,low,volume
2022-08-22,169.13,180.17,191.37,169.13,287090.97
2022-08-23,181.94,180.95,184.93,171.6,100837.09
2022-08-24,182.24,174.99,183.44,173.24,63185.46
2022-08-25,176.87,171.59,177.95,163.06,69606.98
2022-08-26,167.04,168.52,177.47,164.05,53118.67
2022-08-29,165.7,172.9,173.49,165.24,34544.72
2022-08-30,171.06,175.98,177.0,169.62,35348.65
2022-08-31,175.43,171.01,176.97,167.54,29860.3
2022-09-01,170.02,161.56,170.5,161.56,46751.53
2022-09-02,161.07,166.24,168.97,161.07,32101.1
2022-09-05,170.38,162.06,174.69,162.06,34672.94
2022-09-06,160.57,158.08,161.17,154.11,43147.56
2022-09-07,156.39,158.48,162.45,156.39,28582.51
2022-09-08,158.91,156.09,160.57,155.21,15059.45
2022-09-09,157.09,171.01,172.05,157.09,40806.71
2022-09-13,169.32,164.05,172.2,163.73,24191.96
2022-09-14,162.56,173.18,175.66,162.17,26405.78
2022-09-15,174.0,167.77,174.72,165.72,18913.86
2022-09-16,168.03,171.01,173.35,166.06,19698.77
2022-09-19,171.01,164.35,172.0,163.04,12484.67
2022-09-20,164.39,164.96,167.69,162.6,8941.14
2022-09-21,163.52,166.0,167.91,161.07,12130.12
2022-09-22,165.24,164.56,165.98,162.56,5978.06
2022-09-23,165.04,157.96,169.82,157.59,12978.36
2022-09-26,154.4,159.11,163.05,154.4,12010.28
2022-09-27,162.68,178.96,181.94,157.11,35530.44
2022-09-28,178.6,173.99,182.82,171.01,34656.49
2022-09-29,174.99,183.27,187.41,172.55,32218.13
2022-09-30,183.91,180.55,188.79,179.46,24132.41
2022-10-10,186.92,186.12,198.25,180.55,32589.49
2022-10-11,187.75,182.91,190.38,179.16,23033.74
2022-10-12,180.93,180.65,180.95,174.39,16393.42
2022-10-13,178.75,191.39,196.14,178.36,32822.42
2022-10-14,191.39,213.64,216.74,190.0,49476.29
2022-10-17,213.64,203.77,213.64,197.08,83570.59
2022-10-18,198.85,199.33,201.68,190.92,58592.72
2022-10-19,196.56,199.83,201.81,192.89,35962.91
2022-10-20,196.87,197.53,207.57,193.88,33518.57
2022-10-21,197.25,197.21,199.31,191.83,26568.6
2022-10-24,196.12,200.98,206.53,194.52,35895.62
2022-10-25,199.94,194.57,205.49,193.03,32401.87
2022-10-26,197.24,198.9,205.4,195.01,30858.62
2022-10-27,200.11,194.95,201.82,194.37,21731.94
2022-10-28,194.56,189.9,199.34,187.71,25511.25
2022-10-31,190.29,209.29,213.76,189.91,46619.74
2022-11-01,208.26,207.79,215.75,201.83,26448.17
2022-11-02,205.81,208.34,216.6,205.11,19852.76
2022-11-03,206.8,209.18,211.77,204.31,13214.84
2022-11-04,209.78,206.51,210.66,204.47,14698.12
2022-11-07,207.79,201.0,208.44,197.66,27126.19
2022-11-08,200.53,198.85,200.97,193.88,19730.54
2022-11-09,198.86,197.9,202.28,195.55,12776.26
2022-11-10,197.85,193.68,200.31,192.88,15843.74
2022-11-11,198.85,197.85,203.42,195.15,23230.72
2022-11-14,198.85,198.85,202.88,190.89,17079.42
2022-11-15,199.81,194.23,199.81,192.78,21153.31
2022-11-16,195.83,187.52,195.83,186.03,26416.11
