date,open,close,high,low,volume
2019-01-02,5.31,5.14,5.32,5.08,260025.64
2019-01-03,5.17,5.16,5.57,5.15,274071.34
2019-01-04,5.01,5.18,5.23,4.93,251993.81
2019-01-07,5.22,5.28,5.37,5.19,223042.19
2019-01-08,5.28,5.31,5.43,5.24,234253.53
2019-01-09,5.3,5.27,5.42,5.19,256609.68
2019-01-10,5.31,5.2,5.39,5.15,203569.27
2019-01-11,5.21,5.33,5.6,5.21,363197.1
2019-01-14,5.28,5.16,5.3,5.11,229192.08
2019-01-15,5.15,5.19,5.23,5.13,150735.83
2019-01-16,5.21,5.18,5.34,5.16,179429.26
2019-01-17,5.14,5.06,5.19,5.02,192056.5
2019-01-18,5.05,5.06,5.12,5.0,137069.0
2019-01-21,5.1,5.1,5.18,5.06,132819.82
2019-01-22,5.13,5.01,5.16,5.0,132165.26
2019-01-23,4.98,4.85,5.03,4.8,187746.97
2019-01-24,4.85,4.89,4.92,4.75,144029.33
2019-01-25,4.86,4.71,4.94,4.71,155220.0
2019-01-28,4.74,4.54,4.77,4.47,193399.62
2019-01-29,4.54,4.26,4.54,4.2,219238.76
2019-01-30,3.83,3.83,3.83,3.83,51143.0
2019-01-31,3.52,3.46,3.69,3.45,337748.43
2019-02-01,3.5,3.66,3.71,3.5,263816.21
2019-02-11,3.75,4.03,4.03,3.73,373131.59
2019-02-12,4.07,4.04,4.18,4.0,346058.16
2019-02-13,4.12,4.18,4.28,4.06,339289.93
2019-02-14,4.21,4.29,4.4,4.13,341992.9
2019-02-15,4.22,4.58,4.72,4.21,519405.5
2019-02-18,4.43,4.7,4.75,4.43,468808.78
2019-02-19,4.67,5.02,5.15,4.65,593307.63
2019-02-20,4.92,4.84,4.97,4.75,375891.86
2019-02-21,4.75,4.75,4.99,4.72,435398.75
2019-02-22,4.81,4.84,4.97,4.76,385234.91
2019-02-25,5.0,5.32,5.32,4.93,627873.37
2019-02-26,5.53,5.21,5.65,5.19,790462.84
2019-02-27,5.2,5.23,5.45,5.13,430718.83
2019-02-28,5.27,5.31,5.46,5.21,284721.19
2019-03-01,5.32,5.27,5.43,5.22,298438.76
2019-03-04,5.25,5.72,5.8,5.25,761012.81
2019-03-05,5.8,6.15,6.17,5.57,785401.02
2019-03-06,6.11,6.77,6.77,6.0,941956.02
2019-03-07,6.8,7.03,7.4,6.58,946179.93
2019-03-08,6.68,6.33,6.94,6.33,711709.44
2019-03-11,6.25,6.39,6.47,6.14,455848.53
2019-03-12,6.4,7.03,7.03,6.4,713021.93
2019-03-13,7.12,6.8,7.5,6.8,906260.2
2019-03-14,6.67,6.2,6.67,6.12,517361.59
2019-03-15,6.5,6.23,6.7,6.15,376643.08
2019-03-18,6.14,6.3,6.35,6.14,279220.22
2019-03-19,6.3,6.2,6.35,6.16,259790.5
2019-03-20,6.28,6.12,6.31,6.0,271180.38
2019-03-21,6.22,6.24,6.32,6.12,339174.17
2019-03-22,6.28,6.12,6.29,6.01,239460.57
2019-03-25,6.03,6.04,6.23,5.9,212803.38
2019-03-26,6.04,5.72,6.12,5.69,268928.63
2019-03-27,5.86,5.69,5.86,5.43,237102.96
2019-03-28,5.76,5.56,5.85,5.55,210179.85
2019-03-29,5.66,5.77,5.82,5.55,243949.99
2019-04-01,5.89,6.02,6.08,5.8,289718.97
2019-04-02,6.23,6.08,6.35,6.02,387848.88
2019-04-03,5.99,6.21,6.3,5.91,406842.08
2019-04-04,6.18,6.08,6.27,6.06,273991.13
2019-04-08,6.06,5.85,6.15,5.75,298660.63
2019-04-09,5.92,6.06,6.1,5.84,282365.82
2019-04-10,6.08,6.12,6.15,5.92,275619.27
2019-04-11,6.16,6.3,6.53,6.02,568809.62
2019-04-12,6.25,6.22,6.5,6.14,359796.39
2019-04-15,6.26,6.4,6.45,6.21,409174.24
2019-04-16,6.31,6.17,6.31,5.87,398643.05
2019-04-17,6.2,6.72,6.79,6.11,862602.47
2019-04-18,6.55,6.44,6.6,6.35,522062.99
2019-04-19,6.38,6.28,6.38,6.14,328091.73
2019-04-22,6.3,6.33,6.47,6.21,259430.61
2019-04-23,6.25,5.98,6.33,5.9,279701.44
2019-04-24,5.98,6.12,6.14,5.81,260690.52
2019-04-25,6.12,5.85,6.18,5.81,329420.39
2019-04-26,5.66,5.27,5.67,5.27,371258.83
2019-04-29,5.1,4.74,5.13,4.74,284542.69
2019-04-30,4.73,5.21,5.21,4.73,174132.94
2019-05-06,5.09,4.96,5.38,4.87,377327.92
2019-05-07,5.02,5.01,5.12,4.88,204932.68
2019-05-08,4.81,4.92,5.03,4.75,154585.94
2019-05-09,4.8,5.15,5.37,4.77,376518.88
2019-05-10,5.14,5.24,5.27,4.84,332419.49
2019-05-13,5.14,4.99,5.18,4.92,195232.52
2019-05-14,4.98,4.87,5.03,4.82,186980.51
2019-05-15,4.95,5.03,5.08,4.89,183543.32
2019-05-16,5.01,5.09,5.15,4.99,217578.5
2019-05-17,5.2,4.92,5.42,4.86,316874.82
2019-05-20,4.95,5.25,5.35,4.82,413286.3
2019-05-21,5.17,5.28,5.47,5.01,414720.15
2019-05-22,5.23,5.81,5.81,5.19,342132.8
2019-05-23,6.1,5.73,6.33,5.71,943394.66
2019-05-24,5.43,5.38,5.67,5.25,473210.92
2019-05-27,5.26,5.58,5.68,5.24,372799.48
2019-05-28,5.54,5.44,5.59,5.38,310168.98
2019-05-29,5.4,5.31,5.43,5.27,273124.44
2019-05-30,5.27,4.96,5.28,4.82,384375.1
2019-05-31,4.92,5.01,5.17,4.9,209407.41
2019-06-03,4.99,4.84,5.08,4.8,184283.0
2019-06-04,4.84,4.72,4.95,4.6,203484.53
2019-06-05,4.78,4.57,4.81,4.54,186357.31
2019-06-06,4.57,4.33,4.6,4.23,233074.5
2019-06-10,4.39,4.41,4.45,4.32,136823.4
2019-06-11,4.46,4.64,4.69,4.35,199685.1
2019-06-12,4.63,4.6,4.75,4.57,165878.13
2019-06-13,4.6,4.73,4.85,4.57,182512.03
2019-06-14,4.7,4.5,4.81,4.49,204190.0
2019-06-17,4.46,4.56,4.64,4.46,122080.59
2019-06-18,4.59,4.66,4.79,4.43,189152.01
2019-06-19,4.73,4.64,4.78,4.63,190516.21
2019-06-20,4.61,4.63,4.7,4.49,178863.6
2019-06-21,4.67,4.8,4.84,4.65,250041.86
2019-06-24,4.8,4.76,4.83,4.71,117624.0
2019-06-25,4.79,4.67,4.8,4.58,142883.17
2019-06-26,4.67,4.72,4.83,4.62,148079.05
2019-06-27,4.73,4.69,4.78,4.68,108294.02
2019-06-28,4.68,4.52,4.69,4.43,146630.05
2019-07-01,4.63,4.77,4.81,4.58,199050.25
2019-07-02,4.84,4.78,4.87,4.74,143850.03
2019-07-03,4.84,4.64,4.84,4.62,127556.53
2019-07-04,4.69,4.59,4.69,4.53,102437.0
2019-07-05,4.56,5.05,5.05,4.56,265549.48
2019-07-08,5.08,4.74,5.08,4.74,493718.57
2019-07-09,4.97,5.21,5.21,4.96,183997.57
2019-07-10,5.21,5.28,5.65,5.1,895080.06
2019-07-11,5.15,5.08,5.19,4.92,491502.11
2019-07-12,5.09,4.96,5.09,4.92,301723.59
2019-07-15,4.9,5.04,5.08,4.82,275042.88
2019-07-16,5.0,5.24,5.46,4.97,526917.22
2019-07-17,5.27,5.24,5.38,5.18,356382.26
2019-07-18,5.26,5.03,5.26,5.03,261001.63
2019-07-19,5.15,5.13,5.43,5.1,331886.23
2019-07-22,5.13,4.89,5.13,4.84,263388.86
2019-07-23,4.79,4.87,4.93,4.78,181045.11
2019-07-24,4.9,4.93,5.03,4.87,184233.63
2019-07-25,4.95,4.9,4.96,4.83,167730.64
2019-07-26,4.84,4.75,4.87,4.72,179460.63
2019-07-29,4.72,4.72,4.79,4.69,89956.0
2019-07-30,4.71,4.75,4.84,4.7,121421.63
2019-07-31,4.72,4.62,4.74,4.6,137457.14
2019-08-01,4.57,4.57,4.61,4.52,111344.04
2019-08-02,4.44,4.42,4.51,4.37,143696.32
2019-08-05,4.39,4.41,4.51,4.37,111168.33
2019-08-06,4.31,4.23,4.34,4.0,192854.32
2019-08-07,4.27,4.14,4.3,4.11,95061.0
2019-08-08,4.18,4.24,4.28,4.15,107709.8
2019-08-09,4.28,4.18,4.32,4.16,95091.0
2019-08-12,4.21,4.33,4.33,4.21,130855.1
2019-08-13,4.29,4.38,4.41,4.25,108349.54
2019-08-14,4.46,4.35,4.47,4.32,128071.5
2019-08-15,4.2,4.32,4.33,4.15,106972.0
2019-08-16,4.34,4.34,4.44,4.31,111559.52
2019-08-19,4.39,4.5,4.51,4.39,203707.58
2019-08-20,4.5,4.47,4.65,4.45,160906.59
2019-08-21,4.53,4.5,4.56,4.45,121825.95
2019-08-22,4.52,4.52,4.55,4.46,119743.47
2019-08-23,4.52,4.53,4.61,4.45,137230.55
2019-08-26,4.38,4.6,4.61,4.36,167596.96
2019-08-27,4.65,4.73,4.83,4.58,238009.86
2019-08-28,4.73,4.7,4.75,4.63,166477.09
2019-08-29,4.79,4.63,4.88,4.62,211240.45
2019-08-30,4.69,4.47,4.73,4.46,165993.97
2019-09-02,4.44,4.7,4.77,4.44,262705.55
2019-09-03,4.76,4.76,4.84,4.71,210684.69
2019-09-04,4.77,4.82,4.98,4.76,278813.3
2019-09-05,4.95,4.86,4.99,4.83,294967.55
2019-09-06,4.87,5.02,5.08,4.85,327739.88
2019-09-09,5.03,5.28,5.29,5.0,384731.79
2019-09-10,5.23,5.24,5.37,5.13,337859.47
2019-09-11,5.29,5.15,5.32,5.14,210084.42
2019-09-12,5.19,5.2,5.28,5.11,191999.53
2019-09-16,5.24,5.2,5.32,5.14,242651.83
2019-09-17,5.2,5.11,5.52,5.07,396072.51
2019-09-18,5.07,5.01,5.12,4.92,253380.71
2019-09-19,4.99,4.97,5.0,4.88,188767.31
2019-09-20,5.04,5.32,5.47,5.04,615746.49
2019-09-23,5.2,5.54,5.72,5.17,728482.86
2019-09-24,5.53,5.39,5.54,5.36,422917.13
2019-09-25,5.4,5.27,5.45,5.24,276617.64
2019-09-26,5.27,4.91,5.28,4.88,339057.0
2019-09-27,4.92,4.96,5.07,4.92,199559.45
2019-09-30,5.04,5.14,5.41,5.03,281776.73
2019-10-08,5.12,5.37,5.48,5.1,367929.83
2019-10-09,5.29,5.59,5.61,5.23,443704.89
2019-10-10,5.55,5.56,5.6,5.41,411012.52
2019-10-11,5.53,5.39,5.55,5.38,306301.51
2019-10-14,5.45,5.76,5.88,5.4,582927.5
2019-10-15,5.68,5.96,6.15,5.63,678203.17
2019-10-16,6.22,6.14,6.56,6.03,1178489.54
2019-10-17,5.9,5.74,6.09,5.73,814104.71
