date,open,close,high,low,volume
2019-01-02,2.34,2.29,2.35,2.29,2000780.34
2019-01-03,2.29,2.29,2.33,2.28,1687637.24
2019-01-04,2.27,2.33,2.35,2.25,3203348.56
2019-01-07,2.35,2.36,2.37,2.33,3374437.3
2019-01-08,2.35,2.41,2.45,2.33,5514065.87
2019-01-09,2.39,2.39,2.44,2.38,4506262.78
2019-01-10,2.38,2.37,2.39,2.36,2546221.8
2019-01-11,2.39,2.38,2.4,2.36,2273653.42
2019-01-14,2.38,2.41,2.42,2.35,3454256.01
2019-01-15,2.4,2.41,2.41,2.38,2800432.47
2019-01-16,2.41,2.37,2.41,2.36,3028128.2
2019-01-17,2.37,2.37,2.41,2.35,2743117.95
2019-01-18,2.37,2.4,2.41,2.37,2714486.46
2019-01-21,2.4,2.41,2.43,2.39,3175531.92
2019-01-22,2.4,2.36,2.4,2.35,2584461.86
2019-01-23,2.36,2.35,2.37,2.33,1979451.37
2019-01-24,2.35,2.35,2.37,2.33,2363643.01
2019-01-25,2.35,2.34,2.37,2.33,2265893.13
2019-01-28,2.36,2.35,2.39,2.35,2568917.88
2019-01-29,2.34,2.33,2.34,2.31,2435332.49
2019-01-30,2.32,2.31,2.33,2.31,1470330.03
2019-01-31,2.32,2.27,2.33,2.25,3473199.21
2019-02-01,2.27,2.33,2.33,2.27,2772292.65
2019-02-11,2.33,2.43,2.43,2.32,6559266.29
2019-02-12,2.43,2.67,2.67,2.41,20707947.67
2019-02-13,2.8,2.94,2.94,2.78,15566514.13
2019-02-14,3.23,3.13,3.23,3.01,39905766.11
2019-02-15,3.07,3.18,3.26,3.06,26776415.22
2019-02-18,3.21,3.36,3.45,3.08,32774686.0
2019-02-19,3.31,3.34,3.41,3.25,23722561.16
2019-02-20,3.28,3.4,3.49,3.26,23183550.23
2019-02-21,3.37,3.33,3.48,3.3,20802396.57
2019-02-22,3.29,3.38,3.41,3.28,16048657.2
2019-02-25,3.55,3.72,3.72,3.47,24402202.26
2019-02-26,3.91,3.91,4.09,3.72,40348604.34
2019-02-27,3.88,3.68,3.95,3.58,29423733.67
2019-02-28,3.7,3.61,3.74,3.55,17658390.52
2019-03-01,3.64,3.8,3.8,3.56,18761863.8
2019-03-04,3.92,3.84,3.99,3.78,24078507.25
2019-03-05,3.8,3.92,3.95,3.74,18634661.34
2019-03-06,3.79,3.82,3.84,3.67,31024272.27
2019-03-07,3.74,3.73,3.83,3.69,20347552.81
2019-03-08,3.6,3.57,3.76,3.56,19626221.75
2019-03-11,3.6,3.68,3.71,3.52,18049292.16
2019-03-12,3.68,3.66,3.7,3.61,15541504.96
2019-03-13,3.64,3.49,3.64,3.46,14411560.05
2019-03-14,3.46,3.38,3.52,3.35,11821545.39
2019-03-15,3.42,3.39,3.44,3.36,8099433.95
2019-03-18,3.39,3.44,3.44,3.32,10994576.1
2019-03-19,3.43,3.51,3.57,3.41,12597477.18
2019-03-20,3.51,3.47,3.51,3.41,7871728.66
2019-03-21,3.46,3.49,3.54,3.44,9658698.57
2019-03-22,3.62,3.61,3.66,3.53,15736603.08
2019-03-25,3.54,3.6,3.72,3.52,14541317.2
2019-03-26,3.58,3.42,3.6,3.39,12484650.91
2019-03-27,3.42,3.37,3.44,3.31,7046764.7
2019-03-28,3.36,3.39,3.49,3.33,6992752.87
2019-03-29,3.38,3.46,3.48,3.32,8852914.44
2019-04-01,3.47,3.56,3.59,3.47,11090313.7
2019-04-02,3.57,3.52,3.59,3.52,8073794.53
2019-04-03,3.5,3.52,3.52,3.47,7036189.66
2019-04-04,3.54,3.53,3.58,3.49,8383227.12
2019-04-08,3.56,3.44,3.56,3.41,9858561.55
2019-04-09,3.43,3.44,3.47,3.4,4836220.83
2019-04-10,3.43,3.48,3.53,3.38,8589190.34
2019-04-11,3.45,3.41,3.47,3.41,5603039.09
2019-04-12,3.42,3.4,3.44,3.38,3262610.37
2019-04-15,3.44,3.4,3.48,3.38,5364362.96
2019-04-16,3.37,3.45,3.46,3.36,6416818.22
2019-04-17,3.44,3.54,3.57,3.44,12903454.83
2019-04-18,3.55,3.51,3.56,3.48,6092277.61
2019-04-19,3.5,3.51,3.52,3.46,4813418.63
2019-04-22,3.53,3.51,3.55,3.49,7179157.87
2019-04-23,3.49,3.43,3.5,3.43,5217476.66
2019-04-24,3.44,3.62,3.64,3.39,15651943.7
2019-04-25,3.56,3.44,3.58,3.43,10758841.34
2019-04-26,3.39,3.39,3.47,3.38,5670326.99
2019-04-29,3.4,3.17,3.43,3.09,10156070.2
2019-04-30,3.16,3.2,3.23,3.13,4129162.05
2019-05-06,3.14,2.95,3.15,2.9,8572914.74
2019-05-07,2.97,3.0,3.04,2.95,4853223.19
2019-05-08,2.95,3.06,3.12,2.91,6477542.41
2019-05-09,3.02,3.04,3.1,2.99,3939555.89
2019-05-10,3.08,3.11,3.12,2.96,6189813.82
2019-05-13,3.07,3.04,3.09,3.02,4376904.01
2019-05-14,2.98,3.01,3.05,2.97,2703578.09
2019-05-15,3.04,3.04,3.05,3.01,3281138.45
2019-05-16,3.03,3.04,3.07,3.01,3085996.1
2019-05-17,3.04,2.95,3.05,2.93,4733689.87
2019-05-20,2.95,3.01,3.04,2.94,4776702.64
2019-05-21,3.0,3.08,3.12,2.98,6464863.06
2019-05-22,3.07,3.1,3.14,3.05,5037973.93
2019-05-23,3.08,3.02,3.08,3.0,3934885.99
2019-05-24,3.0,3.0,3.04,2.98,2136106.98
2019-05-27,3.02,3.12,3.13,2.99,5572410.26
2019-05-28,3.12,3.09,3.13,3.05,4664835.38
2019-05-29,3.05,3.06,3.11,3.04,3129539.65
2019-05-30,3.04,3.11,3.14,3.02,5685333.35
2019-05-31,3.1,3.08,3.12,3.06,3334066.05
2019-06-03,3.09,3.08,3.11,3.05,2783537.41
2019-06-04,3.08,3.02,3.08,3.0,3474553.43
2019-06-05,3.04,3.03,3.06,3.02,2526135.28
2019-06-06,3.03,2.97,3.04,2.95,2910998.73
2019-06-10,2.99,3.04,3.06,2.97,3481216.89
2019-06-11,3.04,3.12,3.13,3.0,6569525.09
2019-06-12,3.11,3.09,3.12,3.07,3290227.92
2019-06-13,3.07,3.08,3.11,3.07,2645796.44
2019-06-14,3.09,3.04,3.1,3.03,2678151.57
2019-06-17,3.04,3.02,3.04,3.01,1789785.68
2019-06-18,3.02,3.0,3.03,2.98,1930779.75
2019-06-19,3.08,3.03,3.1,3.02,3663127.91
2019-06-20,3.02,3.08,3.09,3.01,4178154.75
2019-06-21,3.1,3.13,3.15,3.08,6339080.49
2019-06-24,3.12,3.09,3.12,3.08,2689455.81
2019-06-25,3.1,3.05,3.1,3.04,2682886.83
2019-06-26,3.05,3.06,3.1,3.04,2475480.87
2019-06-27,3.08,3.1,3.12,3.07,3259843.31
2019-06-28,3.09,3.08,3.12,3.05,2839906.87
2019-07-01,3.2,3.38,3.38,3.15,16144276.65
2019-07-02,3.44,3.36,3.48,3.35,17406834.0
2019-07-03,3.32,3.31,3.34,3.27,8510109.46
2019-07-04,3.3,3.26,3.33,3.25,5022587.42
2019-07-05,3.27,3.27,3.29,3.25,3051238.73
2019-07-08,3.28,3.15,3.29,3.13,5780449.97
2019-07-09,3.14,3.2,3.21,3.12,3921524.42
2019-07-10,3.21,3.29,3.34,3.15,7509395.4
2019-07-11,3.29,3.27,3.33,3.23,4917684.96
2019-07-12,3.27,3.34,3.42,3.25,8256146.46
2019-07-15,3.36,3.38,3.41,3.32,7418809.88
2019-07-16,3.41,3.55,3.56,3.38,14720576.92
2019-07-17,3.56,3.68,3.89,3.52,21727144.0
2019-07-18,3.68,3.64,3.72,3.56,15293263.36
2019-07-19,3.63,3.61,3.71,3.58,8613247.34
2019-07-22,3.63,3.59,3.66,3.46,8969776.93
2019-07-23,3.58,3.58,3.64,3.56,5713928.56
2019-07-24,3.59,3.64,3.7,3.59,8167800.38
2019-07-25,3.65,3.84,3.84,3.63,16033609.33
2019-07-26,3.81,3.76,3.87,3.73,11177365.98
2019-07-29,3.77,3.85,3.87,3.73,11129691.67
2019-07-30,3.82,3.7,3.85,3.7,12379283.1
2019-07-31,3.67,3.63,3.68,3.59,8587757.73
2019-08-01,3.61,3.62,3.65,3.6,5674413.96
2019-08-02,3.52,3.52,3.56,3.47,9153162.26
2019-08-05,3.48,3.43,3.55,3.4,8747821.03
2019-08-06,3.33,3.37,3.4,3.26,10434628.79
2019-08-07,3.38,3.32,3.41,3.32,5950370.19
2019-08-08,3.35,3.43,3.43,3.32,6888492.52
2019-08-09,3.45,3.33,3.46,3.31,7003129.48
2019-08-12,3.35,3.45,3.46,3.32,7015737.7
2019-08-13,3.39,3.4,3.44,3.36,5029275.85
2019-08-14,3.48,3.46,3.53,3.45,8294571.17
2019-08-15,3.35,3.45,3.46,3.33,6014693.91
2019-08-16,3.43,3.42,3.46,3.39,6175871.76
2019-08-19,3.46,3.52,3.53,3.44,8219020.15
2019-08-20,3.53,3.49,3.55,3.47,5872800.17
2019-08-21,3.47,3.46,3.51,3.45,4700258.33
2019-08-22,3.54,3.56,3.65,3.53,11981806.17
2019-08-23,3.55,3.55,3.58,3.51,7371892.69
2019-08-26,3.46,3.47,3.49,3.44,6307841.72
2019-08-27,3.45,3.45,3.49,3.42,9107579.92
2019-08-28,3.43,3.38,3.43,3.36,6220022.92
2019-08-29,3.38,3.33,3.38,3.31,5629159.29
2019-08-30,3.36,3.28,3.37,3.27,5944559.96
2019-09-02,3.27,3.33,3.37,3.24,5516023.96
2019-09-03,3.32,3.35,3.36,3.31,4807131.52
2019-09-04,3.33,3.35,3.36,3.31,4861957.46
2019-09-05,3.38,3.44,3.51,3.36,11371775.67
2019-09-06,3.46,3.5,3.51,3.43,9682187.44
2019-09-09,3.56,3.67,3.67,3.52,15309328.48
2019-09-10,3.71,3.59,3.73,3.56,12421147.09
2019-09-11,3.62,3.63,3.74,3.59,13820497.83
2019-09-12,3.63,3.61,3.65,3.56,7280440.12
2019-09-16,3.63,3.61,3.65,3.57,5921681.6
2019-09-17,3.58,3.5,3.59,3.47,7805528.82
2019-09-18,3.5,3.48,3.52,3.46,4149088.59
2019-09-19,3.5,3.54,3.54,3.47,4766016.91
2019-09-20,3.53,3.53,3.55,3.49,4674507.42
2019-09-23,3.51,3.49,3.53,3.46,3887609.53
2019-09-24,3.49,3.49,3.54,3.48,4153125.27
2019-09-25,3.46,3.38,3.47,3.37,7275235.63
2019-09-26,3.38,3.32,3.39,3.32,4124926.27
2019-09-27,3.33,3.37,3.39,3.32,2776948.45
2019-09-30,3.35,3.36,3.42,3.35,2688977.03
2019-10-08,3.38,3.36,3.41,3.36,2949525.62
2019-10-09,3.33,3.36,3.36,3.29,2855605.67
2019-10-10,3.36,3.38,3.39,3.33,2823009.72
2019-10-11,3.39,3.37,3.39,3.33,2770303.26
2019-10-14,3.4,3.4,3.43,3.39,3861379.01
2019-10-15,3.4,3.35,3.4,3.34,2749784.96
2019-10-16,3.36,3.33,3.37,3.32,2029784.4
2019-10-17,3.33,3.31,3.34,3.3,2165048.45
2019-10-18,3.3,3.26,3.32,3.25,3147035.03
2019-10-21,3.26,3.22,3.27,3.17,2590019.63
2019-10-22,3.24,3.28,3.29,3.23,2226906.29
2019-10-23,3.28,3.36,3.44,3.24,4746760.34
2019-10-24,3.32,3.32,3.36,3.3,2841403.85
