date,open,close,high,low,volume
2019-07-22,48.98,63.16,78.36,35.44,99768.14
2019-07-23,51.55,57.6,63.86,50.23,60363.18
2019-07-24,58.16,58.97,60.85,54.78,49973.99
2019-07-25,58.0,64.7,64.7,57.04,59213.01
2019-07-26,61.54,56.79,62.79,56.39,40036.06
2019-07-29,56.96,58.8,60.12,56.55,31505.72
2019-07-30,59.24,61.23,63.15,58.07,43038.88
2019-07-31,61.22,62.45,62.83,60.27,37150.31
2019-08-01,62.99,65.24,65.91,62.28,51880.34
2019-08-02,63.14,67.09,72.81,62.52,66283.06
2019-08-05,66.05,67.18,67.83,62.51,43176.34
2019-08-06,65.99,59.87,69.82,57.68,49128.0
2019-08-07,60.62,58.97,61.7,56.49,32166.84
2019-08-08,58.64,56.6,59.25,56.5,21674.05
2019-08-09,57.19,53.61,57.3,53.48,26427.92
2019-08-12,54.12,52.68,54.25,51.19,19135.34
2019-08-13,52.2,54.77,55.1,52.15,21148.14
2019-08-14,54.81,55.8,56.93,54.62,22466.12
2019-08-15,54.16,55.05,55.42,53.81,13208.64
2019-08-16,55.09,54.48,55.58,54.21,13840.72
2019-08-19,54.45,53.77,54.49,52.16,16372.58
2019-08-20,53.79,53.9,54.77,53.35,16737.33
2019-08-21,53.49,50.2,53.95,50.15,18969.43
2019-08-22,50.2,49.08,50.85,48.75,10679.39
2019-08-23,49.48,45.69,49.58,45.11,21831.35
2019-08-26,45.53,45.76,46.68,45.17,10235.05
2019-08-27,46.56,47.75,48.58,46.14,20016.65
2019-08-28,47.04,46.06,47.23,45.92,12223.33
2019-08-29,45.76,45.17,46.23,44.47,12228.55
2019-08-30,45.76,45.58,46.17,45.49,9036.86
2019-09-02,45.75,46.14,46.14,45.43,7914.34
2019-09-03,46.24,52.19,53.75,46.01,32554.79
2019-09-04,51.23,50.14,52.48,49.9,20145.74
2019-09-05,50.28,50.27,50.91,49.64,12017.96
2019-09-06,50.27,48.98,51.07,48.87,9968.89
2019-09-09,50.2,50.1,50.51,49.37,10818.86
2019-09-10,50.29,50.47,52.23,49.96,12736.97
2019-09-11,50.39,50.03,51.16,49.64,8406.72
2019-09-12,50.59,48.6,50.87,48.51,10679.84
2019-09-16,48.38,48.91,49.36,48.38,5224.74
2019-09-17,48.82,46.65,49.16,46.51,8640.48
2019-09-18,46.73,45.93,47.51,45.74,8033.49
2019-09-19,45.91,46.77,47.99,45.65,8880.4
2019-09-20,46.41,47.19,47.3,46.11,7033.58
2019-09-23,47.04,48.01,48.01,46.72,9063.7
2019-09-24,48.14,50.95,51.97,48.14,26967.52
2019-09-25,50.59,48.65,51.56,48.55,15430.05
2019-09-26,48.11,45.04,48.65,44.78,14590.59
2019-09-27,45.13,45.73,46.72,44.79,7242.9
2019-09-30,45.75,42.34,46.04,41.98,10373.39
2019-10-08,41.89,40.84,42.66,40.61,5800.85
2019-10-09,40.84,41.89,41.89,40.28,5222.22
2019-10-10,42.21,42.3,42.66,41.57,4301.64
2019-10-11,42.01,41.29,42.43,41.26,5841.78
2019-10-14,41.88,42.23,42.85,41.35,6343.65
2019-10-15,41.85,41.14,42.43,41.09,4694.62
2019-10-16,41.47,39.31,41.86,39.0,7599.72
2019-10-17,38.74,38.76,39.63,38.67,4414.53
2019-10-18,38.76,39.11,40.6,38.76,7244.33
2019-10-21,38.96,37.22,39.0,36.95,6895.56
2019-10-22,37.7,37.92,38.32,37.22,4845.57
2019-10-23,37.54,39.44,40.26,37.27,10537.23
2019-10-24,39.15,39.12,40.1,39.0,6880.28
2019-10-25,38.47,37.88,39.27,37.73,4925.57
2019-10-28,38.92,39.35,39.6,38.03,6614.68
2019-10-29,39.25,38.39,39.86,38.12,5259.67
2019-10-30,37.7,38.06,39.3,37.38,5700.92
2019-10-31,37.7,36.29,38.17,36.25,7310.29
2019-11-01,36.29,36.29,36.73,36.11,4288.65
2019-11-04,36.45,36.73,37.37,36.41,4285.99
2019-11-05,36.57,37.17,37.98,36.09,8121.98
2019-11-06,36.73,36.67,37.65,36.58,5434.47
2019-11-07,36.67,37.27,37.56,36.31,5765.09
2019-11-08,37.47,37.83,38.81,36.99,8780.65
2019-11-11,37.51,35.89,37.51,35.8,7730.21
2019-11-12,35.89,35.69,36.35,35.51,3781.0
2019-11-13,35.86,36.48,36.79,35.63,5693.98
2019-11-14,36.54,38.75,40.44,36.48,16239.52
2019-11-15,38.34,39.29,40.24,37.73,12629.97
2019-11-18,38.76,38.84,39.37,38.34,6731.83
2019-11-19,38.67,39.54,39.63,38.67,8029.43
2019-11-20,39.53,38.79,40.21,38.78,8606.2
2019-11-21,38.38,36.99,38.67,36.9,8177.38
2019-11-22,36.93,36.28,37.54,35.8,7227.55
2019-11-25,36.29,34.48,36.41,33.84,7359.37
2019-11-26,34.8,34.3,34.8,34.15,2977.18
2019-11-27,33.99,34.51,35.41,33.99,5029.11
2019-11-28,34.44,35.28,35.63,34.44,6659.72
2019-11-29,34.83,35.57,35.72,34.83,3910.12
2019-12-02,35.22,35.09,36.25,35.08,4261.52
2019-12-03,34.8,34.58,35.12,33.45,6448.86
2019-12-04,34.16,35.26,35.99,34.16,6851.94
2019-12-05,35.58,35.32,35.64,34.56,5798.9
2019-12-06,35.34,35.66,36.36,35.19,6744.1
2019-12-09,35.73,37.41,37.55,35.73,10623.1
2019-12-10,37.28,39.63,40.47,36.74,19481.97
2019-12-11,39.63,38.38,40.79,38.2,9912.43
2019-12-12,38.41,41.02,41.02,38.41,16592.8
2019-12-13,41.24,40.88,41.6,39.95,9561.66
2019-12-16,40.88,41.23,41.24,40.28,8293.14
2019-12-17,41.56,41.05,42.4,40.63,9125.07
2019-12-18,40.92,41.6,42.08,40.82,11171.84
2019-12-19,41.73,40.57,41.79,40.38,6833.62
2019-12-20,40.55,39.95,40.9,39.85,5603.34
2019-12-23,39.31,38.34,39.31,38.21,6073.97
2019-12-24,38.37,39.59,39.62,38.37,5751.35
2019-12-25,40.21,43.87,45.11,40.17,23109.42
2019-12-26,43.02,43.45,43.82,42.37,14840.61
2019-12-27,43.76,42.76,45.75,42.52,16124.79
2019-12-30,43.18,43.07,44.05,42.47,8996.76
2019-12-31,43.36,42.56,43.5,42.47,5248.61
2020-01-02,43.3,43.83,44.14,42.54,8972.98
2020-01-03,44.47,45.39,46.72,43.83,14976.95
2020-01-06,44.05,44.4,45.62,44.05,9979.56
2020-01-07,44.59,44.91,45.43,44.31,6668.15
2020-01-08,44.79,44.24,44.87,43.76,8224.8
2020-01-09,44.56,45.68,46.68,44.56,10064.18
2020-01-10,45.82,46.28,47.2,45.28,9501.01
2020-01-13,46.23,49.62,50.36,45.49,18617.52
2020-01-14,48.98,49.18,50.38,48.29,15356.94
2020-01-15,48.33,48.85,49.18,47.75,11406.79
2020-01-16,49.17,54.09,55.65,48.89,29419.75
2020-01-17,53.81,56.39,57.64,52.49,25668.53
2020-01-20,55.1,55.99,59.45,52.04,22803.15
2020-01-21,55.95,52.45,57.37,52.38,16941.94
2020-01-22,50.59,59.55,59.55,48.94,27505.56
2020-01-23,57.02,56.39,62.53,54.46,22238.06
2020-02-03,46.08,45.11,50.75,45.11,20545.43
2020-02-04,46.98,50.65,51.55,46.72,20217.57
2020-02-05,50.65,52.07,55.41,50.27,20052.78
2020-02-06,50.96,55.22,57.08,50.85,20826.7
2020-02-07,55.36,59.21,59.73,53.92,21373.95
2020-02-10,59.09,60.58,64.43,58.31,20380.85
2020-02-11,60.25,58.51,60.9,58.0,13152.86
2020-02-12,57.62,60.67,62.16,57.37,14246.14
2020-02-13,60.45,61.54,65.91,59.29,20063.21
2020-02-14,60.13,59.43,64.85,57.35,21168.24
2020-02-17,60.67,61.42,62.25,59.64,14485.05
2020-02-18,60.83,64.78,65.56,60.63,23091.94
2020-02-19,64.44,62.22,66.05,62.04,17168.76
2020-02-20,62.19,59.35,63.15,57.32,18011.24
2020-02-21,58.97,59.61,61.93,58.38,14839.96
2020-02-24,59.61,59.32,60.41,56.87,17841.47
2020-02-25,57.02,58.61,59.77,56.17,17371.13
2020-02-26,58.64,53.36,59.56,53.13,18979.15
2020-02-27,52.72,52.97,54.73,52.04,10832.0
2020-02-28,48.59,50.75,51.18,48.53,11462.35
2020-03-02,50.17,54.74,54.94,50.17,14318.58
2020-03-03,55.71,55.2,58.25,54.44,12535.27
2020-03-04,54.74,52.8,54.74,50.77,8760.1
2020-03-05,53.22,52.78,54.75,51.84,6297.4
2020-03-06,51.88,51.87,52.9,51.23,4973.88
2020-03-09,50.91,50.34,52.78,49.98,6973.78
2020-03-10,49.42,52.94,53.39,49.42,9276.5
2020-03-11,53.25,50.88,53.67,50.59,6637.8
2020-03-12,50.27,50.2,51.55,49.62,4757.76
2020-03-13,48.33,51.24,52.12,47.37,11351.65
2020-03-16,51.83,50.07,53.14,49.95,10811.81
2020-03-17,50.64,52.42,52.42,48.98,10775.65
2020-03-18,53.78,52.75,56.38,52.59,17151.78
2020-03-19,52.53,55.84,55.86,51.88,18254.78
2020-03-20,56.87,54.72,57.35,53.84,13897.53
2020-03-23,52.2,46.79,52.76,46.59,15120.15
2020-03-24,48.01,46.62,48.49,43.53,13234.13
2020-03-25,48.18,47.22,48.98,46.33,8167.53
2020-03-26,46.39,46.67,47.83,45.75,6219.45
2020-03-27,47.61,45.22,47.61,44.88,5928.34
2020-03-30,43.46,42.05,43.46,41.24,8910.7
2020-03-31,42.53,41.61,43.17,41.24,4472.13
2020-04-01,41.55,41.83,43.02,41.24,4923.62
2020-04-02,41.83,46.87,47.04,41.3,11058.33
2020-04-03,46.25,47.13,48.01,46.11,9642.05
2020-04-07,48.4,49.07,49.61,47.88,8040.78
2020-04-08,48.91,48.0,49.4,47.56,4612.65
2020-04-09,48.83,48.01,48.83,47.07,4233.29
2020-04-10,48.01,44.88,48.01,44.57,6082.69
2020-04-13,44.78,44.53,45.61,43.78,2733.64
2020-04-14,45.42,45.78,45.94,45.05,3651.61
2020-04-15,45.92,47.2,47.65,45.5,6159.07
2020-04-16,47.03,47.73,48.33,46.45,4297.99
2020-04-17,47.95,48.88,49.8,47.95,6362.35
2020-04-20,48.36,48.4,49.23,48.03,2990.55
2020-04-21,48.44,47.44,48.44,47.04,3013.45
2020-04-22,51.63,56.92,56.92,51.57,17789.32
2020-04-23,63.15,60.27,64.05,59.77,27973.21
2020-04-24,60.58,64.45,67.25,59.68,23837.19
2020-04-27,65.13,63.51,66.18,61.48,16907.44
2020-04-28,62.54,64.32,67.13,58.64,21425.76
2020-04-29,63.4,67.67,72.14,62.12,16893.7
2020-04-30,67.34,73.14,75.72,66.74,19614.06
2020-05-06,71.84,87.77,87.77,71.73,17458.02
2020-05-07,96.86,86.57,96.93,83.95,33852.05
2020-05-08,85.39,84.7,88.25,81.7,24393.0
2020-05-11,84.53,90.24,97.31,82.9,26944.26
2020-05-12,88.61,94.27,94.73,83.81,21144.1
2020-05-13,91.78,90.55,96.99,89.9,18367.18
2020-05-14,89.25,93.6,96.45,88.77,21113.97
2020-05-15,93.15,99.89,102.79,90.98,24644.71
2020-05-18,104.4,98.15,108.91,96.99,23348.57
2020-05-19,97.25,106.33,107.4,96.34,22180.64
2020-05-20,104.72,100.53,108.06,96.37,21607.37
2020-05-21,98.28,92.48,100.53,91.99,17501.78
2020-05-22,91.19,92.27,94.57,87.0,15096.51
