date,open,close,high,low,volume
2020-12-23,51.6,57.63,60.27,50.85,287417.66
2020-12-24,58.31,56.2,63.66,55.67,215429.62
2020-12-25,53.23,58.39,59.19,52.89,157457.49
2020-12-28,57.63,52.16,57.63,51.4,145518.1
2020-12-29,51.46,49.67,51.51,46.64,119289.53
2020-12-30,48.82,50.98,54.03,48.68,97504.2
2020-12-31,49.45,55.41,55.87,48.99,103936.45
2021-01-04,58.91,63.47,65.77,58.23,121453.53
2021-01-05,61.7,59.77,62.9,58.32,114871.73
2021-01-06,59.77,61.28,64.1,57.51,104337.87
2021-01-07,61.09,63.5,65.43,59.38,101650.29
2021-01-08,67.74,65.0,70.38,64.13,99572.02
2021-01-11,65.77,57.3,65.77,57.3,109288.63
2021-01-12,56.21,58.78,60.43,55.8,69666.74
2021-01-13,59.02,59.68,62.56,58.71,78331.97
2021-01-14,57.63,58.41,61.95,56.7,54889.83
2021-01-15,57.77,61.77,62.98,57.5,69303.85
2021-01-18,60.94,62.34,62.34,59.74,53721.73
2021-01-19,61.71,58.99,64.75,58.86,65416.5
2021-01-20,58.68,61.41,61.97,58.56,55326.48
2021-01-21,65.09,61.25,66.1,60.94,65672.0
2021-01-22,60.06,64.2,64.28,59.13,73828.85
2021-01-25,63.06,65.09,68.48,62.38,80921.4
2021-01-26,65.15,65.23,67.13,63.32,47897.64
2021-01-27,66.71,62.65,67.77,61.7,63446.69
2021-01-28,60.82,56.67,60.94,56.37,60577.78
2021-01-29,56.96,55.28,57.97,53.01,50222.32
2021-02-01,55.29,57.63,57.82,54.24,38316.73
2021-02-02,56.98,57.11,58.65,56.04,39074.53
2021-02-03,57.13,54.92,58.45,54.36,36399.08
2021-02-04,54.25,49.94,54.62,48.82,62594.02
2021-02-05,50.23,47.65,50.77,47.57,39553.48
2021-02-08,47.81,47.24,48.55,46.57,29139.02
2021-02-09,47.48,53.49,56.21,46.89,64645.2
2021-02-10,53.36,53.81,54.58,52.35,32011.01
2021-02-18,55.4,50.73,55.6,50.48,58067.95
2021-02-19,49.75,51.03,51.3,49.08,34011.78
2021-02-22,51.46,51.36,53.09,49.84,49181.09
2021-02-23,50.13,48.92,50.24,48.48,35821.38
2021-02-24,48.82,48.91,49.97,48.14,25767.84
2021-02-25,49.0,47.67,49.48,47.3,27034.25
2021-02-26,46.11,45.84,46.58,44.75,35725.09
2021-03-01,46.7,48.21,49.5,46.34,29127.61
2021-03-02,48.23,47.76,48.6,47.18,18296.59
2021-03-03,47.61,49.78,49.84,47.47,29529.09
2021-03-04,48.81,48.14,48.81,47.8,23739.71
2021-03-05,47.71,48.23,48.73,46.83,14496.49
2021-03-08,48.7,47.13,48.96,46.51,23996.81
2021-03-09,46.79,47.32,48.52,44.77,27264.41
2021-03-10,48.97,46.64,49.42,46.31,19837.88
2021-03-11,45.64,47.34,47.46,45.59,21677.83
2021-03-12,47.47,45.74,48.14,45.65,24141.04
2021-03-15,45.12,45.35,46.65,44.79,18673.03
2021-03-16,45.6,45.94,46.24,45.25,19228.37
2021-03-17,45.85,48.28,49.13,45.44,40480.65
2021-03-18,48.14,49.7,50.24,47.57,36002.75
2021-03-19,48.6,49.42,50.85,48.25,20586.23
2021-03-22,49.87,52.41,54.22,49.87,39373.87
2021-03-23,55.19,52.9,55.94,52.89,48700.74
2021-03-24,51.88,53.48,55.6,51.83,43193.79
2021-03-25,52.9,52.82,55.38,52.62,29029.88
2021-03-26,52.22,55.38,56.18,52.21,37710.88
2021-03-29,54.92,54.33,55.26,53.36,21690.84
2021-03-30,53.99,54.68,55.47,53.63,18879.94
2021-03-31,54.53,53.53,55.59,53.49,15601.84
2021-04-01,53.53,54.77,55.25,53.5,17415.9
2021-04-02,54.89,55.15,56.92,53.91,25840.93
2021-04-06,55.15,56.83,57.28,53.91,28566.65
2021-04-07,56.55,54.65,56.55,53.97,22742.43
2021-04-08,54.43,53.08,55.08,53.02,17672.38
2021-04-09,53.23,54.05,55.26,52.89,18668.1
2021-04-12,54.32,50.49,55.24,50.22,22635.64
2021-04-13,50.59,53.29,54.58,50.49,23910.23
2021-04-14,53.94,55.79,56.45,53.58,30377.83
2021-04-15,55.8,56.28,56.75,54.59,16396.71
2021-04-16,56.31,55.63,56.75,54.69,12083.0
2021-04-19,55.63,57.85,58.86,55.01,27589.93
2021-04-20,58.86,60.13,61.64,58.86,36709.8
2021-04-21,59.91,61.13,62.3,58.99,25756.79
2021-04-22,61.23,64.13,64.92,60.83,31318.42
2021-04-23,63.73,67.81,70.92,63.4,39611.63
2021-04-26,67.53,65.6,70.5,64.75,39416.08
2021-04-27,65.6,66.14,66.86,63.86,19337.12
2021-04-28,65.64,69.09,69.23,64.82,26125.57
2021-04-29,68.49,69.16,69.19,66.65,14408.59
2021-04-30,69.29,70.29,70.75,68.61,15168.16
2021-05-06,70.86,69.29,72.06,67.05,14421.62
2021-05-07,69.26,65.44,70.86,65.24,18591.87
2021-05-10,65.69,69.03,70.51,65.69,18488.94
2021-05-11,69.32,67.12,69.32,66.62,9917.13
2021-05-12,66.59,67.91,68.34,65.77,10549.59
2021-05-13,66.99,67.26,67.7,63.74,17724.59
2021-05-14,67.4,68.02,69.47,67.27,11273.07
2021-05-17,68.25,73.35,73.79,68.01,22794.2
2021-05-18,73.51,73.56,75.9,70.98,20360.04
2021-05-19,73.26,82.0,84.59,72.56,28284.46
2021-05-20,81.37,82.78,84.39,78.76,24115.36
2021-05-21,81.78,84.35,86.79,81.49,20989.22
2021-05-24,84.08,84.42,88.78,83.6,21125.0
2021-05-25,84.42,87.07,88.33,84.08,17423.14
2021-05-26,87.21,86.47,88.31,82.72,13388.53
2021-05-27,87.08,91.0,93.08,87.06,19274.22
2021-05-28,91.57,105.44,107.13,90.86,45264.52
2021-05-31,105.1,110.18,111.87,103.81,29033.8
2021-06-01,108.49,104.36,109.09,100.47,30143.14
2021-06-02,104.41,97.64,106.12,96.05,26660.44
2021-06-03,97.64,100.15,101.37,94.52,29326.28
2021-06-04,98.33,100.35,105.57,97.65,26359.12
2021-06-07,99.82,95.25,103.0,92.41,32203.92
2021-06-08,95.41,95.44,101.7,92.92,28741.68
2021-06-09,95.43,99.67,100.93,93.91,21755.25
2021-06-10,100.53,106.34,107.21,97.77,26743.03
2021-06-11,107.84,101.88,107.89,98.06,31075.44
2021-06-15,102.41,98.42,103.7,98.19,17423.9
2021-06-16,98.67,94.48,101.12,93.73,24023.01
2021-06-17,95.79,97.96,99.96,95.79,12366.86
2021-06-18,98.28,98.42,102.83,95.28,20472.0
2021-06-21,100.46,100.36,103.54,98.62,13481.89
2021-06-22,100.85,104.7,105.88,96.54,20556.48
2021-06-23,103.18,99.3,105.73,98.23,25573.52
2021-06-24,99.32,94.98,101.72,94.6,24378.58
2021-06-25,94.0,95.04,98.62,93.54,23503.32
2021-06-28,94.26,101.01,104.53,94.22,37205.27
2021-06-29,100.45,100.15,102.25,98.41,25464.38
2021-06-30,100.45,110.63,111.5,97.7,34579.02
2021-07-01,111.36,104.86,112.58,103.58,22768.81
2021-07-02,100.3,99.28,103.17,98.0,33112.28
2021-07-05,98.42,98.48,102.45,96.79,28081.48
2021-07-06,99.47,94.16,101.59,90.05,37087.74
2021-07-07,92.31,98.89,100.32,90.31,37701.31
2021-07-08,101.1,102.23,107.59,100.27,35142.55
2021-07-09,103.29,105.88,109.96,100.93,39152.18
2021-07-12,107.78,105.96,110.63,105.2,43256.54
2021-07-13,105.66,103.58,107.78,101.05,23591.79
2021-07-14,107.24,99.41,107.92,96.98,40555.93
2021-07-15,97.74,99.54,100.71,96.39,22727.54
2021-07-16,100.22,103.17,109.01,99.78,36554.09
2021-07-19,102.88,97.66,106.48,97.06,32023.0
2021-07-20,96.72,98.89,99.05,94.68,18395.15
2021-07-21,99.12,99.91,101.8,95.04,29185.76
2021-07-22,101.29,114.75,117.4,99.43,53692.45
2021-07-23,113.96,113.89,124.36,111.6,49224.22
2021-07-26,114.03,107.31,117.85,105.0,37241.3
2021-07-27,108.46,99.78,112.67,99.66,33236.02
2021-07-28,98.82,99.43,101.54,94.42,21754.36
2021-07-29,103.17,104.49,104.94,100.66,26026.35
2021-07-30,103.03,103.96,106.82,101.19,26577.79
2021-08-02,105.17,107.23,110.28,103.17,27262.92
2021-08-03,105.2,100.05,106.55,98.44,24214.3
2021-08-04,100.11,109.5,110.16,99.68,36435.89
2021-08-05,109.28,119.68,124.21,105.96,51070.03
2021-08-06,128.84,128.96,138.31,123.54,49071.93
2021-08-09,126.64,123.87,129.8,119.23,26992.02
2021-08-10,124.81,120.46,126.11,117.66,27310.76
2021-08-11,120.73,120.45,124.13,118.28,16884.66
2021-08-12,120.39,120.98,123.87,119.05,17498.33
2021-08-13,120.82,124.33,129.76,119.46,25631.84
2021-08-16,126.24,112.41,127.53,111.99,26538.84
2021-08-17,112.66,111.99,113.95,105.98,32013.46
2021-08-18,111.92,111.99,114.69,107.92,18390.47
2021-08-19,112.01,112.94,114.62,108.0,15469.6
2021-08-20,113.2,113.7,115.4,109.96,17375.48
2021-08-23,113.93,110.63,116.06,107.37,33978.21
2021-08-24,109.9,114.73,115.32,108.33,31761.2
2021-08-25,113.35,113.69,114.62,107.98,27385.67
2021-08-26,112.71,110.02,115.98,109.75,18777.88
2021-08-27,110.0,108.5,111.99,106.85,24847.49
2021-08-30,108.5,110.57,113.35,108.33,28545.01
2021-08-31,111.29,107.51,111.29,106.33,17443.2
2021-09-01,106.41,99.1,107.35,96.38,44769.27
2021-09-02,98.08,99.1,100.05,96.22,22313.12
2021-09-03,98.29,97.74,99.78,95.14,23206.46
2021-09-06,97.74,102.48,104.19,96.58,23901.55
