date,open,close,high,low,volume
2021-07-28,30.39,35.23,47.88,30.39,372147.17
2021-07-29,32.49,33.01,33.76,30.85,253566.3
2021-07-30,32.03,33.08,34.05,28.9,251085.51
2021-08-02,32.69,37.27,38.02,32.69,222868.28
2021-08-03,37.86,40.99,42.33,36.86,193772.85
2021-08-04,40.2,41.68,43.14,38.31,147618.69
2021-08-05,40.06,43.63,45.5,39.3,117625.25
2021-08-06,43.84,43.41,45.86,42.05,89951.11
2021-08-09,42.17,42.66,43.46,40.29,79572.27
2021-08-10,43.03,43.2,44.7,41.52,71768.38
2021-08-11,42.36,43.08,43.35,40.41,69999.12
2021-08-12,42.68,45.76,46.43,41.42,76724.87
2021-08-13,46.51,45.41,48.6,45.01,67877.12
2021-08-16,44.92,50.06,52.38,43.65,76655.22
2021-08-17,49.94,45.86,50.46,45.73,52174.1
2021-08-18,46.1,46.32,48.15,45.63,36992.38
2021-08-19,46.78,46.79,48.62,45.76,34908.65
2021-08-20,45.83,47.34,47.34,43.83,38880.15
2021-08-23,47.39,47.88,48.7,46.45,34139.58
2021-08-24,47.88,47.27,48.07,45.75,31169.08
2021-08-25,45.93,46.96,48.19,45.59,29699.72
2021-08-26,46.76,47.79,47.86,45.12,32378.91
2021-08-27,47.77,51.8,52.95,47.06,39063.15
2021-08-30,50.71,51.38,52.2,49.62,27137.88
2021-08-31,51.1,52.03,52.12,49.4,23203.77
2021-09-01,51.93,51.94,55.06,50.38,28555.9
2021-09-02,50.69,51.29,52.23,49.86,17904.84
2021-09-03,51.56,48.57,51.7,47.77,20869.1
2021-09-06,48.76,48.07,49.17,47.24,18859.39
2021-09-07,48.08,47.88,49.31,47.84,22477.78
2021-09-08,47.83,44.25,47.87,42.63,48294.6
2021-09-09,44.17,46.41,47.39,44.17,31795.07
2021-09-10,46.64,47.05,47.51,45.25,16415.26
2021-09-13,47.86,48.81,49.77,45.55,37651.19
2021-09-14,48.17,47.88,50.18,46.95,33213.1
2021-09-15,46.77,48.35,48.79,45.65,23733.27
2021-09-16,48.78,49.49,49.63,47.59,23030.84
2021-09-17,48.9,50.17,52.56,48.9,26667.49
2021-09-22,51.15,49.17,51.45,48.14,18337.22
2021-09-23,48.36,46.48,50.0,46.35,21491.44
2021-09-24,45.66,46.24,47.15,44.64,14403.81
2021-09-27,45.56,44.13,46.38,43.53,12649.93
2021-09-28,44.13,44.43,44.62,42.88,11018.18
2021-09-29,43.71,43.0,44.53,42.81,9255.97
2021-09-30,43.25,46.04,46.04,42.97,10807.02
2021-10-08,45.29,43.54,45.85,43.06,10318.66
2021-10-11,43.48,43.52,44.45,43.48,4472.82
2021-10-12,43.09,42.32,43.38,40.99,8016.94
2021-10-13,41.8,43.64,43.72,41.39,8536.22
2021-10-14,43.39,43.6,43.99,43.39,4941.59
2021-10-15,43.8,45.48,46.01,42.97,12951.04
2021-10-18,45.57,45.38,46.13,44.53,5939.94
2021-10-19,45.38,45.38,45.91,43.82,6922.7
2021-10-20,45.36,46.4,46.43,44.37,6353.67
2021-10-21,46.72,46.69,46.78,45.71,5131.56
2021-10-22,46.04,46.69,47.4,45.78,5640.42
2021-10-25,46.13,46.51,46.83,45.61,3877.84
2021-10-26,46.53,46.5,46.77,45.9,3764.01
2021-10-27,46.5,46.04,46.5,45.65,3981.0
2021-10-28,46.05,43.8,46.5,43.8,6388.78
2021-10-29,43.66,45.11,45.11,43.43,8222.79
2021-11-01,45.92,45.12,45.92,44.19,6631.88
2021-11-02,45.12,44.22,45.81,43.73,7905.49
2021-11-03,42.99,43.49,44.21,42.9,3855.92
2021-11-04,43.49,44.43,45.32,42.89,7848.1
2021-11-05,44.43,43.71,44.43,43.43,5115.41
2021-11-08,43.72,43.17,43.81,42.67,8702.61
2021-11-09,43.26,43.89,44.99,43.11,9057.82
2021-11-10,44.24,43.59,44.24,43.35,4841.0
2021-11-11,43.26,44.18,44.36,43.26,8002.45
2021-11-12,44.19,47.84,49.15,44.18,20796.16
2021-11-15,47.76,48.35,48.82,47.26,14545.83
2021-11-16,48.36,48.27,49.16,47.67,10899.94
2021-11-17,48.4,49.23,49.29,48.13,10815.86
2021-11-18,49.28,48.49,49.61,48.36,9969.52
2021-11-19,48.36,50.18,50.31,47.8,16767.25
2021-11-22,50.22,51.1,51.29,49.66,10014.93
2021-11-23,51.66,51.25,52.95,50.03,12518.68
2021-11-24,51.11,52.3,52.72,50.37,9661.71
2021-11-25,52.69,50.78,52.91,50.22,12308.94
2021-11-26,50.76,50.97,51.76,50.57,10622.36
2021-11-29,49.54,51.26,52.08,49.54,9623.05
2021-11-30,51.5,50.4,51.99,50.03,7991.89
2021-12-01,50.4,49.53,50.68,49.44,6504.0
2021-12-02,49.52,48.82,49.76,47.91,6747.0
2021-12-03,48.83,48.73,50.05,48.36,6405.0
2021-12-06,49.29,48.36,49.37,47.78,3321.0
2021-12-07,48.82,46.02,49.28,45.91,12696.0
2021-12-08,46.48,48.12,48.36,46.48,11969.88
2021-12-09,47.78,47.52,49.16,47.08,10507.51
2021-12-10,47.51,49.15,49.57,46.92,16402.29
2021-12-13,49.15,50.39,50.39,48.36,10465.06
2021-12-14,50.23,50.59,50.71,49.58,7338.29
2021-12-15,50.22,49.47,50.47,49.32,5405.0
2021-12-16,50.22,50.57,51.56,49.56,8158.08
2021-12-17,51.15,51.06,53.85,50.31,14116.55
2021-12-20,50.01,51.62,53.34,49.61,13001.86
2021-12-21,51.54,50.22,52.36,49.75,9558.44
2021-12-22,50.03,54.88,55.8,50.03,26556.1
2021-12-23,55.41,53.81,56.01,53.01,11731.41
2021-12-24,54.06,53.76,54.69,52.16,11787.06
2021-12-27,54.06,54.59,55.79,52.42,15652.32
2021-12-28,54.62,53.15,54.62,52.75,9608.78
2021-12-29,52.99,54.43,55.79,52.29,15671.82
2021-12-30,53.94,53.54,55.3,53.2,11324.38
2021-12-31,53.91,53.94,54.76,52.36,9406.14
2022-01-04,54.65,56.91,57.48,53.24,18184.04
2022-01-05,56.94,54.55,57.2,54.14,13096.35
2022-01-06,54.0,58.04,60.43,52.08,22314.13
2022-01-07,58.2,55.84,58.2,55.38,12409.71
