date,open,close,high,low,volume
2021-06-28,73.7,71.85,84.29,71.5,106010.79
2021-06-29,71.95,76.0,78.76,71.95,66265.28
2021-06-30,77.79,84.8,92.49,77.79,65886.98
2021-07-01,81.58,74.52,81.58,73.79,51580.26
2021-07-02,74.66,76.14,78.09,74.48,28597.3
2021-07-05,75.22,75.94,76.91,68.63,44887.31
2021-07-06,74.49,78.53,82.86,74.38,43051.8
2021-07-07,76.46,78.39,80.08,72.81,30208.47
2021-07-08,78.76,80.88,84.53,77.06,32520.2
2021-07-09,79.64,78.58,81.98,77.52,18064.12
2021-07-12,78.77,77.21,79.68,74.25,21737.22
2021-07-13,76.24,72.54,77.33,71.42,28715.81
2021-07-14,71.39,72.44,74.01,71.39,14627.27
2021-07-15,72.77,72.26,73.82,69.2,16849.89
2021-07-16,71.39,70.47,73.65,70.15,11795.73
2021-07-19,69.91,66.69,69.91,66.66,14945.6
2021-07-20,67.25,67.64,68.45,66.76,8912.02
2021-07-21,67.06,71.62,73.67,67.02,27215.12
2021-07-22,70.98,74.06,75.94,69.78,22547.42
2021-07-23,73.6,74.07,75.91,72.16,14266.21
2021-07-26,74.41,78.15,80.42,73.7,21036.78
2021-07-27,77.61,78.21,86.85,75.82,35371.4
2021-07-28,77.17,79.22,82.91,74.53,22296.87
2021-07-29,81.3,89.83,93.04,80.35,30743.94
2021-07-30,87.51,94.19,99.3,87.0,25886.71
2021-08-02,92.12,92.39,96.26,87.5,23208.21
2021-08-03,90.78,81.52,92.58,80.97,23615.58
2021-08-04,81.47,89.45,89.58,81.18,20121.57
2021-08-05,87.69,91.2,93.5,86.14,14357.77
2021-08-06,91.2,91.92,93.27,87.57,10644.77
2021-08-09,89.15,97.24,99.05,87.97,20770.41
2021-08-10,97.18,93.96,99.43,91.66,14861.12
2021-08-11,93.96,92.35,96.26,91.66,8987.43
2021-08-12,91.2,92.43,96.97,90.18,12424.34
2021-08-13,90.18,86.59,92.2,86.08,9803.27
2021-08-16,85.74,91.66,92.4,84.83,11783.13
2021-08-17,90.74,87.97,93.63,87.05,8488.34
2021-08-18,87.51,87.99,90.51,83.83,8456.62
2021-08-19,87.14,89.59,91.91,86.32,7541.01
2021-08-20,89.82,85.58,91.6,84.8,7945.83
2021-08-23,85.95,84.52,87.63,83.07,9963.67
2021-08-24,84.75,85.67,88.14,83.83,8731.49
2021-08-25,85.21,82.45,86.04,78.27,18484.64
2021-08-26,82.45,89.66,91.93,81.99,17126.97
2021-08-27,87.51,83.7,89.53,83.37,11623.48
2021-08-30,83.7,79.29,84.98,78.72,10377.92
2021-08-31,79.26,74.79,79.29,73.7,10249.17
2021-09-01,74.39,74.86,76.0,73.7,7060.91
2021-09-02,74.87,72.43,74.87,71.4,5847.32
2021-09-03,71.62,74.02,75.31,71.42,6580.04
2021-09-06,74.88,74.02,74.88,71.39,8089.03
2021-09-07,73.68,76.06,79.22,72.93,10563.13
2021-09-08,76.16,74.76,76.23,73.93,6131.22
2021-09-09,74.71,73.66,74.73,71.95,4944.77
2021-09-10,72.17,75.75,77.03,72.17,9423.95
2021-09-13,75.75,72.94,75.76,72.65,6017.74
2021-09-14,72.97,71.81,74.62,70.7,6697.17
2021-09-15,71.81,71.34,72.25,70.06,3934.91
2021-09-16,71.3,70.13,72.59,70.13,4463.93
2021-09-17,69.67,69.04,70.72,65.41,9339.18
2021-09-22,67.33,67.7,69.99,66.85,5462.47
2021-09-23,69.26,69.08,70.19,67.94,4480.7
2021-09-24,69.08,69.55,69.78,67.7,3794.76
2021-09-27,70.01,72.46,75.08,69.11,8226.85
2021-09-28,72.47,72.71,73.19,70.13,4764.77
2021-09-29,71.82,68.38,72.24,68.17,5932.0
2021-09-30,68.43,71.77,72.77,68.17,5663.68
2021-10-08,72.3,72.0,74.15,71.85,4098.17
2021-10-11,71.97,68.89,72.43,67.72,6621.3
2021-10-12,68.01,64.99,69.79,64.04,7520.39
2021-10-13,64.48,65.38,65.81,63.56,6627.91
2021-10-14,65.13,65.68,66.97,64.94,4536.51
2021-10-15,66.7,73.82,76.55,66.25,17873.53
2021-10-18,73.23,73.85,74.42,71.98,8544.03
2021-10-19,74.2,73.78,76.28,72.32,8451.92
2021-10-20,74.09,72.39,74.99,71.77,5766.81
2021-10-21,71.39,70.29,72.2,70.2,5192.91
2021-10-22,70.93,71.08,73.0,70.71,6587.8
2021-10-25,71.08,72.87,72.98,68.67,5874.91
2021-10-26,72.09,71.55,72.64,70.24,5989.06
2021-10-27,75.04,73.33,75.76,71.9,12021.63
2021-10-28,74.06,75.03,76.37,73.33,9343.62
2021-10-29,75.45,76.96,78.05,72.77,9976.24
2021-11-01,76.92,78.62,78.71,75.37,9512.15
2021-11-02,78.31,79.87,82.91,78.3,10328.0
2021-11-03,82.19,81.06,85.56,80.65,10313.9
2021-11-04,80.7,81.21,83.14,80.44,6699.3
2021-11-05,82.35,83.74,85.49,81.99,9452.49
2021-11-08,82.57,81.39,83.63,78.99,7972.89
2021-11-09,80.82,86.12,86.85,80.82,8959.97
2021-11-10,85.67,85.12,86.13,83.38,6595.98
2021-11-11,84.29,85.21,88.43,82.68,9278.28
2021-11-12,84.23,83.74,85.91,82.91,7309.89
2021-11-15,83.78,81.06,85.9,80.52,9662.14
2021-11-16,81.2,79.68,82.43,79.28,6560.57
2021-11-17,79.91,81.34,81.42,79.3,5134.03
2021-11-18,81.39,80.79,83.14,80.61,5124.71
2021-11-19,80.66,84.87,85.76,80.41,8603.16
2021-11-22,87.36,88.82,89.36,86.22,8850.22
2021-11-23,87.97,88.52,90.45,87.28,6782.21
2021-11-24,87.74,89.8,92.58,87.73,7602.39
