date,open,close,high,low,volume
2019-01-02,27.67,25.08,27.67,25.02,67562.16
2019-01-03,25.13,24.63,25.79,24.29,71584.17
2019-01-04,24.46,25.64,25.64,24.45,81595.52
2019-01-07,25.59,25.01,25.91,24.86,62184.58
2019-01-08,24.89,25.07,25.41,24.82,32476.32
2019-01-09,25.07,25.14,25.84,25.02,49687.03
2019-01-10,25.12,24.73,25.16,23.44,90311.69
2019-01-11,24.47,25.05,25.11,24.33,42109.0
2019-01-14,25.24,24.95,25.54,24.9,41623.82
2019-01-15,24.95,26.16,26.46,24.82,47010.66
2019-01-16,26.01,26.69,27.13,25.78,44538.6
2019-01-17,26.46,26.62,26.87,26.19,25199.29
2019-01-18,26.69,27.39,27.57,26.39,26563.48
2019-01-21,27.42,28.2,28.63,27.42,45226.59
2019-01-22,28.4,27.0,28.4,26.79,41404.12
2019-01-23,27.24,26.82,27.24,26.48,33201.13
2019-01-24,26.97,26.72,27.12,26.3,31782.03
2019-01-25,26.83,27.7,27.95,26.77,35280.35
2019-01-28,27.87,27.03,28.09,26.81,36140.66
2019-01-29,27.26,27.67,27.88,27.08,33694.47
2019-01-30,27.38,26.78,27.72,26.78,30302.34
2019-01-31,26.81,27.83,27.83,26.79,33357.41
2019-02-01,27.9,28.59,28.86,27.59,46173.26
2019-02-11,28.84,29.39,29.83,28.6,41410.33
2019-02-12,29.43,29.75,30.61,29.39,62973.12
2019-02-13,30.06,29.88,31.03,29.49,71347.17
2019-02-14,30.51,30.44,30.78,30.07,36089.6
2019-02-15,30.51,30.15,30.58,29.87,25157.59
2019-02-18,30.3,32.44,32.5,30.3,56958.52
2019-02-19,32.42,32.18,33.33,31.97,54014.47
2019-02-20,32.55,32.14,32.67,31.22,43953.29
2019-02-21,31.99,32.36,33.15,31.86,32826.63
2019-02-22,32.18,32.37,32.62,31.68,31058.73
2019-02-25,32.38,33.56,34.33,32.32,48879.64
2019-02-26,33.9,34.58,35.5,32.92,58291.44
2019-02-27,34.41,34.17,35.5,34.1,46254.83
2019-02-28,34.76,35.99,36.27,34.2,49685.06
2019-03-01,36.92,36.49,38.13,35.03,67923.51
2019-03-04,36.71,38.78,39.68,36.71,95914.66
2019-03-05,38.19,39.79,39.86,38.07,67160.52
2019-03-06,39.85,40.63,40.96,39.16,53973.46
2019-03-07,39.86,38.58,39.86,37.45,93074.72
2019-03-08,37.1,37.81,39.32,36.68,67415.89
2019-03-11,38.39,40.54,40.58,37.11,67005.51
