date,open,close,high,low,volume
2021-11-18,120.07,127.69,138.77,120.07,242673.54
2021-11-19,128.91,123.29,130.79,120.62,89095.27
2021-11-22,120.57,135.71,138.77,120.34,91843.82
2021-11-23,132.96,132.75,135.26,127.15,51224.36
2021-11-24,131.88,129.55,138.09,128.56,43206.57
2021-11-25,131.38,129.53,135.88,128.26,31396.84
2021-11-26,131.4,131.89,135.81,129.43,32040.22
2021-11-29,128.94,125.57,134.53,124.99,35425.8
2021-11-30,126.07,126.28,130.4,125.2,22095.11
2021-12-01,124.39,122.43,129.32,121.72,23494.59
2021-12-02,123.12,125.5,129.52,123.12,30184.62
2021-12-03,126.95,126.69,127.71,123.03,18895.75
2021-12-06,126.2,129.63,135.11,123.81,28709.77
2021-12-07,129.91,129.69,134.32,125.85,21889.38
2021-12-08,132.86,132.42,134.81,130.5,15118.25
2021-12-09,132.86,126.76,132.86,125.98,19208.1
2021-12-10,125.78,125.34,127.58,124.53,17186.92
2021-12-13,126.7,126.52,126.7,123.22,17749.41
2021-12-14,124.99,129.81,131.19,124.55,18386.78
2021-12-15,128.91,124.98,129.81,123.81,19429.57
2021-12-16,124.99,127.05,127.74,123.27,16603.96
2021-12-17,125.5,124.5,127.21,121.05,15807.9
2021-12-20,123.01,122.05,125.48,121.92,7094.23
2021-12-21,123.08,121.99,123.86,120.69,6603.95
2021-12-22,122.98,123.53,123.98,121.64,8488.16
2021-12-23,122.16,122.26,123.81,121.67,6409.98
2021-12-24,121.44,112.75,122.63,111.55,20276.39
2021-12-27,112.34,116.31,118.86,108.45,22296.49
2021-12-28,115.84,118.01,119.62,113.43,12971.0
2021-12-29,116.13,118.11,120.0,114.81,11077.15
2021-12-30,116.46,123.55,126.96,116.46,14711.61
2021-12-31,123.55,125.78,126.82,122.04,11457.59
2022-01-04,126.86,117.35,126.86,116.93,12056.47
2022-01-05,119.23,108.95,119.23,108.81,21128.93
2022-01-06,107.15,112.22,115.03,105.66,15544.09
2022-01-07,114.65,108.31,115.07,107.85,12419.15
2022-01-10,108.31,111.41,112.15,106.55,7978.78
2022-01-11,109.24,108.26,110.52,106.82,9216.23
2022-01-12,108.21,109.24,111.87,108.21,7259.11
2022-01-13,110.69,105.61,110.69,105.11,9326.4
2022-01-14,105.6,109.94,110.66,103.43,10331.67
2022-01-17,109.72,113.07,114.33,107.85,7841.31
2022-01-18,111.58,108.78,114.55,108.63,6905.62
2022-01-19,107.42,105.28,108.98,104.89,5311.28
2022-01-20,105.8,100.01,105.8,99.97,10429.36
2022-01-21,99.89,97.33,101.33,96.7,6853.31
2022-01-24,98.42,99.75,100.88,96.73,5626.51
2022-01-25,99.02,98.31,100.47,97.02,4492.46
2022-01-26,98.91,102.32,102.63,97.46,7238.28
2022-01-27,102.32,96.77,102.32,96.45,7480.15
2022-01-28,98.63,93.84,98.71,92.31,4614.85
2022-02-07,95.46,91.74,97.43,91.11,4957.71
2022-02-08,90.84,87.99,92.48,86.61,10914.94
2022-02-09,88.0,89.36,89.85,87.92,3752.39
2022-02-10,89.85,85.12,89.91,84.36,10081.22
2022-02-11,84.81,78.34,84.98,77.92,34747.19
2022-02-14,78.15,79.8,80.3,75.92,16935.17
2022-02-15,81.0,83.83,84.15,78.54,16336.66
2022-02-16,84.14,84.66,85.13,82.68,8428.65
2022-02-17,83.68,86.27,88.03,83.68,9240.34
2022-02-18,85.04,87.69,88.38,84.2,7895.97
2022-02-21,89.62,85.91,89.62,85.64,4580.73
2022-02-22,84.98,87.34,88.38,84.54,4809.3
2022-02-23,87.2,97.4,100.88,87.01,16338.96
2022-02-24,97.02,93.96,98.11,92.51,10814.45
2022-02-25,95.96,96.22,99.14,94.59,7037.62
2022-02-28,96.2,95.96,97.25,94.72,8116.57
2022-03-01,97.23,98.32,99.0,95.25,7087.02
2022-03-02,98.3,97.8,98.73,94.6,3956.77
2022-03-03,98.74,93.39,99.88,92.04,9687.19
2022-03-04,91.74,93.89,96.17,91.23,8267.76
2022-03-07,92.37,91.61,92.81,90.4,6308.37
2022-03-08,91.7,95.46,97.43,90.65,10317.85
2022-03-09,95.95,96.45,99.89,92.61,19581.36
2022-03-10,100.97,96.84,103.21,96.33,14659.7
2022-03-11,90.64,91.61,92.34,81.54,26046.45
2022-03-14,87.59,91.54,94.04,86.13,17647.06
2022-03-15,89.67,90.54,93.77,88.67,13265.7
2022-03-16,92.18,94.87,96.08,87.59,10467.78
2022-03-17,97.73,96.84,101.17,96.23,10324.83
2022-03-18,97.92,93.84,97.92,91.85,5990.09
2022-03-21,94.88,91.13,94.94,90.65,6974.24
2022-03-22,91.08,87.98,92.23,87.97,9841.46
2022-03-23,88.57,89.65,91.62,88.57,5746.37
2022-03-24,88.57,88.08,89.18,85.7,6605.98
2022-03-25,88.41,85.35,89.06,85.13,5063.27
2022-03-28,84.6,86.58,87.26,83.16,4104.02
2022-03-29,87.19,86.15,87.56,85.23,3273.81
2022-03-30,86.77,91.31,91.7,86.77,8039.07
2022-03-31,90.44,88.97,90.86,87.06,7977.16
2022-04-01,89.13,85.68,89.13,85.62,7004.37
2022-04-06,85.28,83.75,85.28,83.14,3471.39
2022-04-07,82.55,82.39,85.6,81.96,5907.36
2022-04-08,83.26,84.61,87.74,80.73,8103.68
2022-04-11,84.15,83.78,84.71,81.25,4383.6
2022-04-12,84.8,82.73,84.8,80.72,2871.51
2022-04-13,81.58,79.72,82.67,79.72,2924.72
2022-04-14,79.3,90.88,91.66,77.62,15158.12
2022-04-15,87.8,87.73,88.42,84.22,10297.43
2022-04-18,87.51,93.16,93.36,85.88,9552.78
2022-04-19,92.22,91.16,93.77,90.17,3872.65
2022-04-20,89.13,90.97,92.99,89.13,3770.62
2022-04-21,89.07,89.63,96.05,88.73,6037.51
2022-04-22,87.24,90.74,94.48,87.24,9282.31
2022-04-25,88.83,84.07,91.68,83.65,7981.99
2022-04-26,85.98,82.67,88.03,82.18,4834.38
2022-04-27,82.67,90.16,92.51,80.8,10020.79
2022-04-28,85.7,72.98,87.57,72.83,22516.79
2022-04-29,72.73,74.99,77.23,69.74,12277.13
2022-05-05,74.76,72.17,75.47,71.46,8828.78
2022-05-06,70.5,72.89,75.09,68.76,6646.59
2022-05-09,73.11,70.76,73.32,69.76,4683.18
2022-05-10,69.48,75.93,77.2,68.89,13136.32
2022-05-11,75.91,81.38,83.16,75.4,15745.74
2022-05-12,83.65,84.76,86.69,80.4,11728.42
2022-05-13,86.05,87.59,88.07,83.82,9288.68
2022-05-16,87.59,85.67,88.57,85.43,7995.95
2022-05-17,85.68,89.41,91.82,84.25,12104.0
2022-05-18,90.21,87.75,90.21,86.58,15933.93
2022-05-19,86.87,87.6,89.45,85.9,10120.14
2022-05-20,88.55,89.31,91.24,87.27,12521.75
2022-05-23,89.31,87.86,90.4,86.62,7671.45
2022-05-24,87.89,87.0,89.85,86.18,8795.27
2022-05-25,86.19,85.33,87.83,84.44,8202.32
2022-05-26,84.65,82.67,85.95,81.56,7554.27
2022-05-27,83.26,81.07,84.51,80.25,6846.14
2022-05-30,80.7,81.29,82.66,79.74,6849.9
2022-05-31,82.34,81.96,83.11,78.73,9821.55
2022-06-01,81.74,83.15,85.88,81.6,8583.17
2022-06-02,82.98,92.71,94.28,81.59,19599.51
2022-06-06,92.71,96.62,99.4,92.12,20994.01
2022-06-07,96.1,95.03,98.65,92.2,15334.08
2022-06-08,96.45,93.49,97.31,90.97,10236.96
2022-06-09,92.52,90.59,93.49,90.15,5717.37
2022-06-10,91.88,90.2,92.94,89.9,6793.21
2022-06-13,89.91,87.1,92.46,86.02,17347.61
2022-06-14,86.11,83.79,86.43,81.29,17349.57
2022-06-15,84.52,84.44,86.59,82.88,12155.75
2022-06-16,84.43,84.81,87.54,83.92,12565.37
2022-06-17,83.98,83.09,84.76,81.71,13456.54
2022-06-20,83.64,86.46,87.76,82.78,13811.71
2022-06-21,86.45,86.78,87.38,83.44,12138.15
2022-06-22,86.61,84.45,86.61,83.85,8697.87
