date,open,close,high,low,volume
2019-01-02,30.73,29.83,31.12,29.6,8189.98
2019-01-03,29.81,29.22,30.04,29.17,4339.5
2019-01-04,29.09,30.05,30.15,28.83,4851.5
2019-01-07,30.27,30.78,30.82,30.15,5910.8
2019-01-08,30.64,30.31,30.74,30.26,3115.0
2019-01-09,30.32,30.49,31.14,30.16,5506.8
2019-01-10,30.49,30.09,30.7,29.99,3191.95
2019-01-11,30.19,29.86,30.34,29.58,4927.72
2019-01-14,29.97,29.34,29.97,28.85,6356.1
2019-01-15,29.33,30.21,30.3,29.12,5977.72
2019-01-16,30.21,29.92,30.81,29.92,5385.68
2019-01-17,29.97,31.26,31.52,29.97,12855.4
2019-01-18,31.22,31.59,31.82,30.75,10558.09
2019-01-21,31.7,32.74,33.08,31.7,11196.67
2019-01-22,32.63,32.37,32.7,32.05,6483.68
2019-01-23,32.28,33.01,33.2,31.96,6962.46
2019-01-24,33.11,33.22,33.77,32.86,9905.16
2019-01-25,34.59,36.54,36.54,34.07,37123.01
2019-01-28,38.33,37.04,38.36,36.62,31295.23
2019-01-29,36.62,37.35,38.24,36.49,23987.86
2019-01-30,37.42,36.63,38.43,36.61,16333.72
2019-01-31,36.9,37.3,39.0,36.82,15068.58
2019-02-01,38.06,37.64,38.08,37.47,12828.0
2019-02-11,38.06,38.39,38.39,37.61,14234.82
2019-02-12,38.03,39.19,39.48,38.03,14575.26
2019-02-13,38.92,39.08,39.2,38.52,10801.7
2019-02-14,38.62,38.81,39.5,38.44,10120.09
2019-02-15,38.62,38.89,39.3,38.15,9840.4
2019-02-18,38.95,42.14,42.6,38.9,21958.04
2019-02-19,42.19,43.78,43.91,41.98,20520.53
2019-02-20,43.58,43.0,43.95,42.55,14435.02
2019-02-21,42.08,43.06,43.33,41.91,17391.5
2019-02-22,42.74,43.85,44.35,42.65,12979.23
2019-02-25,43.62,46.22,46.22,43.62,14514.7
2019-02-26,47.27,44.85,48.31,44.68,18037.09
2019-02-27,43.95,44.7,46.12,43.95,10012.99
2019-02-28,45.1,47.04,47.17,44.71,18090.96
2019-03-01,47.14,47.13,48.29,46.0,12464.41
2019-03-04,47.55,47.79,49.86,46.99,22802.0
2019-03-05,47.79,47.41,48.73,46.87,13499.0
2019-03-06,47.38,47.41,48.32,46.46,12618.76
2019-03-07,47.16,46.26,47.26,45.36,14656.5
2019-03-08,45.54,45.72,48.88,44.98,14467.98
