date,open,close,high,low,volume
2024-08-28,59.46,61.72,67.54,57.97,155064.51
2024-08-29,59.43,57.16,66.45,56.68,134082.72
2024-08-30,52.04,53.51,55.04,50.54,108592.04
2024-09-02,52.35,55.96,59.48,51.33,106241.15
2024-09-03,56.48,52.19,57.05,51.03,76616.63
2024-09-04,50.39,45.28,50.39,45.28,90002.34
2024-09-05,44.58,42.82,45.09,42.63,66730.07
2024-09-06,42.96,42.62,44.89,42.62,62373.08
2024-09-09,41.31,41.42,42.47,40.82,45749.32
2024-09-10,41.58,39.64,42.04,39.49,54670.6
2024-09-11,39.15,38.4,39.31,38.2,45689.95
2024-09-12,38.61,37.37,38.76,37.32,39407.22
2024-09-13,37.58,36.56,37.95,36.51,42134.61
2024-09-18,36.53,36.55,37.06,35.67,34371.33
2024-09-19,36.76,36.75,37.53,36.21,37625.4
2024-09-20,37.04,35.68,37.13,35.33,40825.33
2024-09-23,35.67,35.83,36.17,35.34,35063.78
2024-09-24,35.85,37.0,37.04,35.13,51583.44
2024-09-25,37.0,37.61,38.3,36.81,59772.66
2024-09-26,37.2,38.15,38.2,36.92,47312.82
2024-09-27,38.52,40.74,41.27,38.47,72218.26
2024-09-30,42.61,48.88,48.88,41.87,94230.62
2024-10-08,58.66,58.66,58.66,55.49,74650.02
2024-10-09,58.66,57.01,69.13,55.79,121783.58
2024-10-10,54.6,50.93,56.97,50.91,78874.25
2024-10-11,49.64,48.19,51.94,47.57,47579.47
2024-10-14,50.22,54.4,54.49,50.22,64309.06
2024-10-15,51.96,53.46,56.7,51.33,67454.36
2024-10-16,52.13,51.48,54.49,50.95,45075.58
2024-10-17,51.06,51.47,52.64,51.06,36885.57
2024-10-18,51.42,54.29,55.76,50.17,51608.29
2024-10-21,55.49,59.16,63.42,54.39,69523.48
2024-10-22,58.15,56.79,59.37,55.78,50345.05
2024-10-23,55.99,55.82,59.83,55.6,52127.44
2024-10-24,54.69,55.21,57.27,53.27,39272.99
2024-10-25,54.99,54.4,55.49,53.36,34983.62
2024-10-28,55.49,55.15,57.86,54.71,42264.2
2024-10-29,54.5,52.86,55.74,52.51,37231.04
2024-10-30,52.32,53.6,55.44,51.72,35804.72
2024-10-31,55.69,59.17,63.38,55.04,70596.42
2024-11-01,57.38,52.61,59.34,52.53,65118.78
2024-11-04,51.21,54.42,54.99,51.21,33104.49
2024-11-05,54.42,65.3,65.3,54.42,92905.54
2024-11-06,71.35,72.73,78.36,70.35,126716.61
2024-11-07,67.38,66.17,71.15,65.28,78800.0
2024-11-08,66.98,67.27,70.35,66.59,63126.09
2024-11-11,68.37,68.27,68.97,64.9,48884.73
2024-11-12,67.62,65.3,68.45,64.48,36856.36
2024-11-13,64.78,66.05,66.05,62.09,31942.7
2024-11-14,65.51,62.18,65.79,62.03,23732.39
2024-11-15,61.93,60.06,62.82,59.84,19497.79
2024-11-18,60.39,61.43,62.0,58.24,22761.48
2024-11-19,61.92,63.43,63.6,61.34,27927.83
2024-11-20,62.92,63.14,63.3,61.04,22980.37
2024-11-21,62.44,61.85,63.1,61.27,17521.69
