date,open,close,high,low,volume
2020-11-24,72.28,71.38,75.57,65.78,306933.48
2020-11-25,70.98,79.31,83.82,70.36,187965.07
2020-11-26,80.53,81.98,83.7,76.59,128280.35
2020-11-27,80.77,80.83,85.82,78.35,100418.69
2020-11-30,80.17,81.48,82.46,75.18,109302.59
2020-12-01,80.9,76.36,82.13,75.24,91241.8
2020-12-02,76.36,70.31,77.8,70.09,105915.12
2020-12-03,69.0,70.36,72.28,67.68,63797.55
2020-12-04,69.65,69.91,71.91,68.58,32639.97
2020-12-07,71.13,71.62,73.99,67.03,57388.29
2020-12-08,70.98,75.93,78.85,70.97,77253.26
2020-12-09,75.9,75.82,77.26,73.79,38557.75
2020-12-10,74.91,68.27,75.02,68.21,77860.67
2020-12-11,66.95,64.87,68.86,62.6,72839.54
2020-12-14,63.81,66.22,67.35,62.66,34954.37
2020-12-15,66.04,68.34,69.12,65.07,32333.65
2020-12-16,67.42,64.89,68.24,64.53,26236.33
2020-12-17,64.4,65.0,67.03,64.07,25958.32
2020-12-18,65.51,63.08,66.34,62.43,31872.01
2020-12-21,63.73,67.68,68.39,61.77,51433.48
2020-12-22,67.03,66.61,70.43,65.84,34922.48
2020-12-23,65.71,68.5,69.85,65.71,27136.1
2020-12-24,68.52,65.79,69.16,65.69,22841.15
2020-12-25,65.07,64.59,66.35,63.97,20922.46
2020-12-28,63.74,67.26,68.26,62.15,33282.81
2020-12-29,66.97,64.67,67.39,64.63,23158.76
2020-12-30,64.4,65.7,68.26,64.4,25460.89
2020-12-31,65.44,65.84,67.37,64.82,21646.77
2021-01-04,65.18,69.01,69.42,65.09,37837.98
2021-01-05,68.92,69.23,72.28,67.91,31825.13
2021-01-06,68.34,66.17,68.92,65.42,31435.11
2021-01-07,66.17,64.54,66.17,62.87,35474.39
2021-01-08,63.75,63.99,65.56,63.54,18759.87
2021-01-11,64.42,63.98,65.38,62.96,17663.31
2021-01-12,63.31,64.83,64.92,63.31,18647.49
2021-01-13,64.07,65.83,67.22,63.81,26910.89
2021-01-14,66.89,66.59,68.98,64.84,32770.98
2021-01-15,67.03,65.0,67.45,63.62,28029.94
2021-01-18,64.91,64.96,65.9,63.08,24963.62
2021-01-19,65.32,67.08,69.79,64.78,38307.65
2021-01-20,67.48,65.32,67.95,64.42,30220.66
2021-01-21,64.85,65.82,66.7,63.95,25622.75
2021-01-22,65.38,67.16,67.88,65.05,26068.67
2021-01-25,66.89,65.17,68.71,64.75,32015.97
2021-01-26,64.73,62.56,64.97,62.52,25776.08
2021-01-27,63.08,57.88,63.08,55.92,58782.62
2021-01-28,57.09,55.1,58.11,54.54,24198.8
2021-01-29,55.74,54.79,56.07,53.89,15538.28
2021-02-01,55.2,55.93,56.51,54.87,12083.62
2021-02-02,56.51,57.41,58.54,55.53,19124.32
2021-02-03,57.04,54.77,57.04,54.72,15149.89
2021-02-04,54.54,52.77,55.13,51.45,21245.3
2021-02-05,52.57,52.96,53.23,51.33,11266.04
2021-02-08,52.04,53.15,54.78,51.9,18338.58
2021-02-09,53.13,54.87,55.59,53.13,24080.42
2021-02-10,55.2,54.7,55.26,54.09,13548.95
2021-02-18,55.2,56.32,57.02,54.74,13207.88
2021-02-19,56.32,56.63,57.0,55.2,10851.32
2021-02-22,56.18,55.42,56.91,55.35,10798.6
2021-02-23,55.2,53.19,55.33,53.13,11260.84
2021-02-24,53.82,54.59,55.82,53.23,12991.08
2021-02-25,54.66,55.92,56.22,51.79,24488.13
2021-02-26,54.61,55.07,56.84,54.18,13962.9
2021-03-01,55.85,57.83,58.94,55.85,21525.38
2021-03-02,58.84,61.3,62.34,57.85,37993.49
2021-03-03,60.46,60.65,61.65,59.8,14990.51
2021-03-04,60.13,57.29,60.44,56.84,17524.51
2021-03-05,56.43,55.67,57.83,55.64,17137.94
2021-03-08,56.31,52.7,56.37,52.52,23084.12
2021-03-09,52.78,49.92,52.83,48.74,23955.87
2021-03-10,51.19,50.34,51.62,49.28,13248.25
2021-03-11,50.33,51.05,51.45,49.76,8546.55
2021-03-12,50.97,50.11,51.52,49.28,10213.51
2021-03-15,49.81,47.42,49.81,46.66,17443.87
2021-03-16,47.42,46.77,48.5,46.46,13751.27
2021-03-17,46.33,47.77,47.97,46.0,12065.09
2021-03-18,47.98,47.84,49.16,47.71,15343.76
2021-03-19,47.35,48.05,48.55,47.32,7188.75
2021-03-22,48.15,48.74,49.15,48.15,6635.85
2021-03-23,49.2,49.38,50.28,48.2,10782.81
2021-03-24,49.28,48.48,50.83,48.3,9289.87
2021-03-25,48.3,47.18,49.05,47.15,11034.7
2021-03-26,47.23,48.94,48.94,46.99,9273.52
2021-03-29,48.94,48.88,49.72,48.35,6642.8
2021-03-30,49.2,50.37,50.83,48.09,13895.15
2021-03-31,50.68,50.48,50.92,49.39,12159.25
2021-04-01,50.34,52.62,52.96,50.34,21900.2
2021-04-02,52.53,54.88,55.09,51.96,19608.09
2021-04-06,54.84,54.9,55.72,54.47,13383.4
2021-04-07,54.9,54.87,55.13,53.36,13942.37
2021-04-08,54.19,54.92,55.92,54.19,8067.98
2021-04-09,54.71,56.02,56.64,54.71,12417.87
2021-04-12,55.64,54.21,56.05,53.23,14755.7
2021-04-13,54.15,53.87,55.53,53.62,8856.72
2021-04-14,53.82,54.93,55.2,53.8,7421.01
2021-04-15,55.27,54.9,55.72,54.21,7219.97
2021-04-16,55.2,55.2,55.82,54.37,8250.6
2021-04-19,55.44,56.87,57.5,54.63,10332.48
2021-04-20,57.02,57.42,59.71,56.51,15279.72
2021-04-21,57.42,56.23,57.54,55.99,7657.84
2021-04-22,56.23,56.12,56.65,55.59,3832.94
2021-04-23,56.25,54.88,57.03,54.74,5863.47
2021-04-26,54.86,56.12,57.1,54.46,9511.0
2021-04-27,56.16,56.77,57.15,55.43,6509.17
2021-04-28,56.3,53.88,57.03,51.99,16218.24
2021-04-29,54.18,57.31,58.22,53.88,21714.95
2021-04-30,57.64,57.04,57.64,56.23,10391.83
2021-05-06,57.23,54.34,58.13,53.88,13780.06
2021-05-07,54.43,54.54,55.78,54.07,8080.67
2021-05-10,53.96,52.12,55.38,52.03,8136.51
2021-05-11,51.39,51.25,52.36,50.8,6736.36
2021-05-12,51.26,50.91,51.77,49.94,5686.79
2021-05-13,51.42,50.44,51.63,50.3,4068.16
2021-05-14,50.27,51.32,51.65,49.47,7157.43
2021-05-17,50.93,51.84,52.79,50.93,5650.87
