date,open,close,high,low,volume
2019-01-02,12.37,11.69,12.37,11.46,67073.88
2019-01-03,11.73,11.58,11.8,11.43,38900.91
2019-01-04,11.51,12.04,12.19,11.03,56005.92
2019-01-07,12.12,12.69,12.89,12.12,55111.3
2019-01-08,12.72,12.65,12.82,12.53,25898.87
2019-01-09,12.77,12.52,12.79,12.45,28130.65
2019-01-10,12.64,12.86,13.09,12.47,64404.92
2019-01-11,12.94,12.82,13.05,12.69,25173.75
2019-01-14,12.92,13.02,13.14,12.72,46285.73
2019-01-15,13.02,13.11,13.25,12.89,22554.11
2019-01-16,13.08,13.58,13.71,13.03,35363.51
2019-01-17,13.51,13.74,14.08,13.5,65167.21
2019-01-18,13.77,14.1,14.22,13.73,39361.05
2019-01-21,14.11,14.22,14.5,13.89,33743.38
2019-01-22,13.96,13.72,14.21,13.54,47785.83
2019-01-23,13.79,14.31,14.45,13.79,55129.84
2019-01-24,14.4,14.47,14.69,14.19,40335.8
2019-01-25,14.89,14.83,15.0,14.61,42402.17
2019-01-28,14.93,14.64,15.09,14.61,27657.16
2019-01-29,14.61,15.0,15.1,14.41,40637.85
2019-01-30,15.03,14.96,15.3,14.49,30131.39
2019-01-31,14.74,14.63,14.77,14.49,40576.64
2019-02-01,14.64,14.82,15.01,14.64,16031.95
2019-02-11,14.94,15.03,15.2,14.71,25307.23
2019-02-12,15.04,15.52,15.71,15.04,47010.07
2019-02-13,15.33,15.35,15.53,15.1,51543.32
2019-02-14,15.33,15.28,15.34,15.16,21217.3
2019-02-15,15.29,15.04,15.43,14.88,32791.68
2019-02-18,15.07,15.49,15.65,14.96,45390.73
2019-02-19,15.43,15.39,15.61,15.16,27669.16
2019-02-20,15.47,15.36,15.55,15.1,20904.89
2019-02-21,15.36,16.18,16.82,15.34,121642.46
2019-02-22,16.27,17.52,17.65,16.24,82602.63
2019-02-25,17.55,18.01,18.59,17.55,85178.35
2019-02-26,18.34,18.0,18.34,17.69,43058.79
2019-02-27,18.02,17.44,18.02,17.14,62189.87
2019-02-28,17.24,17.32,17.44,17.07,48527.1
2019-03-01,17.49,17.54,17.58,17.23,41888.5
2019-03-04,17.71,18.66,18.85,17.62,119727.59
2019-03-05,18.77,18.96,19.21,18.55,80739.65
2019-03-06,18.99,19.02,19.21,18.66,60679.12
2019-03-07,19.03,18.49,19.03,18.19,55401.31
2019-03-08,17.85,18.65,19.36,17.84,65840.44
2019-03-11,18.66,19.09,19.24,18.52,53251.02
2019-03-12,19.46,19.15,19.69,19.01,58923.56
2019-03-13,19.14,19.2,19.5,18.94,50326.68
2019-03-14,19.27,20.12,20.73,19.2,104761.9
2019-03-15,20.48,20.66,21.62,20.08,111315.22
2019-03-18,20.25,21.21,21.28,20.25,113377.79
2019-03-19,21.09,20.78,21.21,20.58,54110.47
2019-03-20,20.83,20.95,21.37,20.46,60607.81
2019-03-21,20.85,20.59,20.99,20.12,43992.19
2019-03-22,20.48,20.83,20.9,20.14,42140.33
2019-03-25,20.47,20.12,20.75,20.03,56098.46
2019-03-26,20.12,19.8,20.53,19.78,51549.17
2019-03-27,19.94,20.65,20.69,19.94,57442.38
2019-03-28,20.65,19.91,20.65,19.56,67386.5
2019-03-29,19.93,20.37,20.7,19.86,63823.26
2019-04-01,20.79,20.73,21.41,20.46,91374.71
2019-04-02,20.97,20.15,21.0,20.06,72109.16
2019-04-03,20.03,19.98,20.46,19.6,85758.56
2019-04-04,20.03,20.35,20.9,20.01,80485.82
2019-04-08,20.8,20.26,20.96,19.81,78799.47
2019-04-09,20.12,20.15,20.33,19.78,43571.56
2019-04-10,20.03,20.03,20.15,19.74,48495.77
2019-04-11,20.09,19.37,20.26,19.32,55985.52
2019-04-12,19.1,19.27,19.43,18.87,43902.66
2019-04-15,19.71,19.04,20.2,19.02,61916.36
2019-04-16,18.84,19.49,19.49,18.72,61952.2
2019-04-17,19.4,19.44,19.66,18.98,47106.27
2019-04-18,19.49,19.46,19.68,19.31,27667.16
2019-04-19,19.53,19.41,19.61,19.01,27732.23
2019-04-22,19.61,19.36,19.73,19.12,46342.14
2019-04-23,19.4,19.49,20.18,19.4,66152.65
2019-04-24,19.9,18.47,19.99,18.32,108833.31
2019-04-25,18.43,18.52,19.09,18.37,90117.89
2019-04-26,18.52,17.64,18.7,17.45,97167.04
2019-04-29,17.87,18.09,18.47,17.33,97191.23
2019-04-30,17.99,17.97,18.41,17.64,62702.17
2019-05-06,17.08,17.39,17.74,16.9,93770.84
2019-05-07,17.52,18.09,18.15,17.27,67347.46
2019-05-08,17.68,17.55,18.02,17.55,49126.62
2019-05-09,17.37,16.88,17.7,16.77,68942.67
2019-05-10,16.97,18.07,18.32,16.9,77691.99
2019-05-13,17.83,17.95,18.37,17.77,42827.87
2019-05-14,17.62,17.84,18.29,17.59,59889.41
2019-05-15,18.17,18.57,18.62,17.96,55622.82
2019-05-16,18.3,18.27,18.52,18.03,46686.38
2019-05-17,18.16,17.68,18.27,17.52,41454.54
2019-05-20,17.65,17.54,17.83,17.27,28013.32
2019-05-21,17.69,18.34,18.68,17.62,64585.93
2019-05-22,18.39,18.6,18.81,18.05,63399.13
2019-05-23,18.48,18.56,18.7,18.2,40880.86
2019-05-24,18.76,18.57,18.76,18.34,27425.34
2019-05-27,18.59,18.52,18.73,17.91,49478.66
2019-05-28,18.41,18.99,19.26,18.02,59682.83
2019-05-29,18.96,19.15,19.33,18.82,35475.47
2019-05-30,18.92,19.02,19.15,18.83,23395.8
2019-05-31,18.99,18.91,19.17,18.62,25776.05
2019-06-03,18.89,19.09,19.24,18.63,46034.15
2019-06-04,19.09,18.25,19.15,17.88,71661.9
2019-06-05,18.44,18.02,18.49,17.94,34337.35
2019-06-06,17.8,17.27,18.12,17.03,67280.69
2019-06-10,17.27,17.53,17.84,17.01,61394.4
2019-06-11,17.57,19.01,19.09,17.57,71061.35
2019-06-12,19.14,18.79,19.14,18.6,57299.84
2019-06-13,18.9,18.79,18.93,18.45,39741.91
2019-06-14,18.75,18.45,18.89,18.38,28466.83
2019-06-17,18.35,18.22,18.96,17.97,38366.55
2019-06-18,18.4,18.12,18.4,17.97,35313.61
2019-06-19,18.67,18.53,18.89,18.36,41762.85
2019-06-20,18.57,18.96,19.24,18.38,48366.09
2019-06-21,19.09,19.38,19.56,19.04,48913.76
2019-06-24,19.53,19.36,19.56,19.16,40887.48
2019-06-25,19.4,19.29,19.65,18.9,43472.05
2019-06-26,19.29,19.32,19.63,18.97,34903.43
2019-06-27,19.61,19.78,20.03,19.53,47883.08
2019-06-28,19.67,19.64,19.95,19.37,26165.97
2019-07-01,20.15,20.03,20.34,19.84,52271.38
2019-07-02,20.03,19.83,20.08,19.69,45154.62
2019-07-03,19.69,19.74,19.8,19.35,59696.17
2019-07-04,19.69,19.07,19.76,18.91,55030.45
2019-07-05,19.03,18.93,19.25,18.88,42796.7
2019-07-08,18.98,18.34,19.02,18.16,70980.01
2019-07-09,18.38,18.62,18.81,18.14,45181.87
2019-07-10,19.01,18.33,19.02,18.28,36344.3
2019-07-11,18.44,18.81,18.83,18.22,54937.69
2019-07-12,18.64,18.54,18.7,18.33,30645.8
2019-07-15,18.54,18.88,19.02,18.24,47433.48
2019-07-16,18.92,19.33,19.65,18.84,52421.78
2019-07-17,19.33,19.55,19.7,19.31,31677.52
2019-07-18,19.46,19.45,19.61,19.27,42342.45
2019-07-19,19.49,19.26,19.76,19.14,47633.86
2019-07-22,19.31,19.25,19.5,19.06,24673.9
2019-07-23,19.06,19.19,19.37,18.99,30870.03
2019-07-24,19.34,19.31,19.57,19.27,31151.89
2019-07-25,19.48,19.08,19.48,18.92,58882.27
2019-07-26,19.08,19.18,19.21,18.78,45274.56
2019-07-29,19.24,19.76,19.93,19.07,53480.5
2019-07-30,19.89,19.54,19.89,19.45,39447.98
2019-07-31,19.46,19.2,19.5,19.07,30231.58
2019-08-01,19.27,19.03,19.27,18.91,34359.37
2019-08-02,18.45,19.0,19.5,18.26,35841.99
2019-08-05,18.9,18.35,19.09,18.33,46692.76
2019-08-06,17.7,18.06,18.33,17.63,44802.45
2019-08-07,18.11,17.68,18.25,17.51,48099.25
2019-08-08,17.72,17.59,17.82,17.44,29705.49
2019-08-09,17.38,17.45,17.87,17.38,44535.98
2019-08-12,17.4,18.24,18.48,17.4,56623.25
2019-08-13,18.07,18.34,18.58,17.98,37641.32
2019-08-14,18.62,18.44,19.0,18.4,37482.62
2019-08-15,18.14,18.45,18.64,18.04,23958.79
2019-08-16,18.45,18.3,18.69,18.22,27693.57
2019-08-19,18.55,18.69,18.72,18.29,29904.92
2019-08-20,19.02,18.56,19.05,18.46,33730.02
