date,open,close,high,low,volume
2019-01-02,3.39,3.4,3.43,3.39,12605.1
2019-01-03,3.4,3.39,3.43,3.37,8070.31
2019-01-04,3.38,3.44,3.45,3.22,15422.2
2019-01-07,3.44,3.46,3.49,3.43,13359.6
2019-01-08,3.48,3.47,3.5,3.46,11596.9
2019-01-09,3.51,3.51,3.55,3.48,21462.5
2019-01-10,3.53,3.48,3.53,3.47,15583.8
2019-01-11,3.53,3.51,3.53,3.48,12728.36
2019-01-14,3.47,3.53,3.54,3.47,18335.7
2019-01-15,3.53,3.52,3.54,3.5,12620.4
2019-01-16,3.52,3.52,3.59,3.51,20064.63
2019-01-17,3.51,3.51,3.54,3.5,15272.0
2019-01-18,3.51,3.5,3.51,3.48,10983.7
2019-01-21,3.52,3.53,3.55,3.5,13914.45
2019-01-22,3.51,3.52,3.53,3.48,17062.9
2019-01-23,3.49,3.51,3.52,3.47,7195.0
2019-01-24,3.5,3.5,3.54,3.49,10065.6
2019-01-25,3.51,3.45,3.54,3.43,15186.8
2019-01-28,3.42,3.42,3.48,3.4,9332.4
2019-01-29,3.45,3.39,3.46,3.39,10515.9
2019-01-30,3.39,3.34,3.41,3.33,28464.59
2019-01-31,3.33,3.33,3.39,3.3,15221.6
2019-02-01,3.33,3.4,3.4,3.33,10691.22
2019-02-11,3.39,3.47,3.5,3.39,14455.2
2019-02-12,3.49,3.47,3.51,3.46,10749.8
2019-02-13,3.48,3.51,3.52,3.47,18905.13
2019-02-14,3.53,3.51,3.54,3.49,13474.08
2019-02-15,3.52,3.52,3.54,3.51,16335.73
2019-02-18,3.53,3.58,3.59,3.53,29776.2
2019-02-19,3.58,3.57,3.61,3.54,29353.78
2019-02-20,3.55,3.56,3.59,3.54,28694.41
2019-02-21,3.58,3.54,3.59,3.53,30008.8
2019-02-22,3.53,3.59,3.59,3.53,28586.45
2019-02-25,3.63,3.76,3.8,3.61,105919.97
2019-02-26,3.77,3.74,3.9,3.69,112980.25
2019-02-27,3.72,3.74,3.81,3.71,66082.79
2019-02-28,3.76,3.76,3.79,3.71,43420.85
2019-03-01,3.73,3.76,3.77,3.72,37886.7
2019-03-04,3.76,3.79,3.84,3.76,86817.9
2019-03-05,3.79,3.83,3.84,3.75,66280.75
2019-03-06,3.85,3.94,3.98,3.85,105095.12
2019-03-07,3.94,4.05,4.1,3.92,109113.22
2019-03-08,3.93,3.78,3.99,3.77,111313.12
2019-03-11,3.77,3.89,3.9,3.77,60356.3
2019-03-12,3.93,4.0,4.05,3.91,103888.08
2019-03-13,3.99,3.98,4.13,3.95,89358.31
2019-03-14,3.96,3.82,4.01,3.78,75783.74
2019-03-15,3.83,3.91,3.91,3.82,49994.31
2019-03-18,3.88,4.01,4.02,3.87,63009.67
2019-03-19,4.05,3.98,4.06,3.94,55635.36
2019-03-20,3.95,3.99,4.01,3.92,46905.73
2019-03-21,4.06,4.07,4.21,4.05,100773.37
2019-03-22,4.04,4.02,4.06,3.97,68643.06
2019-03-25,3.98,4.01,4.09,3.95,64929.76
2019-03-26,4.01,3.89,4.05,3.89,58110.4
2019-03-27,3.91,3.9,3.93,3.83,35060.44
2019-03-28,3.86,3.85,3.91,3.84,30321.18
2019-03-29,3.89,3.91,3.92,3.8,52519.72
2019-04-01,3.91,4.0,4.03,3.91,69139.4
2019-04-02,4.03,3.99,4.03,3.97,61450.59
2019-04-03,3.99,4.1,4.11,3.97,86391.51
2019-04-04,4.1,4.1,4.14,4.03,75706.88
2019-04-08,4.11,4.09,4.2,4.04,81104.72
2019-04-09,4.09,4.1,4.12,4.03,52802.88
2019-04-10,4.1,4.14,4.15,4.03,80882.88
2019-04-11,4.14,4.03,4.14,4.03,69425.8
2019-04-12,4.04,4.05,4.06,3.98,39631.17
2019-04-15,4.08,4.05,4.15,4.02,72720.04
2019-04-16,4.05,4.08,4.08,3.98,56279.47
2019-04-17,4.06,4.12,4.12,4.05,65933.83
2019-04-18,4.11,4.15,4.15,4.06,81059.6
2019-04-19,4.21,4.19,4.35,4.16,193626.78
2019-04-22,4.14,4.02,4.17,4.01,117057.63
2019-04-23,4.0,3.91,4.01,3.89,67315.14
2019-04-24,3.91,3.96,3.98,3.91,45325.82
2019-04-25,3.92,3.76,3.96,3.75,53153.78
2019-04-26,3.76,3.76,3.8,3.73,38533.4
2019-04-29,3.8,3.67,3.84,3.62,41740.89
2019-04-30,3.68,3.7,3.74,3.65,28164.61
2019-05-06,3.49,3.44,3.6,3.37,72527.14
2019-05-07,3.47,3.49,3.53,3.42,25868.14
2019-05-08,3.46,3.46,3.52,3.41,23573.03
2019-05-09,3.46,3.44,3.48,3.41,21933.02
2019-05-10,3.46,3.54,3.54,3.44,37224.91
2019-05-13,3.52,3.52,3.52,3.47,20698.54
2019-05-14,3.53,3.49,3.53,3.46,21595.86
2019-05-15,3.49,3.53,3.54,3.49,32649.63
2019-05-16,3.53,3.58,3.58,3.51,34614.1
2019-05-17,3.6,3.46,3.61,3.44,39707.03
2019-05-20,3.47,3.43,3.47,3.37,26544.39
2019-05-21,3.44,3.62,3.74,3.43,64615.4
2019-05-22,3.61,3.64,3.74,3.58,74451.52
2019-05-23,3.58,3.49,3.62,3.48,51199.04
2019-05-24,3.46,3.45,3.52,3.44,20942.23
2019-05-27,3.5,3.51,3.52,3.44,24341.92
2019-05-28,3.51,3.49,3.54,3.48,24025.2
2019-05-29,3.48,3.49,3.52,3.46,21471.79
2019-05-30,3.48,3.51,3.52,3.45,21400.61
2019-05-31,3.51,3.51,3.55,3.46,23996.1
2019-06-03,3.51,3.48,3.53,3.45,18146.43
2019-06-04,3.45,3.42,3.49,3.41,19203.0
2019-06-05,3.45,3.42,3.45,3.4,13415.0
2019-06-06,3.42,3.35,3.42,3.33,25124.89
2019-06-10,3.36,3.37,3.39,3.34,14140.08
2019-06-11,3.36,3.47,3.48,3.36,29593.62
2019-06-12,3.48,3.47,3.5,3.45,22184.13
2019-06-13,3.46,3.47,3.49,3.41,25088.44
2019-06-14,3.48,3.41,3.48,3.4,22866.85
2019-06-17,3.41,3.43,3.45,3.39,20028.4
2019-06-18,3.53,3.45,3.55,3.43,39365.25
2019-06-19,3.49,3.45,3.52,3.44,39902.68
2019-06-20,3.44,3.5,3.51,3.43,32339.37
2019-06-21,3.5,3.53,3.56,3.5,53984.96
2019-06-24,3.53,3.52,3.54,3.5,24781.49
2019-06-25,3.53,3.48,3.53,3.46,24328.4
2019-06-26,3.48,3.47,3.5,3.46,14269.83
2019-06-27,3.48,3.48,3.52,3.47,23281.2
2019-06-28,3.48,3.45,3.48,3.42,24974.33
2019-07-01,3.47,3.5,3.51,3.47,30567.69
2019-07-02,3.54,3.6,3.67,3.52,84304.28
2019-07-03,3.57,3.52,3.57,3.49,43667.02
2019-07-04,3.48,3.52,3.53,3.48,20636.91
2019-07-05,3.53,3.51,3.53,3.48,22918.6
2019-07-08,3.5,3.38,3.5,3.37,33081.21
2019-07-09,3.38,3.45,3.46,3.37,34371.99
2019-07-10,3.45,3.43,3.45,3.41,15515.91
2019-07-11,3.44,3.42,3.45,3.4,11490.35
2019-07-12,3.42,3.42,3.44,3.4,8498.51
2019-07-15,3.42,3.44,3.45,3.39,19703.64
2019-07-16,3.44,3.43,3.44,3.41,15440.39
2019-07-17,3.42,3.43,3.46,3.41,16162.55
2019-07-18,3.43,3.38,3.43,3.37,13534.0
2019-07-19,3.37,3.37,3.41,3.35,23303.3
2019-07-22,3.37,3.25,3.37,3.24,37067.0
2019-07-23,3.28,3.22,3.28,3.19,31675.82
2019-07-24,3.22,3.28,3.28,3.2,24255.02
2019-07-25,3.26,3.25,3.28,3.24,12837.61
2019-07-26,3.28,3.29,3.3,3.21,20625.57
2019-07-29,3.29,3.25,3.29,3.23,18772.88
2019-07-30,3.24,3.27,3.28,3.22,19209.28
2019-07-31,3.24,3.23,3.27,3.21,16612.15
2019-08-01,3.23,3.22,3.24,3.18,14456.29
2019-08-02,3.19,3.15,3.19,3.12,23324.56
2019-08-05,3.12,3.12,3.18,3.12,16187.77
2019-08-06,3.12,3.05,3.12,3.01,21345.4
2019-08-07,3.08,3.02,3.11,3.01,12819.61
2019-08-08,3.01,3.04,3.06,3.01,8432.2
2019-08-09,3.06,3.02,3.06,3.01,10415.56
2019-08-12,3.03,3.08,3.09,3.02,15057.29
2019-08-13,3.04,3.04,3.05,3.03,10015.91
2019-08-14,3.06,3.04,3.08,3.04,11624.81
2019-08-15,3.0,3.02,3.03,2.94,19631.49
2019-08-16,3.02,3.03,3.08,3.0,20506.14
2019-08-19,3.05,3.11,3.12,3.03,25229.61
2019-08-20,3.12,3.09,3.12,3.09,12668.49
2019-08-21,3.16,3.15,3.23,3.13,50367.27
2019-08-22,3.08,3.1,3.19,3.08,30409.97
2019-08-23,3.09,3.04,3.12,3.04,29189.0
2019-08-26,3.01,3.05,3.12,2.95,28531.24
2019-08-27,3.05,3.09,3.12,3.04,22728.99
2019-08-28,3.08,3.09,3.1,3.07,15208.62
2019-08-29,3.09,3.1,3.11,3.08,12569.18
2019-08-30,3.1,3.08,3.15,3.07,26748.76
2019-09-02,3.08,3.12,3.12,3.08,28044.18
2019-09-03,3.11,3.12,3.14,3.1,21560.2
2019-09-04,3.1,3.16,3.16,3.1,28146.74
2019-09-05,3.27,3.16,3.32,3.16,76793.2
2019-09-06,3.16,3.15,3.2,3.12,31398.14
2019-09-09,3.17,3.2,3.21,3.15,35213.09
2019-09-10,3.21,3.23,3.25,3.19,31577.56
2019-09-11,3.21,3.26,3.27,3.21,31051.73
2019-09-12,3.26,3.28,3.29,3.21,43914.7
2019-09-16,3.28,3.27,3.3,3.26,25826.26
2019-09-17,3.24,3.2,3.27,3.19,25003.58
2019-09-18,3.2,3.2,3.23,3.2,22789.95
2019-09-19,3.2,3.2,3.22,3.17,26918.82
2019-09-20,3.26,3.21,3.26,3.2,30463.28
2019-09-23,3.2,3.17,3.2,3.12,31349.4
2019-09-24,3.17,3.16,3.2,3.14,16907.79
2019-09-25,3.14,3.09,3.15,3.07,25220.19
2019-09-26,3.11,3.05,3.11,3.04,17014.0
2019-09-27,3.06,3.06,3.07,3.03,12794.63
2019-09-30,3.06,3.04,3.06,3.03,9792.0
2019-10-08,3.05,3.05,3.09,3.04,13265.0
2019-10-09,3.03,3.1,3.1,3.03,10315.59
2019-10-10,3.11,3.14,3.16,3.06,28803.25
2019-10-11,3.13,3.14,3.16,3.11,13970.43
2019-10-14,3.14,3.19,3.2,3.14,17643.56
2019-10-15,3.19,3.16,3.19,3.12,14657.0
2019-10-16,3.17,3.17,3.2,3.13,17540.35
2019-10-17,3.15,3.15,3.17,3.11,19537.3
2019-10-18,3.14,3.08,3.15,3.03,24275.99
2019-10-21,3.06,3.04,3.06,3.02,14505.53
2019-10-22,3.03,3.06,3.07,3.03,10129.64
2019-10-23,3.06,3.03,3.06,3.03,10383.29
2019-10-24,3.04,3.03,3.06,3.02,8895.6
2019-10-25,3.03,3.06,3.07,3.03,10000.05
2019-10-28,3.1,3.09,3.1,3.06,14275.9
2019-10-29,3.1,3.09,3.11,3.06,15823.17
2019-10-30,3.06,3.11,3.11,3.05,24590.06
2019-10-31,3.09,3.12,3.12,3.09,18354.5
2019-11-01,3.12,3.12,3.12,3.1,16896.26
2019-11-04,3.09,3.11,3.13,3.09,18743.12
2019-11-05,3.09,3.06,3.13,3.05,16699.19
2019-11-06,3.07,3.03,3.07,3.03,13676.45
2019-11-07,3.03,3.06,3.06,3.03,6825.92
2019-11-08,3.06,3.05,3.07,3.03,5749.36
2019-11-11,3.03,2.97,3.05,2.95,18702.4
2019-11-12,2.97,2.98,2.99,2.95,11268.8
2019-11-13,2.96,2.96,2.98,2.95,10598.48
2019-11-14,2.97,2.98,3.0,2.96,10057.0
2019-11-15,2.96,2.97,3.0,2.96,7529.12
2019-11-18,2.97,2.98,3.01,2.95,7510.2
2019-11-19,3.0,3.01,3.01,2.98,10234.37
2019-11-20,3.02,3.01,3.03,2.99,11158.45
2019-11-21,3.06,3.03,3.06,3.0,9259.24
2019-11-22,3.0,3.03,3.03,2.99,14236.2
2019-11-25,3.02,3.07,3.07,2.99,23733.82
2019-11-26,3.08,3.11,3.11,3.04,33724.97
2019-11-27,3.1,3.26,3.42,3.08,185616.12
2019-11-28,3.2,3.13,3.2,3.1,76035.93
2019-11-29,3.12,3.11,3.13,3.06,31191.24
2019-12-02,3.11,3.11,3.12,3.06,28761.89
2019-12-03,3.05,3.11,3.11,3.05,16725.91
2019-12-04,3.09,3.09,3.09,3.06,14782.69
2019-12-05,3.08,3.08,3.11,3.07,21546.0
2019-12-06,3.07,3.05,3.08,3.04,26553.4
2019-12-09,3.06,3.04,3.06,3.03,31360.3
2019-12-10,3.06,3.04,3.06,3.02,25147.3
2019-12-11,3.05,3.03,3.05,3.02,19616.36
