date,open,close,high,low,volume
2023-09-20,33.12,31.35,35.5,31.07,187212.95
2023-09-21,30.08,28.97,31.3,28.97,108298.63
2023-09-22,28.85,29.12,29.59,28.47,60048.52
2023-09-25,28.68,27.92,28.94,27.9,54490.95
2023-09-26,27.89,28.04,28.7,27.85,40091.24
2023-09-27,28.12,27.48,28.6,27.48,38597.55
2023-09-28,27.61,27.28,27.77,27.22,31262.11
2023-10-09,27.27,27.17,27.57,27.05,22589.55
2023-10-10,27.31,27.45,27.57,27.09,19922.79
2023-10-11,27.45,27.26,27.5,27.14,15634.53
2023-10-12,27.32,26.4,27.4,26.29,25355.25
2023-10-13,26.22,25.72,26.37,25.67,18671.18
2023-10-16,26.24,25.34,26.24,25.15,15908.16
2023-10-17,25.0,25.5,25.52,24.98,13687.49
2023-10-18,25.44,25.08,26.02,25.03,17866.02
2023-10-19,24.89,24.82,25.54,24.73,10908.62
2023-10-20,24.81,24.95,25.45,24.79,10622.21
2023-10-23,24.92,23.58,24.96,23.52,15388.15
2023-10-24,23.62,24.05,24.17,23.56,11318.4
2023-10-25,24.0,24.71,24.95,24.0,16758.1
2023-10-26,24.66,25.46,25.5,24.37,17839.41
2023-10-27,25.4,25.48,26.02,25.09,19442.96
2023-10-30,24.52,25.55,25.84,24.27,21448.23
2023-10-31,25.58,25.99,26.66,25.55,19121.68
2023-11-01,26.09,25.44,26.33,25.31,8708.05
2023-11-02,25.48,24.87,25.6,24.87,7418.3
2023-11-03,24.86,25.32,25.41,24.86,8633.45
2023-11-06,25.8,27.23,27.52,25.74,34953.43
2023-11-07,27.54,28.48,29.73,27.02,60691.59
2023-11-08,28.49,27.64,28.58,27.55,29834.68
2023-11-09,27.73,27.73,28.26,27.25,17997.44
2023-11-10,27.67,27.12,27.73,27.06,10208.62
2023-11-13,27.32,28.25,28.53,27.03,17589.09
2023-11-14,28.01,29.49,29.69,27.77,35028.69
2023-11-15,29.89,30.4,30.99,29.59,38099.68
2023-11-16,30.43,32.06,32.33,29.92,41106.35
2023-11-17,31.56,32.11,32.65,30.79,27278.9
2023-11-20,32.82,35.4,37.04,32.19,46963.5
2023-11-21,35.37,34.33,35.98,33.54,38947.25
2023-11-22,34.15,35.76,37.5,34.15,41223.13
2023-11-23,35.62,33.83,36.08,33.55,35648.94
2023-11-24,33.96,33.46,34.7,33.08,24874.08
2023-11-27,34.52,35.62,37.5,34.05,26520.81
2023-11-28,35.62,35.92,36.96,35.02,17966.97
2023-11-29,35.75,35.47,36.5,35.05,19136.69
2023-11-30,35.69,32.51,35.81,32.47,35543.35
