date,open,close,high,low,volume
2019-01-02,4.21,4.2,4.24,4.17,26090.1
2019-01-03,4.2,4.2,4.24,4.17,25045.0
2019-01-04,4.15,4.29,4.29,4.14,37005.01
2019-01-07,4.3,4.34,4.35,4.28,43333.01
2019-01-08,4.36,4.34,4.39,4.3,33718.0
2019-01-09,4.37,4.32,4.39,4.3,45746.0
2019-01-10,4.35,4.32,4.38,4.29,35083.01
2019-01-11,4.31,4.36,4.36,4.29,36321.79
2019-01-14,4.36,4.31,4.36,4.3,28175.6
2019-01-15,4.31,4.35,4.37,4.3,38376.22
2019-01-16,4.35,4.38,4.43,4.35,40517.22
2019-01-17,4.35,4.34,4.45,4.32,45442.06
2019-01-18,4.34,4.38,4.38,4.31,30803.0
2019-01-21,4.38,4.38,4.42,4.35,41814.47
2019-01-22,4.38,4.34,4.42,4.31,39409.22
2019-01-23,4.31,4.35,4.37,4.31,31340.0
2019-01-24,4.34,4.35,4.38,4.32,48266.83
2019-01-25,4.33,4.27,4.36,4.27,35141.92
2019-01-28,4.28,4.26,4.32,4.25,28631.0
2019-01-29,4.24,4.11,4.24,4.02,56919.35
2019-01-30,4.09,4.06,4.15,4.06,19079.01
2019-01-31,4.06,4.06,4.12,4.02,26865.61
2019-02-01,4.06,4.14,4.15,4.06,27780.0
2019-02-11,4.14,4.21,4.21,4.13,28517.24
2019-02-12,4.22,4.23,4.26,4.2,36768.36
2019-02-13,4.24,4.3,4.3,4.22,45140.01
2019-02-14,4.3,4.34,4.39,4.26,42723.09
2019-02-15,4.32,4.31,4.34,4.28,38696.0
2019-02-18,4.33,4.4,4.41,4.32,61063.27
2019-02-19,4.4,4.41,4.45,4.35,65413.88
2019-02-20,4.41,4.43,4.44,4.36,55970.88
2019-02-21,4.43,4.37,4.46,4.36,73353.51
2019-02-22,4.39,4.45,4.46,4.35,71690.62
2019-02-25,4.46,4.65,4.67,4.46,136943.47
2019-02-26,4.7,4.63,4.72,4.6,120978.03
