date,open,close,high,low,volume
2019-01-02,3.82,3.71,3.83,3.69,75578.0
2019-01-03,3.69,3.62,3.74,3.61,98257.99
2019-01-04,3.59,3.7,3.7,3.54,122345.65
2019-01-07,3.7,3.75,3.76,3.68,82178.62
2019-01-08,3.75,3.72,3.77,3.7,103923.68
2019-01-09,3.74,3.75,3.8,3.74,122828.71
2019-01-10,3.76,3.79,3.89,3.74,158067.95
2019-01-11,3.77,3.76,3.79,3.7,146131.08
2019-01-14,3.75,3.71,3.76,3.69,104510.47
2019-01-15,3.71,3.76,3.78,3.69,138938.95
2019-01-16,3.76,3.71,3.76,3.68,123875.81
2019-01-17,3.71,3.64,3.72,3.63,108041.96
2019-01-18,3.63,3.71,3.71,3.62,121338.01
2019-01-21,3.71,3.76,3.78,3.7,161253.64
2019-01-22,3.75,3.72,3.79,3.7,107092.54
2019-01-23,3.72,3.65,3.72,3.63,106746.64
2019-01-24,3.66,3.66,3.67,3.6,91327.7
2019-01-25,3.66,3.61,3.68,3.61,77508.79
2019-01-28,3.64,3.49,3.65,3.47,130042.77
2019-01-29,3.48,3.38,3.51,3.3,177835.26
2019-01-30,3.37,3.32,3.39,3.27,95767.0
2019-01-31,3.28,3.28,3.34,3.15,218265.7
2019-02-01,3.31,3.5,3.51,3.31,233304.49
2019-02-11,3.51,3.58,3.62,3.43,141170.13
2019-02-12,3.6,3.68,3.72,3.59,180860.65
2019-02-13,3.69,3.75,3.76,3.63,167016.0
2019-02-14,3.76,4.04,4.13,3.75,397583.93
2019-02-15,3.97,3.94,4.04,3.93,200892.2
2019-02-18,3.98,4.04,4.1,3.95,214010.6
2019-02-19,4.03,4.0,4.15,3.94,157918.0
2019-02-20,4.0,3.97,4.0,3.87,188965.56
2019-02-21,3.97,3.95,4.04,3.92,172931.21
2019-02-22,3.96,4.0,4.0,3.9,110437.25
2019-02-25,4.03,4.23,4.27,4.03,297390.5
2019-02-26,4.29,4.38,4.54,4.27,369811.06
2019-02-27,4.34,4.33,4.34,4.25,227095.22
2019-02-28,4.34,4.54,4.54,4.32,252865.75
2019-03-01,4.54,4.73,4.75,4.46,304662.16
2019-03-04,4.78,5.03,5.14,4.78,395538.5
2019-03-05,4.93,5.07,5.07,4.88,292992.92
2019-03-06,5.06,5.13,5.19,4.93,264129.24
2019-03-07,5.14,5.07,5.16,5.02,225656.54
2019-03-08,4.96,4.85,5.05,4.83,286603.54
2019-03-11,4.85,4.93,4.99,4.81,181991.2
2019-03-12,4.94,4.98,5.06,4.92,210636.38
2019-03-13,4.98,5.0,5.18,4.93,317352.33
2019-03-14,4.98,4.93,5.08,4.77,221434.05
2019-03-15,4.92,4.93,5.0,4.81,186662.91
2019-03-18,4.99,5.08,5.11,4.86,216821.98
2019-03-19,5.08,5.13,5.22,5.04,165463.22
2019-03-20,5.15,5.42,5.47,5.11,327607.07
