date,open,close,high,low,volume
2022-06-08,148.75,143.37,153.69,131.46,135800.51
2022-06-09,144.3,146.33,153.69,143.46,58851.55
2022-06-10,148.16,168.02,168.86,148.14,43211.28
2022-06-13,166.3,175.93,179.84,162.59,35770.01
2022-06-14,173.45,186.31,190.75,167.78,39461.86
2022-06-15,183.84,180.86,186.3,174.97,30194.57
2022-06-16,180.86,189.67,190.51,179.49,18730.22
2022-06-17,187.79,189.38,197.08,185.05,17803.9
2022-06-20,189.39,190.76,201.57,186.33,20342.49
2022-06-21,190.32,195.85,198.67,183.84,14940.19
2022-06-22,195.7,215.07,229.11,195.7,22168.24
2022-06-23,215.47,227.33,228.15,214.15,18060.28
2022-06-24,227.33,226.34,230.67,219.64,11903.28
2022-06-27,228.94,228.32,232.21,218.48,13134.3
2022-06-28,225.61,219.43,229.09,213.51,17266.78
2022-06-29,216.21,216.96,221.77,208.6,16528.78
2022-06-30,217.44,241.17,241.89,217.44,16986.1
2022-07-01,238.84,253.72,255.5,238.84,12308.43
2022-07-04,249.62,270.31,279.18,249.62,12487.25
2022-07-05,271.95,268.1,276.75,259.46,14564.85
2022-07-06,264.28,270.55,273.23,264.28,5829.1
2022-07-07,270.82,297.5,313.58,270.32,14546.45
2022-07-08,300.54,264.39,300.67,259.45,21791.21
2022-07-11,265.51,274.39,280.2,260.93,15760.4
2022-07-12,271.71,252.56,275.76,247.69,23294.96
2022-07-13,254.51,261.82,272.9,254.51,14746.64
2022-07-14,257.82,269.09,275.74,256.42,12633.79
2022-07-15,269.73,279.27,289.61,265.38,11205.52
2022-07-18,283.17,271.8,285.64,266.91,9885.33
2022-07-19,271.8,271.56,281.1,268.51,7464.71
2022-07-20,274.28,275.76,281.1,264.39,8118.79
2022-07-21,276.85,262.87,277.88,262.8,9324.54
2022-07-22,262.42,258.46,265.39,254.51,6919.84
2022-07-25,256.76,253.54,263.89,249.07,6524.59
2022-07-26,253.03,268.94,271.69,253.03,8489.24
2022-07-27,269.75,286.54,289.1,269.24,12036.45
2022-07-28,296.02,291.08,296.52,280.7,9494.72
2022-07-29,297.51,297.5,313.81,297.06,10292.03
2022-08-01,296.52,299.09,302.45,288.81,6903.78
2022-08-02,293.52,298.27,305.55,289.61,7463.24
2022-08-03,300.47,288.06,305.85,286.63,8276.03
2022-08-04,289.52,288.8,295.53,285.29,4990.85
2022-08-05,290.59,280.7,292.07,271.97,7624.03
2022-08-08,280.22,282.06,283.61,265.38,5440.8
2022-08-09,281.19,277.49,290.91,275.88,6408.7
2022-08-10,277.14,292.5,292.56,272.31,6575.94
2022-08-11,292.11,275.76,294.39,267.36,9870.87
2022-08-12,273.37,263.4,276.67,260.93,6708.88
2022-08-15,263.4,266.86,273.28,261.51,6453.73
2022-08-16,266.86,295.52,305.14,266.86,12757.25
2022-08-17,293.86,294.04,303.68,290.66,5296.04
2022-08-18,297.5,331.06,334.36,297.5,10611.81
2022-08-19,327.78,333.09,337.72,326.17,9354.58
2022-08-22,330.11,331.83,334.84,315.4,6588.85
2022-08-23,326.78,349.89,352.14,326.78,6202.66
2022-08-24,346.43,342.36,355.81,336.05,6000.98
2022-08-25,343.46,330.12,343.96,313.8,9753.34
2022-08-26,332.64,333.63,353.29,332.64,8077.1
2022-08-29,326.17,359.03,359.03,323.99,7814.22
2022-08-30,351.4,344.95,351.4,322.71,8157.59
2022-08-31,334.57,317.51,340.44,313.81,9500.75
2022-09-01,320.24,320.68,328.64,315.06,4604.31
2022-09-02,323.45,305.68,323.45,298.49,7357.97
2022-09-05,301.53,322.02,325.18,300.98,7722.43
2022-09-06,325.07,340.3,341.49,318.77,7630.5
2022-09-07,335.06,345.94,357.8,335.06,6571.08
2022-09-08,346.36,345.46,353.52,340.04,4519.5
2022-09-09,344.45,338.03,348.41,329.91,5786.29
2022-09-13,336.63,336.27,340.46,326.27,4795.06
2022-09-14,331.56,328.78,339.86,325.18,3780.51
2022-09-15,330.11,290.19,334.46,284.66,12711.87
2022-09-16,290.09,285.64,298.99,284.18,6044.39
2022-09-19,281.2,293.78,307.88,280.75,6312.57
2022-09-20,296.11,303.18,312.88,296.11,5626.01
2022-09-21,302.83,292.17,305.04,292.07,3715.09
2022-09-22,291.52,310.05,310.5,284.16,5216.55
2022-09-23,306.29,306.4,316.22,298.45,5578.27
2022-09-26,304.82,330.12,335.35,300.48,6597.5
2022-09-27,330.09,318.12,334.55,312.58,6715.92
2022-09-28,318.81,316.75,327.65,310.85,3906.94
2022-09-29,318.75,315.3,321.88,305.4,4286.19
2022-09-30,311.23,304.76,314.3,299.04,3418.69
2022-10-10,304.76,290.29,304.76,287.14,5696.07
2022-10-11,291.56,277.74,297.06,272.3,5972.52
2022-10-12,277.24,260.69,278.85,237.38,14156.14
2022-10-13,251.54,265.37,274.77,248.09,7563.26
2022-10-14,271.25,264.89,276.01,257.48,8059.23
2022-10-17,263.9,248.58,266.75,237.75,11733.08
2022-10-18,250.56,252.43,255.76,243.09,8112.0
2022-10-19,249.81,238.69,251.93,234.75,10106.41
2022-10-20,236.04,226.17,238.2,222.4,12564.81
2022-10-21,222.39,238.85,239.68,220.16,9380.12
2022-10-24,237.21,237.78,248.09,235.98,6464.52
2022-10-25,235.42,260.44,260.93,233.73,11798.09
2022-10-26,256.98,258.02,263.9,253.96,9022.21
2022-10-27,263.58,243.98,270.82,242.14,8731.08
2022-10-28,237.22,243.61,254.51,237.22,7283.13
2022-10-31,241.69,231.77,245.12,227.56,10369.25
2022-11-01,229.98,234.76,240.13,229.87,7419.8
2022-11-02,232.83,241.82,249.02,227.2,10539.22
2022-11-03,246.29,288.11,290.18,246.29,21971.44
2022-11-04,292.56,305.92,307.39,283.82,13126.59
2022-11-07,300.52,309.84,318.59,299.98,10705.51
2022-11-08,309.84,298.0,310.74,291.33,8135.38
2022-11-09,297.01,300.96,305.41,293.79,6880.86
2022-11-10,297.93,294.14,306.74,292.56,7082.43
2022-11-11,303.93,303.43,313.81,298.05,8232.64
2022-11-14,297.01,289.6,298.99,281.75,9520.92
2022-11-15,287.0,301.4,302.28,286.78,6289.42
2022-11-16,303.05,300.96,304.45,285.02,4927.9
2022-11-17,297.91,294.04,302.45,286.69,5731.26
2022-11-18,291.56,299.43,305.84,290.09,4240.96
2022-11-21,294.05,303.42,305.26,292.57,3039.21
2022-11-22,300.52,298.48,303.98,291.57,4695.2
2022-11-23,298.99,327.65,327.65,293.55,10006.69
2022-11-24,324.59,330.21,336.05,319.74,5404.63
2022-11-25,324.93,317.77,329.13,310.25,5687.04
2022-11-28,310.99,318.04,329.63,310.99,4552.93
2022-11-29,318.04,306.89,321.72,301.37,5297.94
2022-11-30,307.56,307.78,311.8,300.02,3312.35
2022-12-01,307.82,296.03,308.87,293.57,5188.61
2022-12-02,296.88,307.28,310.74,296.58,4623.68
2022-12-05,303.43,293.55,308.35,284.28,8015.09
2022-12-06,290.67,303.04,303.92,288.26,5365.87
2022-12-07,301.86,293.15,306.55,290.93,4929.48
2022-12-08,291.57,296.51,310.84,290.25,6888.44
2022-12-09,295.65,285.91,298.98,284.82,6956.15
2022-12-12,286.54,277.79,286.63,271.81,8998.64
2022-12-13,277.24,264.55,282.36,260.93,7036.03
2022-12-14,262.01,265.83,267.85,259.61,4384.6
2022-12-15,264.84,269.57,271.65,260.82,4081.34
2022-12-16,267.37,255.38,269.57,255.38,5061.52
2022-12-19,252.04,252.04,260.89,249.09,4787.47
2022-12-20,249.66,253.65,257.47,247.6,4130.97
2022-12-21,254.02,256.88,257.97,244.96,6260.46
2022-12-22,258.85,253.87,259.45,248.83,5557.3
2022-12-23,249.87,243.64,252.31,236.29,7651.52
2022-12-26,240.64,267.85,268.84,240.32,7779.41
2022-12-27,265.55,277.02,279.22,265.38,4921.18
2022-12-28,275.97,279.22,284.16,264.39,5626.37
2022-12-29,274.95,270.21,281.11,269.03,4899.46
2022-12-30,271.81,280.95,284.68,269.09,4872.3
2023-01-03,276.74,274.47,278.72,267.14,6387.24
2023-01-04,271.8,253.37,273.29,251.54,8053.68
2023-01-05,253.96,267.85,268.92,253.7,6830.93
2023-01-06,266.74,277.74,281.69,265.38,6782.33
2023-01-09,277.26,263.96,277.26,255.44,10169.14
2023-01-10,264.0,259.75,264.38,252.87,9551.73
2023-01-11,259.34,247.84,261.7,247.1,8161.1
2023-01-12,246.69,246.29,254.39,245.53,6668.02
2023-01-13,247.14,235.71,248.96,231.99,11026.91
2023-01-16,234.81,228.22,237.15,227.4,8551.86
2023-01-17,229.31,250.46,250.55,227.44,10129.17
2023-01-18,249.52,247.48,251.99,241.32,7867.95
2023-01-19,246.06,241.07,249.0,239.19,7027.0
2023-01-20,235.73,231.68,240.67,222.49,13027.28
2023-01-30,232.44,241.66,244.86,232.44,10154.0
2023-01-31,239.68,254.26,261.66,237.26,11823.09
2023-02-01,253.11,244.13,253.77,242.02,12125.38
2023-02-02,244.13,244.47,247.09,242.15,6527.91
