date,open,close,high,low,volume
2019-01-02,3.09,3.07,3.12,3.06,84033.6
2019-01-03,3.07,3.06,3.1,3.03,101301.4
2019-01-04,3.02,3.12,3.14,3.02,105831.92
2019-01-07,3.15,3.15,3.22,3.12,259992.96
2019-01-08,3.15,3.15,3.17,3.13,112397.56
2019-01-09,3.15,3.16,3.2,3.15,150346.43
2019-01-10,3.16,3.13,3.19,3.12,103956.25
2019-01-11,3.14,3.16,3.17,3.13,87755.88
2019-01-14,3.15,3.17,3.2,3.13,131495.62
2019-01-15,3.17,3.19,3.2,3.14,105978.08
2019-01-16,3.18,3.18,3.2,3.15,115055.46
2019-01-17,3.19,3.16,3.2,3.15,105620.73
2019-01-18,3.16,3.22,3.22,3.16,143560.42
2019-01-21,3.22,3.21,3.26,3.19,127131.55
2019-01-22,3.2,3.14,3.2,3.14,98063.2
2019-01-23,3.12,3.13,3.15,3.1,77829.15
2019-01-24,3.14,3.15,3.18,3.11,89255.63
2019-01-25,3.15,3.09,3.16,3.08,103845.2
2019-01-28,3.11,3.05,3.12,3.02,85133.03
2019-01-29,3.03,2.94,3.05,2.86,125775.0
2019-01-30,2.94,2.9,2.96,2.9,64715.6
2019-01-31,2.9,2.84,2.92,2.83,82271.1
2019-02-01,2.86,2.94,2.94,2.85,76905.55
2019-02-11,2.95,3.01,3.01,2.94,91416.75
2019-02-12,3.0,3.08,3.16,2.99,151980.9
2019-02-13,3.07,3.11,3.13,3.06,157222.38
2019-02-14,3.11,3.13,3.15,3.1,109084.92
2019-02-15,3.13,3.12,3.15,3.11,109825.6
2019-02-18,3.14,3.22,3.22,3.14,139244.02
2019-02-19,3.23,3.25,3.32,3.18,241106.48
2019-02-20,3.27,3.24,3.27,3.19,138157.34
2019-02-21,3.24,3.2,3.29,3.18,180636.72
2019-02-22,3.2,3.26,3.26,3.17,180076.76
2019-02-25,3.28,3.44,3.5,3.27,356121.42
2019-02-26,3.45,3.53,3.63,3.38,440787.19
2019-02-27,3.51,3.5,3.61,3.47,325599.29
2019-02-28,3.52,3.57,3.6,3.49,291038.3
2019-03-01,3.57,3.53,3.59,3.43,243950.18
2019-03-04,3.55,3.54,3.63,3.51,349001.77
2019-03-05,3.53,3.64,3.64,3.51,346446.43
2019-03-06,3.67,3.77,3.77,3.63,400066.92
2019-03-07,3.74,3.93,4.01,3.71,470772.02
2019-03-08,3.86,3.62,3.88,3.6,471801.62
2019-03-11,3.6,3.79,3.79,3.6,337982.37
2019-03-12,3.84,3.84,3.91,3.77,410680.71
2019-03-13,3.84,3.72,3.85,3.66,303338.11
2019-03-14,3.69,3.58,3.73,3.52,261387.62
2019-03-15,3.58,3.63,3.66,3.58,189342.39
2019-03-18,3.63,3.78,3.8,3.62,298825.76
2019-03-19,3.79,3.77,3.84,3.73,231820.21
2019-03-20,3.77,3.77,3.77,3.64,221304.16
2019-03-21,3.77,3.81,3.86,3.74,292897.7
2019-03-22,3.82,3.79,3.83,3.71,211559.34
2019-03-25,3.73,3.73,3.79,3.7,217964.47
2019-03-26,3.76,3.87,3.87,3.6,430105.94
2019-03-27,3.95,4.2,4.24,3.9,1113952.58
2019-03-28,4.14,4.62,4.62,4.03,1124569.63
2019-03-29,5.08,5.08,5.08,5.08,284521.12
2019-04-01,5.59,5.59,5.59,5.08,1946991.07
2019-04-02,5.5,5.36,6.07,5.36,2042378.89
2019-04-03,5.18,5.9,5.9,5.18,1934082.83
2019-04-04,5.94,6.37,6.49,5.78,2055456.01
2019-04-08,6.29,7.01,7.01,6.18,1406075.04
2019-04-09,7.37,7.71,7.71,7.23,1753921.19
2019-04-10,7.52,7.92,8.48,7.38,1773389.47
2019-04-11,7.79,7.34,8.3,7.26,1679470.64
2019-04-12,7.27,6.61,7.4,6.61,1490381.64
2019-04-15,6.78,7.14,7.24,6.67,1315157.84
2019-04-16,7.04,7.45,7.68,6.87,1638014.88
2019-04-17,7.39,7.73,7.93,7.06,1659868.89
2019-04-18,7.51,7.0,7.76,6.96,1332861.46
2019-04-19,6.88,7.15,7.4,6.82,1004831.17
2019-04-22,7.1,6.73,7.22,6.55,1004568.41
2019-04-23,6.79,6.8,6.93,6.41,787163.34
2019-04-24,6.73,6.55,6.82,6.46,662796.98
2019-04-25,6.51,6.1,6.62,5.93,874073.83
2019-04-26,6.17,6.08,6.34,6.04,673798.2
2019-04-29,6.06,5.47,6.07,5.47,769967.94
2019-04-30,5.54,5.59,5.7,5.45,584489.38
2019-05-06,5.47,5.25,5.8,5.11,741816.14
2019-05-07,5.36,5.77,5.77,5.35,923965.78
2019-05-08,5.79,6.02,6.35,5.63,1426744.6
2019-05-09,5.78,5.41,5.95,5.41,978303.06
2019-05-10,5.64,5.66,5.71,5.25,829879.89
2019-05-13,5.75,5.52,5.78,5.43,619106.58
2019-05-14,5.43,5.51,5.67,5.43,498484.39
2019-05-15,5.65,5.75,5.81,5.55,702820.44
2019-05-16,5.75,5.62,5.79,5.54,510712.59
2019-05-17,5.64,5.16,5.71,5.05,739432.91
2019-05-20,5.2,5.01,5.24,4.75,501857.6
2019-05-21,5.04,5.17,5.23,5.02,439207.6
2019-05-22,5.26,4.97,5.29,4.94,481087.45
2019-05-23,5.05,4.83,5.13,4.8,445357.51
2019-05-24,4.91,4.8,4.94,4.79,360229.11
2019-05-27,4.86,4.99,5.02,4.79,454901.74
2019-05-28,5.0,4.93,5.15,4.89,633252.87
2019-05-29,4.94,4.92,4.96,4.81,377790.75
2019-05-30,4.9,4.87,4.92,4.68,415176.2
2019-05-31,4.83,4.74,4.89,4.73,332327.95
2019-06-03,4.69,4.61,4.76,4.41,423910.64
2019-06-04,4.57,4.68,4.69,4.5,516022.38
2019-06-05,4.68,4.43,4.76,4.38,575547.5
2019-06-06,4.37,4.39,4.47,4.3,333245.3
2019-06-10,4.39,4.44,4.59,4.25,486668.25
2019-06-11,4.38,4.61,4.67,4.35,533268.73
2019-06-12,4.61,4.43,4.62,4.42,357329.68
2019-06-13,4.47,4.56,4.62,4.39,421306.94
2019-06-14,4.57,4.32,4.6,4.32,339909.52
2019-06-17,4.35,4.36,4.42,4.33,217939.61
2019-06-18,4.31,4.42,4.43,4.3,209725.45
2019-06-19,4.52,4.47,4.62,4.46,499466.35
2019-06-20,4.5,4.58,4.66,4.45,474149.54
2019-06-21,4.67,4.62,4.72,4.57,510705.51
2019-06-24,4.63,4.51,4.64,4.47,317983.16
2019-06-25,4.52,4.57,4.57,4.42,283801.73
2019-06-26,4.54,4.69,4.69,4.48,483435.19
2019-06-27,4.69,4.66,4.76,4.59,448900.52
2019-06-28,4.67,4.45,4.69,4.39,346946.74
2019-07-01,4.54,4.59,4.6,4.49,310705.59
2019-07-02,4.59,4.51,4.61,4.46,288686.32
2019-07-03,4.5,4.39,4.51,4.35,297636.6
2019-07-04,4.35,4.33,4.41,4.31,189625.1
2019-07-05,4.33,4.37,4.45,4.29,265407.62
2019-07-08,4.37,4.12,4.38,4.04,297894.86
2019-07-09,4.14,4.16,4.17,4.08,137877.02
2019-07-10,4.13,4.29,4.37,4.08,406160.16
2019-07-11,4.3,4.26,4.34,4.23,278177.73
2019-07-12,4.28,4.22,4.29,4.18,270988.06
2019-07-15,4.18,4.25,4.27,4.06,199943.52
2019-07-16,4.22,4.26,4.3,4.2,142691.21
2019-07-17,4.19,4.17,4.24,4.16,149594.95
2019-07-18,4.13,4.25,4.27,4.07,277518.94
2019-07-19,4.25,4.19,4.28,4.18,259014.16
2019-07-22,4.19,3.89,4.19,3.88,279867.23
2019-07-23,3.86,3.95,3.98,3.86,110645.32
2019-07-24,3.96,3.98,4.05,3.96,132597.2
2019-07-25,4.0,3.98,4.04,3.96,111308.09
2019-07-26,3.97,4.03,4.07,3.97,142102.29
2019-07-29,4.03,3.96,4.04,3.94,114181.03
2019-07-30,4.01,4.12,4.12,3.98,273808.61
2019-07-31,4.12,4.0,4.2,4.0,308574.36
2019-08-01,3.96,3.93,3.99,3.9,156407.2
2019-08-02,3.83,3.89,3.91,3.8,136258.35
2019-08-05,3.89,3.9,3.95,3.86,92779.55
2019-08-06,3.87,3.75,3.87,3.64,160725.54
2019-08-07,3.79,3.72,3.8,3.72,88673.5
2019-08-08,3.76,3.75,3.84,3.73,91735.65
2019-08-09,3.77,3.75,3.89,3.7,299574.82
2019-08-12,3.78,3.78,3.85,3.72,199436.97
2019-08-13,3.73,3.67,3.75,3.66,146957.12
2019-08-14,3.72,3.67,3.75,3.66,90057.44
2019-08-15,3.54,3.71,3.76,3.52,170604.39
2019-08-16,3.69,3.69,3.74,3.67,114708.68
2019-08-19,3.72,3.81,3.81,3.7,178905.4
2019-08-20,3.81,3.79,3.87,3.77,164877.27
2019-08-21,3.81,3.81,3.83,3.76,122386.45
2019-08-22,3.84,3.87,3.89,3.78,189993.28
2019-08-23,3.86,4.26,4.26,3.8,697512.22
2019-08-26,4.19,4.59,4.69,4.14,1248272.55
2019-08-27,4.5,4.75,5.01,4.45,1228636.14
2019-08-28,4.65,4.36,4.75,4.33,787765.42
2019-08-29,4.4,4.44,4.63,4.24,709283.93
2019-08-30,4.4,4.17,4.43,4.11,596289.97
2019-09-02,4.12,4.27,4.31,4.11,333467.34
2019-09-03,4.3,4.28,4.35,4.23,289102.3
2019-09-04,4.26,4.29,4.39,4.23,302464.38
2019-09-05,4.32,4.28,4.35,4.26,401223.53
2019-09-06,4.3,4.26,4.31,4.2,260501.67
2019-09-09,4.3,4.34,4.34,4.24,305874.7
2019-09-10,4.35,4.74,4.77,4.3,1033545.92
2019-09-11,4.68,4.56,4.92,4.51,877581.93
2019-09-12,4.52,4.59,4.79,4.41,604681.98
2019-09-16,4.59,4.64,4.73,4.52,464829.5
2019-09-17,4.58,4.42,4.61,4.38,359906.37
2019-09-18,4.43,4.42,4.49,4.41,196196.0
2019-09-19,4.42,4.35,4.43,4.3,201511.53
2019-09-20,4.35,4.41,4.41,4.3,189554.11
2019-09-23,4.4,4.33,4.4,4.26,166295.45
2019-09-24,4.35,4.29,4.4,4.27,172976.32
2019-09-25,4.25,4.1,4.27,4.09,229566.26
2019-09-26,4.1,3.93,4.14,3.92,175346.2
2019-09-27,3.91,3.98,4.0,3.91,127583.4
2019-09-30,3.99,3.92,3.99,3.9,99707.5
2019-10-08,3.93,4.17,4.25,3.91,277388.64
2019-10-09,4.17,4.11,4.17,4.04,153945.23
2019-10-10,4.08,4.09,4.14,4.06,133516.38
2019-10-11,4.08,4.16,4.3,4.08,253799.2
2019-10-14,4.18,4.19,4.24,4.15,166196.25
2019-10-15,4.16,4.14,4.21,4.1,124770.88
2019-10-16,4.16,4.1,4.17,4.08,91513.88
2019-10-17,4.12,4.09,4.14,4.06,65287.23
2019-10-18,4.09,3.97,4.11,3.94,117213.91
2019-10-21,3.97,3.99,4.01,3.91,85147.7
2019-10-22,3.99,4.05,4.08,3.96,115970.6
2019-10-23,4.04,3.98,4.06,3.97,86325.01
2019-10-24,3.97,3.95,4.01,3.94,61655.81
2019-10-25,3.96,4.0,4.02,3.94,74236.59
2019-10-28,3.99,4.06,4.06,3.96,128004.36
2019-10-29,4.12,3.98,4.12,3.97,94481.6
2019-10-30,4.0,3.91,4.0,3.91,84364.23
2019-10-31,3.94,3.8,3.95,3.79,132248.6
2019-11-01,3.8,3.84,3.87,3.79,67845.0
2019-11-04,3.85,3.89,3.96,3.84,75991.9
2019-11-05,3.89,3.89,3.91,3.85,59270.6
2019-11-06,3.89,3.83,3.9,3.8,78545.8
2019-11-07,3.83,3.85,3.87,3.82,49690.14
2019-11-08,3.87,3.84,3.89,3.84,80551.0
2019-11-11,3.84,3.74,3.85,3.72,95510.0
2019-11-12,3.74,3.78,3.79,3.72,69651.26
2019-11-13,3.8,3.83,3.85,3.78,82543.56
2019-11-14,3.83,3.84,3.86,3.8,65636.8
2019-11-15,3.85,3.85,3.89,3.8,79816.4
2019-11-18,3.84,3.88,3.88,3.82,73259.89
2019-11-19,3.87,3.93,3.94,3.86,104243.34
2019-11-20,3.93,3.91,3.97,3.9,106477.89
2019-11-21,3.9,4.03,4.07,3.9,195372.59
2019-11-22,4.04,3.92,4.05,3.9,130896.84
2019-11-25,3.91,3.86,3.93,3.84,93354.06
2019-11-26,3.87,3.89,3.9,3.85,53254.24
2019-11-27,3.89,3.92,3.95,3.88,61597.42
2019-11-28,3.91,3.9,3.96,3.9,60066.72
2019-11-29,3.91,3.89,3.93,3.88,35679.24
2019-12-02,3.9,3.86,3.93,3.85,55376.0
2019-12-03,3.86,3.85,3.86,3.79,56052.24
2019-12-04,3.82,3.82,3.86,3.8,34505.05
2019-12-05,3.83,3.85,3.87,3.82,40083.92
2019-12-06,3.84,3.87,3.88,3.83,54176.44
2019-12-09,3.86,3.88,3.89,3.84,52824.0
2019-12-10,3.87,3.88,3.89,3.85,56395.8
2019-12-11,3.88,3.84,3.88,3.83,64903.3
2019-12-12,3.84,3.82,3.85,3.8,59575.4
2019-12-13,3.84,3.84,3.85,3.82,58359.9
2019-12-16,3.84,3.91,3.92,3.84,140548.29
2019-12-17,3.89,3.95,3.99,3.89,143086.01
2019-12-18,3.97,3.96,3.99,3.93,119082.54
2019-12-19,3.97,4.36,4.36,3.94,542449.18
2019-12-20,4.4,4.15,4.4,4.15,484773.5
2019-12-23,4.11,4.05,4.14,4.01,240255.27
2019-12-24,4.05,4.14,4.2,4.05,255768.86
2019-12-25,4.19,4.1,4.19,4.08,138445.32
2019-12-26,4.08,4.11,4.12,4.05,125691.61
2019-12-27,4.13,4.04,4.16,4.02,137062.6
2019-12-30,4.05,4.05,4.09,3.95,125493.23
2019-12-31,4.05,4.13,4.17,4.04,154503.54
2020-01-02,4.16,4.17,4.19,4.12,187759.77
2020-01-03,4.18,4.13,4.2,4.12,115974.61
2020-01-06,4.1,4.12,4.17,4.08,157082.92
2020-01-07,4.13,4.17,4.17,4.12,142772.82
2020-01-08,4.15,4.13,4.25,4.12,219793.51
2020-01-09,4.17,4.19,4.23,4.14,158556.34
2020-01-10,4.19,4.16,4.2,4.13,97093.6
2020-01-13,4.14,4.2,4.24,4.13,177910.44
2020-01-14,4.21,4.19,4.24,4.17,144560.3
2020-01-15,4.18,4.09,4.18,4.06,157782.62
2020-01-16,4.09,4.03,4.1,4.02,111046.42
2020-01-17,4.04,4.01,4.06,3.98,87159.05
2020-01-20,4.04,4.15,4.16,4.03,166434.05
2020-01-21,4.23,4.31,4.45,4.23,502660.32
2020-01-22,4.37,4.19,4.45,4.16,294419.43
2020-01-23,4.21,4.1,4.28,4.03,234771.4
2020-02-03,3.7,4.22,4.4,3.7,647905.63
2020-02-04,4.3,4.37,4.39,4.01,698213.15
2020-02-05,4.42,4.73,4.81,4.3,1007939.62
2020-02-06,4.61,4.7,5.02,4.6,1050738.89
2020-02-07,4.66,4.52,4.83,4.47,662251.19
2020-02-10,4.55,4.45,4.56,4.33,416042.4
2020-02-11,4.4,4.36,4.43,4.27,280921.02
2020-02-12,4.48,4.5,4.59,4.4,416045.35
2020-02-13,4.42,4.4,4.48,4.31,328115.72
2020-02-14,4.37,4.34,4.47,4.33,202997.46
2020-02-17,4.32,4.41,4.43,4.32,227830.36
2020-02-18,4.39,4.45,4.45,4.33,281556.81
2020-02-19,4.45,4.31,4.45,4.3,262751.42
2020-02-20,4.29,4.28,4.33,4.18,292459.61
2020-02-21,4.26,4.32,4.33,4.21,260577.14
2020-02-24,4.32,4.45,4.45,4.32,333672.7
2020-02-25,4.54,4.59,4.65,4.41,652199.12
2020-02-26,4.51,4.44,4.53,4.4,385689.77
2020-02-27,4.45,4.51,4.56,4.37,296202.65
2020-02-28,4.43,4.71,4.81,4.37,947260.38
2020-03-02,4.75,4.8,4.85,4.61,860149.71
2020-03-03,4.7,4.79,4.81,4.65,676000.14
2020-03-04,4.82,4.68,4.99,4.63,535387.39
2020-03-05,4.66,4.6,4.7,4.54,460721.32
2020-03-06,4.58,5.05,5.06,4.54,979352.32
2020-03-09,5.0,4.99,5.4,4.85,1283875.58
2020-03-10,4.77,4.75,4.86,4.5,640564.11
2020-03-11,4.74,4.75,4.84,4.65,471287.73
2020-03-12,4.69,4.62,4.81,4.58,363243.0
2020-03-13,4.33,4.38,4.5,4.3,381402.95
2020-03-16,4.44,4.33,4.54,4.33,285634.17
2020-03-17,4.33,4.21,4.38,4.01,301217.68
2020-03-18,4.24,4.06,4.3,4.05,218631.79
2020-03-19,4.04,3.96,4.09,3.83,233682.62
2020-03-20,4.0,4.2,4.23,3.96,281524.1
2020-03-23,4.09,4.04,4.22,4.03,188081.0
2020-03-24,4.1,4.08,4.14,3.93,151216.06
2020-03-25,4.14,4.15,4.18,4.1,163552.25
2020-03-26,4.12,4.16,4.26,4.08,167115.14
2020-03-27,4.2,4.09,4.23,4.09,125869.83
2020-03-30,4.04,4.14,4.19,4.01,132168.57
2020-03-31,4.11,3.98,4.15,3.96,170642.09
2020-04-01,3.96,3.91,3.98,3.89,144309.16
2020-04-02,3.9,3.95,3.96,3.85,141148.23
2020-04-03,3.92,3.98,4.01,3.92,137703.7
2020-04-07,4.01,4.1,4.11,3.98,174361.74
2020-04-08,4.09,4.09,4.14,4.04,148221.84
