date,open,close,high,low,volume
2019-01-02,5.51,5.54,5.61,5.42,47054.42
2019-01-03,5.53,5.52,5.58,5.47,33629.42
2019-01-04,5.43,5.66,5.71,5.41,62105.42
2019-01-07,5.7,5.71,5.74,5.66,52098.0
2019-01-08,5.69,5.72,5.9,5.66,85066.15
2019-01-09,5.68,5.74,5.87,5.68,87511.65
2019-01-10,5.81,5.75,5.99,5.71,91881.65
2019-01-11,5.67,5.92,6.02,5.64,180276.67
2019-01-14,5.9,5.73,5.96,5.69,121158.51
2019-01-15,5.72,5.78,5.8,5.68,62479.1
2019-01-16,5.78,5.66,5.78,5.65,68595.1
2019-01-17,5.68,5.56,5.69,5.53,51624.0
2019-01-18,5.55,5.6,5.64,5.55,35206.22
2019-01-21,5.6,5.61,5.66,5.59,35043.22
2019-01-22,5.63,5.53,5.64,5.53,28485.0
2019-01-23,5.53,5.52,5.54,5.5,22535.0
2019-01-24,5.52,5.55,5.59,5.5,27414.0
2019-01-25,5.54,5.47,5.58,5.47,24933.0
2019-01-28,5.5,5.43,5.55,5.41,32827.9
2019-01-29,5.43,5.1,5.43,4.91,64392.0
2019-01-30,5.03,4.94,5.1,4.91,40169.55
2019-01-31,4.98,4.76,5.03,4.62,63995.69
2019-02-01,4.82,4.94,4.94,4.8,37086.77
2019-02-11,5.0,5.05,5.1,4.98,35199.12
2019-02-12,5.08,5.1,5.17,5.03,38663.12
2019-02-13,5.1,5.15,5.16,5.04,62857.81
2019-02-14,5.14,5.15,5.22,5.12,58514.12
2019-02-15,5.19,5.15,5.25,5.15,47484.89
2019-02-18,5.19,5.3,5.31,5.17,66683.57
2019-02-19,5.29,5.29,5.39,5.2,74204.46
2019-02-20,5.27,5.35,5.35,5.23,62601.0
2019-02-21,5.33,5.36,5.52,5.28,99538.73
2019-02-22,5.33,5.46,5.47,5.29,80393.97
2019-02-25,5.5,5.71,5.75,5.47,126554.8
2019-02-26,5.68,5.74,6.06,5.61,180842.31
2019-02-27,5.74,5.66,5.79,5.61,109658.33
2019-02-28,5.7,5.73,5.77,5.65,86441.71
2019-03-01,5.8,5.79,5.89,5.74,111770.83
2019-03-04,5.8,5.85,5.97,5.78,144212.3
2019-03-05,5.83,5.95,6.01,5.79,131198.46
2019-03-06,6.01,6.13,6.16,5.95,182107.2
2019-03-07,6.09,6.26,6.37,6.03,190871.65
2019-03-08,6.09,5.71,6.2,5.68,171643.0
2019-03-11,5.78,6.1,6.13,5.78,127704.13
2019-03-12,6.17,6.13,6.2,6.01,158877.54
2019-03-13,6.16,6.04,6.29,6.0,146742.77
2019-03-14,6.02,5.87,6.16,5.74,113691.19
2019-03-15,5.94,6.02,6.1,5.87,102915.93
2019-03-18,5.99,6.62,6.62,5.99,231952.75
2019-03-19,6.63,6.43,6.72,6.39,297465.35
2019-03-20,6.44,6.73,6.99,6.33,306291.03
2019-03-21,6.58,6.62,6.77,6.58,216810.22
2019-03-22,6.62,6.9,7.07,6.57,276273.27
2019-03-25,6.76,6.85,7.15,6.68,216952.52
2019-03-26,7.53,7.53,7.53,7.53,48201.0
2019-03-27,7.69,7.78,8.29,7.15,502167.11
2019-03-28,7.49,7.36,8.02,7.35,295375.66
2019-03-29,7.34,7.28,7.48,7.04,228232.4
2019-04-01,7.43,7.38,7.55,7.28,245774.96
2019-04-02,7.39,7.31,7.6,7.27,214410.22
2019-04-03,7.23,7.69,7.78,7.01,339490.29
2019-04-04,7.62,7.81,7.9,7.56,296182.82
2019-04-08,7.75,7.6,7.81,7.42,195927.41
2019-04-09,7.62,7.74,7.81,7.43,161003.65
2019-04-10,7.83,7.53,7.83,7.46,145519.19
2019-04-11,7.42,7.18,7.43,7.17,141840.55
2019-04-12,7.11,7.08,7.26,6.94,98741.02
2019-04-15,7.18,6.98,7.22,6.98,78121.19
2019-04-16,6.93,7.12,7.12,6.86,76802.65
2019-04-17,7.15,7.13,7.32,7.11,85767.81
2019-04-18,7.11,7.22,7.32,7.04,102719.82
2019-04-19,7.21,7.32,7.35,7.13,102796.0
2019-04-22,7.33,7.06,7.36,7.04,96694.52
2019-04-23,7.06,6.78,7.09,6.78,93043.0
2019-04-24,6.87,6.81,6.87,6.68,65279.0
2019-04-25,6.83,6.41,6.85,6.37,94056.0
2019-04-26,6.48,6.54,6.77,6.45,88708.53
2019-04-29,6.56,6.4,6.64,6.35,68343.18
2019-04-30,6.28,6.02,6.28,5.95,99503.97
2019-05-06,5.87,5.42,5.87,5.42,99314.0
2019-05-07,5.42,5.36,5.51,5.24,79429.0
2019-05-08,5.25,5.33,5.45,5.18,53059.21
2019-05-09,5.33,5.42,5.5,5.29,68402.16
2019-05-10,5.46,5.57,5.57,5.25,85160.4
2019-05-13,5.49,5.74,5.85,5.46,96907.4
2019-05-14,5.73,5.61,5.73,5.54,73056.68
2019-05-15,5.62,5.62,5.66,5.57,62976.9
2019-05-16,5.59,5.64,5.79,5.59,62921.64
2019-05-17,5.66,5.36,5.69,5.29,65787.08
2019-05-20,5.39,5.43,5.43,5.2,48739.42
2019-05-21,5.43,5.47,5.55,5.34,37796.0
2019-05-22,5.5,5.31,5.5,5.27,50651.0
2019-05-23,5.35,5.25,5.45,5.24,43350.07
2019-05-24,5.19,5.16,5.24,5.14,40749.0
2019-05-27,5.15,5.29,5.31,5.12,32641.19
2019-05-28,5.32,5.29,5.38,5.24,33887.0
2019-05-29,5.25,5.29,5.36,5.22,32319.49
2019-05-30,5.26,5.22,5.27,5.14,40089.0
2019-05-31,5.22,5.22,5.28,5.18,28016.71
2019-06-03,5.24,5.1,5.31,5.04,39806.0
2019-06-04,5.12,5.02,5.13,5.0,33439.0
2019-06-05,5.08,5.03,5.1,5.02,23260.0
2019-06-06,5.05,4.93,5.07,4.91,29283.0
2019-06-10,4.94,4.97,4.98,4.91,23446.71
2019-06-11,5.0,5.4,5.47,4.98,103079.98
2019-06-12,5.94,5.73,5.94,5.68,209098.44
2019-06-13,5.6,5.51,5.65,5.4,131423.0
2019-06-14,5.49,5.39,5.57,5.35,68024.0
2019-06-17,5.44,5.43,5.49,5.33,32899.98
2019-06-18,5.46,5.36,5.47,5.36,29128.1
2019-06-19,5.44,5.42,5.47,5.4,38438.0
2019-06-20,5.41,5.5,5.5,5.36,48142.0
2019-06-21,5.52,5.56,5.58,5.48,47214.1
2019-06-24,5.54,5.46,5.57,5.42,42085.25
2019-06-25,5.46,5.47,5.5,5.34,44251.17
2019-06-26,5.43,5.43,5.51,5.4,24958.0
2019-06-27,5.45,5.42,5.48,5.4,23402.0
2019-06-28,5.41,5.57,5.8,5.24,94121.65
2019-07-01,5.62,5.65,5.74,5.52,85969.64
2019-07-02,5.61,5.55,5.61,5.54,39820.82
2019-07-03,5.57,5.47,5.57,5.45,24759.17
2019-07-04,5.47,5.51,5.57,5.46,23419.0
2019-07-05,5.55,5.55,5.57,5.52,23055.02
2019-07-08,5.56,5.37,5.57,5.33,30679.0
2019-07-09,5.37,5.39,5.41,5.3,20639.0
2019-07-10,5.47,5.52,5.65,5.44,62448.45
2019-07-11,5.46,5.47,5.52,5.41,41116.0
2019-07-12,5.49,5.46,5.51,5.41,23189.29
2019-07-15,5.37,5.33,5.44,5.24,46374.28
2019-07-16,5.33,5.3,5.37,5.25,32612.2
2019-07-17,5.35,5.83,5.83,5.34,93176.42
2019-07-18,5.86,5.61,5.86,5.53,184365.8
2019-07-19,5.53,5.58,5.68,5.51,90834.21
2019-07-22,5.51,5.25,5.58,5.18,101824.25
2019-07-23,5.23,5.28,5.31,5.15,45924.4
2019-07-24,5.23,5.37,5.41,5.22,65874.8
2019-07-25,5.44,5.39,5.6,5.35,66153.0
2019-07-26,5.29,5.93,5.93,5.29,239824.52
2019-07-29,5.97,5.88,6.27,5.74,367875.48
2019-07-30,5.88,5.74,5.93,5.71,189806.48
2019-07-31,5.64,5.64,5.68,5.59,130604.55
2019-08-01,5.64,5.75,5.8,5.57,132321.95
2019-08-02,5.59,5.66,5.67,5.52,82182.69
2019-08-05,5.64,5.49,5.66,5.47,66764.6
2019-08-06,5.28,5.17,5.38,5.01,108605.56
2019-08-07,5.19,5.13,5.42,5.13,45571.64
2019-08-08,5.18,5.12,5.22,5.12,41642.6
2019-08-09,5.16,5.03,5.2,5.03,44009.6
2019-08-12,5.04,5.09,5.09,4.95,33149.6
2019-08-13,5.11,5.19,5.36,5.1,63714.0
2019-08-14,5.13,5.16,5.27,5.13,48678.13
2019-08-15,5.0,5.16,5.25,4.95,49926.44
2019-08-16,5.17,5.2,5.24,5.13,46157.6
2019-08-19,5.22,5.31,5.32,5.21,64352.73
2019-08-20,5.31,5.38,5.39,5.26,67929.68
2019-08-21,5.42,5.65,5.66,5.37,145462.69
2019-08-22,5.51,5.55,5.68,5.46,131390.31
2019-08-23,5.51,5.42,5.57,5.4,75081.0
2019-08-26,5.27,5.24,5.32,5.22,52738.0
2019-08-27,5.25,5.32,5.35,5.25,46899.54
2019-08-28,5.31,5.29,5.35,5.25,38415.07
2019-08-29,5.28,5.24,5.31,5.23,41286.6
2019-08-30,5.27,5.11,5.3,5.11,52812.6
2019-09-02,5.09,5.2,5.22,5.09,50741.8
2019-09-03,5.19,5.34,5.34,5.16,102291.8
2019-09-04,5.32,5.51,5.58,5.32,181912.34
