date,open,close,high,low,volume
2019-01-02,3.35,3.32,3.49,3.32,134825.91
2019-01-03,3.28,3.3,3.35,3.23,63232.0
2019-01-04,3.27,3.38,3.39,3.24,69098.04
2019-01-07,3.38,3.48,3.53,3.36,68111.04
2019-01-08,3.5,3.51,3.55,3.46,48802.04
2019-01-09,3.53,3.47,3.53,3.46,49019.38
2019-01-10,3.47,3.47,3.54,3.45,41769.52
2019-01-11,3.48,3.59,3.78,3.47,101283.96
2019-01-14,3.6,3.5,3.61,3.5,68031.09
2019-01-15,3.51,3.52,3.55,3.47,35897.64
2019-01-16,3.52,3.54,3.56,3.5,37770.52
2019-01-17,3.53,3.51,3.61,3.48,57306.0
2019-01-18,3.5,3.67,3.84,3.49,154140.06
2019-01-21,3.61,3.69,3.69,3.57,117981.07
2019-01-22,3.66,3.57,3.66,3.56,78940.23
2019-01-23,3.57,3.52,3.63,3.5,48444.75
2019-01-24,3.52,3.53,3.56,3.5,38903.02
2019-01-25,3.53,3.44,3.54,3.4,49477.39
2019-01-28,3.46,3.42,3.51,3.41,39510.91
2019-01-29,3.4,3.3,3.45,3.22,43445.42
2019-01-30,3.29,3.26,3.34,3.24,22742.99
2019-01-31,3.26,3.08,3.28,3.02,70263.0
2019-02-01,3.07,3.24,3.26,3.07,48544.92
2019-02-11,3.26,3.33,3.34,3.26,40691.67
2019-02-12,3.32,3.39,3.4,3.31,36988.13
2019-02-13,3.38,3.58,3.66,3.37,105236.45
2019-02-14,3.75,3.52,3.75,3.48,113844.87
2019-02-15,3.5,3.48,3.54,3.46,56637.91
2019-02-18,3.49,3.58,3.6,3.49,76740.65
2019-02-19,3.6,3.6,3.68,3.54,86008.26
2019-02-20,3.61,3.65,3.73,3.58,93371.01
2019-02-21,3.63,3.65,3.8,3.56,130075.64
2019-02-22,3.65,3.67,3.68,3.55,94205.42
2019-02-25,3.68,3.89,3.92,3.68,175764.13
2019-02-26,3.96,3.95,4.12,3.83,214607.37
2019-02-27,3.94,4.0,4.08,3.91,147399.98
2019-02-28,3.93,3.95,4.01,3.91,107658.18
2019-03-01,3.94,3.93,3.98,3.85,96072.81
2019-03-04,3.94,4.32,4.32,3.94,317749.22
2019-03-05,4.39,4.35,4.39,4.17,364319.36
2019-03-06,4.32,4.36,4.38,4.19,332085.15
2019-03-07,4.33,4.47,4.62,4.28,320610.83
2019-03-08,4.3,4.12,4.35,4.12,211446.94
2019-03-11,4.1,4.23,4.24,4.06,131418.85
2019-03-12,4.26,4.28,4.37,4.21,170334.63
2019-03-13,4.29,4.24,4.36,4.21,136980.05
2019-03-14,4.19,4.1,4.28,4.05,97355.99
2019-03-15,4.14,4.17,4.22,4.1,73831.37
2019-03-18,4.18,4.27,4.28,4.15,96998.0
2019-03-19,4.28,4.3,4.35,4.19,107067.2
2019-03-20,4.29,4.26,4.34,4.18,124585.08
2019-03-21,4.25,4.32,4.36,4.24,149729.37
2019-03-22,4.31,4.28,4.31,4.19,98886.02
2019-03-25,4.23,4.2,4.27,4.17,91811.61
2019-03-26,4.21,4.06,4.23,4.04,79911.77
2019-03-27,4.07,4.04,4.11,3.99,68710.78
2019-03-28,4.03,3.98,4.08,3.97,53701.0
2019-03-29,3.98,4.08,4.08,3.9,75263.01
2019-04-01,4.08,4.3,4.3,4.07,182711.88
2019-04-02,4.34,4.3,4.37,4.24,133141.3
2019-04-03,4.3,4.33,4.34,4.25,117701.64
2019-04-04,4.4,4.33,4.52,4.28,179685.01
2019-04-08,4.34,4.46,4.66,4.33,297139.9
2019-04-09,4.37,4.35,4.39,4.27,145325.57
2019-04-10,4.33,4.36,4.37,4.24,118904.11
2019-04-11,4.36,4.25,4.36,4.24,88892.03
2019-04-12,4.21,4.23,4.25,4.15,72891.0
2019-04-15,4.29,4.19,4.32,4.19,80261.2
2019-04-16,4.17,4.31,4.39,4.1,173942.2
2019-04-17,4.3,4.33,4.37,4.25,133437.01
2019-04-18,4.31,4.32,4.41,4.3,110196.07
2019-04-19,4.26,4.37,4.37,4.24,115518.07
2019-04-22,4.39,4.4,4.5,4.35,166425.02
2019-04-23,4.37,4.15,4.39,4.07,170221.53
2019-04-24,4.14,4.19,4.22,4.11,96507.67
2019-04-25,4.17,3.99,4.22,3.96,121620.01
2019-04-26,3.99,3.86,3.99,3.8,109657.47
2019-04-29,3.85,3.68,3.85,3.6,93279.59
2019-04-30,3.64,3.73,3.77,3.62,53760.41
2019-05-06,3.58,3.45,3.69,3.36,90867.0
2019-05-07,3.47,3.46,3.52,3.38,64582.53
2019-05-08,3.42,3.44,3.5,3.35,53030.0
2019-05-09,3.4,3.42,3.46,3.4,31012.0
2019-05-10,3.44,3.52,3.54,3.4,73651.6
2019-05-13,3.48,3.53,3.58,3.47,49355.71
2019-05-14,3.48,3.49,3.55,3.48,33550.81
2019-05-15,3.54,3.56,3.59,3.51,47303.01
2019-05-16,3.58,3.92,3.92,3.57,111703.78
2019-05-17,3.96,3.73,4.02,3.67,221582.79
2019-05-20,3.61,3.68,3.74,3.42,143013.0
2019-05-21,3.6,3.76,3.83,3.54,141650.79
2019-05-22,3.72,3.63,3.75,3.6,102698.69
2019-05-23,3.57,3.51,3.61,3.46,76327.88
2019-05-24,3.46,3.52,3.59,3.46,50934.11
2019-05-27,3.53,3.67,3.85,3.47,85371.02
2019-05-28,3.64,3.61,3.78,3.58,82819.1
2019-05-29,3.57,3.65,3.72,3.55,61535.92
2019-05-30,3.64,3.71,3.72,3.6,83154.86
2019-05-31,3.69,3.63,3.75,3.63,67904.0
2019-06-03,3.63,3.57,3.66,3.56,48066.79
2019-06-04,3.52,3.41,3.54,3.35,73010.85
2019-06-05,3.45,3.41,3.48,3.41,37339.69
2019-06-06,3.41,3.36,3.44,3.36,37217.52
2019-06-10,3.36,3.41,3.43,3.36,35356.92
2019-06-11,3.44,3.55,3.56,3.41,48532.02
2019-06-12,3.56,3.57,3.65,3.52,55236.59
2019-06-13,3.53,3.59,3.6,3.52,41789.2
2019-06-14,3.59,3.51,3.62,3.49,36170.0
2019-06-17,3.54,3.56,3.69,3.49,44634.8
2019-06-18,3.52,3.49,3.55,3.44,32952.57
2019-06-19,3.53,3.53,3.59,3.5,37527.1
2019-06-20,3.5,3.59,3.6,3.5,53519.87
2019-06-21,3.65,3.65,3.68,3.59,62476.07
2019-06-24,3.63,3.7,3.74,3.63,57170.99
2019-06-25,3.67,3.65,3.7,3.61,47672.01
2019-06-26,3.67,3.65,3.68,3.62,31166.98
2019-06-27,3.68,3.67,3.7,3.62,40094.43
2019-06-28,3.68,3.57,3.69,3.5,45779.0
2019-07-01,3.64,3.64,3.64,3.58,47620.0
2019-07-02,3.64,3.66,3.67,3.61,42617.21
2019-07-03,3.62,3.61,3.66,3.58,35292.0
2019-07-04,3.62,3.55,3.64,3.54,26615.18
2019-07-05,3.55,3.56,3.59,3.53,20053.41
2019-07-08,3.56,3.41,3.57,3.38,47007.11
2019-07-09,3.4,3.47,3.47,3.39,21818.4
2019-07-10,3.46,3.42,3.46,3.4,16843.82
2019-07-11,3.43,3.43,3.49,3.4,22244.0
2019-07-12,3.4,3.45,3.47,3.39,25499.83
2019-07-15,3.47,3.47,3.49,3.39,104886.0
2019-07-16,3.44,3.46,3.54,3.42,34534.74
2019-07-17,3.47,3.5,3.5,3.45,31048.0
2019-07-18,3.48,3.43,3.49,3.42,26664.0
2019-07-19,3.43,3.47,3.49,3.42,36371.22
2019-07-22,3.46,3.33,3.47,3.3,51344.05
2019-07-23,3.35,3.35,3.36,3.31,19975.25
2019-07-24,3.35,3.34,3.39,3.31,32691.0
2019-07-25,3.36,3.31,3.36,3.29,36844.94
2019-07-26,3.3,3.31,3.32,3.28,24314.65
2019-07-29,3.25,3.26,3.29,3.24,31937.01
2019-07-30,3.25,3.26,3.3,3.25,22674.93
2019-07-31,3.25,3.2,3.25,3.19,29671.0
2019-08-01,3.21,3.19,3.22,3.16,21773.6
2019-08-02,3.14,3.12,3.14,3.09,33742.6
2019-08-05,3.09,3.11,3.15,3.06,24264.01
2019-08-06,3.08,2.99,3.09,2.91,56288.67
2019-08-07,3.0,3.01,3.04,2.94,44372.0
2019-08-08,3.01,2.99,3.03,2.97,39686.0
2019-08-09,3.0,2.92,3.02,2.9,44796.0
2019-08-12,2.93,2.97,2.97,2.9,22415.56
2019-08-13,2.96,2.99,3.0,2.93,31982.5
2019-08-14,3.02,2.98,3.03,2.98,29321.0
2019-08-15,2.93,3.01,3.01,2.85,42121.0
2019-08-16,2.95,3.03,3.04,2.94,38220.0
2019-08-19,3.01,3.1,3.1,3.0,50468.91
2019-08-20,3.09,3.12,3.27,3.07,101477.23
2019-08-21,3.08,3.06,3.11,3.05,45496.5
2019-08-22,3.04,3.09,3.1,3.04,38226.5
2019-08-23,3.08,3.06,3.11,3.05,25782.01
2019-08-26,3.01,3.1,3.12,2.99,48778.0
2019-08-27,3.11,3.12,3.14,3.08,44674.0
2019-08-28,3.12,3.15,3.17,3.09,49035.71
2019-08-29,3.15,3.17,3.23,3.14,58965.58
2019-08-30,3.22,3.12,3.22,3.1,48154.0
2019-09-02,3.12,3.2,3.21,3.12,52973.49
2019-09-03,3.23,3.19,3.25,3.18,35224.25
2019-09-04,3.19,3.24,3.27,3.18,47590.0
2019-09-05,3.26,3.26,3.3,3.22,53617.0
2019-09-06,3.28,3.26,3.29,3.24,35127.2
2019-09-09,3.3,3.36,3.51,3.25,123604.41
2019-09-10,3.32,3.35,3.36,3.31,73800.52
2019-09-11,3.33,3.31,3.36,3.31,52171.9
2019-09-12,3.33,3.33,3.34,3.3,39227.1
2019-09-16,3.33,3.33,3.37,3.31,39698.83
2019-09-17,3.33,3.23,3.34,3.2,42363.0
2019-09-18,3.24,3.18,3.25,3.18,32776.0
2019-09-19,3.19,3.27,3.27,3.17,47838.0
2019-09-20,3.26,3.23,3.28,3.21,41506.0
2019-09-23,3.21,3.19,3.21,3.16,28814.91
2019-09-24,3.19,3.26,3.36,3.16,81124.6
2019-09-25,3.23,3.33,3.35,3.17,127244.11
2019-09-26,3.2,3.17,3.26,3.12,88894.13
2019-09-27,3.1,3.04,3.1,2.97,93973.41
2019-09-30,3.04,2.98,3.04,2.98,41209.43
2019-10-08,2.98,2.99,3.03,2.98,26522.48
2019-10-09,2.95,3.02,3.02,2.95,21265.4
2019-10-10,3.02,3.06,3.07,3.0,32533.01
2019-10-11,3.06,3.09,3.12,3.05,41051.0
2019-10-14,3.12,3.17,3.18,3.1,41056.43
2019-10-15,3.16,3.17,3.21,3.12,57011.02
2019-10-16,3.15,3.11,3.21,3.1,37337.0
2019-10-17,3.1,3.12,3.15,3.08,26600.48
2019-10-18,3.13,3.08,3.13,3.05,26716.0
2019-10-21,3.05,3.03,3.08,3.01,29239.43
2019-10-22,3.03,3.0,3.03,2.98,76252.0
2019-10-23,3.01,2.98,3.01,2.97,57212.0
2019-10-24,2.98,2.98,3.01,2.96,43692.7
2019-10-25,2.98,3.03,3.1,2.96,95774.1
2019-10-28,3.0,3.05,3.06,2.99,76389.02
2019-10-29,3.05,3.03,3.06,3.01,52174.52
2019-10-30,3.01,2.96,3.02,2.96,39373.0
2019-10-31,2.98,2.91,2.98,2.91,37032.0
2019-11-01,2.91,2.97,2.99,2.89,41006.0
2019-11-04,3.01,2.99,3.02,2.97,36215.09
2019-11-05,2.99,3.02,3.05,2.98,83103.0
2019-11-06,3.02,3.02,3.03,2.99,40387.13
2019-11-07,3.01,3.0,3.02,2.96,35181.01
2019-11-08,3.01,2.99,3.02,2.98,53030.06
2019-11-11,2.99,2.92,2.99,2.9,52839.13
2019-11-12,2.93,2.98,2.98,2.88,53327.7
2019-11-13,2.98,2.97,2.98,2.93,31276.59
2019-11-14,3.18,3.03,3.27,3.03,264755.72
2019-11-15,2.92,2.81,2.95,2.78,223899.2
2019-11-18,2.79,2.78,2.79,2.73,73595.95
2019-11-19,2.79,2.81,2.82,2.75,48102.68
