date,open,close,high,low,volume
2021-06-21,92.01,84.35,93.42,76.61,121559.85
2021-06-22,83.44,83.62,87.09,80.07,66585.81
2021-06-23,82.18,75.3,83.66,75.11,55646.36
2021-06-24,73.2,67.18,75.14,66.65,42717.55
2021-06-25,67.43,66.07,69.85,65.75,26944.95
2021-06-28,65.68,66.8,68.15,64.21,21129.69
2021-06-29,66.8,66.03,67.78,65.94,12460.08
2021-06-30,65.79,62.37,66.03,61.74,27152.08
2021-07-01,62.23,67.32,70.1,61.46,35693.67
2021-07-02,67.08,67.43,69.3,65.04,21300.91
2021-07-05,66.79,64.75,68.42,63.57,16345.03
2021-07-06,65.45,60.41,65.94,59.01,22646.0
2021-07-07,60.17,60.44,60.91,59.09,11399.86
2021-07-08,60.45,56.86,61.31,56.19,23484.43
2021-07-09,56.17,56.11,57.31,55.25,9609.34
2021-07-12,56.42,58.05,58.64,55.57,10343.2
2021-07-13,58.38,57.58,59.59,56.96,8542.93
2021-07-14,57.25,58.72,59.39,56.55,9252.45
2021-07-15,58.71,57.49,58.71,56.61,6938.92
2021-07-16,56.81,57.17,58.62,56.61,6746.36
2021-07-19,57.21,57.67,58.51,55.61,5142.59
2021-07-20,56.96,57.77,58.51,56.96,3465.28
2021-07-21,57.8,59.33,59.69,57.47,7226.87
2021-07-22,59.68,56.03,59.68,55.78,11596.61
2021-07-23,55.77,53.4,56.75,52.68,9076.45
2021-07-26,52.69,51.35,53.49,50.93,5678.7
2021-07-27,51.47,51.17,52.19,50.57,4299.83
2021-07-28,51.17,52.03,53.33,49.63,6535.24
2021-07-29,52.68,52.47,53.72,51.98,5672.68
2021-07-30,51.98,53.92,53.94,51.56,5420.63
2021-08-02,53.38,53.57,54.08,52.19,5514.33
2021-08-03,53.02,54.63,55.8,53.02,7959.0
2021-08-04,54.64,54.3,55.74,52.47,6939.03
2021-08-05,53.94,56.69,58.17,53.45,11887.54
2021-08-06,57.27,53.82,57.6,53.38,8988.12
2021-08-09,53.82,55.22,55.76,52.68,7216.43
2021-08-10,55.17,54.73,55.77,54.39,4163.43
2021-08-11,55.84,56.91,57.88,54.79,9384.23
2021-08-12,56.89,61.82,62.16,56.4,15782.87
2021-08-13,62.51,66.44,66.75,61.54,22930.67
2021-08-16,65.33,69.38,69.88,64.62,19922.33
2021-08-17,68.38,63.26,70.16,62.86,18155.59
2021-08-18,63.26,64.83,67.35,62.69,13018.41
2021-08-19,65.51,68.05,68.48,62.17,14870.05
