date,open,close,high,low,volume
2019-01-02,2.98,2.97,3.01,2.95,37503.0
2019-01-03,2.99,3.0,3.01,2.95,36058.41
2019-01-04,2.96,3.12,3.21,2.96,74668.36
2019-01-07,3.12,3.21,3.23,3.1,98872.0
2019-01-08,3.2,3.24,3.26,3.16,79228.6
2019-01-09,3.23,3.22,3.35,3.22,122736.08
2019-01-10,3.24,3.23,3.29,3.2,64621.0
2019-01-11,3.21,3.24,3.28,3.2,47734.0
2019-01-14,3.26,3.24,3.3,3.23,51678.36
2019-01-15,3.24,3.24,3.26,3.18,49791.18
2019-01-16,3.24,3.27,3.27,3.23,47015.73
2019-01-17,3.26,3.28,3.32,3.21,86054.62
2019-01-18,3.24,3.2,3.26,3.16,83248.59
2019-01-21,3.22,3.25,3.27,3.22,57603.41
2019-01-22,3.24,3.22,3.24,3.13,71572.38
2019-01-23,3.16,3.14,3.19,3.11,60415.17
2019-01-24,3.15,3.13,3.19,3.1,56456.1
2019-01-25,3.15,3.44,3.44,3.12,113758.76
2019-01-28,3.63,3.79,3.79,3.57,475112.11
2019-01-29,3.73,4.16,4.16,3.72,565618.39
2019-01-30,4.17,3.74,4.17,3.74,816373.39
2019-01-31,3.62,3.37,3.71,3.37,435293.99
2019-02-01,3.26,3.47,3.67,3.22,495275.96
2019-02-11,3.49,3.57,3.62,3.46,412354.35
2019-02-12,3.52,3.59,3.63,3.49,364672.31
2019-02-13,3.59,3.69,3.81,3.51,460029.58
2019-02-14,3.63,3.67,3.81,3.61,326482.06
2019-02-15,3.63,3.58,3.67,3.58,266868.96
2019-02-18,3.63,3.67,3.68,3.57,266465.82
2019-02-19,3.67,4.02,4.04,3.64,609955.27
2019-02-20,3.91,3.9,3.99,3.79,357598.04
2019-02-21,3.87,3.96,4.16,3.81,392890.85
2019-02-22,3.93,4.03,4.07,3.86,259064.22
2019-02-25,4.09,4.2,4.28,4.0,368294.75
2019-02-26,4.15,3.98,4.17,3.98,368659.91
2019-02-27,3.96,3.99,4.06,3.88,208455.63
2019-02-28,3.99,3.94,4.08,3.91,130604.1
2019-03-01,3.95,3.98,4.0,3.9,121986.07
2019-03-04,3.99,4.09,4.26,3.99,285694.42
2019-03-05,4.08,4.5,4.5,4.02,450268.29
2019-03-06,4.57,4.64,4.74,4.3,617494.01
2019-03-07,4.56,4.66,4.78,4.5,399669.88
2019-03-08,4.47,4.28,4.53,4.23,331650.23
2019-03-11,4.34,4.48,4.5,4.31,234296.94
2019-03-12,4.54,4.59,4.72,4.47,364212.09
2019-03-13,4.61,4.66,4.88,4.55,465287.55
2019-03-14,4.51,4.36,4.62,4.25,284506.85
2019-03-15,4.46,4.6,4.71,4.38,312647.84
2019-03-18,4.58,4.56,4.58,4.42,219585.62
2019-03-19,4.56,4.55,4.61,4.49,156139.83
2019-03-20,4.58,4.52,4.62,4.39,221874.32
2019-03-21,4.54,4.66,4.78,4.52,345113.4
2019-03-22,4.6,4.74,4.88,4.58,356312.11
2019-03-25,4.58,4.58,4.68,4.56,216408.19
2019-03-26,4.59,4.48,4.64,4.43,158760.0
2019-03-27,4.59,4.56,4.64,4.46,134632.12
2019-03-28,4.56,4.35,4.56,4.33,163899.79
2019-03-29,4.35,4.38,4.4,4.11,188312.79
2019-04-01,4.41,4.58,4.62,4.38,213515.88
2019-04-02,4.64,4.92,5.04,4.58,580387.29
2019-04-03,4.8,4.84,5.0,4.61,411429.29
2019-04-04,4.84,4.98,5.09,4.75,402374.34
2019-04-08,4.93,5.02,5.03,4.75,322423.69
2019-04-09,5.09,4.9,5.09,4.83,333952.72
2019-04-10,4.75,4.7,4.82,4.67,214617.55
2019-04-11,4.73,4.58,4.81,4.57,156553.44
2019-04-12,4.62,4.67,4.7,4.55,104311.36
2019-04-15,4.73,4.56,4.75,4.55,135279.61
2019-04-16,4.48,4.61,4.64,4.46,131957.37
2019-04-17,4.6,4.64,4.72,4.6,122517.54
2019-04-18,4.67,4.56,4.68,4.51,107397.88
2019-04-19,4.54,4.6,4.61,4.5,92111.97
2019-04-22,4.62,4.56,4.65,4.52,90963.49
2019-04-23,4.53,4.5,4.57,4.45,94023.52
2019-04-24,4.5,4.48,4.52,4.37,81425.0
2019-04-25,4.44,4.25,4.47,4.25,97616.8
2019-04-26,4.25,4.14,4.31,4.14,76727.1
2019-04-29,4.17,3.91,4.17,3.75,135539.48
2019-04-30,3.9,4.0,4.06,3.88,64008.13
2019-05-06,3.93,3.75,3.98,3.66,108260.22
2019-05-07,3.8,3.88,3.94,3.79,79231.12
2019-05-08,3.81,3.92,3.94,3.81,52962.17
2019-05-09,3.91,3.89,3.92,3.84,64264.47
2019-05-10,3.95,3.97,3.99,3.88,63875.02
2019-05-13,3.99,3.98,4.03,3.93,58651.0
2019-05-14,3.92,3.91,3.98,3.9,44487.12
2019-05-15,3.95,4.01,4.04,3.91,54370.15
2019-05-16,4.0,4.06,4.06,3.98,53606.41
2019-05-17,4.05,3.9,4.06,3.84,58281.55
2019-05-20,3.9,3.82,3.91,3.78,39251.68
2019-05-21,3.8,3.9,3.92,3.8,43122.3
2019-05-22,3.9,3.83,3.91,3.81,35698.67
2019-05-23,3.83,3.77,3.84,3.75,37126.33
2019-05-24,3.74,3.66,3.79,3.65,37129.84
2019-05-27,3.66,3.81,3.83,3.66,50125.41
2019-05-28,3.81,3.8,3.86,3.77,50878.37
2019-05-29,3.76,3.79,3.83,3.76,33037.29
2019-05-30,3.79,3.73,3.79,3.71,42216.22
2019-05-31,3.75,3.73,3.78,3.66,40966.11
2019-06-03,3.73,3.59,3.74,3.57,61983.71
2019-06-04,3.57,3.53,3.6,3.52,32100.04
2019-06-05,3.57,3.57,3.59,3.54,33102.0
2019-06-06,3.51,3.44,3.57,3.41,38593.0
2019-06-10,3.52,3.55,3.55,3.46,31460.67
2019-06-11,3.55,3.66,3.68,3.49,50993.49
2019-06-12,3.68,3.63,3.69,3.57,47050.38
2019-06-13,3.65,3.63,3.66,3.58,37901.0
2019-06-14,3.64,3.58,3.66,3.56,36145.19
