date,open,close,high,low,volume
2019-01-02,4.81,4.82,4.94,4.76,340397.26
2019-01-03,4.79,4.63,4.9,4.56,390234.44
2019-01-04,4.68,5.1,5.1,4.68,446655.17
2019-01-07,5.25,5.28,5.52,5.22,993934.17
2019-01-08,5.28,5.58,5.8,5.28,988941.14
2019-01-09,5.46,5.43,5.75,5.33,828775.46
2019-01-10,5.43,5.31,5.7,5.17,637055.49
2019-01-11,5.33,5.27,5.37,5.14,425823.77
2019-01-14,5.34,5.39,5.57,5.27,573130.59
2019-01-15,5.33,5.34,5.36,5.15,368125.54
2019-01-16,5.49,5.38,5.64,5.37,540489.57
2019-01-17,5.54,5.92,5.92,5.49,953035.32
2019-01-18,5.82,5.55,5.88,5.33,829811.95
2019-01-21,5.47,5.67,5.77,5.41,489246.61
2019-01-22,5.6,5.78,6.01,5.49,709141.95
2019-01-23,5.73,6.01,6.11,5.72,799704.87
2019-01-24,6.02,5.77,6.07,5.75,676809.85
2019-01-25,5.64,5.91,5.93,5.61,541200.88
2019-01-28,5.94,5.8,5.96,5.75,383194.61
2019-01-29,5.64,5.22,5.73,5.22,607344.46
2019-01-30,5.14,5.26,5.3,5.1,299882.46
2019-01-31,5.39,4.96,5.39,4.84,397669.0
2019-02-01,4.98,5.03,5.08,4.93,202148.05
2019-02-11,5.05,5.19,5.19,5.02,213981.81
2019-02-12,5.16,5.26,5.3,5.11,292339.73
2019-02-13,5.23,5.3,5.34,5.16,338169.38
2019-02-14,5.4,5.51,5.69,5.39,548244.98
2019-02-15,5.37,5.4,5.51,5.32,326074.71
2019-02-18,5.46,5.6,5.69,5.4,439280.73
2019-02-19,5.61,5.82,5.83,5.55,544462.94
2019-02-20,5.74,5.7,5.78,5.61,328044.34
2019-02-21,5.66,5.71,6.0,5.66,521922.42
2019-02-22,5.62,6.29,6.29,5.62,1028696.84
2019-02-25,6.59,6.92,6.92,6.3,1066475.01
2019-02-26,6.83,6.5,6.97,6.48,988600.96
2019-02-27,6.68,6.74,6.77,6.44,780208.86
2019-02-28,6.43,6.1,6.5,6.07,722591.53
2019-03-01,6.1,6.21,6.28,5.99,407686.21
2019-03-04,6.43,6.5,6.75,6.34,719375.99
2019-03-05,6.46,6.94,7.0,6.37,834307.31
2019-03-06,7.02,6.92,7.07,6.54,762902.75
2019-03-07,6.73,6.84,7.15,6.65,764817.05
2019-03-08,6.62,6.79,7.28,6.41,852130.29
2019-03-11,6.76,7.41,7.41,6.76,804095.58
2019-03-12,7.28,7.45,7.9,7.22,953995.55
2019-03-13,7.47,7.58,8.12,7.41,912895.55
2019-03-14,7.3,6.82,7.3,6.82,607073.83
2019-03-15,6.84,7.26,7.47,6.84,640313.41
2019-03-18,7.41,7.11,7.41,6.73,456863.08
2019-03-19,6.98,7.11,7.21,6.93,393478.08
2019-03-20,7.12,7.12,7.27,6.85,393101.92
2019-03-21,7.13,7.54,7.83,7.01,920964.07
2019-03-22,7.32,7.7,7.76,7.26,699545.35
2019-03-25,7.42,7.18,7.58,7.07,551695.55
2019-03-26,7.16,6.72,7.27,6.64,443288.35
2019-03-27,6.76,6.62,6.84,6.44,249370.82
2019-03-28,6.55,6.49,6.87,6.49,239867.45
2019-03-29,6.47,6.67,6.68,6.27,297095.29
2019-04-01,6.67,6.82,6.87,6.62,332616.83
2019-04-02,6.89,6.83,7.01,6.75,326066.6
2019-04-03,6.79,6.8,6.9,6.71,248893.65
2019-04-04,6.81,6.67,6.86,6.6,271544.32
2019-04-08,6.68,6.54,6.76,6.38,200541.99
2019-04-09,6.53,6.59,6.66,6.46,150107.12
2019-04-10,6.57,6.49,6.6,6.4,193959.76
2019-04-11,6.51,6.31,6.52,6.28,176069.68
2019-04-12,6.32,6.32,6.4,6.27,115161.44
2019-04-15,6.42,6.36,6.51,6.34,145924.88
2019-04-16,6.35,6.5,6.5,6.24,160945.68
2019-04-17,6.53,6.55,6.66,6.44,187525.57
2019-04-18,6.53,6.38,6.55,6.36,136476.0
2019-04-19,6.38,6.27,6.41,6.16,164878.99
2019-04-22,6.3,6.31,6.45,6.2,157517.36
2019-04-23,6.27,6.36,6.42,6.2,161467.56
2019-04-24,6.42,6.21,6.44,6.09,160387.0
2019-04-25,6.19,5.73,6.19,5.63,213670.07
2019-04-26,5.73,5.64,5.79,5.63,108186.11
2019-04-29,5.6,5.31,5.64,5.29,156037.02
2019-04-30,5.34,5.45,5.53,5.31,111532.67
2019-05-06,5.33,4.91,5.33,4.91,159684.62
2019-05-07,4.99,5.03,5.1,4.92,108539.04
2019-05-08,4.92,5.12,5.21,4.88,128217.97
