date,open,close,high,low,volume
2021-08-31,106.0,96.93,110.24,90.29,125653.69
2021-09-01,99.64,103.22,109.22,98.41,76804.46
2021-09-02,103.31,116.74,119.07,102.54,55642.41
2021-09-03,118.72,122.78,123.67,112.5,37701.36
2021-09-06,123.31,115.17,125.62,113.7,29707.21
2021-09-07,115.29,114.48,121.52,112.36,23684.19
2021-09-08,115.31,133.47,136.55,115.31,35939.8
2021-09-09,132.15,130.65,133.56,127.2,16131.01
2021-09-10,130.38,129.32,133.56,126.58,12933.08
2021-09-13,131.44,122.74,132.15,121.55,17791.99
2021-09-14,122.25,114.45,122.88,113.07,20664.71
2021-09-15,113.07,119.07,122.25,112.49,11914.89
2021-09-16,118.01,122.25,127.04,117.78,10879.85
2021-09-17,125.5,119.21,126.33,115.89,9768.66
2021-09-22,115.22,127.04,127.31,115.22,11604.97
2021-09-23,127.04,124.53,131.67,122.01,7601.85
2021-09-24,123.67,122.61,124.82,120.13,4748.0
2021-09-27,120.13,118.01,124.37,117.0,9630.28
2021-09-28,118.01,117.52,120.59,116.73,5931.93
2021-09-29,116.68,112.42,118.69,112.02,6748.94
2021-09-30,114.93,113.48,114.93,111.84,4779.03
2021-10-08,116.27,112.79,118.01,109.53,4765.15
2021-10-11,112.57,110.24,114.13,108.86,3731.23
2021-10-12,109.52,106.22,109.53,100.57,10739.5
2021-10-13,105.3,111.3,111.65,103.98,3354.6
2021-10-14,110.11,110.17,111.2,108.36,1639.67
2021-10-15,108.83,105.3,111.65,104.52,5336.4
2021-10-18,105.84,109.21,109.54,102.58,5436.67
2021-10-19,108.53,107.43,108.54,105.38,3301.13
2021-10-20,106.01,104.11,108.63,101.76,5579.64
2021-10-21,103.33,105.78,107.17,102.59,2566.66
2021-10-22,105.73,105.08,109.03,102.47,3619.26
2021-10-25,105.08,113.07,114.27,103.89,5343.13
2021-10-26,110.24,110.84,114.63,109.18,6508.63
2021-10-27,111.29,109.33,113.07,108.66,2886.53
2021-10-28,107.96,110.45,112.71,106.76,3235.37
2021-10-29,112.36,110.94,112.78,108.9,2809.37
2021-11-01,110.08,110.91,111.86,108.18,1709.86
2021-11-02,109.67,110.99,119.61,109.67,6707.61
2021-11-03,109.89,109.17,112.12,107.41,3053.33
2021-11-04,110.24,114.97,116.51,110.24,3440.69
2021-11-05,115.14,112.36,115.2,111.01,2787.26
2021-11-08,112.36,111.77,113.07,110.45,2147.85
2021-11-09,111.65,119.79,122.25,110.6,5215.83
2021-11-10,119.77,120.13,123.67,118.49,4489.34
2021-11-11,120.06,141.33,144.15,120.06,18377.29
2021-11-12,134.97,141.33,142.65,134.97,8924.15
2021-11-15,139.92,141.33,146.77,135.05,8647.64
2021-11-16,138.86,139.21,145.33,136.84,5025.67
2021-11-17,137.8,146.14,151.88,137.09,7831.26
2021-11-18,146.84,149.62,150.49,139.68,6720.78
2021-11-19,148.23,144.94,151.77,144.23,6107.75
2021-11-22,146.41,154.05,154.76,140.6,10857.07
2021-11-23,148.4,151.94,155.47,145.42,8313.01
2021-11-24,151.98,149.52,153.7,147.69,4766.53
2021-11-25,150.38,145.89,152.46,144.87,3948.85
2021-11-26,142.75,150.24,153.35,142.75,3917.74
2021-11-29,146.69,151.85,153.67,146.69,3658.61
2021-11-30,154.72,150.93,155.78,150.85,3802.66
2021-12-01,152.51,150.29,159.49,146.63,4192.07
2021-12-02,150.63,147.61,151.81,146.29,3230.75
2021-12-03,146.68,147.7,150.73,145.36,4388.03
2021-12-06,148.19,143.02,148.2,143.02,3449.53
2021-12-07,142.75,134.62,144.91,131.45,7315.13
2021-12-08,133.89,138.33,139.21,133.89,1979.82
2021-12-09,139.93,130.73,140.49,130.73,4654.2
2021-12-10,131.7,131.5,135.01,130.74,2932.54
2021-12-13,131.44,132.58,132.85,130.0,2898.86
2021-12-14,132.58,132.79,136.62,132.44,2850.31
2021-12-15,132.79,136.6,139.4,131.64,2585.88
2021-12-16,136.6,133.71,137.8,133.1,1870.31
2021-12-17,133.3,137.09,138.49,129.47,4185.04
2021-12-20,131.61,134.41,137.09,131.61,1945.63
2021-12-21,136.36,131.92,136.36,129.95,2183.84
2021-12-22,133.55,136.11,136.39,131.09,1597.31
2021-12-23,136.15,132.59,137.09,131.44,1569.92
2021-12-24,131.79,132.86,134.03,130.27,1728.84
2021-12-27,131.09,128.82,132.05,128.67,2439.62
2021-12-28,129.31,132.29,134.92,129.31,1343.77
2021-12-29,132.67,134.27,136.58,130.73,1740.77
2021-12-30,137.09,135.33,139.42,134.24,1565.61
2021-12-31,134.02,138.1,143.98,134.02,2756.82
2022-01-04,138.1,139.19,139.92,133.57,3317.31
2022-01-05,137.31,132.19,138.51,132.06,2371.48
2022-01-06,131.44,126.95,133.73,126.49,4072.24
2022-01-07,126.49,120.88,128.15,120.84,2170.84
2022-01-10,120.15,126.69,127.55,118.8,1982.59
2022-01-11,126.49,123.92,129.3,123.34,1015.58
2022-01-12,122.24,126.06,127.52,122.24,1118.48
2022-01-13,129.76,122.25,129.76,121.32,1208.65
2022-01-14,122.96,121.69,125.08,121.02,780.96
2022-01-17,123.07,123.71,123.93,120.13,1638.38
2022-01-18,123.67,123.01,124.99,119.79,1590.79
2022-01-19,120.87,122.04,122.25,119.0,1159.72
2022-01-20,123.58,116.73,123.58,115.75,2516.9
