date,open,close,high,low,volume
2019-10-30,101.16,88.56,101.16,84.7,111582.6
2019-10-31,81.28,68.16,81.28,67.82,64169.5
2019-11-01,65.72,67.14,68.3,65.05,36625.27
2019-11-04,66.45,65.91,68.69,65.81,20675.99
2019-11-05,65.05,60.88,65.05,60.65,34429.6
2019-11-06,59.98,60.88,62.84,59.98,28022.4
2019-11-07,60.99,61.43,62.51,60.03,26486.52
2019-11-08,61.12,61.56,62.25,60.17,21224.66
2019-11-11,60.76,56.89,60.79,56.85,24366.15
2019-11-12,56.81,54.95,57.66,54.77,17168.59
2019-11-13,54.95,54.77,55.68,54.43,10831.67
2019-11-14,54.81,55.63,56.89,54.54,14093.44
2019-11-15,55.3,57.85,58.14,54.58,19756.97
2019-11-18,56.63,56.29,58.17,56.29,12477.6
2019-11-19,56.39,59.15,60.22,56.39,18064.48
2019-11-20,58.93,60.57,62.25,58.67,21823.18
2019-11-21,60.57,61.85,63.58,59.64,17455.95
2019-11-22,62.08,61.26,62.33,60.03,11885.96
2019-11-25,61.24,61.89,62.25,59.77,6988.52
2019-11-26,61.52,59.85,62.12,59.57,8675.22
2019-11-27,59.85,57.89,59.85,57.82,5828.13
2019-11-28,57.89,59.43,59.52,57.78,5958.99
2019-11-29,59.05,58.02,59.41,57.52,4881.52
2019-12-02,58.28,57.73,58.36,57.32,3264.09
2019-12-03,57.6,56.16,58.04,55.56,5595.29
2019-12-04,56.16,56.2,56.84,55.71,2329.07
2019-12-05,56.56,56.16,56.56,55.8,3554.59
2019-12-06,56.26,56.26,56.8,55.98,2819.72
2019-12-09,56.3,57.46,57.58,56.05,4527.22
2019-12-10,57.59,59.83,60.89,57.18,10951.45
2019-12-11,59.48,59.01,60.84,58.89,4813.66
2019-12-12,59.29,58.95,60.63,58.62,4438.04
2019-12-13,59.62,59.76,59.96,59.08,4541.17
2019-12-16,59.62,60.25,60.84,59.62,5567.68
2019-12-17,60.84,60.11,60.84,59.7,5536.32
2019-12-18,60.11,61.15,61.59,60.11,8299.38
2019-12-19,60.97,60.76,61.82,60.51,5939.52
2019-12-20,60.37,59.69,60.76,59.69,4775.02
2019-12-23,59.7,57.25,59.7,57.25,5245.1
2019-12-24,57.46,57.77,58.13,57.15,2817.89
2019-12-25,57.75,58.13,58.59,57.14,4006.67
2019-12-26,58.41,59.56,59.86,58.28,6267.7
2019-12-27,60.22,58.43,60.24,58.27,5305.92
2019-12-30,58.45,58.0,58.65,57.66,4874.27
2019-12-31,58.0,60.95,60.95,57.93,10832.47
2020-01-02,61.45,61.64,61.66,60.37,9226.68
2020-01-03,61.73,60.87,62.05,60.53,7063.33
2020-01-06,60.3,60.48,61.31,59.97,6536.99
2020-01-07,60.48,61.1,61.3,59.85,6598.89
2020-01-08,61.07,61.88,63.5,60.22,12683.63
2020-01-09,62.33,63.08,63.43,62.02,8249.5
2020-01-10,63.08,63.76,64.35,61.93,8940.04
2020-01-13,63.75,63.71,63.75,62.71,6066.25
2020-01-14,63.69,64.45,65.02,63.31,8008.89
2020-01-15,64.43,63.03,64.69,62.74,6480.7
2020-01-16,63.01,64.85,65.61,62.75,10131.51
2020-01-17,64.76,68.79,72.23,64.69,19345.86
2020-01-20,69.1,77.02,80.15,69.1,21738.2
2020-01-21,79.05,72.2,79.05,71.75,17762.91
2020-01-22,72.19,72.79,74.08,69.11,9979.7
2020-01-23,72.8,67.4,74.4,66.48,12871.07
2020-02-03,54.26,58.36,62.25,54.24,15070.53
2020-02-04,59.29,62.94,63.82,59.29,16153.9
2020-02-05,62.2,64.46,65.64,61.66,14019.24
2020-02-06,64.36,65.45,67.42,63.02,13957.76
2020-02-07,65.01,65.11,66.37,63.01,13414.82
2020-02-10,65.0,68.45,70.19,63.89,12356.87
2020-02-11,68.55,63.77,68.81,61.66,12857.91
2020-02-12,64.1,65.31,65.72,63.14,10332.16
2020-02-13,65.06,66.2,68.37,64.37,15558.31
2020-02-14,66.74,64.83,68.09,63.8,13869.01
2020-02-17,64.25,66.15,66.2,64.24,11965.55
2020-02-18,66.74,67.62,68.76,66.14,15930.71
2020-02-19,67.68,70.78,73.51,67.15,25180.54
2020-02-20,70.87,69.52,70.87,67.76,16637.61
2020-02-21,69.08,67.28,69.11,67.28,13055.96
2020-02-24,67.27,66.17,67.41,65.13,8767.72
2020-02-25,65.05,65.47,66.9,64.35,9930.99
2020-02-26,64.39,63.19,66.05,62.68,9795.27
2020-02-27,63.2,62.47,63.97,61.76,5388.31
2020-02-28,60.3,58.37,61.56,58.34,9437.97
2020-03-02,58.47,60.99,61.13,58.47,6816.1
2020-03-03,61.66,61.43,62.66,61.0,7971.04
2020-03-04,61.25,60.91,61.25,60.02,4612.44
2020-03-05,61.39,61.88,62.67,60.98,6471.03
2020-03-06,61.58,60.84,61.58,60.65,4822.9
2020-03-09,59.9,58.53,61.38,58.0,6753.69
2020-03-10,57.18,58.88,59.01,56.36,8110.59
2020-03-11,58.88,57.93,59.62,57.51,5009.62
2020-03-12,57.25,56.91,57.46,56.34,4365.96
2020-03-13,55.15,55.9,56.87,54.34,5448.79
2020-03-16,56.37,54.23,56.75,53.58,8076.1
2020-03-17,54.54,53.45,54.75,52.44,5280.67
2020-03-18,53.77,52.96,54.74,52.88,3549.16
2020-03-19,53.12,51.74,53.16,50.92,7339.86
2020-03-20,51.9,52.13,52.56,51.49,3405.89
2020-03-23,52.02,48.99,52.02,48.85,6764.08
2020-03-24,49.85,49.18,50.07,47.82,5523.27
2020-03-25,50.53,50.41,50.82,49.95,4530.02
2020-03-26,50.38,50.45,50.65,49.89,3439.49
2020-03-27,50.45,49.52,50.82,49.47,5632.04
2020-03-30,48.74,47.18,48.74,46.92,5136.66
2020-03-31,47.97,47.53,48.45,47.18,4158.49
2020-04-01,47.44,47.35,48.34,47.16,3018.48
2020-04-02,47.56,48.74,48.85,47.1,2810.02
2020-04-03,48.23,49.4,50.09,48.23,4429.38
2020-04-07,49.8,53.28,55.4,49.8,11908.1
2020-04-08,52.17,52.37,53.46,51.95,4853.13
2020-04-09,52.77,52.5,53.09,51.98,3157.14
2020-04-10,52.91,51.53,53.23,50.88,4129.4
2020-04-13,51.69,51.79,52.78,50.82,2777.89
2020-04-14,51.89,52.51,52.59,51.24,2874.37
2020-04-15,52.7,52.31,52.71,52.19,4018.06
2020-04-16,51.51,51.26,52.1,50.95,3756.56
2020-04-17,51.32,50.75,51.82,50.74,4252.7
2020-04-20,51.2,51.07,51.41,50.55,3046.59
2020-04-21,50.82,50.23,51.06,49.81,2767.07
2020-04-22,49.48,52.65,52.69,49.48,5273.49
2020-04-23,52.83,53.26,54.88,52.65,8453.77
2020-04-24,53.21,56.54,58.05,52.04,15786.99
2020-04-27,56.1,55.93,56.5,54.41,6712.4
2020-04-28,55.93,54.35,55.93,51.49,8363.38
2020-04-29,54.37,52.14,54.37,51.92,3713.81
2020-04-30,50.82,51.3,51.47,47.43,11191.96
2020-05-06,51.32,53.51,53.75,50.21,6199.02
2020-05-07,54.07,52.65,54.07,52.33,4560.19
2020-05-08,52.26,53.02,53.74,52.26,4046.91
2020-05-11,53.05,54.45,55.9,53.05,6274.41
2020-05-12,54.87,54.33,54.87,53.61,4006.65
2020-05-13,54.33,56.74,56.74,53.67,8513.66
2020-05-14,55.9,55.61,56.49,55.29,5213.13
2020-05-15,54.92,55.22,57.05,54.92,4753.39
2020-05-18,55.22,53.74,55.25,53.65,4755.65
2020-05-19,53.55,54.65,54.93,53.3,3331.17
2020-05-20,54.65,53.88,55.85,53.53,4422.85
2020-05-21,53.88,51.01,54.44,50.58,7625.61
2020-05-22,51.01,49.98,51.14,48.78,3358.66
2020-05-25,49.98,50.12,50.36,49.55,1978.85
2020-05-26,50.13,52.45,52.45,50.13,2990.48
2020-05-27,52.51,51.7,52.74,51.6,2127.49
2020-05-28,51.74,50.97,52.29,50.84,2824.61
2020-05-29,50.82,53.13,53.22,50.36,4753.98
2020-06-01,53.14,54.93,55.15,52.86,5260.91
2020-06-02,54.88,53.95,54.88,53.95,3792.17
2020-06-03,53.95,55.69,56.43,53.95,8358.45
2020-06-04,55.67,56.48,56.79,54.9,7077.19
2020-06-05,56.52,55.57,57.1,55.33,5403.27
2020-06-08,55.56,55.76,57.76,55.56,5780.65
2020-06-09,56.1,55.02,56.81,54.75,4159.8
2020-06-10,55.02,55.02,56.37,54.74,4173.47
2020-06-11,54.68,54.96,56.35,54.68,5406.98
2020-06-12,53.87,54.68,55.15,53.68,4394.01
2020-06-15,54.79,55.02,55.99,54.33,5358.19
2020-06-16,56.1,59.81,60.96,54.88,16920.78
2020-06-17,59.52,61.66,64.34,59.27,19874.22
2020-06-18,60.62,59.26,61.37,58.19,12294.73
2020-06-19,58.95,58.73,59.41,58.0,6517.37
2020-06-22,58.81,58.95,60.03,58.34,6029.33
2020-06-23,59.15,60.21,60.91,58.13,7385.58
2020-06-24,59.86,60.17,62.21,59.83,8520.36
2020-06-29,59.61,59.18,60.63,58.81,6148.47
2020-06-30,59.34,61.68,62.67,59.26,9909.31
2020-07-01,61.59,60.58,62.33,59.33,8192.57
2020-07-02,60.57,60.78,61.66,59.84,7470.47
2020-07-03,60.44,59.71,61.59,58.73,6514.4
2020-07-06,59.63,63.99,64.71,59.12,18951.58
2020-07-07,64.37,66.68,68.15,64.37,22238.19
2020-07-08,66.64,72.89,73.5,66.64,19918.48
2020-07-09,72.81,73.01,75.87,70.47,18004.15
2020-07-10,73.91,81.81,86.29,73.89,22040.31
2020-07-13,84.02,95.38,97.55,81.65,25304.39
2020-07-14,94.72,94.04,102.31,88.1,19122.47
2020-07-15,93.81,86.73,94.04,85.29,16707.74
2020-07-16,87.21,79.95,93.56,78.6,14921.76
2020-07-17,80.43,78.77,82.48,74.98,9117.21
2020-07-20,81.86,79.75,81.86,75.67,10113.97
2020-07-21,79.5,83.84,87.25,79.07,10957.29
2020-07-22,83.61,91.06,93.31,80.98,11863.12
2020-07-23,90.66,99.14,99.85,89.84,15871.67
2020-07-24,99.14,91.0,105.99,82.48,17210.75
2020-07-27,89.97,92.22,98.56,89.97,12555.57
2020-07-28,93.72,90.17,95.43,83.84,12971.19
2020-07-29,90.15,90.79,92.22,87.05,10328.26
2020-07-30,89.89,91.0,97.88,89.89,11931.89
2020-07-31,91.32,91.43,95.75,88.21,13570.05
2020-08-03,90.66,107.88,107.88,90.66,15573.26
2020-08-04,113.16,129.45,129.45,110.53,32889.22
2020-08-05,127.39,133.49,139.65,119.3,21580.53
2020-08-06,128.83,123.72,130.63,119.98,19455.8
2020-08-07,125.11,118.74,126.06,113.22,14566.72
2020-08-10,116.25,119.27,121.93,114.59,7320.45
2020-08-11,117.63,113.8,121.23,113.42,8323.57
2020-08-12,114.51,112.88,116.56,100.8,17945.1
2020-08-13,110.42,115.28,118.45,106.4,8868.79
2020-08-14,115.88,111.1,116.89,108.75,5349.95
2020-08-17,109.06,111.44,112.39,104.64,10501.13
2020-08-18,113.83,109.86,117.57,109.09,6688.41
2020-08-19,109.74,107.91,117.2,107.81,9782.43
2020-08-20,108.0,97.49,108.0,97.47,11717.83
2020-08-21,100.0,94.73,101.56,94.08,7063.89
2020-08-24,95.42,90.71,96.71,90.66,7449.03
2020-08-25,91.61,94.65,99.22,91.54,8173.63
2020-08-26,92.21,93.52,98.83,91.38,8031.79
2020-08-27,92.35,85.61,93.91,83.93,13545.43
2020-08-28,87.77,92.02,95.41,86.57,11780.76
2020-08-31,92.95,87.77,94.55,86.57,11770.63
2020-09-01,87.6,82.27,88.12,81.93,15600.53
2020-09-02,82.73,80.29,84.15,79.99,10414.66
2020-09-03,80.58,82.23,84.52,79.23,8651.4
2020-09-04,80.37,78.94,82.23,78.39,6889.18
2020-09-07,78.86,73.38,79.4,72.93,10935.08
2020-09-08,73.95,73.4,76.3,72.71,5687.22
2020-09-09,73.46,72.0,75.52,70.21,7406.48
2020-09-10,72.94,68.16,74.02,67.11,7793.34
2020-09-11,69.53,70.47,70.74,68.16,4547.13
2020-09-14,71.21,71.9,73.27,70.89,6062.2
2020-09-15,72.38,73.31,75.26,71.03,5356.24
2020-09-16,73.45,71.93,74.98,71.51,5050.77
2020-09-17,72.33,75.92,76.75,70.11,7866.42
2020-09-18,75.92,76.07,79.07,74.64,8842.87
2020-09-21,76.85,73.24,76.85,71.91,9969.66
2020-09-22,72.24,72.65,73.9,70.55,7103.05
2020-09-23,72.93,80.01,80.44,71.62,15549.53
2020-09-24,78.41,81.18,86.93,77.73,23843.76
2020-09-25,83.21,83.84,84.83,81.2,9329.47
2020-09-28,85.2,77.02,85.2,76.34,10415.06
2020-09-29,79.07,78.25,79.29,77.28,6721.96
2020-09-30,79.2,78.59,80.84,77.57,5647.92
2020-10-09,79.07,77.83,80.42,76.12,7761.53
2020-10-12,77.61,81.43,81.45,77.12,10390.84
2020-10-13,81.43,87.55,88.07,80.2,11801.31
2020-10-14,88.17,84.23,88.17,84.04,9353.53
2020-10-15,85.2,79.87,85.2,79.61,7733.11
2020-10-16,80.68,79.74,80.83,77.69,5575.06
2020-10-19,79.74,80.02,84.18,79.44,7538.97
2020-10-20,79.74,80.93,81.36,78.2,4212.24
2020-10-21,82.2,79.2,82.88,78.06,4650.86
2020-10-22,79.61,75.62,79.61,74.98,4156.94
2020-10-23,74.98,71.93,76.67,71.57,7895.87
2020-10-26,72.42,72.25,74.19,70.22,4474.29
2020-10-27,72.25,73.96,75.62,71.88,4482.52
2020-10-28,75.66,81.26,83.84,73.96,13932.19
2020-10-29,80.22,79.4,82.75,79.16,8401.79
2020-10-30,79.48,77.78,79.75,74.45,8898.43
2020-11-02,76.68,75.67,78.49,72.7,9475.51
2020-11-03,76.99,79.4,80.43,75.99,9536.83
2020-11-04,78.92,81.12,84.25,77.85,12483.54
2020-11-05,82.19,83.16,85.06,82.19,15099.58
2020-11-06,82.54,78.93,83.16,77.76,11505.66
2020-11-09,78.73,82.39,83.71,77.85,12140.57
2020-11-10,82.88,79.82,82.88,79.48,6790.05
2020-11-11,78.52,76.46,81.17,75.75,6445.25
2020-11-12,76.45,78.5,78.98,76.35,3449.37
2020-11-13,78.99,80.15,80.75,77.59,4284.73
2020-11-16,82.48,83.82,84.38,80.38,12830.6
2020-11-17,81.79,81.06,83.84,80.44,8544.67
2020-11-18,81.06,79.73,83.08,79.24,6373.5
2020-11-19,79.2,80.7,82.13,79.14,4054.82
2020-11-20,80.25,80.43,81.64,79.89,4423.5
2020-11-23,80.3,78.61,80.3,78.26,5413.1
2020-11-24,77.71,76.14,79.09,75.81,5959.41
2020-11-25,75.65,73.35,76.07,73.34,4897.42
2020-11-26,73.35,72.97,74.35,72.8,2653.83
2020-11-27,72.97,70.75,72.97,70.36,4201.14
2020-11-30,70.49,71.38,71.91,69.09,4385.62
2020-12-01,71.09,72.48,72.85,70.96,2929.59
2020-12-02,72.06,70.89,72.95,70.83,3137.2
2020-12-03,70.89,71.92,72.93,70.41,3586.33
2020-12-04,71.71,71.97,72.72,71.15,3265.74
2020-12-07,71.23,70.6,72.85,70.34,4173.07
2020-12-08,70.62,69.85,71.27,69.54,4064.88
2020-12-09,69.65,64.28,70.06,63.39,12847.63
2020-12-10,63.76,63.8,65.37,63.76,5701.97
2020-12-11,63.85,62.03,64.33,60.89,10591.6
2020-12-14,62.04,65.44,66.59,61.45,9733.15
2020-12-15,66.02,67.26,69.29,65.6,10123.03
2020-12-16,67.94,67.81,68.78,66.66,6152.28
2020-12-17,67.0,67.79,68.37,66.25,5924.63
2020-12-18,67.14,68.03,69.51,67.14,6850.36
2020-12-21,67.71,68.44,68.84,67.48,5053.56
2020-12-22,68.44,65.87,68.84,65.49,6083.21
2020-12-23,65.44,66.72,67.94,65.44,4560.65
2020-12-24,66.93,64.26,67.25,64.14,4615.99
2020-12-25,63.74,63.94,65.66,62.97,4428.87
2020-12-28,63.65,61.7,63.83,61.35,5106.88
2020-12-29,61.84,61.91,62.76,61.5,2961.0
2020-12-30,61.58,59.25,61.92,59.03,8747.69
2020-12-31,59.57,61.45,62.3,59.25,6625.08
2021-01-04,61.45,64.58,64.91,61.45,6486.44
2021-01-05,64.07,63.74,65.43,62.85,5148.0
2021-01-06,64.07,62.88,64.41,62.2,5156.94
2021-01-07,63.04,59.48,63.12,59.31,6495.28
2021-01-08,59.18,60.13,61.3,57.26,6633.26
2021-01-11,60.13,59.98,61.69,58.95,5518.35
2021-01-12,59.39,58.82,60.09,58.62,4232.86
2021-01-13,58.82,58.48,59.51,57.32,4855.94
2021-01-14,57.65,60.4,60.87,57.39,4785.7
2021-01-15,60.66,58.63,60.66,58.03,5622.89
2021-01-18,58.23,58.01,58.93,57.61,3748.41
2021-01-19,57.66,58.18,58.8,57.58,2919.62
2021-01-20,58.35,62.16,62.71,57.68,8346.27
2021-01-21,61.88,61.35,63.04,61.07,4480.82
2021-01-22,61.33,66.73,69.33,59.98,14802.94
2021-01-25,66.72,74.58,78.24,66.21,22045.25
2021-01-26,74.71,72.32,75.49,70.21,16166.98
2021-01-27,71.43,70.07,72.45,68.98,9214.52
2021-01-28,68.97,67.08,71.55,67.08,6642.21
2021-01-29,67.0,72.44,74.16,67.0,12754.15
2021-02-01,72.05,72.54,73.98,70.16,9855.33
2021-02-02,71.71,70.34,76.34,69.87,9516.61
2021-02-03,69.97,77.13,79.12,69.52,17751.12
2021-02-04,76.2,74.96,80.43,73.68,13080.73
2021-02-05,74.98,79.27,81.04,73.62,15216.36
2021-02-08,77.7,79.68,81.79,77.7,11651.44
2021-02-09,78.84,89.97,92.7,78.45,25404.26
2021-02-10,88.61,91.47,93.93,85.88,19882.66
2021-02-18,92.7,88.07,100.2,87.44,21809.09
2021-02-19,88.08,83.04,89.97,81.15,20927.12
2021-02-22,88.0,89.22,97.1,88.0,28537.71
2021-02-23,89.97,97.61,100.2,85.88,25083.13
2021-02-24,97.14,91.78,97.16,89.98,19172.03
2021-02-25,92.02,89.56,93.91,87.25,12316.65
2021-02-26,84.52,76.7,84.6,75.52,18751.35
2021-03-01,77.02,75.52,79.05,75.41,13614.62
2021-03-02,76.33,73.13,77.02,71.73,14307.96
2021-03-03,72.29,75.57,77.01,71.47,9530.97
2021-03-04,77.0,73.48,77.0,72.59,9566.2
2021-03-05,71.57,74.4,74.69,71.55,6574.64
2021-03-08,73.76,69.57,74.87,69.23,9426.7
2021-03-09,69.53,66.46,70.21,65.81,7045.33
2021-03-10,68.16,66.12,68.5,65.21,5518.96
2021-03-11,67.07,69.53,71.41,66.46,9891.14
2021-03-12,69.04,67.02,69.44,66.12,6772.54
2021-03-15,67.48,64.54,67.48,63.53,5665.24
2021-03-16,65.07,65.77,66.03,64.41,4478.27
2021-03-17,64.77,66.53,67.06,64.14,3699.47
2021-03-18,66.57,69.73,71.57,65.76,9763.61
2021-03-19,69.22,69.73,72.93,67.83,10943.27
2021-03-22,72.25,70.61,72.91,70.21,6692.63
2021-03-23,70.48,70.98,74.62,70.29,6342.13
2021-03-24,71.27,69.53,72.76,67.5,7836.67
2021-03-25,68.84,68.47,70.45,66.24,7056.36
2021-03-26,68.16,71.7,72.22,68.16,6858.25
2021-03-29,73.97,77.18,78.86,73.44,19276.34
2021-03-30,76.89,77.94,80.16,74.3,13956.29
2021-03-31,77.02,75.8,78.37,75.24,8649.85
2021-04-01,75.8,77.74,80.09,74.98,10488.9
2021-04-02,77.74,78.73,80.43,76.85,10988.15
2021-04-06,78.76,77.94,79.75,75.66,6960.3
2021-04-07,77.09,77.36,78.97,76.01,6171.32
2021-04-08,77.02,81.86,83.16,76.63,16190.07
2021-04-09,81.79,81.74,83.63,79.65,12239.83
2021-04-12,80.4,76.48,83.21,76.1,12132.22
2021-04-13,76.01,78.76,81.52,75.87,10377.98
2021-04-14,77.71,81.11,82.73,77.57,10638.16
2021-04-15,80.5,79.46,82.48,78.39,7856.36
2021-04-16,79.43,78.18,80.36,77.77,6575.81
2021-04-19,78.15,82.91,84.18,76.51,13940.61
2021-04-20,83.15,85.62,86.4,81.79,15136.8
2021-04-21,84.36,87.96,90.38,83.29,16056.98
2021-04-22,88.2,89.09,89.97,86.64,11568.89
2021-04-23,87.71,87.79,88.6,85.27,10330.37
2021-04-26,88.88,88.38,93.72,87.4,17070.24
2021-04-27,88.38,89.98,91.4,86.01,13843.83
2021-04-28,90.04,91.34,92.7,88.8,13400.09
2021-04-29,92.02,88.12,93.04,87.83,12020.09
2021-04-30,87.44,92.69,95.36,87.38,23263.92
2021-05-06,92.91,91.26,97.26,89.36,21484.32
